time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
235,7,83,318,"[12, 21, 19, 12, 10, 10, 18, 11, 20, 17, 14, 14, 5, 14, 9]",11,"[1, 4, 3, 2, 3, 4, 2, 4, 4, 2, 3, 3, 3, 2, 2]",4,-1,False,False,
235,8,99,334,"[10, 15, 7, 5, 5, 2, 20, 13, 14, 12, 8, 23, 10, 16, 17]",14,"[2, 4, 1, 4, 1, 4, 2, 3, 2, 2, 1, 2, 1, 3, 3]",2,-1,False,False,
235,10,83,318,"[5, 18, 23, 14, 3, 24, 8, 20, 16, 7, 15, 14, 4, 24, 14]",15,"[4, 1, 4, 2, 1, 1, 4, 4, 4, 2, 2, 2, 1, 3, 3]",2,-1,False,False,
236,2,64,300,"[10, 12, 6, 5, 1, 17, 21, 6, 7, 9, 24, 8, 9, 4, 2]",6,"[2, 4, 4, 3, 3, 4, 4, 2, 4, 1, 4, 4, 2, 2, 2]",4,-1,False,False,
236,3,66,302,"[11, 4, 15, 1, 3, 20, 20, 2, 10, 2, 14, 22, 8, 4, 16]",1,"[4, 1, 3, 3, 2, 3, 4, 4, 2, 4, 2, 1, 2, 4, 2]",3,-1,False,False,
236,11,51,287,"[3, 1, 11, 10, 10, 19, 5, 4, 19, 21, 24, 14, 12, 24, 7]",14,"[3, 3, 2, 4, 1, 2, 2, 4, 4, 3, 1, 3, 2, 1, 3]",3,-1,False,False,
237,7,62,299,"[23, 1, 6, 3, 21, 22, 7, 4, 21, 8, 14, 8, 16, 12, 4]",4,"[2, 3, 4, 1, 1, 4, 2, 2, 1, 1, 4, 4, 2, 2, 1]",2,-1,False,False,
237,8,58,295,"[9, 21, 24, 11, 19, 4, 16, 7, 7, 8, 12, 9, 23, 18, 16]",7,"[2, 2, 4, 1, 1, 4, 2, 1, 2, 1, 1, 3, 4, 1, 4]",2,-1,False,False,
237,13,99,336,"[11, 19, 3, 2, 7, 7, 14, 20, 14, 11, 13, 9, 23, 7, 5]",7,"[4, 4, 4, 1, 4, 4, 3, 3, 4, 1, 1, 3, 4, 1, 4]",1,-1,False,False,
238,10,50,288,"[24, 7, 22, 10, 17, 8, 3, 19, 14, 24, 2, 11, 17, 3, 7]",2,"[1, 4, 2, 2, 3, 4, 2, 3, 3, 1, 3, 4, 1, 1, 4]",3,-1,False,False,
239,2,97,336,"[16, 21, 15, 11, 21, 21, 16, 15, 11, 6, 1, 8, 22, 5, 1]",15,"[2, 1, 4, 4, 3, 3, 2, 2, 1, 3, 2, 1, 4, 2, 4]",4,-1,False,False,
239,4,67,306,"[20, 18, 18, 5, 3, 13, 10, 4, 4, 21, 8, 2, 20, 18, 2]",3,"[1, 3, 3, 3, 1, 1, 4, 4, 4, 1, 3, 2, 4, 4, 2]",1,-1,False,False,
239,8,65,304,"[23, 22, 20, 10, 24, 23, 14, 23, 2, 5, 3, 14, 9, 2, 9]",2,"[1, 4, 4, 4, 4, 4, 1, 1, 4, 3, 4, 2, 2, 4, 3]",4,-1,False,False,
239,10,75,314,"[1, 23, 21, 12, 18, 24, 16, 14, 5, 14, 14, 12, 23, 11, 16]",14,"[2, 1, 3, 1, 3, 3, 4, 2, 3, 1, 1, 2, 1, 2, 1]",1,-1,False,False,
239,12,79,318,"[2, 6, 5, 22, 23, 7, 8, 9, 4, 5, 19, 22, 15, 1, 20]",15,"[3, 4, 3, 4, 2, 2, 2, 1, 4, 3, 1, 3, 4, 2, 1]",4,-1,False,False,
240,5,59,299,"[19, 21, 5, 18, 20, 23, 21, 9, 24, 23, 10, 18, 8, 6, 14]",23,"[4, 3, 2, 4, 4, 2, 1, 2, 4, 2, 4, 2, 2, 4, 4]",2,-1,False,False,
240,7,88,328,"[20, 5, 1, 24, 6, 20, 22, 2, 1, 14, 11, 9, 14, 4, 14]",2,"[3, 2, 1, 4, 4, 1, 3, 4, 1, 3, 3, 3, 2, 1, 1]",4,-1,False,False,
241,0,60,301,"[16, 2, 13, 13, 2, 15, 22, 3, 20, 12, 8, 13, 3, 11, 18]",16,"[3, 3, 2, 3, 2, 4, 4, 1, 2, 2, 1, 1, 1, 4, 1]",3,-1,False,False,
241,2,66,307,"[8, 10, 20, 6, 23, 23, 12, 13, 14, 15, 10, 2, 20, 14, 7]",20,"[1, 3, 3, 2, 1, 3, 2, 1, 2, 4, 3, 2, 2, 4, 1]",3,-1,False,False,
241,8,82,323,"[24, 6, 7, 20, 9, 19, 5, 10, 19, 5, 19, 9, 22, 24, 15]",19,"[1, 3, 1, 1, 3, 3, 1, 3, 1, 4, 4, 4, 2, 3, 1]",1,-1,False,False,
241,11,56,297,"[10, 13, 2, 9, 17, 16, 20, 7, 20, 2, 8, 7, 14, 22, 13]",7,"[1, 1, 2, 1, 1, 4, 1, 1, 2, 1, 4, 2, 2, 2, 1]",2,-1,False,False,
241,13,78,319,"[16, 13, 6, 2, 3, 18, 4, 23, 7, 15, 6, 13, 4, 12, 8]",12,"[3, 4, 1, 4, 1, 2, 3, 1, 3, 4, 3, 2, 3, 2, 2]",2,-1,False,False,
242,3,70,312,"[11, 18, 11, 20, 13, 8, 12, 9, 17, 3, 15, 24, 15, 16, 22]",20,"[3, 4, 3, 1, 3, 3, 3, 4, 4, 1, 2, 1, 1, 4, 3]",1,-1,False,False,
242,4,73,315,"[12, 16, 13, 7, 24, 14, 9, 16, 8, 7, 9, 7, 21, 17, 7]",24,"[1, 4, 4, 1, 2, 3, 2, 1, 4, 1, 3, 1, 4, 3, 3]",2,-1,False,False,
242,10,93,335,"[22, 12, 12, 5, 12, 7, 17, 13, 11, 8, 20, 18, 6, 22, 13]",20,"[1, 4, 2, 2, 1, 3, 3, 4, 1, 3, 2, 2, 3, 4, 3]",2,-1,False,False,
243,0,94,337,"[13, 22, 5, 14, 12, 18, 20, 22, 18, 23, 3, 1, 7, 16, 23]",13,"[2, 2, 3, 1, 4, 4, 1, 2, 1, 1, 4, 1, 2, 3, 4]",2,-1,False,False,
243,2,69,312,"[10, 20, 3, 24, 19, 12, 11, 12, 19, 3, 12, 8, 11, 22, 13]",3,"[3, 4, 3, 4, 2, 3, 3, 1, 4, 2, 3, 1, 3, 2, 2]",3,-1,False,False,
243,5,81,324,"[14, 18, 10, 16, 13, 19, 9, 21, 5, 8, 10, 13, 8, 18, 13]",19,"[4, 2, 3, 1, 4, 4, 3, 3, 3, 2, 1, 2, 4, 3, 2]",4,-1,False,False,
243,7,59,302,"[19, 23, 9, 9, 1, 6, 24, 14, 2, 3, 23, 8, 21, 16, 5]",14,"[4, 4, 3, 1, 3, 1, 1, 4, 4, 4, 3, 2, 4, 4, 2]",4,-1,False,False,
243,12,56,299,"[13, 11, 16, 17, 7, 3, 8, 20, 3, 8, 24, 14, 5, 17, 9]",5,"[3, 3, 2, 4, 1, 1, 2, 4, 4, 1, 3, 3, 3, 1, 1]",3,-1,False,False,
244,4,50,294,"[7, 24, 20, 24, 16, 4, 1, 16, 16, 18, 10, 9, 13, 21, 21]",16,"[4, 2, 1, 2, 1, 3, 1, 2, 2, 3, 3, 4, 1, 3, 4]",1,-1,False,False,
244,11,93,337,"[10, 22, 14, 2, 13, 3, 18, 5, 8, 2, 14, 2, 24, 4, 7]",2,"[3, 2, 3, 2, 4, 2, 4, 4, 2, 2, 3, 2, 3, 2, 3]",2,-1,False,False,
244,13,65,309,"[4, 11, 12, 2, 19, 1, 19, 14, 4, 13, 9, 21, 24, 13, 5]",13,"[1, 1, 3, 4, 1, 3, 1, 4, 2, 2, 4, 2, 2, 3, 2]",3,-1,False,False,
245,0,71,316,"[13, 18, 9, 12, 9, 1, 9, 12, 2, 10, 9, 2, 24, 19, 1]",13,"[3, 1, 3, 1, 1, 2, 1, 1, 4, 2, 3, 4, 2, 4, 2]",3,-1,False,False,
245,7,82,327,"[23, 17, 11, 17, 7, 13, 14, 5, 14, 3, 4, 5, 1, 21, 5]",5,"[4, 4, 3, 3, 3, 1, 1, 2, 1, 1, 2, 1, 1, 4, 2]",2,-1,False,False,
245,10,61,306,"[19, 3, 15, 14, 6, 17, 14, 5, 6, 18, 23, 8, 1, 22, 7]",23,"[4, 2, 4, 1, 2, 1, 2, 1, 3, 3, 2, 1, 3, 3, 2]",2,-1,False,False,
246,5,87,333,"[14, 21, 10, 13, 8, 18, 12, 7, 3, 11, 20, 8, 11, 5, 9]",18,"[2, 1, 3, 4, 2, 2, 1, 2, 1, 3, 4, 4, 3, 4, 4]",2,-1,False,False,
246,8,54,300,"[13, 23, 13, 15, 7, 9, 22, 22, 7, 21, 16, 10, 19, 14, 2]",7,"[3, 1, 2, 3, 3, 1, 3, 3, 1, 2, 3, 2, 1, 2, 3]",1,-1,False,False,
246,11,63,309,"[19, 10, 2, 24, 15, 9, 1, 1, 4, 3, 16, 16, 7, 19, 14]",16,"[1, 4, 2, 4, 1, 3, 2, 4, 1, 1, 4, 4, 4, 1, 3]",4,-1,False,False,
246,12,87,333,"[19, 16, 20, 12, 22, 22, 3, 12, 8, 23, 24, 3, 20, 5, 5]",20,"[3, 2, 2, 3, 2, 3, 3, 2, 2, 4, 4, 4, 3, 1, 4]",3,-1,False,False,
247,2,90,337,"[13, 13, 20, 6, 17, 20, 13, 24, 18, 22, 5, 10, 17, 18, 8]",20,"[1, 1, 3, 2, 4, 1, 4, 1, 2, 1, 2, 3, 4, 1, 4]",3,-1,False,False,
247,13,58,305,"[10, 11, 8, 20, 12, 4, 19, 10, 19, 5, 15, 17, 12, 8, 7]",8,"[1, 3, 4, 3, 3, 2, 4, 1, 2, 3, 2, 4, 1, 1, 4]",1,-1,False,False,
248,0,73,321,"[15, 17, 3, 4, 17, 6, 21, 23, 17, 16, 14, 1, 4, 23, 21]",15,"[4, 4, 4, 1, 3, 4, 4, 4, 4, 2, 3, 4, 1, 3, 4]",4,-1,False,False,
248,8,86,334,"[10, 7, 24, 8, 4, 16, 5, 15, 13, 8, 14, 18, 1, 18, 1]",13,"[3, 4, 1, 1, 1, 3, 4, 1, 4, 1, 2, 3, 4, 3, 1]",4,-1,False,False,
248,11,54,302,"[16, 12, 11, 21, 9, 23, 8, 24, 1, 17, 16, 4, 3, 19, 12]",4,"[3, 2, 4, 2, 2, 2, 2, 1, 4, 3, 1, 2, 3, 3, 3]",2,-1,False,False,
248,13,73,321,"[19, 20, 8, 24, 4, 6, 1, 4, 18, 4, 15, 13, 15, 19, 2]",19,"[1, 4, 4, 2, 4, 3, 1, 1, 1, 3, 1, 4, 1, 1, 3]",1,-1,False,False,
249,3,80,329,"[14, 23, 1, 13, 11, 7, 24, 24, 4, 16, 4, 23, 9, 11, 18]",13,"[3, 4, 4, 1, 2, 1, 4, 3, 4, 1, 2, 4, 4, 2, 1]",1,-1,False,False,
249,4,97,346,"[4, 22, 2, 6, 8, 20, 17, 21, 24, 16, 12, 6, 10, 19, 8]",8,"[2, 2, 2, 3, 3, 4, 2, 4, 4, 1, 2, 2, 3, 3, 3]",3,-1,False,False,
249,5,73,322,"[10, 22, 4, 14, 7, 8, 20, 6, 14, 5, 17, 23, 16, 4, 8]",8,"[1, 3, 4, 4, 4, 1, 4, 4, 2, 4, 3, 4, 3, 2, 4]",1,-1,False,False,
249,12,80,329,"[19, 23, 9, 1, 16, 15, 9, 21, 2, 7, 6, 17, 23, 11, 9]",23,"[3, 1, 3, 2, 3, 4, 1, 4, 4, 3, 1, 2, 1, 1, 3]",1,-1,False,False,
250,5,68,318,"[11, 16, 8, 23, 7, 15, 2, 22, 12, 19, 20, 15, 7, 1, 21]",15,"[1, 4, 2, 1, 1, 1, 4, 3, 1, 1, 2, 2, 1, 4, 1]",1,-1,False,False,
250,7,60,310,"[10, 11, 23, 16, 2, 7, 14, 10, 24, 8, 4, 19, 4, 21, 2]",10,"[2, 4, 1, 1, 1, 3, 3, 4, 3, 1, 4, 2, 1, 1, 3]",4,-1,False,False,
250,10,60,310,"[17, 2, 2, 4, 9, 9, 19, 20, 8, 19, 11, 7, 9, 4, 2]",11,"[3, 1, 2, 1, 1, 1, 2, 1, 4, 1, 3, 1, 1, 2, 4]",3,-1,False,False,
250,13,64,314,"[3, 3, 3, 1, 11, 17, 17, 5, 7, 3, 12, 23, 21, 4, 22]",4,"[1, 3, 3, 1, 4, 3, 4, 1, 4, 3, 4, 4, 4, 4, 2]",4,-1,False,False,
251,2,98,349,"[4, 3, 3, 6, 15, 23, 13, 18, 11, 7, 20, 10, 22, 12, 14]",3,"[3, 2, 2, 3, 1, 2, 3, 2, 4, 4, 1, 1, 1, 1, 1]",2,-1,False,False,
251,3,56,307,"[20, 9, 11, 19, 4, 1, 15, 3, 22, 17, 4, 1, 2, 24, 14]",19,"[3, 1, 1, 4, 1, 2, 3, 2, 4, 2, 2, 2, 4, 3, 1]",4,-1,False,False,
251,8,84,335,"[5, 16, 18, 17, 21, 19, 13, 3, 17, 3, 20, 3, 17, 7, 1]",17,"[3, 2, 1, 2, 4, 3, 3, 1, 1, 4, 1, 4, 3, 4, 3]",1,-1,False,False,
252,12,81,333,"[14, 24, 24, 15, 15, 14, 7, 13, 4, 21, 16, 5, 21, 20, 15]",21,"[1, 4, 1, 4, 2, 1, 4, 1, 4, 4, 2, 4, 2, 4, 3]",2,-1,False,False,
253,0,75,328,"[14, 21, 11, 21, 11, 19, 19, 13, 3, 23, 11, 13, 2, 21, 21]",14,"[1, 3, 4, 1, 1, 1, 3, 2, 1, 3, 2, 1, 1, 2, 2]",1,-1,False,False,
253,5,84,337,"[2, 10, 20, 5, 12, 21, 21, 1, 10, 2, 2, 14, 3, 18, 18]",21,"[3, 3, 2, 2, 3, 1, 4, 2, 2, 4, 4, 1, 2, 3, 4]",1,-1,False,False,
253,8,52,305,"[6, 16, 13, 21, 17, 23, 16, 5, 24, 19, 12, 22, 4, 7, 24]",24,"[4, 3, 4, 4, 4, 1, 2, 4, 1, 4, 2, 2, 4, 1, 1]",1,-1,False,False,
253,11,94,347,"[22, 23, 16, 20, 19, 17, 7, 1, 9, 5, 24, 18, 2, 6, 20]",18,"[4, 1, 2, 1, 1, 2, 4, 2, 2, 4, 1, 1, 1, 2, 3]",1,-1,False,False,
253,13,99,352,"[24, 16, 24, 15, 9, 20, 5, 23, 9, 6, 22, 2, 11, 14, 4]",14,"[3, 2, 4, 2, 1, 4, 1, 3, 1, 4, 3, 3, 2, 3, 3]",3,-1,False,False,
254,2,98,352,"[17, 11, 4, 16, 18, 7, 8, 23, 4, 15, 15, 21, 5, 2, 15]",4,"[2, 1, 4, 2, 4, 1, 2, 4, 4, 3, 4, 3, 2, 1, 1]",4,-1,False,False,
254,3,56,310,"[4, 7, 6, 23, 17, 18, 4, 5, 21, 7, 2, 22, 6, 18, 2]",23,"[3, 1, 4, 3, 2, 3, 1, 2, 2, 2, 3, 4, 2, 1, 1]",3,-1,False,False,
254,4,67,321,"[18, 8, 23, 22, 13, 14, 2, 10, 20, 22, 2, 20, 9, 11, 6]",13,"[2, 1, 4, 1, 4, 2, 4, 2, 3, 3, 2, 1, 3, 4, 3]",4,-1,False,False,
254,10,82,336,"[21, 20, 14, 1, 1, 9, 21, 24, 6, 5, 24, 3, 24, 1, 15]",24,"[1, 3, 3, 1, 1, 2, 1, 3, 3, 1, 3, 2, 2, 2, 2]",3,-1,False,False,
255,0,77,332,"[2, 9, 15, 21, 14, 9, 2, 9, 17, 18, 23, 16, 20, 20, 13]",2,"[3, 4, 4, 4, 4, 1, 1, 4, 3, 3, 2, 2, 3, 4, 3]",3,-1,False,False,
255,7,78,333,"[11, 7, 7, 7, 6, 23, 16, 11, 8, 20, 16, 15, 8, 4, 13]",11,"[3, 1, 2, 3, 1, 2, 1, 2, 3, 1, 3, 4, 2, 1, 3]",2,-1,False,False,
255,8,78,333,"[9, 19, 24, 13, 23, 7, 23, 21, 12, 10, 22, 14, 10, 21, 21]",12,"[3, 4, 2, 2, 4, 4, 2, 2, 1, 3, 2, 1, 3, 1, 3]",1,-1,False,False,
255,12,96,351,"[19, 13, 10, 1, 20, 20, 20, 13, 21, 2, 13, 11, 20, 20, 1]",20,"[3, 3, 1, 1, 2, 4, 4, 3, 2, 4, 2, 2, 1, 3, 4]",1,-1,False,False,
256,3,83,339,"[18, 14, 9, 8, 13, 5, 7, 12, 23, 6, 6, 24, 21, 19, 24]",8,"[4, 2, 4, 3, 4, 1, 4, 4, 2, 2, 1, 1, 1, 3, 1]",3,-1,False,False,
257,2,55,312,"[9, 6, 20, 10, 2, 22, 3, 9, 19, 17, 15, 11, 8, 24, 13]",20,"[2, 2, 3, 2, 3, 3, 2, 1, 2, 2, 3, 4, 1, 4, 1]",3,-1,False,False,
257,8,75,332,"[23, 18, 18, 4, 22, 14, 24, 5, 19, 6, 16, 21, 21, 5, 11]",19,"[1, 2, 3, 3, 3, 4, 4, 1, 3, 4, 3, 4, 3, 3, 4]",3,-1,False,False,
257,11,78,335,"[9, 2, 9, 1, 12, 16, 7, 8, 22, 5, 2, 9, 1, 24, 7]",9,"[1, 4, 3, 1, 3, 3, 1, 2, 3, 2, 1, 4, 1, 3, 3]",4,-1,False,False,
258,4,90,348,"[7, 3, 4, 11, 7, 5, 9, 2, 9, 10, 1, 19, 24, 10, 15]",7,"[1, 3, 3, 2, 3, 3, 4, 2, 2, 2, 3, 3, 4, 1, 4]",3,-1,False,False,
258,12,76,334,"[18, 17, 2, 2, 14, 24, 15, 4, 24, 10, 7, 16, 7, 22, 3]",7,"[1, 1, 1, 3, 1, 4, 3, 1, 2, 3, 4, 2, 4, 1, 4]",4,-1,False,False,
259,0,98,357,"[13, 9, 22, 13, 23, 1, 4, 23, 20, 24, 3, 12, 2, 14, 22]",13,"[4, 2, 3, 2, 3, 3, 4, 1, 2, 4, 2, 1, 1, 4, 1]",4,-1,False,False,
259,2,97,356,"[1, 21, 2, 14, 23, 17, 12, 24, 20, 7, 3, 5, 16, 5, 9]",2,"[3, 2, 4, 3, 2, 4, 4, 1, 2, 4, 3, 4, 1, 2, 2]",4,-1,False,False,
259,3,82,341,"[3, 8, 22, 18, 8, 6, 20, 17, 17, 16, 3, 20, 10, 14, 3]",18,"[2, 1, 3, 2, 2, 4, 1, 3, 4, 3, 2, 2, 2, 2, 1]",2,-1,False,False,
259,4,90,349,"[10, 13, 1, 22, 21, 7, 12, 23, 14, 16, 14, 4, 9, 20, 22]",21,"[2, 1, 1, 1, 3, 2, 2, 4, 2, 4, 2, 2, 2, 2, 4]",3,-1,False,False,
259,5,93,352,"[20, 3, 21, 12, 1, 10, 17, 21, 7, 2, 4, 16, 3, 5, 17]",10,"[1, 2, 2, 1, 3, 1, 4, 1, 3, 2, 2, 3, 3, 2, 2]",1,-1,False,False,
259,7,84,343,"[8, 16, 1, 20, 4, 17, 1, 9, 15, 12, 2, 12, 24, 18, 10]",9,"[4, 3, 4, 2, 1, 2, 1, 1, 3, 2, 3, 2, 2, 2, 2]",1,-1,False,False,
259,8,76,335,"[22, 1, 14, 6, 16, 4, 21, 10, 5, 8, 7, 15, 10, 5, 13]",5,"[3, 2, 4, 3, 1, 3, 1, 2, 3, 1, 1, 4, 3, 3, 3]",3,-1,False,False,
259,11,59,318,"[18, 4, 5, 4, 7, 4, 20, 21, 4, 20, 8, 13, 21, 5, 2]",13,"[2, 1, 4, 3, 1, 3, 3, 1, 4, 3, 2, 1, 1, 4, 4]",1,-1,False,False,
259,13,58,317,"[6, 15, 18, 4, 2, 8, 20, 4, 7, 5, 2, 22, 12, 18, 6]",18,"[2, 2, 1, 1, 1, 2, 3, 1, 4, 4, 4, 1, 4, 2, 3]",2,-1,False,False,
260,10,97,357,"[9, 18, 6, 2, 15, 20, 14, 7, 20, 3, 20, 9, 2, 2, 3]",20,"[1, 3, 3, 1, 2, 3, 2, 3, 3, 2, 4, 4, 2, 2, 1]",4,-1,False,False,
260,11,51,311,"[13, 12, 1, 22, 3, 5, 23, 9, 9, 5, 10, 13, 4, 4, 15]",13,"[4, 3, 4, 2, 1, 3, 3, 1, 4, 3, 1, 3, 4, 2, 4]",3,-1,False,False,
260,12,95,355,"[13, 2, 15, 1, 18, 7, 19, 6, 16, 3, 8, 18, 23, 12, 4]",23,"[3, 4, 3, 1, 2, 1, 2, 1, 4, 1, 4, 4, 4, 3, 2]",4,-1,False,False,
261,2,51,312,"[18, 19, 16, 1, 9, 8, 2, 15, 13, 1, 21, 8, 3, 20, 23]",16,"[1, 2, 1, 2, 1, 2, 3, 1, 4, 1, 2, 4, 3, 3, 4]",1,-1,False,False,
261,4,58,319,"[21, 8, 3, 1, 11, 6, 24, 7, 18, 7, 8, 12, 16, 16, 5]",11,"[1, 1, 4, 3, 1, 4, 4, 1, 2, 3, 3, 4, 3, 4, 3]",1,-1,False,False,
261,8,99,360,"[5, 6, 13, 17, 22, 14, 17, 3, 20, 17, 9, 5, 9, 11, 3]",20,"[4, 4, 3, 2, 1, 1, 4, 4, 3, 1, 2, 4, 4, 4, 1]",3,-1,False,False,
262,3,84,346,"[10, 2, 20, 22, 5, 1, 22, 23, 24, 8, 1, 17, 2, 13, 18]",22,"[2, 1, 4, 4, 3, 3, 1, 1, 3, 1, 3, 1, 1, 1, 4]",4,-1,False,False,
262,4,54,316,"[1, 24, 8, 6, 13, 13, 6, 7, 8, 10, 8, 4, 7, 3, 18]",13,"[2, 3, 2, 1, 1, 2, 4, 4, 3, 1, 4, 3, 3, 3, 3]",1,-1,False,False,
262,10,78,340,"[1, 13, 10, 21, 11, 18, 20, 2, 20, 3, 19, 8, 23, 6, 21]",19,"[4, 2, 1, 3, 1, 3, 3, 2, 1, 2, 2, 3, 3, 2, 3]",2,-1,False,False,
262,13,90,352,"[22, 18, 8, 23, 19, 20, 12, 2, 20, 15, 21, 2, 19, 20, 13]",20,"[4, 4, 1, 4, 3, 2, 1, 2, 2, 3, 4, 3, 2, 2, 3]",2,-1,False,False,
263,2,98,361,"[3, 8, 18, 1, 6, 20, 4, 24, 9, 8, 22, 9, 7, 6, 13]",18,"[4, 2, 4, 3, 2, 3, 2, 2, 2, 4, 3, 4, 3, 4, 4]",4,-1,False,False,
263,3,77,340,"[13, 4, 12, 12, 6, 12, 20, 21, 23, 5, 8, 7, 22, 21, 20]",12,"[4, 2, 4, 4, 1, 1, 2, 2, 3, 2, 2, 4, 4, 1, 3]",4,-1,False,False,
263,5,96,359,"[6, 9, 3, 12, 5, 23, 11, 11, 3, 3, 22, 3, 17, 15, 24]",23,"[2, 3, 1, 4, 4, 3, 4, 4, 4, 1, 2, 3, 3, 4, 1]",3,-1,False,False,
263,7,57,320,"[14, 8, 1, 4, 8, 17, 20, 11, 6, 19, 17, 9, 17, 6, 20]",11,"[3, 4, 1, 4, 3, 3, 1, 2, 3, 1, 3, 4, 2, 4, 1]",2,-1,False,False,
263,11,82,345,"[7, 3, 21, 10, 11, 4, 2, 23, 3, 11, 18, 21, 20, 23, 19]",21,"[2, 4, 4, 3, 3, 3, 2, 1, 3, 1, 1, 1, 4, 2, 1]",1,-1,False,False,
263,12,81,344,"[7, 23, 22, 18, 2, 7, 3, 16, 7, 21, 9, 13, 21, 9, 24]",21,"[2, 2, 1, 1, 3, 1, 2, 2, 4, 1, 1, 4, 1, 3, 4]",1,-1,False,False,
264,5,91,355,"[20, 18, 9, 15, 5, 19, 22, 19, 20, 6, 13, 1, 9, 19, 22]",19,"[1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 2, 1, 1, 2, 3]",3,-1,False,False,
264,8,90,354,"[8, 8, 20, 15, 9, 16, 4, 20, 13, 18, 3, 18, 11, 13, 5]",13,"[4, 2, 2, 4, 3, 2, 2, 3, 1, 2, 2, 4, 4, 4, 4]",1,-1,False,False,
265,0,90,355,"[5, 10, 21, 14, 5, 21, 12, 4, 9, 3, 4, 15, 18, 12, 8]",5,"[4, 3, 3, 3, 4, 1, 3, 3, 1, 3, 3, 3, 3, 1, 3]",4,-1,False,False,
265,8,94,359,"[3, 5, 22, 21, 7, 1, 2, 16, 13, 18, 12, 15, 2, 7, 15]",13,"[3, 2, 1, 4, 4, 3, 3, 4, 4, 1, 3, 4, 3, 4, 2]",4,-1,False,False,
265,12,83,348,"[19, 17, 4, 4, 5, 16, 3, 4, 21, 3, 13, 2, 17, 19, 6]",17,"[4, 1, 4, 3, 2, 1, 1, 1, 1, 2, 1, 4, 3, 1, 2]",3,-1,False,False,
266,2,54,320,"[13, 13, 2, 17, 18, 11, 1, 21, 1, 15, 13, 15, 13, 21, 19]",2,"[2, 2, 2, 3, 4, 4, 1, 3, 4, 3, 4, 1, 3, 1, 3]",2,-1,False,False,
266,3,85,351,"[15, 8, 19, 2, 21, 9, 19, 9, 7, 22, 3, 20, 7, 10, 10]",2,"[3, 1, 2, 2, 3, 3, 3, 3, 2, 4, 1, 3, 4, 1, 4]",2,-1,False,False,
266,4,85,351,"[12, 14, 9, 9, 2, 18, 8, 9, 23, 16, 20, 5, 11, 14, 8]",2,"[2, 2, 4, 2, 3, 4, 2, 4, 4, 2, 1, 3, 4, 1, 4]",3,-1,False,False,
266,10,94,360,"[7, 1, 10, 4, 10, 10, 1, 8, 13, 17, 13, 1, 8, 2, 11]",13,"[2, 2, 3, 2, 4, 3, 3, 3, 4, 3, 1, 4, 3, 2, 3]",1,-1,False,False,
267,0,78,345,"[19, 19, 5, 21, 15, 13, 16, 19, 2, 1, 8, 11, 21, 13, 9]",19,"[1, 2, 4, 4, 2, 1, 2, 1, 2, 1, 2, 3, 1, 3, 1]",1,-1,False,False,
267,2,74,341,"[7, 22, 7, 4, 13, 17, 7, 9, 3, 20, 2, 13, 9, 17, 12]",7,"[4, 2, 2, 2, 3, 1, 2, 3, 3, 1, 1, 2, 2, 1, 4]",2,-1,False,False,
267,5,95,362,"[20, 13, 22, 1, 2, 22, 1, 23, 16, 9, 21, 14, 12, 12, 15]",22,"[4, 1, 2, 1, 3, 2, 1, 1, 2, 1, 3, 1, 4, 2, 3]",2,-1,False,False,
267,7,57,324,"[13, 24, 11, 22, 22, 7, 8, 22, 11, 6, 17, 24, 10, 22, 24]",22,"[2, 2, 4, 4, 2, 3, 1, 3, 1, 4, 1, 1, 2, 1, 4]",3,-1,False,False,
267,11,97,364,"[14, 9, 14, 4, 19, 13, 18, 16, 11, 11, 3, 7, 22, 5, 2]",7,"[1, 3, 3, 4, 2, 4, 1, 3, 2, 1, 2, 4, 4, 4, 2]",4,-1,False,False,
267,13,59,326,"[19, 23, 23, 1, 10, 1, 5, 18, 20, 9, 2, 8, 2, 8, 9]",8,"[1, 2, 1, 4, 3, 1, 2, 1, 1, 2, 2, 4, 2, 4, 4]",4,-1,False,False,
268,2,76,344,"[18, 15, 16, 2, 12, 24, 7, 13, 11, 6, 3, 1, 20, 20, 15]",16,"[3, 3, 1, 1, 2, 1, 2, 2, 3, 2, 4, 3, 4, 3, 2]",1,-1,False,False,
268,3,79,347,"[12, 18, 15, 7, 21, 22, 13, 8, 18, 16, 18, 11, 20, 20, 13]",7,"[3, 2, 3, 4, 3, 2, 4, 4, 1, 3, 2, 1, 2, 2, 1]",4,-1,False,False,
268,12,93,361,"[4, 13, 11, 14, 1, 12, 11, 19, 16, 4, 11, 22, 9, 3, 13]",9,"[1, 3, 4, 4, 1, 3, 1, 2, 4, 1, 1, 2, 3, 1, 1]",3,-1,False,False,
269,8,99,368,"[20, 10, 7, 2, 2, 6, 10, 20, 14, 9, 17, 12, 19, 4, 3]",14,"[4, 4, 1, 1, 1, 2, 2, 3, 3, 2, 2, 3, 1, 2, 1]",3,-1,False,False,
269,10,78,347,"[9, 20, 24, 15, 23, 13, 4, 22, 10, 11, 14, 4, 15, 15, 12]",14,"[3, 4, 1, 2, 4, 4, 3, 2, 2, 4, 3, 2, 3, 1, 1]",3,-1,False,False,
