time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
344,10,92,436,"[16, 5, 15, 12, 18, 19, 19, 14, 6, 16, 15, 19, 18, 15, 22, 14, 21, 5, 14, 12]",15,"[3, 4, 3, 1, 4, 1, 2, 1, 4, 4, 1, 1, 4, 2, 2, 2, 4, 4, 3, 4]",1,-1,False,False,
345,11,83,428,"[18, 2, 23, 3, 7, 7, 12, 22, 5, 3, 23, 14, 1, 17, 5, 2, 17, 16, 12, 12]",14,"[3, 3, 4, 1, 2, 4, 2, 4, 3, 3, 4, 3, 1, 2, 4, 2, 1, 3, 3, 2]",3,-1,False,False,
345,13,80,425,"[1, 22, 15, 12, 10, 10, 23, 4, 17, 5, 17, 12, 16, 12, 8, 9, 9, 20, 6, 14]",12,"[1, 2, 3, 3, 1, 1, 1, 1, 3, 1, 2, 1, 3, 3, 3, 3, 3, 3, 2, 1]",3,-1,False,False,
346,18,58,404,"[20, 13, 21, 18, 19, 6, 5, 13, 16, 16, 10, 16, 12, 17, 5, 1, 11, 19, 7, 17]",7,"[3, 4, 3, 2, 2, 2, 2, 1, 1, 3, 4, 4, 1, 4, 4, 1, 3, 2, 2, 4]",2,-1,False,False,
348,8,69,417,"[11, 13, 17, 14, 16, 13, 1, 21, 13, 24, 17, 20, 12, 16, 16, 4, 12, 9, 3, 23]",13,"[3, 1, 1, 2, 3, 3, 3, 1, 3, 4, 3, 4, 3, 1, 1, 3, 2, 3, 2, 2]",3,-1,False,False,
348,10,87,435,"[17, 11, 12, 15, 5, 10, 24, 7, 1, 23, 10, 11, 1, 17, 16, 23, 4, 8, 2, 12]",10,"[4, 4, 1, 3, 3, 4, 2, 2, 3, 4, 2, 1, 2, 1, 1, 2, 4, 3, 1, 2]",2,-1,False,False,
348,11,76,424,"[17, 3, 22, 22, 10, 2, 8, 23, 13, 23, 14, 13, 6, 11, 19, 19, 10, 18, 6, 9]",13,"[2, 2, 1, 4, 2, 2, 3, 4, 1, 3, 2, 1, 2, 1, 2, 1, 2, 4, 1, 1]",1,-1,False,False,
348,13,76,424,"[16, 11, 19, 15, 15, 12, 9, 14, 3, 10, 15, 9, 5, 14, 18, 3, 7, 5, 1, 1]",14,"[3, 4, 2, 1, 3, 4, 1, 1, 4, 4, 2, 3, 2, 2, 4, 2, 3, 1, 3, 2]",2,-1,False,False,
348,18,57,405,"[8, 14, 1, 2, 10, 2, 19, 11, 1, 13, 12, 17, 10, 10, 22, 23, 20, 9, 17, 9]",17,"[4, 2, 2, 1, 2, 3, 4, 4, 2, 2, 4, 2, 1, 3, 3, 3, 2, 3, 1, 4]",1,-1,False,False,
349,11,96,445,"[20, 5, 19, 16, 14, 3, 18, 22, 16, 12, 10, 19, 23, 3, 9, 6, 11, 23, 6, 6]",19,"[4, 4, 2, 1, 1, 3, 4, 2, 3, 1, 4, 2, 3, 4, 2, 2, 4, 2, 2, 2]",2,-1,False,False,
350,10,58,408,"[8, 20, 7, 4, 8, 14, 12, 7, 22, 7, 11, 10, 6, 14, 20, 16, 21, 21, 16, 18]",11,"[1, 4, 3, 3, 4, 1, 2, 2, 2, 2, 2, 4, 4, 4, 2, 3, 2, 1, 4, 1]",2,-1,False,False,
350,18,50,400,"[12, 21, 7, 22, 16, 22, 24, 14, 11, 9, 22, 24, 17, 16, 2, 18, 3, 7, 18, 15]",18,"[4, 2, 1, 1, 4, 1, 4, 2, 2, 2, 3, 1, 4, 3, 2, 2, 1, 1, 1, 3]",1,-1,False,False,
351,8,82,433,"[15, 3, 16, 24, 1, 8, 8, 20, 11, 7, 16, 23, 5, 22, 10, 11, 16, 18, 9, 4]",11,"[3, 4, 3, 3, 4, 3, 2, 3, 2, 4, 1, 2, 4, 3, 1, 1, 2, 1, 1, 3]",2,-1,False,False,
351,13,82,433,"[21, 6, 11, 3, 1, 12, 13, 2, 23, 12, 10, 15, 22, 4, 21, 23, 8, 17, 11, 18]",4,"[2, 3, 2, 1, 1, 1, 2, 2, 4, 4, 3, 3, 4, 4, 3, 2, 3, 3, 4, 2]",4,-1,False,False,
352,10,53,405,"[3, 12, 16, 10, 10, 13, 21, 21, 18, 7, 11, 14, 23, 1, 6, 23, 16, 21, 8, 8]",11,"[1, 3, 4, 2, 3, 4, 2, 1, 2, 1, 2, 4, 1, 4, 1, 1, 2, 2, 4, 3]",2,-1,False,False,
352,11,64,416,"[8, 6, 12, 19, 6, 24, 13, 17, 12, 14, 24, 22, 12, 19, 14, 22, 19, 23, 20, 15]",22,"[3, 3, 3, 1, 3, 4, 3, 4, 4, 2, 4, 3, 4, 4, 4, 3, 2, 4, 1, 2]",3,-1,False,False,
352,13,99,451,"[9, 11, 3, 22, 2, 2, 12, 18, 3, 15, 16, 13, 18, 11, 14, 13, 10, 9, 3, 3]",11,"[2, 3, 3, 4, 1, 2, 1, 4, 1, 2, 2, 2, 4, 1, 1, 2, 4, 1, 1, 3]",1,-1,False,False,
353,18,75,428,"[9, 14, 16, 20, 16, 3, 7, 5, 22, 16, 13, 23, 23, 8, 10, 6, 19, 17, 11, 6]",11,"[4, 3, 4, 4, 1, 3, 4, 2, 2, 3, 4, 4, 2, 2, 1, 1, 3, 4, 4, 3]",4,-1,False,False,
355,8,61,416,"[9, 5, 16, 1, 7, 19, 24, 15, 9, 3, 22, 17, 16, 16, 23, 9, 5, 23, 16, 11]",9,"[2, 4, 2, 3, 1, 4, 3, 3, 4, 2, 3, 4, 4, 1, 2, 2, 1, 2, 4, 1]",4,-1,False,False,
355,13,93,448,"[5, 9, 24, 22, 8, 3, 23, 13, 3, 8, 24, 7, 21, 21, 20, 4, 4, 22, 17, 4]",21,"[2, 1, 2, 3, 3, 1, 3, 4, 3, 2, 2, 3, 4, 4, 1, 3, 2, 2, 3, 3]",4,-1,False,False,
356,18,89,445,"[5, 11, 20, 18, 12, 13, 9, 15, 12, 21, 12, 18, 6, 13, 8, 13, 19, 17, 17, 19]",17,"[3, 1, 1, 4, 3, 3, 2, 4, 2, 4, 2, 4, 2, 2, 2, 4, 2, 1, 3, 3]",3,-1,False,False,
357,10,83,440,"[4, 2, 17, 16, 13, 13, 23, 10, 18, 4, 1, 13, 16, 9, 5, 1, 1, 2, 21, 16]",1,"[1, 2, 1, 2, 1, 1, 4, 3, 3, 1, 3, 1, 1, 4, 3, 4, 1, 4, 2, 1]",3,-1,False,False,
357,11,53,410,"[3, 16, 9, 6, 16, 8, 19, 9, 2, 7, 6, 20, 23, 18, 19, 3, 22, 20, 10, 15]",20,"[1, 2, 1, 1, 3, 3, 3, 3, 1, 1, 1, 4, 3, 4, 2, 4, 3, 3, 4, 2]",4,-1,False,False,
358,8,95,453,"[22, 24, 13, 1, 21, 3, 24, 13, 3, 10, 21, 23, 23, 3, 6, 6, 18, 15, 9, 8]",3,"[2, 2, 4, 4, 1, 1, 2, 4, 4, 2, 4, 1, 1, 1, 4, 2, 2, 3, 4, 1]",4,-1,False,False,
358,13,85,443,"[2, 13, 13, 22, 19, 8, 24, 11, 18, 8, 16, 16, 20, 15, 2, 21, 8, 22, 22, 23]",15,"[2, 3, 2, 4, 1, 1, 1, 2, 1, 3, 4, 3, 4, 3, 4, 2, 2, 4, 1, 1]",3,-1,False,False,
358,18,89,447,"[7, 18, 11, 19, 15, 10, 24, 12, 17, 3, 5, 1, 9, 24, 16, 14, 21, 3, 20, 17]",20,"[3, 3, 1, 4, 1, 3, 2, 2, 2, 1, 4, 1, 2, 2, 1, 3, 3, 4, 2, 1]",2,-1,False,False,
359,13,69,428,"[18, 18, 6, 21, 11, 11, 22, 24, 4, 16, 4, 11, 13, 4, 20, 18, 12, 23, 9, 10]",4,"[4, 1, 3, 3, 1, 1, 4, 1, 2, 1, 2, 4, 1, 1, 1, 2, 2, 1, 3, 3]",1,-1,False,False,
360,10,86,446,"[2, 10, 21, 20, 8, 11, 10, 21, 21, 3, 12, 3, 23, 5, 4, 19, 16, 21, 16, 10]",12,"[3, 3, 3, 4, 3, 3, 4, 4, 2, 1, 4, 1, 4, 2, 3, 2, 1, 4, 3, 1]",4,-1,False,False,
360,11,97,457,"[19, 18, 21, 10, 16, 15, 9, 20, 20, 4, 8, 20, 5, 7, 2, 22, 24, 9, 7, 21]",20,"[4, 2, 3, 1, 2, 3, 2, 4, 1, 1, 4, 2, 3, 4, 3, 2, 2, 4, 4, 4]",2,-1,False,False,
360,13,67,427,"[4, 1, 5, 23, 19, 1, 23, 6, 2, 5, 13, 8, 24, 24, 6, 3, 17, 16, 9, 21]",24,"[3, 4, 2, 1, 4, 3, 1, 3, 3, 4, 3, 4, 3, 1, 4, 4, 2, 2, 3, 2]",1,-1,False,False,
361,8,77,438,"[19, 5, 24, 14, 24, 12, 20, 1, 22, 9, 18, 2, 22, 12, 20, 7, 4, 19, 6, 13]",22,"[2, 3, 1, 3, 2, 1, 1, 2, 3, 3, 4, 1, 3, 4, 1, 2, 4, 4, 3, 4]",3,-1,False,False,
362,10,64,426,"[4, 14, 21, 3, 15, 22, 9, 12, 10, 12, 4, 3, 23, 8, 13, 8, 5, 24, 18, 8]",4,"[1, 2, 1, 1, 1, 2, 2, 2, 4, 3, 2, 3, 2, 3, 2, 3, 4, 4, 2, 1]",2,-1,False,False,
362,11,59,421,"[22, 7, 10, 8, 20, 4, 13, 20, 22, 2, 19, 16, 23, 16, 22, 5, 8, 15, 3, 14]",16,"[3, 3, 1, 1, 3, 1, 3, 2, 3, 3, 4, 1, 1, 4, 1, 4, 1, 4, 3, 3]",1,-1,False,False,
363,13,73,436,"[16, 18, 15, 1, 12, 3, 22, 4, 22, 17, 2, 2, 13, 16, 1, 9, 17, 12, 11, 6]",16,"[1, 4, 1, 2, 2, 2, 3, 4, 2, 2, 4, 2, 3, 3, 3, 3, 2, 3, 2, 4]",3,-1,False,False,
363,18,71,434,"[3, 6, 12, 4, 3, 3, 8, 21, 15, 14, 16, 8, 11, 13, 10, 17, 24, 20, 4, 3]",4,"[2, 3, 1, 4, 1, 1, 4, 4, 4, 3, 1, 3, 4, 1, 1, 4, 1, 1, 2, 4]",2,-1,False,False,
364,10,78,442,"[4, 18, 18, 2, 24, 16, 19, 24, 15, 12, 10, 20, 8, 24, 9, 2, 20, 1, 2, 8]",10,"[2, 2, 1, 3, 1, 4, 1, 4, 3, 1, 4, 1, 3, 1, 4, 1, 4, 2, 1, 2]",4,-1,False,False,
364,13,59,423,"[19, 21, 5, 8, 23, 5, 8, 11, 12, 24, 15, 5, 16, 6, 24, 23, 2, 14, 17, 19]",6,"[4, 1, 3, 3, 4, 4, 3, 4, 4, 2, 4, 4, 1, 4, 1, 1, 3, 4, 3, 1]",4,-1,False,False,
365,8,56,421,"[7, 23, 9, 5, 10, 10, 13, 10, 13, 2, 2, 5, 19, 5, 3, 3, 17, 18, 16, 15]",13,"[4, 4, 4, 4, 2, 2, 3, 3, 3, 3, 3, 4, 4, 3, 2, 2, 2, 2, 4, 1]",3,-1,False,False,
365,10,80,445,"[18, 5, 20, 1, 18, 14, 1, 17, 7, 3, 18, 17, 14, 11, 4, 12, 10, 11, 15, 19]",18,"[3, 2, 1, 1, 3, 2, 4, 3, 2, 3, 4, 3, 4, 4, 3, 4, 4, 1, 4, 1]",4,-1,False,False,
366,11,57,423,"[6, 2, 23, 24, 1, 7, 8, 17, 24, 2, 24, 17, 2, 23, 16, 13, 6, 11, 4, 11]",17,"[1, 2, 4, 2, 1, 1, 4, 4, 2, 1, 2, 2, 3, 4, 2, 3, 4, 1, 3, 1]",2,-1,False,False,
367,11,50,417,"[18, 1, 22, 23, 19, 21, 23, 13, 17, 5, 1, 8, 4, 16, 1, 17, 4, 7, 23, 7]",8,"[4, 2, 1, 4, 2, 4, 3, 2, 2, 2, 2, 4, 2, 3, 1, 1, 1, 2, 3, 4]",4,-1,False,False,
367,18,70,437,"[5, 9, 1, 12, 14, 6, 20, 13, 21, 21, 21, 17, 2, 6, 20, 7, 4, 14, 11, 8]",11,"[1, 4, 4, 4, 3, 3, 1, 2, 3, 4, 1, 2, 4, 3, 4, 3, 4, 1, 2, 3]",2,-1,False,False,
368,8,61,429,"[16, 21, 20, 6, 1, 22, 4, 22, 20, 17, 24, 7, 10, 6, 17, 11, 17, 8, 1, 5]",20,"[1, 1, 2, 2, 4, 3, 1, 2, 4, 4, 1, 1, 2, 1, 4, 3, 2, 3, 2, 2]",4,-1,False,False,
368,10,59,427,"[22, 21, 9, 2, 13, 12, 12, 11, 15, 6, 7, 18, 22, 12, 10, 3, 23, 12, 7, 2]",7,"[4, 3, 1, 4, 1, 1, 3, 3, 4, 1, 3, 4, 4, 3, 4, 1, 4, 4, 3, 3]",3,-1,False,False,
368,13,67,435,"[21, 21, 16, 20, 16, 11, 21, 16, 4, 21, 24, 21, 9, 6, 17, 13, 9, 20, 1, 19]",6,"[4, 2, 2, 4, 4, 3, 3, 4, 3, 3, 3, 3, 4, 4, 1, 2, 4, 1, 1, 3]",4,-1,False,False,
370,8,96,466,"[17, 4, 5, 23, 22, 20, 13, 7, 20, 23, 4, 13, 19, 16, 20, 6, 2, 11, 7, 19]",20,"[3, 3, 2, 3, 3, 2, 1, 2, 3, 3, 3, 3, 4, 2, 3, 4, 3, 4, 2, 1]",3,-1,False,False,
370,11,71,441,"[24, 17, 9, 6, 6, 13, 23, 22, 10, 20, 19, 5, 5, 8, 20, 10, 20, 2, 4, 10]",5,"[3, 2, 2, 2, 2, 1, 3, 2, 3, 2, 3, 4, 2, 3, 2, 2, 3, 1, 1, 1]",4,-1,False,False,
370,13,85,455,"[17, 13, 8, 6, 4, 18, 9, 15, 12, 13, 11, 10, 15, 7, 12, 8, 9, 16, 21, 16]",7,"[2, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 2, 1, 4, 3, 4, 2, 2, 4, 2]",4,-1,False,False,
370,18,90,460,"[16, 21, 12, 19, 20, 14, 21, 16, 11, 7, 22, 13, 14, 2, 2, 2, 19, 4, 10, 21]",10,"[4, 3, 3, 4, 4, 4, 3, 2, 3, 2, 4, 3, 2, 3, 4, 4, 1, 3, 2, 2]",2,-1,False,False,
371,10,70,441,"[6, 23, 19, 3, 2, 9, 12, 20, 16, 15, 15, 9, 18, 19, 22, 5, 5, 13, 18, 19]",15,"[3, 2, 2, 3, 1, 1, 4, 1, 3, 3, 1, 3, 2, 2, 4, 4, 3, 4, 2, 2]",1,-1,False,False,
372,18,86,458,"[19, 1, 1, 18, 16, 2, 1, 3, 3, 2, 22, 11, 11, 19, 19, 20, 19, 1, 10, 5]",10,"[3, 1, 2, 3, 1, 3, 3, 3, 3, 1, 4, 1, 2, 1, 4, 1, 4, 3, 3, 4]",3,-1,False,False,
373,13,95,468,"[18, 21, 11, 12, 9, 1, 22, 9, 4, 18, 19, 7, 20, 12, 15, 11, 11, 14, 23, 11]",12,"[2, 3, 2, 1, 4, 2, 1, 1, 2, 2, 3, 3, 1, 4, 4, 2, 2, 3, 3, 3]",4,-1,False,False,
374,8,82,456,"[9, 20, 21, 15, 7, 23, 8, 8, 5, 18, 23, 22, 10, 23, 1, 1, 1, 8, 2, 7]",5,"[1, 2, 3, 2, 1, 4, 2, 2, 4, 2, 4, 4, 2, 3, 2, 1, 1, 3, 1, 1]",4,-1,False,False,
374,11,88,462,"[17, 21, 3, 21, 10, 12, 15, 1, 6, 23, 11, 14, 16, 22, 10, 6, 11, 13, 15, 9]",14,"[3, 4, 2, 2, 1, 2, 4, 4, 2, 4, 4, 1, 1, 2, 4, 4, 3, 4, 3, 3]",1,-1,False,False,
374,18,88,462,"[18, 1, 12, 16, 13, 7, 13, 12, 14, 7, 1, 6, 4, 14, 14, 19, 5, 7, 18, 5]",18,"[4, 4, 4, 2, 4, 1, 4, 1, 3, 4, 4, 2, 2, 2, 4, 4, 2, 1, 4, 4]",4,-1,False,False,
375,10,77,452,"[10, 24, 6, 8, 6, 12, 5, 19, 23, 4, 4, 11, 21, 12, 2, 17, 12, 4, 24, 12]",4,"[2, 1, 2, 1, 1, 3, 2, 2, 3, 3, 4, 1, 4, 2, 4, 2, 2, 4, 3, 4]",4,-1,False,False,
376,10,58,434,"[18, 12, 18, 4, 8, 16, 1, 20, 18, 14, 14, 20, 12, 11, 21, 15, 10, 24, 5, 20]",14,"[3, 3, 2, 4, 2, 1, 3, 3, 4, 1, 3, 1, 1, 3, 4, 1, 3, 3, 2, 1]",3,-1,False,False,
376,18,95,471,"[13, 11, 13, 13, 5, 6, 12, 4, 13, 22, 22, 7, 12, 21, 22, 22, 15, 23, 10, 9]",10,"[1, 1, 4, 2, 1, 3, 2, 3, 3, 1, 3, 2, 1, 3, 1, 3, 3, 3, 1, 1]",1,-1,False,False,
377,11,60,437,"[1, 6, 3, 21, 11, 13, 18, 12, 9, 10, 13, 24, 21, 1, 12, 3, 13, 14, 16, 22]",24,"[4, 4, 2, 4, 2, 4, 4, 1, 1, 1, 1, 1, 1, 4, 3, 1, 4, 2, 3, 4]",1,-1,False,False,
378,8,91,469,"[11, 8, 23, 1, 21, 14, 7, 7, 6, 11, 1, 10, 22, 2, 23, 6, 7, 16, 16, 18]",6,"[4, 3, 3, 4, 1, 3, 2, 4, 2, 2, 4, 4, 1, 1, 4, 3, 2, 1, 2, 2]",2,-1,False,False,
378,10,92,470,"[3, 14, 3, 13, 13, 20, 10, 16, 18, 16, 10, 4, 6, 21, 10, 20, 18, 10, 7, 20]",10,"[4, 3, 3, 3, 3, 3, 3, 1, 2, 2, 4, 3, 4, 1, 1, 2, 2, 1, 1, 2]",4,-1,False,False,
378,18,92,470,"[4, 20, 12, 23, 5, 10, 2, 1, 19, 24, 13, 15, 6, 17, 19, 15, 6, 1, 17, 15]",17,"[1, 2, 3, 1, 2, 2, 1, 3, 2, 4, 4, 1, 4, 4, 3, 3, 1, 2, 4, 1]",4,-1,False,False,
379,10,69,448,"[17, 4, 14, 5, 20, 16, 12, 6, 24, 8, 21, 19, 16, 17, 15, 4, 17, 20, 19, 12]",21,"[1, 4, 3, 4, 2, 3, 1, 3, 2, 2, 3, 3, 2, 4, 4, 1, 4, 2, 2, 4]",3,-1,False,False,
379,11,57,436,"[12, 17, 19, 19, 17, 15, 3, 16, 24, 17, 23, 21, 24, 19, 7, 6, 21, 22, 20, 23]",21,"[4, 3, 3, 4, 2, 2, 2, 1, 2, 2, 2, 4, 3, 1, 3, 1, 2, 4, 1, 3]",4,-1,False,False,
379,13,69,448,"[10, 13, 7, 21, 6, 20, 2, 23, 4, 16, 17, 12, 13, 15, 6, 21, 15, 22, 20, 6]",15,"[4, 2, 1, 3, 2, 1, 1, 2, 1, 3, 2, 2, 1, 1, 1, 1, 2, 4, 3, 3]",1,-1,False,False,
382,8,66,448,"[7, 4, 13, 21, 10, 10, 2, 12, 1, 18, 7, 17, 5, 9, 24, 4, 1, 18, 23, 18]",1,"[2, 4, 4, 4, 1, 1, 4, 3, 3, 2, 4, 3, 2, 1, 3, 2, 2, 1, 2, 2]",3,-1,False,False,
382,11,80,462,"[14, 23, 19, 1, 21, 8, 9, 8, 11, 9, 20, 1, 23, 5, 19, 4, 17, 8, 23, 7]",1,"[1, 2, 1, 1, 2, 3, 1, 1, 4, 3, 3, 1, 1, 3, 1, 1, 3, 1, 3, 2]",1,-1,False,False,
382,13,82,464,"[17, 22, 13, 4, 20, 14, 14, 23, 3, 13, 3, 17, 20, 19, 16, 14, 15, 3, 3, 6]",19,"[3, 3, 1, 1, 1, 1, 4, 3, 4, 4, 2, 3, 2, 4, 4, 4, 2, 3, 4, 4]",4,-1,False,False,
382,18,64,446,"[22, 9, 8, 6, 8, 11, 19, 4, 13, 8, 17, 23, 14, 3, 19, 19, 2, 2, 10, 21]",10,"[2, 2, 3, 4, 4, 2, 2, 3, 2, 1, 2, 2, 1, 3, 4, 4, 4, 4, 2, 4]",2,-1,False,False,
384,18,80,464,"[10, 17, 6, 8, 19, 10, 5, 20, 5, 4, 22, 19, 19, 4, 21, 19, 5, 4, 2, 14]",2,"[3, 1, 4, 1, 3, 4, 4, 2, 2, 4, 1, 2, 4, 2, 2, 2, 1, 4, 1, 2]",1,-1,False,False,
385,10,76,461,"[9, 10, 24, 5, 2, 14, 17, 10, 15, 20, 2, 21, 23, 4, 7, 21, 23, 24, 5, 13]",2,"[4, 2, 3, 3, 2, 1, 2, 2, 1, 2, 4, 4, 2, 2, 2, 4, 1, 1, 1, 2]",4,-1,False,False,
385,11,61,446,"[22, 12, 7, 20, 23, 9, 14, 3, 2, 10, 4, 4, 13, 10, 9, 11, 19, 17, 12, 23]",4,"[1, 3, 4, 4, 1, 1, 4, 2, 2, 2, 4, 1, 2, 4, 1, 3, 1, 4, 3, 2]",1,-1,False,False,
386,8,80,466,"[9, 5, 18, 7, 15, 18, 7, 14, 8, 4, 16, 21, 2, 22, 6, 17, 10, 6, 20, 16]",8,"[2, 1, 4, 1, 1, 1, 3, 2, 3, 1, 2, 1, 3, 1, 2, 1, 2, 3, 1, 2]",3,-1,False,False,
387,8,71,458,"[22, 17, 1, 24, 24, 11, 6, 21, 17, 4, 22, 12, 17, 9, 6, 6, 6, 11, 13, 11]",17,"[4, 2, 3, 4, 3, 1, 4, 2, 2, 3, 3, 1, 4, 1, 2, 1, 1, 2, 2, 3]",2,-1,False,False,
387,10,79,466,"[15, 13, 4, 20, 4, 15, 8, 21, 3, 20, 13, 6, 3, 12, 6, 16, 11, 14, 22, 10]",13,"[1, 1, 2, 3, 2, 4, 3, 4, 3, 1, 3, 2, 2, 4, 3, 1, 1, 1, 2, 3]",3,-1,False,False,
387,13,83,470,"[4, 12, 19, 11, 14, 8, 5, 4, 1, 3, 17, 14, 5, 18, 22, 1, 22, 16, 15, 11]",18,"[4, 2, 4, 3, 3, 2, 3, 2, 3, 4, 1, 1, 2, 1, 3, 4, 1, 3, 1, 1]",1,-1,False,False,
388,11,83,471,"[11, 17, 18, 6, 3, 6, 16, 5, 19, 20, 17, 10, 6, 1, 15, 14, 15, 23, 12, 21]",10,"[2, 4, 2, 1, 1, 4, 1, 4, 3, 4, 4, 1, 2, 1, 2, 3, 4, 2, 2, 4]",1,-1,False,False,
388,13,99,487,"[13, 12, 3, 12, 22, 21, 4, 1, 9, 10, 21, 16, 23, 1, 13, 8, 21, 1, 8, 6]",1,"[4, 3, 3, 3, 3, 4, 4, 2, 1, 4, 3, 2, 1, 4, 4, 4, 1, 1, 1, 4]",4,-1,False,False,
388,18,76,464,"[10, 13, 18, 13, 12, 22, 6, 4, 6, 4, 4, 7, 22, 14, 14, 14, 22, 22, 22, 10]",22,"[1, 3, 1, 4, 2, 2, 1, 2, 1, 2, 3, 2, 3, 3, 1, 4, 2, 2, 3, 3]",3,-1,False,False,
389,8,61,450,"[1, 9, 20, 11, 16, 23, 4, 22, 20, 13, 24, 20, 5, 6, 15, 3, 22, 15, 22, 4]",20,"[2, 1, 2, 3, 2, 3, 2, 4, 1, 3, 4, 3, 3, 3, 4, 3, 2, 4, 4, 1]",1,-1,False,False,
390,8,96,486,"[17, 17, 5, 10, 7, 16, 24, 21, 11, 17, 12, 5, 22, 16, 21, 15, 10, 21, 3, 16]",11,"[1, 2, 3, 2, 4, 2, 1, 1, 3, 4, 1, 3, 2, 1, 4, 1, 2, 3, 4, 1]",3,-1,False,False,
390,11,65,455,"[24, 6, 9, 12, 4, 6, 2, 12, 6, 19, 1, 9, 14, 2, 21, 11, 9, 16, 23, 6]",9,"[2, 4, 1, 1, 3, 4, 2, 2, 1, 1, 3, 1, 2, 4, 3, 1, 3, 2, 2, 3]",1,-1,False,False,
390,13,73,463,"[23, 6, 16, 5, 13, 19, 11, 3, 20, 4, 22, 5, 12, 19, 24, 18, 8, 24, 19, 16]",19,"[1, 1, 2, 1, 1, 3, 2, 2, 1, 4, 3, 2, 2, 3, 2, 1, 1, 2, 4, 3]",3,-1,False,False,
391,10,61,452,"[4, 21, 20, 6, 12, 13, 24, 19, 10, 15, 17, 15, 2, 16, 16, 17, 24, 19, 18, 1]",17,"[2, 1, 3, 3, 4, 2, 3, 4, 2, 4, 2, 3, 2, 1, 1, 1, 4, 3, 2, 1]",2,-1,False,False,
391,11,59,450,"[3, 2, 13, 1, 22, 15, 2, 24, 24, 3, 22, 22, 19, 2, 14, 1, 5, 15, 18, 9]",22,"[4, 3, 1, 1, 3, 2, 2, 2, 1, 1, 1, 1, 2, 1, 4, 4, 2, 3, 1, 2]",1,-1,False,False,
392,18,85,477,"[2, 23, 15, 23, 19, 2, 23, 15, 5, 4, 23, 14, 11, 13, 19, 20, 19, 19, 16, 9]",16,"[3, 3, 4, 4, 1, 4, 2, 3, 4, 4, 3, 2, 2, 4, 2, 1, 3, 4, 4, 3]",4,-1,False,False,
393,10,55,448,"[13, 23, 11, 16, 17, 15, 22, 17, 24, 2, 11, 21, 1, 11, 2, 19, 22, 19, 12, 8]",11,"[1, 3, 4, 2, 2, 2, 4, 2, 1, 3, 4, 2, 2, 1, 2, 3, 4, 3, 2, 1]",4,-1,False,False,
393,13,63,456,"[16, 23, 18, 7, 8, 3, 14, 11, 24, 1, 13, 17, 14, 9, 16, 18, 23, 19, 1, 7]",9,"[4, 3, 2, 1, 2, 4, 2, 2, 4, 1, 4, 4, 2, 4, 4, 1, 3, 2, 2, 1]",4,-1,False,False,
394,8,60,454,"[15, 10, 6, 12, 12, 6, 24, 9, 20, 11, 23, 10, 2, 21, 24, 3, 1, 17, 5, 20]",20,"[4, 1, 3, 1, 1, 4, 1, 3, 2, 3, 2, 4, 1, 4, 2, 1, 3, 1, 4, 3]",2,-1,False,False,
395,11,81,476,"[16, 1, 20, 5, 15, 2, 20, 21, 11, 9, 22, 5, 8, 16, 23, 4, 9, 6, 23, 23]",5,"[3, 1, 2, 1, 1, 4, 2, 1, 3, 2, 4, 3, 1, 4, 4, 1, 4, 3, 3, 3]",3,-1,False,False,
395,13,72,467,"[10, 8, 4, 6, 23, 11, 15, 16, 12, 3, 12, 19, 21, 2, 11, 6, 7, 17, 12, 14]",2,"[2, 4, 2, 1, 1, 4, 2, 2, 2, 1, 3, 2, 4, 3, 4, 1, 1, 4, 1, 1]",3,-1,False,False,
396,8,72,468,"[18, 18, 3, 23, 17, 18, 9, 14, 15, 14, 4, 6, 7, 9, 13, 20, 10, 12, 11, 21]",15,"[2, 3, 4, 4, 2, 1, 3, 1, 2, 1, 1, 2, 1, 3, 3, 3, 4, 3, 4, 2]",2,-1,False,False,
396,18,76,472,"[14, 10, 19, 12, 1, 18, 1, 9, 1, 21, 16, 2, 23, 24, 11, 4, 12, 22, 17, 18]",17,"[3, 4, 3, 2, 1, 2, 4, 2, 4, 3, 3, 2, 4, 3, 2, 4, 2, 1, 1, 3]",1,-1,False,False,
397,10,70,467,"[22, 16, 14, 17, 17, 20, 13, 10, 14, 24, 18, 19, 5, 13, 13, 2, 11, 13, 7, 20]",18,"[4, 4, 2, 1, 3, 1, 1, 1, 3, 3, 1, 2, 4, 1, 3, 2, 1, 1, 4, 1]",1,-1,False,False,
398,18,70,468,"[15, 15, 10, 19, 10, 18, 1, 6, 24, 1, 7, 18, 1, 15, 2, 15, 13, 20, 20, 17]",20,"[3, 4, 3, 3, 3, 4, 3, 2, 3, 4, 1, 2, 4, 3, 4, 1, 3, 4, 2, 1]",2,-1,False,False,
399,8,71,470,"[5, 2, 13, 23, 11, 2, 23, 3, 19, 19, 22, 20, 8, 15, 14, 2, 8, 19, 17, 8]",19,"[2, 1, 1, 4, 2, 1, 2, 1, 2, 2, 4, 4, 2, 2, 3, 2, 1, 2, 1, 1]",2,-1,False,False,
