time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
242,0,57,299,"[21, 9, 7, 23, 9, 5, 22, 20, 14, 6, 1, 11, 20, 22, 21, 6, 5, 20, 11, 11]",21,"[3, 1, 2, 3, 1, 4, 1, 3, 2, 4, 4, 1, 2, 2, 3, 4, 2, 4, 2, 3]",3,-1,False,False,
242,2,99,341,"[2, 21, 22, 7, 10, 8, 18, 19, 5, 24, 14, 10, 18, 13, 4, 13, 19, 8, 10, 8]",22,"[4, 3, 2, 4, 4, 4, 1, 2, 4, 4, 1, 4, 3, 1, 4, 3, 4, 4, 2, 1]",2,-1,False,False,
242,5,74,316,"[3, 12, 21, 15, 14, 23, 18, 11, 21, 11, 6, 23, 18, 4, 4, 23, 18, 4, 3, 1]",23,"[2, 4, 1, 3, 4, 2, 3, 2, 1, 3, 1, 4, 2, 4, 4, 4, 1, 1, 2, 2]",2,-1,False,False,
242,6,54,296,"[3, 16, 22, 3, 17, 2, 6, 9, 12, 19, 13, 6, 6, 20, 3, 5, 17, 12, 2, 4]",6,"[1, 4, 3, 2, 3, 1, 4, 1, 3, 4, 3, 1, 2, 1, 4, 3, 4, 4, 2, 2]",4,-1,False,False,
242,15,98,340,"[4, 11, 1, 5, 4, 19, 14, 18, 16, 15, 20, 5, 17, 6, 6, 11, 6, 21, 8, 21]",11,"[1, 4, 2, 3, 3, 1, 3, 3, 1, 2, 3, 1, 2, 1, 1, 1, 4, 1, 1, 3]",1,-1,False,False,
243,7,52,295,"[12, 18, 21, 15, 14, 12, 16, 19, 19, 2, 18, 18, 9, 18, 11, 12, 22, 22, 13, 5]",19,"[1, 4, 1, 3, 2, 4, 4, 4, 4, 1, 3, 3, 2, 3, 2, 3, 4, 1, 3, 3]",4,-1,False,False,
243,18,93,336,"[8, 12, 11, 5, 4, 22, 14, 8, 3, 7, 10, 21, 24, 21, 4, 21, 8, 9, 16, 3]",16,"[1, 4, 2, 4, 2, 2, 4, 1, 1, 2, 4, 2, 4, 4, 2, 1, 1, 1, 4, 2]",4,-1,False,False,
244,5,57,301,"[3, 8, 8, 15, 18, 15, 24, 8, 2, 1, 16, 23, 9, 22, 6, 2, 14, 5, 10, 16]",15,"[4, 4, 2, 3, 3, 2, 1, 4, 3, 2, 2, 2, 2, 1, 4, 4, 1, 1, 1, 2]",2,-1,False,False,
244,15,91,335,"[5, 12, 15, 1, 9, 21, 14, 6, 15, 11, 19, 5, 19, 17, 9, 3, 6, 2, 16, 7]",3,"[4, 1, 4, 3, 2, 3, 3, 4, 4, 2, 4, 1, 2, 3, 1, 4, 2, 4, 2, 2]",4,-1,False,False,
244,19,59,303,"[16, 7, 16, 10, 20, 24, 23, 8, 16, 5, 20, 3, 21, 14, 20, 18, 6, 20, 12, 17]",17,"[3, 2, 3, 3, 3, 4, 1, 4, 1, 1, 1, 4, 2, 1, 3, 1, 4, 3, 1, 2]",2,-1,False,False,
245,0,56,301,"[21, 21, 11, 14, 22, 19, 21, 10, 9, 17, 5, 17, 12, 21, 22, 9, 13, 11, 1, 3]",21,"[2, 4, 2, 1, 1, 2, 4, 4, 2, 1, 1, 2, 3, 3, 3, 1, 4, 1, 1, 1]",2,-1,False,False,
245,7,60,305,"[11, 23, 12, 18, 5, 18, 1, 19, 18, 24, 7, 24, 7, 22, 6, 24, 6, 22, 23, 4]",19,"[1, 3, 2, 2, 4, 2, 3, 1, 2, 3, 4, 1, 4, 1, 3, 2, 4, 2, 1, 2]",1,-1,False,False,
245,18,54,299,"[5, 12, 18, 24, 9, 19, 19, 16, 14, 23, 6, 3, 11, 8, 17, 19, 1, 9, 13, 19]",13,"[2, 2, 4, 1, 1, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 1, 4]",1,-1,False,False,
246,0,97,343,"[11, 8, 15, 20, 24, 14, 11, 15, 8, 12, 22, 1, 17, 16, 23, 8, 23, 9, 14, 5]",11,"[4, 1, 4, 1, 3, 1, 4, 1, 1, 4, 3, 3, 2, 2, 4, 2, 3, 3, 4, 3]",4,-1,False,False,
246,1,94,340,"[19, 9, 21, 22, 21, 2, 18, 13, 12, 9, 20, 6, 4, 8, 19, 13, 23, 22, 22, 9]",9,"[2, 3, 3, 1, 1, 4, 2, 1, 3, 4, 3, 1, 4, 1, 1, 3, 4, 2, 3, 2]",3,-1,False,False,
246,2,89,335,"[1, 10, 7, 15, 22, 3, 19, 4, 18, 12, 4, 11, 9, 5, 17, 7, 7, 19, 13, 23]",7,"[2, 4, 1, 1, 1, 4, 3, 1, 4, 1, 4, 4, 3, 2, 1, 4, 1, 2, 1, 4]",1,-1,False,False,
246,19,83,329,"[1, 15, 10, 21, 24, 15, 15, 18, 14, 9, 11, 16, 12, 21, 17, 14, 6, 5, 22, 10]",10,"[2, 1, 4, 1, 2, 1, 1, 4, 3, 2, 4, 2, 4, 3, 1, 3, 4, 4, 4, 1]",1,-1,False,False,
247,0,98,345,"[3, 5, 11, 1, 14, 6, 13, 5, 20, 20, 15, 6, 16, 10, 10, 14, 13, 23, 14, 19]",3,"[3, 3, 1, 3, 2, 3, 2, 3, 3, 4, 1, 4, 4, 4, 4, 2, 4, 2, 2, 2]",3,-1,False,False,
247,6,85,332,"[13, 24, 17, 21, 1, 12, 18, 19, 3, 6, 14, 15, 4, 11, 6, 9, 7, 7, 10, 19]",18,"[1, 3, 4, 2, 2, 3, 4, 3, 4, 1, 1, 3, 1, 3, 4, 2, 4, 3, 1, 1]",4,-1,False,False,
247,15,82,329,"[16, 20, 15, 4, 3, 6, 14, 9, 7, 22, 16, 3, 11, 15, 4, 9, 14, 8, 14, 24]",9,"[4, 2, 1, 4, 1, 2, 4, 2, 1, 1, 1, 1, 2, 1, 3, 2, 2, 3, 4, 2]",2,-1,False,False,
248,1,77,325,"[7, 5, 7, 10, 12, 3, 20, 20, 1, 14, 24, 21, 13, 5, 7, 1, 14, 6, 17, 5]",5,"[4, 4, 1, 2, 2, 2, 3, 2, 4, 1, 4, 4, 3, 1, 3, 2, 4, 4, 1, 2]",4,-1,False,False,
248,2,65,313,"[23, 17, 6, 24, 4, 9, 5, 2, 6, 14, 17, 19, 20, 9, 16, 24, 2, 11, 17, 11]",6,"[3, 2, 4, 3, 1, 3, 2, 1, 3, 1, 1, 1, 2, 1, 4, 3, 1, 1, 4, 2]",4,-1,False,False,
248,5,96,344,"[15, 10, 24, 17, 2, 16, 24, 19, 18, 1, 7, 12, 17, 2, 7, 8, 3, 19, 7, 13]",16,"[1, 1, 4, 1, 2, 4, 1, 4, 2, 2, 1, 2, 1, 3, 1, 3, 4, 1, 4, 2]",4,-1,False,False,
248,7,85,333,"[12, 17, 2, 16, 11, 12, 21, 8, 1, 9, 10, 16, 1, 4, 11, 5, 16, 24, 1, 19]",8,"[3, 2, 3, 2, 1, 3, 3, 3, 4, 3, 4, 2, 1, 1, 3, 4, 3, 4, 1, 3]",3,-1,False,False,
248,19,69,317,"[17, 22, 22, 16, 3, 3, 10, 6, 1, 1, 15, 4, 17, 1, 7, 14, 23, 19, 13, 6]",6,"[1, 2, 4, 4, 4, 4, 2, 4, 2, 3, 3, 3, 1, 4, 3, 4, 1, 3, 2, 4]",4,-1,False,False,
249,15,80,329,"[12, 11, 1, 7, 1, 2, 11, 16, 16, 5, 6, 21, 16, 6, 10, 2, 6, 18, 6, 20]",2,"[3, 4, 4, 2, 4, 2, 3, 3, 2, 1, 4, 4, 3, 2, 3, 2, 4, 4, 3, 3]",2,-1,False,False,
250,2,81,331,"[20, 20, 20, 12, 4, 20, 4, 23, 13, 16, 21, 2, 2, 7, 17, 6, 16, 5, 1, 9]",20,"[2, 3, 4, 1, 1, 3, 1, 2, 1, 1, 3, 1, 3, 3, 4, 1, 2, 3, 3, 3]",4,-1,False,False,
250,5,69,319,"[8, 8, 20, 23, 2, 17, 23, 5, 9, 5, 16, 8, 23, 10, 8, 2, 15, 3, 10, 12]",17,"[4, 1, 4, 3, 1, 3, 3, 3, 2, 2, 2, 4, 2, 1, 2, 1, 4, 2, 2, 3]",3,-1,False,False,
250,18,80,330,"[8, 13, 2, 16, 23, 19, 10, 4, 21, 3, 1, 21, 11, 8, 9, 8, 20, 9, 6, 3]",6,"[2, 1, 2, 1, 3, 2, 1, 4, 3, 1, 4, 4, 4, 2, 4, 1, 3, 4, 3, 4]",3,-1,False,False,
251,6,92,343,"[23, 3, 9, 4, 23, 7, 16, 8, 23, 8, 1, 9, 1, 15, 10, 17, 18, 11, 16, 2]",16,"[4, 3, 3, 1, 1, 3, 1, 2, 3, 4, 2, 4, 4, 4, 1, 2, 4, 1, 2, 3]",1,-1,False,False,
251,7,62,313,"[3, 19, 11, 21, 16, 7, 3, 7, 7, 20, 5, 3, 8, 21, 4, 16, 22, 4, 6, 22]",7,"[3, 4, 1, 2, 2, 1, 2, 3, 3, 4, 1, 1, 1, 2, 1, 4, 2, 2, 1, 2]",3,-1,False,False,
252,1,57,309,"[15, 16, 7, 18, 2, 5, 3, 18, 22, 4, 6, 5, 8, 24, 17, 22, 19, 21, 13, 6]",16,"[2, 2, 2, 3, 3, 4, 3, 1, 2, 4, 4, 4, 4, 4, 2, 4, 2, 1, 3, 3]",2,-1,False,False,
252,2,56,308,"[11, 10, 12, 8, 19, 16, 24, 10, 7, 12, 4, 6, 3, 21, 10, 9, 17, 21, 10, 18]",12,"[3, 1, 2, 4, 3, 2, 1, 3, 1, 4, 1, 2, 4, 1, 4, 1, 3, 3, 3, 1]",2,-1,False,False,
253,0,56,309,"[13, 19, 20, 16, 7, 21, 18, 17, 4, 15, 7, 10, 22, 20, 19, 21, 12, 17, 3, 15]",13,"[3, 1, 3, 4, 1, 3, 4, 4, 2, 1, 4, 3, 2, 2, 1, 2, 3, 2, 2, 4]",3,-1,False,False,
253,5,67,320,"[5, 1, 8, 15, 14, 14, 8, 11, 20, 22, 19, 15, 4, 2, 7, 10, 17, 8, 7, 3]",14,"[4, 2, 3, 4, 1, 2, 1, 3, 3, 3, 1, 2, 3, 1, 2, 4, 3, 4, 4, 1]",2,-1,False,False,
253,6,86,339,"[21, 16, 10, 4, 14, 17, 12, 23, 8, 3, 5, 13, 22, 13, 15, 11, 7, 1, 23, 23]",12,"[4, 3, 3, 1, 2, 4, 2, 3, 2, 1, 1, 2, 3, 3, 3, 2, 3, 4, 2, 2]",2,-1,False,False,
253,18,59,312,"[18, 13, 17, 1, 9, 10, 6, 2, 7, 7, 21, 2, 2, 12, 7, 13, 2, 13, 18, 5]",18,"[2, 1, 1, 3, 1, 2, 4, 1, 2, 3, 3, 4, 3, 1, 1, 4, 4, 4, 3, 3]",3,-1,False,False,
254,0,97,351,"[23, 23, 11, 16, 3, 6, 22, 5, 3, 8, 8, 11, 12, 4, 11, 21, 15, 12, 8, 18]",23,"[3, 3, 3, 1, 4, 1, 2, 3, 4, 4, 1, 2, 2, 2, 1, 3, 1, 3, 1, 4]",3,-1,False,False,
254,2,80,334,"[3, 19, 16, 6, 6, 8, 11, 7, 11, 15, 21, 17, 1, 5, 24, 4, 8, 21, 18, 19]",16,"[4, 2, 4, 1, 3, 1, 4, 4, 3, 4, 1, 3, 4, 2, 3, 3, 2, 3, 3, 4]",4,-1,False,False,
254,5,57,311,"[20, 13, 14, 18, 17, 12, 24, 1, 14, 16, 1, 1, 5, 5, 15, 16, 6, 1, 9, 5]",12,"[3, 1, 3, 1, 2, 1, 1, 1, 3, 3, 4, 4, 3, 1, 4, 1, 1, 3, 1, 1]",1,-1,False,False,
254,15,64,318,"[3, 3, 1, 11, 15, 11, 18, 18, 12, 6, 8, 22, 9, 18, 24, 1, 9, 13, 20, 6]",1,"[2, 4, 1, 1, 1, 4, 2, 3, 1, 1, 3, 4, 1, 1, 4, 3, 4, 3, 1, 1]",3,-1,False,False,
255,18,59,314,"[3, 11, 16, 24, 18, 6, 2, 12, 13, 14, 7, 13, 3, 20, 6, 11, 4, 23, 14, 3]",14,"[4, 3, 4, 4, 3, 1, 3, 1, 3, 2, 1, 1, 2, 1, 1, 3, 3, 3, 4, 4]",4,-1,False,False,
255,19,92,347,"[15, 15, 10, 7, 21, 5, 2, 15, 4, 11, 6, 13, 8, 6, 18, 16, 19, 11, 18, 22]",22,"[3, 1, 3, 2, 4, 3, 3, 3, 4, 2, 2, 3, 2, 3, 2, 4, 4, 1, 3, 4]",4,-1,False,False,
256,1,56,312,"[24, 19, 1, 9, 6, 14, 23, 3, 11, 11, 6, 18, 9, 17, 21, 6, 11, 11, 12, 22]",19,"[1, 3, 3, 2, 2, 2, 4, 3, 4, 3, 4, 2, 1, 2, 3, 1, 3, 4, 2, 2]",3,-1,False,False,
257,6,60,317,"[15, 7, 15, 24, 8, 6, 2, 18, 20, 12, 3, 14, 2, 17, 13, 3, 9, 4, 10, 14]",2,"[1, 3, 1, 2, 4, 2, 4, 3, 1, 1, 4, 1, 2, 2, 1, 3, 4, 4, 2, 3]",4,-1,False,False,
257,19,52,309,"[13, 23, 19, 23, 16, 18, 5, 17, 9, 24, 6, 16, 12, 24, 8, 17, 19, 18, 17, 23]",23,"[1, 4, 1, 1, 3, 4, 3, 1, 4, 4, 4, 2, 2, 3, 2, 2, 2, 3, 4, 2]",2,-1,False,False,
258,2,79,337,"[7, 19, 1, 4, 6, 20, 4, 19, 16, 19, 19, 6, 12, 13, 7, 15, 1, 17, 13, 11]",1,"[3, 3, 1, 4, 1, 2, 4, 4, 2, 2, 4, 4, 4, 2, 4, 3, 1, 3, 4, 3]",1,-1,False,False,
258,5,74,332,"[12, 17, 15, 15, 22, 5, 20, 18, 3, 10, 10, 6, 19, 1, 4, 13, 19, 7, 2, 17]",5,"[4, 3, 4, 4, 2, 4, 4, 3, 2, 1, 1, 2, 1, 2, 4, 4, 2, 1, 1, 4]",4,-1,False,False,
258,15,74,332,"[9, 10, 5, 19, 3, 15, 23, 14, 14, 18, 6, 9, 15, 13, 2, 8, 10, 8, 9, 7]",8,"[4, 4, 1, 4, 3, 3, 2, 3, 3, 1, 3, 2, 2, 3, 2, 1, 2, 2, 3, 2]",1,-1,False,False,
258,18,55,313,"[1, 9, 13, 17, 23, 15, 8, 14, 18, 23, 13, 14, 2, 15, 16, 11, 2, 15, 1, 23]",1,"[1, 1, 1, 1, 4, 1, 2, 1, 3, 3, 1, 2, 4, 1, 4, 2, 4, 2, 1, 4]",1,-1,False,False,
258,19,80,338,"[14, 2, 24, 4, 10, 8, 2, 24, 20, 8, 21, 21, 3, 14, 8, 7, 2, 7, 6, 11]",11,"[3, 1, 3, 2, 1, 4, 1, 2, 3, 3, 2, 4, 2, 1, 1, 2, 3, 2, 2, 2]",2,-1,False,False,
260,0,87,347,"[6, 7, 7, 3, 3, 21, 1, 20, 20, 7, 18, 12, 19, 2, 11, 17, 12, 12, 5, 24]",6,"[4, 1, 3, 2, 3, 4, 4, 1, 1, 2, 2, 1, 2, 4, 2, 4, 3, 4, 2, 2]",4,-1,False,False,
260,6,67,327,"[8, 8, 12, 5, 20, 9, 6, 16, 16, 5, 3, 22, 12, 6, 19, 18, 9, 2, 18, 5]",6,"[2, 4, 4, 4, 2, 2, 1, 3, 4, 3, 3, 2, 4, 1, 1, 1, 3, 2, 2, 3]",1,-1,False,False,
260,7,89,349,"[12, 17, 16, 14, 15, 1, 15, 20, 21, 24, 17, 11, 3, 15, 24, 1, 8, 13, 4, 9]",20,"[3, 3, 2, 4, 2, 4, 4, 3, 4, 1, 3, 3, 4, 3, 4, 1, 1, 4, 3, 4]",3,-1,False,False,
261,1,83,344,"[17, 20, 19, 3, 9, 5, 10, 13, 9, 11, 13, 17, 2, 15, 2, 20, 22, 15, 20, 4]",20,"[1, 3, 2, 1, 4, 4, 4, 1, 1, 4, 1, 2, 3, 2, 2, 2, 4, 1, 2, 3]",3,-1,False,False,
261,5,97,358,"[6, 13, 10, 14, 15, 14, 5, 18, 15, 2, 19, 14, 11, 1, 6, 6, 17, 17, 18, 3]",14,"[1, 3, 1, 3, 4, 1, 4, 3, 2, 1, 1, 2, 3, 4, 3, 1, 3, 1, 4, 4]",1,-1,False,False,
261,15,90,351,"[15, 10, 20, 9, 15, 17, 2, 14, 5, 15, 7, 23, 24, 16, 9, 5, 11, 18, 24, 23]",5,"[1, 2, 1, 3, 4, 3, 1, 1, 3, 2, 3, 4, 3, 4, 1, 2, 3, 2, 4, 3]",2,-1,False,False,
262,0,58,320,"[17, 22, 18, 15, 12, 22, 22, 5, 23, 14, 10, 5, 1, 13, 16, 14, 19, 7, 9, 19]",17,"[4, 1, 3, 4, 4, 2, 2, 4, 4, 2, 2, 3, 4, 1, 3, 3, 4, 2, 4, 4]",4,-1,False,False,
262,2,69,331,"[21, 2, 8, 8, 16, 15, 5, 1, 2, 9, 8, 13, 21, 20, 1, 10, 12, 2, 7, 16]",8,"[4, 4, 2, 4, 1, 2, 1, 1, 1, 3, 4, 3, 3, 1, 4, 2, 2, 3, 1, 1]",2,-1,False,False,
262,15,88,350,"[10, 2, 2, 9, 13, 7, 11, 11, 14, 11, 14, 8, 11, 8, 11, 20, 7, 23, 15, 10]",20,"[2, 1, 4, 2, 2, 2, 1, 2, 4, 3, 3, 4, 1, 4, 1, 1, 3, 3, 1, 4]",1,-1,False,False,
262,18,94,356,"[14, 14, 1, 22, 16, 10, 19, 4, 12, 6, 23, 19, 1, 2, 22, 1, 18, 15, 8, 24]",8,"[2, 1, 4, 4, 3, 2, 2, 1, 3, 2, 1, 2, 2, 2, 1, 2, 4, 2, 4, 1]",4,-1,False,False,
262,19,58,320,"[22, 18, 14, 15, 15, 21, 7, 17, 10, 6, 13, 20, 24, 22, 7, 10, 4, 19, 7, 7]",7,"[2, 4, 2, 2, 3, 4, 2, 3, 3, 1, 1, 4, 4, 1, 4, 2, 1, 1, 3, 2]",2,-1,False,False,
263,6,75,338,"[4, 10, 11, 9, 5, 9, 4, 9, 6, 23, 8, 9, 18, 2, 3, 15, 8, 21, 24, 18]",4,"[1, 3, 2, 3, 1, 3, 3, 3, 4, 2, 1, 3, 3, 4, 3, 3, 4, 3, 3, 1]",3,-1,False,False,
263,7,66,329,"[4, 1, 24, 21, 2, 4, 3, 6, 5, 5, 2, 12, 1, 2, 10, 12, 7, 13, 1, 12]",6,"[2, 1, 3, 4, 4, 1, 1, 3, 2, 1, 2, 2, 3, 3, 1, 3, 3, 3, 1, 1]",3,-1,False,False,
264,1,91,355,"[17, 2, 3, 7, 5, 6, 2, 13, 10, 1, 16, 10, 24, 10, 8, 12, 11, 20, 7, 9]",2,"[4, 3, 3, 2, 2, 1, 1, 4, 1, 2, 1, 4, 4, 2, 1, 2, 1, 2, 1, 3]",3,-1,False,False,
264,5,52,316,"[23, 11, 9, 5, 19, 12, 3, 21, 2, 15, 13, 12, 15, 22, 8, 23, 5, 23, 17, 15]",12,"[1, 3, 2, 4, 3, 4, 3, 4, 1, 1, 4, 3, 2, 1, 3, 2, 2, 3, 4, 3]",4,-1,False,False,
264,7,89,353,"[21, 11, 18, 14, 21, 22, 3, 8, 3, 23, 11, 6, 19, 22, 22, 2, 12, 1, 12, 11]",8,"[2, 1, 1, 4, 2, 4, 3, 1, 2, 4, 4, 2, 2, 2, 3, 3, 3, 1, 1, 4]",1,-1,False,False,
265,0,85,350,"[5, 21, 23, 9, 11, 24, 18, 4, 3, 15, 1, 16, 24, 18, 5, 23, 7, 16, 15, 18]",5,"[2, 4, 3, 1, 1, 2, 1, 4, 4, 4, 2, 4, 1, 4, 2, 3, 3, 3, 2, 4]",2,-1,False,False,
265,2,64,329,"[19, 21, 21, 1, 17, 22, 1, 8, 5, 4, 2, 5, 2, 10, 4, 19, 23, 11, 8, 7]",21,"[4, 3, 3, 1, 2, 3, 3, 2, 3, 3, 2, 3, 4, 4, 4, 3, 4, 4, 4, 3]",3,-1,False,False,
265,6,77,342,"[3, 16, 14, 13, 22, 12, 19, 18, 6, 3, 8, 9, 11, 21, 17, 14, 12, 23, 10, 12]",19,"[3, 3, 2, 1, 2, 4, 4, 4, 3, 2, 2, 2, 3, 3, 1, 1, 2, 3, 3, 1]",4,-1,False,False,
265,15,99,364,"[7, 23, 7, 12, 9, 6, 3, 14, 11, 23, 13, 23, 15, 16, 4, 12, 21, 11, 21, 10]",12,"[4, 3, 2, 1, 4, 2, 2, 2, 3, 3, 1, 3, 3, 1, 4, 1, 1, 3, 3, 2]",1,-1,False,False,
266,18,68,334,"[7, 7, 9, 19, 2, 1, 18, 1, 17, 5, 23, 19, 11, 21, 24, 23, 1, 5, 10, 18]",10,"[1, 4, 4, 4, 1, 4, 2, 4, 3, 3, 2, 1, 2, 2, 3, 1, 2, 2, 3, 3]",3,-1,False,False,
266,19,90,356,"[15, 7, 9, 19, 13, 10, 1, 1, 6, 5, 13, 11, 15, 9, 5, 22, 2, 2, 7, 8]",8,"[1, 2, 4, 2, 3, 3, 4, 2, 3, 3, 4, 1, 3, 2, 1, 1, 1, 4, 1, 3]",3,-1,False,False,
267,5,63,330,"[1, 24, 15, 11, 2, 16, 1, 15, 7, 6, 15, 18, 11, 19, 17, 3, 3, 20, 4, 19]",16,"[4, 2, 3, 2, 1, 2, 4, 3, 2, 3, 3, 4, 1, 3, 4, 2, 1, 3, 1, 3]",2,-1,False,False,
267,7,65,332,"[2, 14, 14, 6, 15, 17, 1, 21, 14, 7, 22, 11, 2, 7, 6, 1, 19, 8, 18, 20]",21,"[4, 4, 4, 1, 3, 3, 2, 3, 1, 3, 3, 2, 1, 1, 3, 2, 2, 2, 1, 4]",3,-1,False,False,
267,18,60,327,"[4, 13, 22, 20, 2, 7, 11, 7, 1, 16, 23, 19, 9, 21, 21, 8, 3, 10, 23, 18]",23,"[4, 4, 1, 2, 3, 2, 1, 4, 3, 4, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1]",1,-1,False,False,
267,19,50,317,"[8, 20, 3, 8, 2, 15, 9, 18, 5, 12, 20, 6, 5, 13, 12, 16, 18, 19, 3, 17]",17,"[1, 2, 3, 1, 2, 2, 1, 1, 3, 3, 4, 3, 4, 4, 1, 1, 3, 3, 4, 2]",2,-1,False,False,
268,0,50,318,"[16, 9, 13, 1, 8, 12, 8, 5, 20, 17, 6, 9, 15, 13, 15, 22, 24, 2, 5, 16]",16,"[2, 2, 2, 4, 3, 3, 1, 2, 4, 2, 3, 2, 3, 1, 2, 2, 4, 2, 4, 1]",2,-1,False,False,
268,1,85,353,"[14, 23, 15, 3, 17, 13, 2, 1, 5, 16, 2, 17, 16, 7, 1, 2, 2, 1, 13, 17]",23,"[4, 2, 4, 1, 3, 4, 3, 4, 4, 4, 2, 2, 2, 1, 4, 3, 1, 4, 3, 2]",2,-1,False,False,
268,7,78,346,"[19, 22, 1, 5, 6, 12, 6, 14, 8, 19, 7, 21, 4, 12, 10, 17, 19, 13, 8, 13]",14,"[4, 1, 4, 4, 4, 2, 1, 4, 1, 1, 1, 1, 1, 4, 3, 3, 4, 3, 2, 2]",4,-1,False,False,
268,15,52,320,"[18, 14, 7, 6, 14, 21, 23, 13, 9, 22, 16, 5, 24, 2, 14, 15, 11, 23, 12, 1]",15,"[1, 3, 4, 4, 3, 3, 4, 4, 3, 2, 1, 2, 2, 3, 3, 4, 1, 3, 2, 4]",4,-1,False,False,
268,19,65,333,"[10, 24, 20, 19, 3, 16, 8, 4, 9, 7, 18, 13, 9, 20, 17, 11, 22, 16, 1, 4]",4,"[2, 4, 4, 4, 3, 1, 2, 2, 1, 3, 4, 4, 4, 2, 4, 2, 4, 4, 4, 1]",1,-1,False,False,
269,2,66,335,"[7, 14, 22, 13, 2, 16, 23, 1, 10, 19, 8, 2, 17, 3, 8, 23, 5, 2, 13, 11]",22,"[1, 1, 1, 1, 2, 2, 1, 2, 4, 4, 1, 3, 2, 2, 3, 4, 2, 2, 3, 1]",1,-1,False,False,
270,1,66,336,"[20, 20, 21, 12, 14, 11, 7, 15, 12, 12, 14, 19, 23, 11, 7, 5, 11, 11, 20, 9]",20,"[2, 1, 3, 4, 2, 4, 4, 3, 2, 2, 2, 4, 4, 3, 4, 1, 4, 1, 2, 4]",1,-1,False,False,
270,6,59,329,"[23, 20, 23, 3, 14, 4, 20, 14, 20, 24, 20, 24, 14, 13, 8, 6, 22, 10, 6, 6]",20,"[1, 2, 1, 4, 1, 4, 3, 4, 4, 2, 4, 2, 2, 1, 4, 3, 2, 1, 4, 4]",3,-1,False,False,
270,7,94,364,"[8, 22, 11, 20, 18, 21, 10, 22, 7, 19, 11, 4, 4, 10, 1, 16, 15, 17, 14, 1]",22,"[2, 2, 2, 1, 1, 1, 4, 2, 4, 1, 3, 4, 1, 2, 1, 2, 1, 2, 4, 4]",2,-1,False,False,
270,15,99,369,"[22, 2, 11, 24, 13, 24, 14, 18, 16, 24, 16, 24, 9, 16, 9, 3, 21, 24, 21, 14]",3,"[4, 4, 3, 3, 3, 2, 3, 2, 3, 1, 4, 4, 3, 4, 3, 4, 2, 3, 4, 2]",4,-1,False,False,
271,0,58,329,"[20, 8, 3, 20, 11, 19, 19, 12, 18, 23, 23, 8, 17, 2, 17, 12, 13, 24, 10, 1]",20,"[3, 1, 2, 1, 2, 3, 2, 1, 1, 1, 2, 2, 3, 2, 3, 2, 3, 2, 2, 4]",3,-1,False,False,
271,1,99,370,"[21, 6, 7, 4, 21, 21, 3, 8, 16, 14, 7, 14, 24, 17, 13, 11, 17, 13, 1, 11]",6,"[4, 4, 4, 2, 3, 4, 1, 1, 1, 3, 2, 4, 2, 2, 3, 3, 2, 2, 1, 3]",4,-1,False,False,
271,2,98,369,"[9, 17, 13, 13, 6, 22, 24, 7, 19, 6, 2, 4, 4, 17, 4, 16, 19, 21, 8, 6]",13,"[2, 3, 2, 1, 3, 4, 1, 2, 4, 3, 2, 3, 2, 4, 4, 3, 1, 4, 1, 3]",2,-1,False,False,
271,18,70,341,"[1, 9, 18, 1, 20, 11, 16, 10, 14, 11, 13, 19, 24, 20, 20, 12, 19, 3, 12, 11]",12,"[1, 3, 4, 4, 1, 3, 1, 4, 1, 4, 2, 3, 1, 3, 3, 1, 4, 3, 4, 1]",4,-1,False,False,
272,1,74,346,"[24, 12, 6, 16, 13, 7, 24, 17, 22, 6, 6, 24, 15, 8, 10, 22, 9, 4, 23, 8]",12,"[3, 1, 3, 4, 1, 3, 1, 4, 4, 4, 2, 4, 2, 1, 1, 3, 4, 3, 2, 4]",1,-1,False,False,
272,15,91,363,"[23, 16, 19, 6, 17, 2, 3, 13, 2, 9, 8, 23, 9, 10, 1, 10, 23, 24, 15, 4]",10,"[4, 1, 1, 2, 4, 1, 3, 2, 4, 2, 3, 4, 2, 2, 2, 1, 3, 2, 1, 2]",1,-1,False,False,
273,0,69,342,"[11, 2, 9, 5, 4, 17, 20, 7, 24, 21, 10, 18, 11, 1, 2, 22, 1, 15, 9, 11]",11,"[3, 4, 2, 4, 1, 1, 3, 3, 2, 1, 2, 3, 3, 2, 2, 2, 4, 1, 2, 2]",3,-1,False,False,
273,6,65,338,"[5, 12, 21, 9, 1, 13, 12, 11, 2, 7, 16, 6, 5, 11, 20, 9, 16, 8, 4, 1]",12,"[4, 3, 1, 2, 1, 1, 3, 1, 4, 3, 2, 2, 1, 2, 1, 2, 2, 2, 4, 3]",3,-1,False,False,
273,7,52,325,"[10, 22, 21, 16, 16, 12, 5, 1, 4, 2, 16, 5, 24, 24, 9, 24, 17, 13, 2, 20]",1,"[4, 3, 4, 1, 1, 1, 3, 3, 1, 1, 4, 3, 2, 4, 1, 4, 2, 4, 3, 4]",3,-1,False,False,
