time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
237,2,55,292,"[6, 7, 24, 24, 5, 8, 24, 23, 14, 13, 19, 9, 9, 9, 12, 19, 15, 10, 23, 19]",24,"[1, 1, 1, 1, 4, 2, 1, 4, 1, 4, 1, 4, 4, 4, 2, 3, 2, 2, 3, 4]",1,-1,False,False,
237,10,65,302,"[16, 8, 15, 19, 7, 14, 2, 6, 13, 18, 19, 23, 12, 10, 15, 7, 15, 15, 1, 20]",19,"[2, 3, 2, 4, 2, 4, 1, 1, 3, 1, 3, 4, 4, 3, 1, 3, 3, 2, 4, 2]",3,-1,False,False,
238,11,52,290,"[22, 4, 17, 2, 3, 21, 18, 11, 15, 8, 5, 17, 23, 3, 4, 24, 22, 23, 14, 17]",17,"[4, 4, 4, 3, 3, 4, 1, 1, 2, 4, 4, 1, 3, 2, 1, 4, 1, 3, 2, 2]",1,-1,False,False,
239,2,56,295,"[13, 15, 4, 1, 11, 5, 7, 20, 11, 7, 14, 3, 10, 9, 9, 18, 21, 12, 12, 1]",4,"[3, 3, 4, 1, 2, 4, 3, 1, 1, 1, 1, 2, 1, 3, 4, 4, 2, 2, 3, 3]",4,-1,False,False,
239,9,79,318,"[16, 4, 15, 10, 14, 10, 3, 1, 16, 2, 10, 8, 10, 16, 10, 4, 5, 21, 13, 18]",2,"[1, 1, 4, 4, 2, 2, 3, 2, 2, 4, 1, 1, 3, 2, 2, 1, 3, 1, 1, 2]",4,-1,False,False,
239,15,79,318,"[5, 12, 18, 6, 8, 21, 10, 13, 24, 9, 19, 9, 20, 23, 5, 12, 14, 18, 20, 12]",12,"[1, 1, 2, 4, 3, 4, 3, 1, 3, 4, 1, 3, 1, 2, 1, 1, 3, 3, 2, 1]",1,-1,False,False,
239,19,72,311,"[11, 22, 19, 22, 15, 22, 11, 8, 10, 19, 18, 14, 9, 13, 6, 11, 7, 8, 23, 10]",10,"[4, 3, 3, 1, 4, 4, 1, 2, 3, 2, 2, 3, 4, 2, 4, 3, 2, 1, 3, 1]",1,-1,False,False,
240,7,57,297,"[18, 21, 24, 19, 20, 19, 10, 1, 11, 14, 18, 19, 20, 10, 20, 3, 18, 6, 21, 5]",1,"[2, 3, 1, 3, 4, 2, 2, 2, 1, 2, 4, 4, 3, 3, 1, 4, 1, 1, 3, 4]",2,-1,False,False,
240,11,65,305,"[23, 18, 4, 14, 22, 5, 6, 17, 7, 8, 15, 19, 21, 2, 13, 11, 2, 5, 12, 2]",19,"[4, 4, 4, 3, 2, 1, 4, 4, 1, 3, 3, 4, 2, 2, 4, 2, 2, 1, 2, 4]",4,-1,False,False,
240,12,81,321,"[19, 3, 22, 9, 11, 15, 16, 22, 7, 21, 1, 5, 24, 12, 19, 21, 9, 11, 16, 12]",24,"[4, 4, 3, 4, 2, 2, 4, 3, 3, 2, 4, 1, 3, 2, 2, 2, 1, 4, 3, 4]",3,-1,False,False,
240,15,83,323,"[8, 8, 11, 15, 13, 18, 19, 10, 21, 12, 12, 1, 22, 10, 5, 17, 10, 14, 5, 5]",17,"[1, 3, 4, 1, 1, 3, 2, 4, 3, 3, 4, 3, 4, 2, 1, 2, 3, 3, 2, 4]",2,-1,False,False,
241,10,84,325,"[19, 5, 21, 17, 14, 6, 20, 5, 19, 3, 23, 2, 6, 17, 5, 7, 3, 14, 18, 24]",23,"[4, 4, 3, 3, 4, 1, 4, 2, 2, 4, 1, 1, 4, 1, 1, 4, 4, 4, 3, 1]",1,-1,False,False,
241,13,87,328,"[6, 6, 11, 16, 22, 24, 16, 16, 2, 22, 8, 12, 1, 14, 13, 6, 9, 14, 13, 2]",14,"[4, 1, 4, 3, 3, 4, 1, 2, 1, 2, 2, 4, 2, 4, 1, 4, 2, 2, 1, 3]",4,-1,False,False,
241,19,59,300,"[18, 17, 21, 22, 2, 3, 13, 15, 11, 4, 18, 4, 19, 1, 12, 21, 17, 20, 12, 5]",5,"[1, 2, 3, 4, 4, 1, 1, 1, 1, 1, 4, 2, 4, 4, 2, 1, 1, 2, 3, 4]",4,-1,False,False,
242,7,87,329,"[14, 2, 24, 24, 13, 13, 17, 10, 21, 24, 2, 13, 23, 3, 11, 15, 7, 16, 10, 13]",10,"[2, 1, 1, 3, 2, 3, 4, 4, 4, 2, 3, 4, 1, 4, 4, 2, 4, 1, 2, 3]",4,-1,False,False,
242,13,95,337,"[23, 22, 4, 8, 8, 13, 7, 8, 23, 24, 7, 20, 24, 11, 23, 15, 10, 1, 5, 1]",11,"[2, 2, 4, 4, 4, 4, 1, 4, 4, 1, 2, 1, 4, 3, 3, 2, 4, 3, 3, 1]",3,-1,False,False,
243,9,74,317,"[15, 20, 24, 6, 24, 10, 23, 5, 24, 15, 9, 18, 2, 16, 24, 13, 21, 8, 1, 15]",15,"[4, 2, 4, 1, 2, 2, 2, 4, 2, 4, 3, 2, 3, 3, 4, 2, 2, 4, 2, 4]",4,-1,False,False,
243,11,57,300,"[12, 3, 19, 10, 23, 4, 11, 8, 5, 6, 20, 6, 10, 8, 10, 18, 21, 16, 20, 16]",6,"[3, 1, 4, 1, 3, 4, 1, 1, 2, 3, 1, 4, 4, 4, 3, 1, 4, 4, 4, 4]",4,-1,False,False,
243,12,64,307,"[16, 8, 12, 8, 21, 17, 16, 14, 5, 19, 24, 8, 24, 13, 10, 18, 2, 19, 9, 4]",24,"[4, 3, 4, 2, 4, 2, 3, 2, 3, 2, 1, 2, 4, 2, 3, 1, 4, 1, 3, 2]",4,-1,False,False,
243,13,89,332,"[22, 1, 1, 6, 7, 12, 22, 9, 21, 12, 5, 7, 7, 21, 17, 23, 19, 17, 14, 16]",21,"[3, 1, 3, 4, 1, 4, 3, 2, 1, 4, 2, 2, 2, 4, 1, 3, 1, 2, 4, 1]",4,-1,False,False,
243,19,97,340,"[8, 23, 15, 23, 22, 24, 21, 14, 15, 20, 9, 11, 3, 12, 16, 3, 13, 16, 9, 11]",11,"[2, 2, 1, 1, 2, 1, 4, 3, 1, 2, 1, 4, 2, 1, 4, 3, 2, 3, 3, 2]",2,-1,False,False,
244,2,67,311,"[14, 24, 7, 2, 14, 4, 18, 14, 9, 3, 12, 2, 15, 20, 13, 21, 22, 11, 18, 8]",7,"[1, 2, 4, 2, 1, 3, 1, 4, 3, 2, 2, 3, 1, 4, 1, 4, 3, 2, 1, 4]",4,-1,False,False,
244,13,99,343,"[6, 2, 2, 7, 16, 9, 18, 24, 20, 19, 8, 17, 13, 11, 24, 5, 2, 9, 19, 1]",11,"[3, 4, 4, 3, 3, 4, 2, 4, 2, 3, 4, 2, 1, 1, 3, 2, 1, 3, 3, 3]",1,-1,False,False,
245,7,83,328,"[10, 14, 9, 10, 16, 5, 12, 12, 4, 3, 7, 3, 23, 23, 18, 17, 3, 11, 17, 3]",12,"[3, 4, 2, 3, 2, 4, 4, 1, 3, 3, 2, 3, 3, 3, 4, 2, 4, 3, 4, 2]",1,-1,False,False,
245,10,79,324,"[11, 14, 20, 5, 2, 6, 14, 24, 7, 13, 13, 14, 3, 23, 16, 5, 1, 16, 10, 10]",13,"[4, 4, 4, 1, 4, 1, 4, 1, 2, 3, 3, 3, 4, 2, 2, 4, 1, 4, 3, 1]",3,-1,False,False,
245,11,62,307,"[16, 19, 7, 3, 17, 16, 11, 10, 11, 22, 2, 12, 6, 17, 4, 20, 4, 13, 20, 17]",12,"[1, 4, 1, 4, 1, 4, 1, 4, 4, 3, 1, 3, 2, 2, 4, 4, 1, 4, 1, 1]",3,-1,False,False,
245,15,98,343,"[6, 4, 17, 23, 20, 9, 10, 17, 5, 1, 4, 1, 3, 17, 4, 17, 2, 23, 21, 5]",17,"[3, 4, 4, 3, 3, 2, 2, 2, 2, 4, 1, 1, 4, 2, 2, 4, 3, 1, 1, 4]",4,-1,False,False,
246,2,60,306,"[20, 24, 22, 7, 18, 18, 20, 15, 18, 8, 5, 12, 6, 16, 3, 22, 19, 19, 17, 17]",22,"[4, 1, 2, 4, 3, 1, 4, 2, 2, 1, 2, 3, 1, 3, 3, 3, 1, 2, 1, 1]",2,-1,False,False,
246,7,63,309,"[18, 10, 1, 18, 14, 15, 20, 13, 8, 7, 20, 17, 13, 5, 10, 9, 5, 5, 5, 13]",13,"[2, 1, 1, 4, 4, 2, 2, 2, 2, 2, 1, 3, 4, 2, 1, 2, 3, 4, 3, 4]",2,-1,False,False,
246,11,84,330,"[15, 11, 21, 21, 6, 8, 10, 9, 22, 7, 13, 22, 1, 13, 21, 18, 12, 5, 20, 2]",22,"[4, 3, 4, 3, 2, 1, 1, 4, 1, 1, 1, 4, 2, 3, 2, 4, 3, 1, 3, 2]",4,-1,False,False,
246,12,69,315,"[11, 7, 22, 16, 5, 1, 8, 24, 8, 22, 7, 13, 24, 17, 1, 5, 7, 2, 20, 1]",24,"[3, 4, 3, 3, 3, 1, 4, 4, 2, 2, 3, 3, 4, 4, 2, 1, 4, 2, 4, 4]",4,-1,False,False,
246,13,60,306,"[21, 4, 20, 13, 15, 24, 21, 18, 10, 6, 21, 2, 15, 19, 21, 3, 14, 5, 22, 21]",19,"[2, 2, 2, 4, 4, 2, 4, 3, 2, 2, 4, 3, 1, 4, 3, 3, 4, 4, 4, 3]",4,-1,False,False,
247,9,66,313,"[6, 3, 19, 10, 17, 8, 1, 9, 23, 20, 21, 23, 6, 13, 22, 17, 18, 17, 15, 9]",20,"[1, 2, 3, 1, 2, 4, 2, 4, 2, 1, 1, 3, 3, 3, 1, 3, 3, 4, 1, 3]",1,-1,False,False,
247,12,61,308,"[5, 6, 23, 16, 6, 6, 20, 4, 16, 24, 6, 20, 12, 6, 19, 10, 2, 12, 4, 21]",12,"[3, 3, 1, 4, 1, 1, 1, 4, 2, 1, 1, 1, 1, 3, 3, 2, 2, 3, 4, 3]",1,-1,False,False,
247,19,72,319,"[7, 1, 15, 20, 1, 12, 18, 16, 11, 15, 17, 15, 11, 12, 3, 8, 22, 5, 6, 14]",14,"[1, 3, 1, 1, 3, 1, 4, 2, 3, 2, 1, 2, 4, 2, 4, 2, 2, 3, 4, 2]",2,-1,False,False,
248,9,61,309,"[9, 9, 19, 2, 16, 3, 14, 17, 20, 4, 17, 4, 13, 9, 24, 16, 7, 16, 9, 21]",4,"[4, 3, 2, 1, 3, 4, 2, 3, 1, 4, 2, 2, 3, 4, 1, 3, 3, 4, 2, 2]",4,-1,False,False,
248,10,84,332,"[8, 21, 2, 17, 6, 13, 16, 11, 17, 19, 6, 11, 14, 23, 19, 14, 2, 7, 12, 10]",6,"[3, 1, 3, 3, 3, 3, 1, 2, 4, 2, 3, 4, 4, 1, 2, 4, 2, 2, 2, 2]",3,-1,False,False,
249,10,70,319,"[12, 1, 20, 2, 11, 14, 24, 15, 11, 13, 1, 8, 19, 9, 22, 12, 21, 18, 1, 14]",1,"[3, 2, 2, 4, 2, 4, 2, 1, 1, 4, 4, 3, 1, 4, 3, 2, 1, 4, 2, 4]",4,-1,False,False,
249,11,77,326,"[24, 3, 10, 21, 10, 23, 21, 6, 20, 11, 7, 17, 12, 2, 11, 17, 4, 20, 4, 13]",17,"[1, 2, 2, 1, 4, 2, 1, 1, 3, 1, 1, 2, 1, 1, 1, 4, 2, 2, 1, 2]",2,-1,False,False,
249,15,87,336,"[19, 6, 4, 16, 18, 22, 23, 17, 8, 14, 18, 24, 2, 17, 22, 23, 4, 10, 8, 13]",23,"[2, 3, 2, 1, 3, 2, 3, 1, 2, 2, 2, 1, 4, 4, 1, 3, 3, 4, 4, 2]",3,-1,False,False,
250,2,95,345,"[12, 10, 7, 4, 17, 19, 24, 14, 4, 3, 14, 23, 19, 7, 12, 18, 10, 3, 12, 18]",7,"[2, 4, 4, 1, 3, 3, 2, 2, 3, 1, 3, 2, 3, 3, 1, 4, 3, 3, 2, 4]",4,-1,False,False,
250,7,77,327,"[8, 18, 9, 12, 14, 14, 4, 9, 5, 6, 21, 20, 9, 12, 6, 13, 13, 19, 15, 15]",9,"[3, 2, 1, 3, 3, 1, 2, 1, 1, 4, 1, 4, 4, 3, 2, 4, 1, 1, 3, 3]",1,-1,False,False,
250,19,66,316,"[14, 21, 2, 11, 4, 3, 5, 10, 7, 22, 13, 15, 7, 12, 8, 24, 6, 23, 4, 15]",15,"[2, 3, 1, 1, 2, 3, 3, 2, 1, 4, 3, 3, 1, 1, 2, 4, 1, 1, 2, 2]",2,-1,False,False,
251,7,76,327,"[23, 2, 5, 14, 24, 6, 9, 16, 14, 11, 24, 23, 21, 9, 18, 8, 12, 1, 17, 2]",16,"[3, 3, 3, 4, 4, 2, 1, 2, 2, 2, 2, 1, 3, 2, 1, 1, 4, 3, 3, 2]",2,-1,False,False,
251,11,80,331,"[3, 5, 21, 13, 3, 1, 11, 11, 22, 7, 16, 24, 24, 6, 20, 21, 2, 15, 16, 16]",24,"[2, 1, 3, 2, 3, 4, 3, 4, 2, 1, 3, 4, 3, 2, 3, 4, 1, 1, 4, 1]",4,-1,False,False,
251,12,50,301,"[22, 22, 18, 19, 6, 23, 2, 20, 8, 10, 3, 15, 4, 20, 7, 13, 12, 21, 19, 11]",4,"[3, 3, 1, 3, 3, 4, 3, 1, 1, 3, 4, 2, 2, 4, 3, 1, 2, 4, 3, 1]",2,-1,False,False,
251,13,64,315,"[1, 21, 13, 1, 4, 9, 16, 22, 20, 14, 24, 15, 14, 4, 20, 14, 7, 18, 20, 12]",4,"[1, 2, 1, 3, 2, 3, 3, 2, 3, 3, 2, 1, 4, 3, 1, 3, 1, 3, 3, 3]",3,-1,False,False,
252,9,78,330,"[20, 23, 17, 17, 24, 2, 12, 15, 6, 18, 7, 11, 19, 23, 2, 2, 18, 14, 10, 13]",18,"[3, 2, 4, 1, 1, 3, 3, 2, 2, 1, 4, 4, 4, 2, 4, 1, 2, 3, 4, 3]",1,-1,False,False,
252,15,72,324,"[5, 18, 14, 5, 10, 8, 18, 17, 7, 13, 13, 22, 16, 12, 17, 3, 24, 7, 11, 7]",3,"[4, 2, 1, 1, 1, 4, 2, 4, 1, 4, 3, 1, 3, 3, 3, 1, 2, 1, 3, 4]",1,-1,False,False,
253,2,91,344,"[23, 12, 8, 17, 16, 17, 1, 9, 5, 24, 14, 5, 9, 14, 8, 8, 10, 1, 19, 8]",8,"[3, 3, 1, 1, 3, 1, 2, 3, 4, 1, 1, 4, 2, 3, 2, 1, 3, 4, 1, 2]",1,-1,False,False,
253,7,79,332,"[6, 11, 18, 10, 15, 5, 2, 17, 21, 6, 5, 16, 11, 9, 21, 2, 2, 17, 8, 9]",17,"[2, 1, 1, 2, 4, 1, 2, 2, 4, 3, 4, 4, 4, 4, 2, 1, 1, 3, 1, 4]",2,-1,False,False,
253,10,60,313,"[18, 1, 11, 21, 22, 4, 1, 11, 22, 7, 12, 16, 16, 19, 2, 6, 13, 8, 4, 23]",12,"[3, 4, 1, 2, 4, 2, 4, 1, 3, 2, 4, 3, 1, 1, 2, 1, 4, 1, 3, 1]",4,-1,False,False,
253,19,72,325,"[12, 22, 2, 2, 13, 12, 9, 19, 17, 19, 1, 5, 16, 23, 10, 12, 17, 24, 23, 12]",12,"[2, 4, 3, 2, 1, 1, 1, 2, 2, 3, 2, 1, 4, 1, 1, 4, 3, 3, 4, 1]",1,-1,False,False,
254,9,81,335,"[7, 13, 15, 21, 2, 10, 8, 13, 13, 22, 17, 22, 7, 24, 12, 21, 1, 18, 14, 3]",22,"[3, 3, 1, 1, 4, 3, 2, 4, 1, 4, 2, 3, 4, 2, 1, 3, 1, 3, 3, 1]",4,-1,False,False,
255,9,58,313,"[20, 9, 12, 22, 14, 14, 15, 7, 19, 24, 13, 5, 18, 12, 19, 24, 6, 7, 3, 8]",24,"[1, 3, 3, 3, 3, 4, 3, 1, 1, 4, 3, 4, 1, 1, 4, 3, 3, 3, 1, 2]",4,-1,False,False,
256,2,97,353,"[5, 9, 3, 21, 20, 15, 5, 7, 7, 11, 21, 9, 6, 24, 22, 15, 12, 5, 15, 17]",3,"[1, 4, 1, 2, 3, 2, 1, 3, 1, 1, 4, 3, 2, 4, 3, 2, 1, 4, 1, 3]",1,-1,False,False,
256,11,70,326,"[14, 16, 3, 8, 5, 1, 17, 23, 4, 20, 11, 18, 10, 9, 18, 9, 17, 17, 5, 11]",18,"[4, 3, 3, 1, 1, 1, 1, 1, 2, 4, 4, 2, 1, 4, 2, 3, 1, 1, 4, 4]",2,-1,False,False,
256,12,78,334,"[21, 18, 23, 24, 13, 10, 17, 8, 4, 18, 16, 16, 4, 20, 21, 19, 14, 23, 3, 1]",4,"[1, 4, 4, 4, 4, 3, 1, 1, 4, 1, 2, 2, 3, 4, 2, 3, 4, 2, 1, 3]",3,-1,False,False,
256,13,69,325,"[24, 12, 15, 2, 6, 22, 24, 10, 3, 24, 2, 8, 3, 21, 22, 10, 20, 13, 21, 14]",21,"[3, 1, 4, 3, 2, 4, 1, 1, 2, 2, 2, 2, 1, 4, 1, 4, 1, 4, 2, 3]",4,-1,False,False,
256,15,78,334,"[16, 6, 4, 2, 9, 13, 1, 21, 3, 8, 10, 5, 17, 5, 23, 16, 5, 20, 23, 18]",16,"[1, 3, 4, 4, 4, 2, 2, 1, 2, 4, 4, 4, 4, 3, 1, 2, 1, 3, 3, 3]",2,-1,False,False,
257,2,65,322,"[16, 6, 11, 3, 3, 11, 8, 8, 17, 17, 7, 2, 8, 18, 13, 19, 5, 20, 18, 8]",11,"[4, 3, 2, 3, 2, 3, 1, 4, 4, 1, 2, 3, 4, 3, 3, 1, 2, 1, 2, 3]",2,-1,False,False,
257,7,52,309,"[2, 17, 9, 18, 15, 2, 15, 5, 20, 13, 7, 12, 9, 3, 13, 10, 23, 5, 23, 3]",5,"[2, 3, 4, 2, 3, 3, 1, 3, 3, 2, 3, 4, 3, 4, 2, 4, 3, 2, 1, 1]",3,-1,False,False,
257,13,56,313,"[14, 3, 10, 17, 18, 4, 7, 20, 20, 10, 12, 13, 23, 2, 7, 8, 13, 18, 18, 8]",2,"[4, 4, 3, 2, 3, 1, 2, 2, 4, 2, 3, 3, 3, 1, 3, 1, 3, 4, 4, 3]",1,-1,False,False,
257,15,70,327,"[24, 22, 3, 16, 2, 6, 16, 24, 20, 2, 18, 3, 11, 9, 12, 19, 14, 22, 19, 15]",19,"[2, 3, 1, 2, 4, 4, 4, 3, 2, 3, 4, 2, 1, 4, 4, 2, 2, 3, 1, 4]",2,-1,False,False,
257,19,90,347,"[14, 13, 10, 12, 1, 20, 19, 19, 24, 1, 5, 15, 5, 2, 7, 12, 14, 10, 23, 3]",3,"[1, 1, 1, 4, 3, 2, 4, 4, 2, 2, 4, 3, 3, 1, 1, 4, 4, 4, 4, 2]",2,-1,False,False,
258,9,81,339,"[13, 5, 7, 15, 8, 12, 15, 17, 7, 21, 16, 24, 21, 24, 4, 3, 10, 6, 11, 1]",21,"[1, 3, 2, 4, 4, 3, 3, 1, 4, 4, 3, 4, 2, 1, 2, 2, 2, 1, 2, 2]",4,-1,False,False,
258,10,70,328,"[24, 5, 13, 18, 20, 18, 21, 13, 11, 9, 7, 6, 16, 10, 6, 22, 1, 6, 8, 13]",7,"[1, 2, 4, 4, 2, 2, 2, 2, 3, 3, 3, 1, 2, 3, 1, 3, 4, 4, 3, 1]",3,-1,False,False,
259,11,74,333,"[19, 14, 22, 13, 13, 3, 20, 21, 15, 16, 16, 13, 12, 15, 8, 2, 6, 16, 1, 1]",13,"[1, 3, 3, 3, 1, 2, 3, 3, 3, 1, 2, 1, 3, 1, 3, 1, 3, 1, 4, 4]",1,-1,False,False,
259,15,96,355,"[4, 8, 13, 22, 17, 15, 4, 10, 2, 22, 23, 13, 1, 12, 22, 15, 19, 23, 11, 7]",15,"[2, 1, 2, 4, 4, 3, 4, 1, 3, 2, 1, 1, 3, 1, 2, 3, 4, 4, 4, 2]",3,-1,False,False,
259,19,93,352,"[19, 11, 6, 11, 22, 17, 16, 7, 23, 19, 6, 10, 16, 23, 1, 16, 6, 1, 21, 18]",18,"[1, 3, 2, 4, 1, 1, 3, 1, 2, 2, 4, 4, 4, 2, 3, 4, 2, 1, 1, 3]",3,-1,False,False,
260,2,69,329,"[12, 17, 21, 8, 2, 22, 2, 20, 15, 1, 12, 2, 23, 1, 1, 17, 9, 1, 13, 23]",21,"[3, 4, 3, 1, 1, 3, 1, 2, 3, 2, 1, 4, 1, 4, 2, 2, 1, 1, 2, 1]",3,-1,False,False,
260,9,78,338,"[11, 20, 13, 14, 18, 17, 13, 16, 11, 3, 5, 9, 17, 6, 20, 21, 18, 4, 23, 6]",3,"[2, 4, 2, 4, 4, 1, 1, 4, 2, 3, 4, 4, 2, 3, 1, 4, 2, 3, 3, 2]",3,-1,False,False,
260,10,68,328,"[18, 8, 2, 21, 16, 24, 24, 22, 16, 22, 22, 8, 12, 19, 19, 19, 19, 24, 13, 8]",22,"[4, 2, 1, 4, 1, 1, 4, 1, 3, 3, 3, 1, 3, 3, 3, 4, 3, 4, 4, 2]",3,-1,False,False,
260,11,91,351,"[20, 17, 7, 3, 15, 12, 24, 7, 18, 19, 18, 8, 2, 17, 2, 23, 6, 23, 14, 19]",8,"[1, 4, 1, 2, 4, 3, 1, 4, 2, 1, 1, 2, 4, 2, 4, 4, 2, 3, 1, 4]",2,-1,False,False,
260,13,99,359,"[14, 18, 22, 10, 23, 7, 23, 23, 13, 3, 17, 13, 20, 16, 14, 17, 2, 15, 17, 19]",16,"[3, 1, 3, 1, 3, 3, 1, 3, 2, 1, 2, 3, 3, 4, 1, 3, 1, 4, 4, 4]",4,-1,False,False,
261,7,75,336,"[17, 10, 5, 17, 24, 9, 11, 19, 13, 14, 16, 13, 12, 2, 16, 3, 19, 4, 20, 20]",19,"[4, 3, 2, 2, 1, 2, 3, 4, 2, 2, 3, 4, 1, 2, 3, 3, 1, 4, 1, 1]",4,-1,False,False,
261,10,60,321,"[9, 14, 24, 16, 20, 3, 7, 3, 7, 9, 15, 19, 16, 5, 10, 16, 1, 20, 5, 8]",15,"[1, 2, 4, 2, 3, 2, 3, 4, 3, 3, 4, 2, 2, 4, 2, 3, 3, 1, 1, 2]",4,-1,False,False,
261,12,94,355,"[4, 3, 11, 1, 17, 19, 24, 14, 18, 7, 20, 12, 9, 19, 14, 12, 8, 12, 7, 10]",9,"[1, 4, 1, 4, 2, 4, 3, 4, 3, 1, 4, 3, 1, 3, 4, 4, 1, 4, 2, 4]",1,-1,False,False,
261,13,52,313,"[13, 1, 9, 9, 12, 16, 2, 8, 4, 17, 11, 10, 13, 5, 6, 4, 5, 23, 24, 4]",5,"[1, 4, 3, 2, 1, 1, 3, 1, 1, 1, 1, 3, 2, 4, 2, 4, 1, 4, 3, 2]",4,-1,False,False,
262,7,52,314,"[22, 10, 23, 16, 5, 12, 17, 9, 3, 3, 19, 1, 19, 11, 4, 9, 16, 18, 17, 18]",9,"[2, 4, 1, 2, 4, 3, 4, 1, 4, 3, 3, 3, 2, 2, 3, 3, 4, 2, 2, 2]",1,-1,False,False,
262,15,58,320,"[8, 22, 21, 18, 1, 16, 23, 23, 16, 13, 7, 22, 19, 17, 8, 22, 4, 15, 2, 17]",22,"[3, 1, 3, 3, 1, 3, 4, 1, 3, 2, 2, 2, 2, 3, 2, 1, 1, 4, 1, 4]",1,-1,False,False,
263,9,77,340,"[21, 18, 17, 21, 17, 9, 7, 23, 17, 19, 9, 4, 24, 8, 18, 4, 10, 13, 15, 20]",19,"[2, 3, 4, 2, 1, 4, 1, 1, 1, 3, 2, 3, 4, 3, 1, 1, 2, 1, 3, 2]",3,-1,False,False,
263,10,76,339,"[24, 8, 13, 10, 4, 13, 18, 9, 22, 17, 20, 4, 5, 23, 23, 15, 3, 19, 18, 12]",20,"[4, 1, 3, 4, 2, 2, 2, 2, 1, 1, 3, 1, 1, 3, 1, 2, 3, 2, 4, 3]",3,-1,False,False,
263,13,75,338,"[20, 15, 5, 19, 3, 5, 11, 8, 9, 11, 3, 8, 20, 9, 21, 6, 3, 8, 5, 16]",9,"[2, 3, 2, 2, 1, 3, 2, 2, 2, 1, 3, 1, 3, 4, 1, 4, 4, 2, 3, 2]",4,-1,False,False,
263,15,86,349,"[7, 5, 7, 24, 12, 17, 11, 14, 6, 3, 17, 15, 3, 14, 19, 15, 5, 3, 5, 18]",15,"[3, 1, 4, 4, 1, 4, 3, 3, 3, 2, 1, 4, 3, 4, 3, 1, 4, 2, 3, 3]",1,-1,False,False,
263,19,62,325,"[15, 17, 23, 1, 24, 10, 3, 18, 14, 15, 12, 8, 12, 6, 3, 16, 7, 3, 9, 9]",9,"[2, 2, 2, 4, 2, 2, 4, 2, 4, 4, 2, 1, 1, 3, 2, 4, 4, 3, 1, 2]",2,-1,False,False,
264,12,59,323,"[9, 18, 11, 17, 21, 2, 15, 18, 10, 3, 13, 13, 17, 8, 14, 3, 14, 18, 4, 18]",17,"[1, 3, 4, 2, 1, 2, 2, 1, 1, 1, 4, 4, 3, 4, 2, 1, 1, 4, 3, 1]",3,-1,False,False,
265,2,89,354,"[14, 8, 21, 9, 22, 14, 20, 4, 21, 23, 18, 3, 11, 5, 7, 10, 10, 8, 5, 19]",21,"[4, 2, 1, 1, 2, 1, 3, 3, 4, 3, 2, 2, 2, 1, 4, 1, 4, 3, 1, 2]",1,-1,False,False,
265,13,67,332,"[11, 5, 5, 11, 13, 23, 18, 1, 21, 11, 21, 15, 5, 8, 12, 2, 13, 8, 2, 9]",8,"[3, 2, 3, 2, 1, 2, 2, 4, 1, 3, 1, 4, 3, 2, 3, 3, 4, 1, 1, 3]",2,-1,False,False,
266,7,59,325,"[13, 20, 2, 24, 20, 12, 15, 19, 22, 18, 13, 23, 12, 21, 3, 14, 10, 7, 21, 5]",19,"[2, 2, 4, 2, 4, 4, 4, 3, 4, 3, 1, 3, 2, 2, 4, 3, 1, 2, 4, 2]",3,-1,False,False,
266,9,73,339,"[17, 24, 12, 1, 12, 11, 7, 19, 12, 6, 22, 11, 15, 24, 23, 7, 6, 3, 21, 14]",6,"[4, 4, 2, 1, 4, 4, 3, 2, 2, 3, 2, 1, 4, 3, 4, 1, 1, 4, 2, 4]",3,-1,False,False,
266,10,97,363,"[19, 2, 23, 10, 9, 19, 15, 8, 9, 12, 16, 20, 6, 3, 24, 9, 7, 7, 18, 3]",16,"[1, 2, 2, 4, 2, 3, 1, 1, 3, 2, 4, 1, 4, 4, 4, 3, 3, 2, 4, 2]",4,-1,False,False,
266,11,73,339,"[20, 20, 6, 17, 1, 20, 23, 15, 10, 9, 17, 1, 14, 5, 24, 21, 1, 19, 15, 23]",1,"[3, 4, 2, 1, 4, 4, 3, 1, 3, 3, 2, 3, 4, 2, 4, 4, 4, 2, 2, 3]",3,-1,False,False,
266,15,70,336,"[22, 1, 19, 19, 15, 2, 20, 3, 23, 3, 12, 4, 17, 15, 24, 11, 14, 2, 18, 7]",11,"[3, 1, 3, 1, 3, 4, 3, 4, 4, 3, 3, 1, 3, 4, 4, 2, 4, 1, 1, 2]",2,-1,False,False,
266,19,91,357,"[3, 20, 15, 8, 23, 19, 10, 10, 23, 22, 10, 12, 19, 5, 9, 19, 2, 20, 6, 9]",9,"[2, 2, 2, 4, 1, 1, 1, 1, 4, 3, 4, 4, 4, 4, 2, 4, 3, 4, 1, 4]",4,-1,False,False,
267,12,71,338,"[10, 18, 9, 16, 24, 23, 22, 12, 8, 9, 23, 3, 4, 7, 21, 11, 5, 17, 16, 8]",4,"[4, 4, 2, 1, 2, 4, 3, 3, 1, 2, 1, 3, 3, 2, 2, 2, 2, 4, 1, 4]",3,-1,False,False,
