time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
315,12,73,388,"[21, 11, 14, 13, 18, 9, 15, 19, 24, 20, 12, 1, 8, 24, 24]",8,"[3, 2, 3, 2, 3, 2, 3, 1, 3, 1, 2, 2, 2, 1, 3]",2,-1,False,False,
315,14,70,385,"[15, 13, 22, 18, 3, 13, 6, 4, 20, 15, 6, 10, 21, 3, 14]",14,"[1, 2, 4, 2, 3, 3, 1, 4, 4, 1, 3, 4, 4, 2, 3]",3,-1,False,False,
316,5,98,414,"[15, 16, 15, 21, 11, 14, 9, 4, 9, 22, 5, 13, 6, 14, 18]",14,"[1, 3, 2, 4, 3, 3, 4, 1, 4, 1, 2, 4, 1, 1, 4]",3,-1,False,False,
316,10,86,402,"[1, 10, 10, 11, 19, 22, 22, 1, 17, 14, 16, 3, 24, 13, 3]",16,"[1, 3, 1, 2, 1, 4, 4, 2, 4, 2, 2, 1, 3, 1, 2]",2,-1,False,False,
316,13,87,403,"[21, 16, 1, 17, 2, 15, 13, 4, 12, 3, 21, 2, 19, 3, 15]",3,"[4, 3, 2, 4, 2, 3, 1, 1, 2, 3, 4, 1, 4, 4, 4]",4,-1,False,False,
317,5,92,409,"[11, 6, 14, 16, 14, 2, 12, 15, 13, 16, 19, 2, 18, 4, 24]",2,"[3, 1, 1, 2, 3, 4, 4, 3, 2, 1, 4, 1, 4, 1, 3]",4,-1,False,False,
318,5,87,405,"[7, 24, 17, 4, 4, 2, 23, 15, 14, 15, 3, 7, 2, 7, 23]",2,"[2, 2, 1, 3, 4, 2, 4, 1, 2, 4, 3, 2, 4, 1, 3]",2,-1,False,False,
318,8,86,404,"[8, 6, 24, 16, 4, 2, 17, 1, 19, 2, 6, 4, 7, 6, 24]",19,"[4, 1, 4, 4, 3, 4, 4, 2, 3, 3, 4, 3, 3, 1, 4]",3,-1,False,False,
318,11,83,401,"[10, 15, 18, 23, 9, 6, 3, 16, 21, 11, 18, 18, 6, 1, 17]",18,"[4, 1, 2, 2, 4, 1, 1, 1, 1, 4, 2, 3, 1, 3, 3]",3,-1,False,False,
318,13,93,411,"[10, 14, 5, 14, 24, 1, 20, 19, 24, 9, 20, 10, 17, 10, 8]",10,"[1, 2, 4, 2, 3, 1, 3, 4, 1, 3, 2, 3, 3, 4, 3]",4,-1,False,False,
318,14,96,414,"[10, 23, 22, 6, 22, 4, 12, 24, 16, 10, 4, 10, 13, 19, 2]",2,"[4, 4, 2, 4, 3, 3, 1, 4, 2, 4, 4, 3, 4, 2, 4]",4,-1,False,False,
319,12,62,381,"[23, 7, 15, 5, 8, 22, 17, 12, 4, 15, 3, 5, 2, 8, 10]",2,"[3, 3, 3, 3, 1, 1, 1, 1, 2, 4, 2, 1, 3, 2, 2]",3,-1,False,False,
320,8,56,376,"[10, 19, 5, 23, 14, 12, 24, 11, 11, 20, 16, 7, 11, 20, 23]",11,"[2, 4, 1, 4, 1, 1, 2, 4, 1, 2, 3, 3, 1, 1, 3]",1,-1,False,False,
320,10,99,419,"[18, 8, 8, 2, 4, 23, 6, 13, 24, 24, 19, 8, 16, 3, 15]",19,"[1, 2, 4, 4, 1, 3, 3, 1, 2, 2, 3, 4, 3, 4, 1]",3,-1,False,False,
320,11,64,384,"[14, 20, 6, 14, 9, 2, 23, 9, 18, 5, 1, 1, 14, 17, 17]",1,"[1, 1, 1, 1, 4, 2, 4, 4, 4, 4, 3, 3, 1, 1, 2]",3,-1,False,False,
321,5,98,419,"[12, 20, 23, 24, 13, 19, 10, 22, 1, 11, 8, 16, 16, 17, 20]",19,"[2, 3, 1, 3, 3, 1, 1, 2, 1, 2, 2, 1, 4, 2, 3]",1,-1,False,False,
321,11,81,402,"[7, 16, 4, 11, 15, 9, 9, 19, 10, 19, 22, 7, 11, 22, 20]",7,"[1, 2, 4, 3, 2, 2, 3, 2, 2, 1, 1, 1, 3, 2, 4]",1,-1,False,False,
322,5,53,375,"[5, 24, 2, 21, 17, 17, 14, 9, 7, 2, 9, 2, 2, 23, 3]",17,"[2, 4, 1, 1, 2, 1, 4, 2, 4, 1, 4, 1, 3, 1, 3]",1,-1,False,False,
322,13,74,396,"[24, 15, 4, 7, 16, 21, 10, 19, 23, 15, 8, 5, 21, 5, 11]",5,"[3, 3, 1, 4, 4, 2, 3, 4, 2, 1, 4, 4, 1, 1, 1]",1,-1,False,False,
322,14,50,372,"[15, 9, 24, 15, 19, 18, 13, 7, 10, 19, 16, 12, 16, 5, 20]",20,"[3, 2, 4, 1, 3, 1, 2, 4, 4, 1, 2, 2, 1, 3, 4]",4,-1,False,False,
324,8,80,404,"[5, 24, 20, 14, 15, 6, 7, 7, 3, 8, 6, 15, 5, 16, 15]",3,"[1, 3, 4, 3, 3, 4, 2, 2, 1, 3, 3, 3, 1, 1, 3]",1,-1,False,False,
324,10,71,395,"[14, 8, 22, 8, 23, 18, 18, 14, 13, 1, 4, 21, 6, 16, 21]",4,"[1, 4, 3, 3, 2, 2, 3, 3, 1, 2, 4, 3, 4, 3, 3]",4,-1,False,False,
324,11,50,374,"[23, 4, 8, 7, 12, 24, 5, 22, 4, 22, 14, 10, 20, 6, 10]",10,"[2, 2, 1, 4, 2, 2, 1, 4, 2, 1, 3, 2, 1, 1, 3]",2,-1,False,False,
324,12,85,409,"[11, 20, 19, 13, 14, 18, 11, 12, 2, 1, 21, 10, 16, 3, 20]",16,"[4, 2, 3, 1, 3, 3, 3, 2, 2, 2, 1, 1, 3, 3, 4]",3,-1,False,False,
326,8,91,417,"[23, 19, 14, 24, 8, 20, 9, 23, 23, 17, 6, 16, 13, 21, 22]",23,"[2, 2, 4, 4, 4, 1, 2, 2, 2, 3, 3, 2, 2, 2, 3]",2,-1,False,False,
326,11,79,405,"[2, 2, 15, 20, 10, 16, 5, 22, 10, 7, 1, 17, 24, 12, 18]",17,"[2, 4, 1, 3, 3, 3, 3, 4, 2, 1, 1, 3, 2, 2, 1]",3,-1,False,False,
326,12,89,415,"[15, 18, 6, 2, 19, 15, 18, 16, 1, 5, 22, 22, 16, 10, 21]",16,"[4, 2, 3, 3, 3, 1, 4, 4, 2, 2, 4, 4, 2, 2, 3]",2,-1,False,False,
327,5,95,422,"[13, 6, 21, 14, 5, 21, 21, 4, 23, 10, 8, 10, 19, 7, 11]",21,"[4, 4, 2, 1, 1, 2, 3, 2, 4, 2, 3, 4, 4, 2, 1]",2,-1,False,False,
327,8,91,418,"[4, 12, 15, 5, 11, 10, 7, 1, 17, 15, 4, 1, 2, 16, 2]",17,"[4, 3, 4, 3, 1, 2, 3, 4, 1, 4, 1, 1, 4, 2, 3]",1,-1,False,False,
327,10,96,423,"[9, 22, 12, 15, 14, 16, 15, 4, 20, 11, 4, 9, 7, 5, 1]",4,"[4, 4, 2, 3, 3, 2, 2, 2, 3, 2, 1, 4, 2, 4, 2]",1,-1,False,False,
327,13,75,402,"[16, 11, 10, 11, 13, 22, 13, 7, 7, 15, 13, 23, 17, 1, 19]",1,"[1, 1, 1, 3, 1, 1, 4, 3, 4, 3, 4, 4, 4, 4, 3]",4,-1,False,False,
327,14,73,400,"[13, 7, 24, 7, 16, 8, 14, 21, 13, 19, 16, 3, 1, 24, 8]",8,"[3, 2, 4, 4, 2, 3, 4, 1, 3, 1, 4, 4, 2, 1, 1]",1,-1,False,False,
328,5,64,392,"[3, 4, 23, 11, 18, 11, 22, 8, 22, 4, 15, 4, 3, 14, 15]",11,"[2, 2, 4, 2, 1, 1, 1, 1, 4, 1, 1, 2, 2, 3, 3]",1,-1,False,False,
329,8,82,411,"[21, 12, 1, 20, 18, 19, 5, 3, 11, 13, 1, 16, 1, 3, 1]",11,"[2, 1, 4, 2, 3, 4, 3, 2, 2, 1, 3, 3, 3, 1, 1]",2,-1,False,False,
329,14,85,414,"[7, 12, 21, 18, 7, 18, 2, 2, 1, 9, 22, 12, 20, 5, 11]",11,"[2, 2, 2, 2, 4, 4, 4, 4, 1, 1, 1, 4, 1, 2, 3]",3,-1,False,False,
330,5,60,390,"[16, 1, 3, 11, 14, 18, 18, 15, 4, 17, 16, 6, 15, 16, 20]",18,"[4, 4, 2, 2, 3, 1, 3, 3, 4, 1, 4, 4, 3, 2, 2]",1,-1,False,False,
331,8,73,404,"[6, 19, 7, 18, 16, 24, 4, 22, 18, 16, 18, 13, 18, 17, 18]",18,"[2, 3, 3, 4, 3, 2, 1, 4, 4, 2, 3, 1, 4, 3, 3]",4,-1,False,False,
331,10,79,410,"[2, 8, 10, 8, 10, 1, 12, 17, 1, 6, 6, 9, 18, 22, 15]",6,"[4, 4, 1, 2, 1, 1, 2, 2, 1, 4, 2, 4, 1, 2, 1]",2,-1,False,False,
331,12,69,400,"[15, 8, 1, 5, 15, 20, 7, 13, 5, 22, 20, 23, 15, 11, 14]",15,"[2, 4, 2, 3, 2, 2, 4, 1, 1, 4, 2, 2, 3, 2, 3]",3,-1,False,False,
331,13,95,426,"[5, 12, 13, 13, 10, 17, 17, 4, 2, 22, 23, 6, 18, 19, 13]",19,"[4, 2, 4, 3, 4, 1, 1, 4, 4, 2, 3, 3, 2, 1, 4]",1,-1,False,False,
332,14,70,402,"[23, 3, 11, 15, 24, 5, 15, 6, 1, 15, 8, 4, 4, 4, 2]",2,"[4, 3, 2, 4, 4, 3, 3, 3, 4, 4, 4, 2, 4, 3, 1]",1,-1,False,False,
333,5,71,404,"[13, 10, 1, 18, 4, 9, 4, 23, 21, 18, 5, 19, 10, 10, 20]",9,"[3, 2, 1, 3, 1, 4, 1, 4, 4, 2, 2, 1, 4, 3, 4]",4,-1,False,False,
333,8,97,430,"[6, 11, 20, 4, 11, 22, 23, 3, 4, 13, 4, 2, 20, 18, 6]",4,"[3, 2, 4, 3, 1, 3, 3, 1, 4, 2, 3, 4, 1, 4, 4]",4,-1,False,False,
334,11,52,386,"[2, 16, 11, 14, 21, 20, 9, 19, 14, 6, 21, 1, 6, 16, 15]",1,"[4, 2, 3, 3, 2, 2, 1, 3, 1, 1, 4, 4, 1, 3, 1]",4,-1,False,False,
334,12,70,404,"[9, 9, 13, 22, 1, 15, 10, 11, 7, 21, 6, 12, 4, 1, 1]",4,"[4, 4, 2, 4, 4, 1, 1, 3, 1, 4, 1, 2, 1, 2, 2]",1,-1,False,False,
334,13,92,426,"[6, 5, 12, 6, 23, 8, 7, 21, 1, 2, 15, 6, 8, 2, 12]",2,"[3, 3, 4, 2, 4, 1, 3, 4, 1, 3, 4, 1, 4, 2, 2]",2,-1,False,False,
335,8,54,389,"[19, 11, 12, 17, 5, 18, 4, 15, 1, 20, 11, 9, 17, 9, 12]",1,"[2, 4, 1, 3, 2, 4, 1, 4, 3, 2, 2, 1, 1, 1, 4]",3,-1,False,False,
335,10,75,410,"[14, 17, 21, 2, 15, 7, 24, 8, 20, 8, 4, 4, 2, 22, 21]",4,"[2, 4, 4, 2, 1, 1, 3, 2, 1, 1, 3, 3, 4, 2, 2]",3,-1,False,False,
336,14,79,415,"[5, 7, 2, 14, 16, 20, 9, 12, 20, 21, 23, 16, 8, 14, 2]",2,"[4, 4, 1, 2, 1, 3, 2, 2, 2, 1, 4, 3, 1, 4, 4]",4,-1,False,False,
337,5,91,428,"[23, 23, 18, 15, 3, 8, 1, 2, 1, 13, 21, 5, 23, 10, 13]",8,"[2, 4, 3, 2, 2, 2, 3, 3, 2, 1, 4, 2, 1, 2, 3]",2,-1,False,False,
337,13,95,432,"[16, 19, 19, 8, 7, 4, 12, 18, 22, 24, 17, 11, 15, 6, 7]",6,"[3, 4, 4, 3, 1, 4, 1, 1, 1, 4, 2, 4, 1, 3, 1]",3,-1,False,False,
338,8,55,393,"[4, 14, 23, 7, 17, 20, 22, 19, 6, 5, 7, 19, 3, 6, 21]",6,"[4, 4, 2, 4, 3, 2, 4, 2, 3, 2, 2, 4, 3, 4, 3]",3,-1,False,False,
338,11,77,415,"[19, 24, 9, 17, 6, 16, 8, 7, 15, 19, 3, 12, 8, 12, 3]",12,"[4, 1, 2, 3, 1, 1, 1, 3, 1, 3, 1, 2, 4, 4, 3]",2,-1,False,False,
338,12,60,398,"[9, 8, 11, 16, 5, 18, 15, 4, 4, 17, 6, 22, 3, 12, 16]",3,"[1, 4, 1, 3, 2, 3, 1, 2, 2, 3, 1, 4, 4, 3, 4]",4,-1,False,False,
339,10,89,428,"[16, 4, 18, 11, 23, 23, 17, 23, 1, 4, 10, 9, 24, 17, 14]",10,"[2, 3, 2, 4, 4, 1, 4, 4, 3, 2, 2, 2, 1, 1, 2]",2,-1,False,False,
340,5,96,436,"[24, 18, 19, 16, 9, 8, 23, 6, 18, 4, 15, 12, 18, 3, 17]",8,"[2, 3, 2, 1, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 3]",2,-1,False,False,
340,8,76,416,"[17, 11, 13, 3, 4, 13, 4, 6, 2, 21, 14, 8, 14, 19, 22]",2,"[1, 2, 1, 2, 4, 2, 1, 2, 4, 4, 3, 4, 1, 4, 3]",4,-1,False,False,
340,12,80,420,"[1, 20, 18, 12, 2, 16, 14, 13, 2, 15, 15, 6, 4, 14, 13]",4,"[3, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 4, 3, 2, 4]",3,-1,False,False,
340,14,63,403,"[13, 3, 15, 7, 11, 2, 24, 6, 10, 1, 24, 12, 1, 12, 12]",12,"[1, 4, 3, 1, 4, 4, 1, 4, 1, 2, 1, 1, 2, 2, 1]",1,-1,False,False,
341,11,99,440,"[21, 24, 15, 16, 24, 10, 17, 16, 3, 1, 18, 4, 12, 2, 8]",4,"[1, 4, 3, 1, 2, 3, 3, 4, 4, 1, 3, 3, 3, 2, 4]",3,-1,False,False,
341,13,50,391,"[12, 8, 21, 19, 12, 13, 10, 19, 22, 2, 1, 8, 18, 14, 13]",14,"[4, 2, 3, 2, 4, 2, 3, 2, 4, 1, 3, 3, 3, 4, 4]",4,-1,False,False,
342,10,56,398,"[5, 13, 13, 22, 20, 14, 11, 4, 23, 11, 9, 19, 5, 22, 11]",9,"[4, 1, 3, 2, 3, 1, 2, 4, 3, 2, 4, 3, 1, 4, 4]",4,-1,False,False,
343,5,83,426,"[12, 11, 20, 14, 23, 4, 10, 17, 5, 4, 2, 8, 2, 24, 24]",4,"[2, 4, 3, 3, 3, 1, 3, 4, 1, 1, 4, 2, 4, 3, 1]",1,-1,False,False,
343,8,80,423,"[12, 1, 5, 2, 17, 21, 24, 11, 7, 2, 22, 9, 18, 20, 11]",7,"[2, 1, 2, 2, 4, 1, 1, 1, 2, 1, 3, 2, 1, 4, 3]",2,-1,False,False,
343,13,88,431,"[1, 1, 14, 20, 15, 15, 17, 19, 17, 15, 22, 23, 24, 10, 21]",10,"[3, 1, 3, 4, 1, 1, 1, 3, 1, 2, 4, 1, 2, 3, 4]",3,-1,False,False,
343,14,56,399,"[21, 4, 4, 24, 15, 17, 15, 15, 3, 23, 21, 14, 19, 8, 6]",6,"[4, 2, 4, 2, 4, 3, 4, 2, 1, 2, 4, 4, 3, 1, 4]",4,-1,False,False,
344,10,68,412,"[13, 17, 11, 12, 12, 21, 6, 3, 8, 21, 7, 8, 1, 13, 16]",7,"[1, 4, 1, 4, 2, 2, 2, 4, 2, 2, 3, 4, 4, 2, 4]",3,-1,False,False,
344,12,63,407,"[12, 15, 20, 2, 3, 23, 22, 8, 24, 2, 4, 19, 6, 17, 5]",6,"[2, 3, 3, 1, 1, 4, 3, 1, 4, 4, 1, 2, 4, 4, 1]",4,-1,False,False,
345,13,79,424,"[1, 17, 6, 22, 12, 5, 3, 14, 21, 13, 7, 23, 8, 16, 7]",16,"[2, 4, 2, 2, 1, 4, 3, 3, 2, 4, 2, 4, 4, 3, 3]",3,-1,False,False,
346,11,54,400,"[19, 9, 20, 13, 16, 17, 24, 15, 4, 19, 11, 15, 21, 4, 12]",15,"[1, 3, 3, 1, 2, 1, 1, 2, 4, 1, 1, 4, 4, 3, 3]",4,-1,False,False,
346,14,84,430,"[23, 16, 24, 22, 21, 14, 5, 4, 5, 11, 7, 20, 5, 4, 6]",6,"[1, 2, 3, 1, 3, 1, 3, 1, 3, 3, 4, 4, 2, 4, 2]",2,-1,False,False,
347,5,98,445,"[18, 15, 22, 2, 23, 7, 18, 15, 3, 19, 21, 20, 20, 2, 1]",7,"[3, 1, 1, 1, 2, 1, 3, 3, 1, 1, 2, 4, 2, 3, 4]",1,-1,False,False,
347,13,59,406,"[19, 20, 16, 19, 2, 11, 6, 24, 24, 16, 17, 22, 19, 6, 5]",6,"[4, 4, 1, 2, 1, 4, 3, 4, 1, 1, 2, 4, 1, 1, 2]",1,-1,False,False,
348,8,88,436,"[17, 7, 16, 23, 9, 12, 16, 18, 19, 2, 1, 19, 9, 12, 4]",19,"[4, 2, 2, 3, 3, 1, 2, 4, 4, 3, 2, 3, 1, 3, 3]",4,-1,False,False,
348,10,50,398,"[1, 11, 14, 10, 11, 16, 18, 11, 22, 17, 23, 23, 6, 19, 14]",23,"[3, 2, 4, 4, 1, 1, 2, 4, 2, 2, 3, 4, 2, 2, 3]",3,-1,False,False,
348,12,92,440,"[2, 7, 11, 9, 18, 20, 17, 21, 9, 10, 18, 24, 8, 24, 6]",8,"[4, 4, 1, 1, 3, 1, 4, 3, 4, 1, 3, 1, 3, 3, 4]",3,-1,False,False,
348,14,59,407,"[16, 17, 5, 6, 9, 3, 23, 7, 11, 7, 24, 19, 1, 6, 23]",23,"[1, 1, 1, 2, 4, 2, 2, 4, 1, 1, 4, 4, 4, 3, 4]",4,-1,False,False,
349,8,93,442,"[21, 7, 14, 11, 1, 20, 5, 10, 11, 19, 18, 21, 19, 8, 9]",11,"[1, 3, 3, 1, 2, 3, 4, 4, 3, 2, 2, 3, 4, 2, 3]",3,-1,False,False,
350,14,88,438,"[7, 5, 2, 24, 7, 15, 12, 10, 12, 1, 20, 20, 2, 4, 18]",18,"[4, 2, 1, 4, 4, 4, 3, 4, 1, 1, 2, 2, 1, 1, 4]",4,-1,False,False,
351,11,70,421,"[17, 16, 13, 18, 18, 24, 2, 9, 2, 19, 7, 14, 9, 6, 8]",14,"[1, 3, 4, 3, 4, 2, 2, 2, 3, 1, 2, 4, 2, 4, 4]",4,-1,False,False,
352,5,64,416,"[21, 10, 13, 22, 12, 13, 4, 15, 19, 11, 13, 3, 22, 5, 9]",13,"[4, 3, 2, 2, 4, 2, 2, 2, 3, 4, 3, 4, 1, 2, 1]",2,-1,False,False,
352,10,60,412,"[8, 1, 15, 7, 1, 21, 22, 1, 23, 8, 24, 15, 9, 21, 8]",24,"[2, 3, 3, 1, 1, 3, 4, 4, 3, 3, 1, 1, 3, 1, 1]",1,-1,False,False,
352,13,84,436,"[11, 16, 21, 19, 21, 16, 21, 10, 23, 1, 19, 14, 2, 10, 22]",10,"[2, 2, 4, 2, 4, 1, 4, 3, 3, 1, 2, 2, 4, 2, 1]",2,-1,False,False,
352,14,57,409,"[21, 23, 13, 19, 7, 3, 18, 6, 20, 13, 13, 5, 9, 18, 6]",6,"[2, 1, 4, 1, 2, 1, 3, 2, 3, 1, 2, 2, 3, 3, 1]",1,-1,False,False,
353,12,73,426,"[11, 20, 6, 5, 6, 22, 14, 8, 8, 14, 21, 20, 23, 13, 19]",23,"[1, 4, 3, 1, 3, 1, 3, 2, 4, 4, 2, 4, 2, 4, 2]",2,-1,False,False,
354,8,65,419,"[5, 23, 12, 17, 21, 8, 16, 24, 17, 4, 19, 12, 16, 18, 3]",17,"[1, 4, 3, 1, 3, 3, 1, 2, 1, 3, 3, 2, 3, 2, 4]",1,-1,False,False,
354,11,73,427,"[4, 13, 9, 15, 17, 7, 10, 23, 24, 18, 20, 18, 21, 9, 22]",18,"[3, 2, 1, 3, 3, 1, 4, 3, 3, 2, 1, 4, 4, 3, 4]",4,-1,False,False,
355,10,60,415,"[8, 7, 10, 8, 18, 22, 15, 8, 12, 13, 11, 8, 23, 24, 22]",11,"[4, 4, 1, 1, 4, 2, 4, 1, 4, 1, 4, 2, 1, 2, 3]",4,-1,False,False,
355,11,69,424,"[22, 2, 1, 20, 23, 8, 2, 2, 3, 17, 20, 24, 17, 15, 3]",24,"[3, 3, 2, 3, 4, 3, 3, 4, 2, 3, 4, 3, 3, 4, 1]",3,-1,False,False,
356,10,98,454,"[22, 17, 1, 11, 2, 16, 15, 15, 24, 24, 6, 3, 19, 22, 7]",6,"[1, 2, 1, 4, 1, 4, 1, 4, 2, 1, 4, 1, 4, 3, 2]",4,-1,False,False,
356,12,75,431,"[2, 17, 7, 20, 12, 4, 21, 18, 10, 9, 23, 22, 8, 22, 14]",8,"[2, 1, 3, 2, 1, 2, 4, 4, 4, 3, 1, 2, 1, 1, 4]",1,-1,False,False,
356,13,68,424,"[10, 1, 1, 7, 22, 2, 5, 24, 24, 12, 11, 6, 10, 17, 18]",17,"[1, 4, 3, 1, 1, 2, 1, 2, 3, 1, 2, 4, 2, 4, 3]",4,-1,False,False,
357,13,77,434,"[7, 15, 19, 6, 8, 15, 9, 15, 7, 11, 23, 13, 20, 22, 21]",22,"[4, 3, 2, 2, 4, 2, 2, 2, 4, 1, 4, 4, 2, 1, 1]",1,-1,False,False,
357,14,77,434,"[2, 20, 1, 20, 10, 19, 18, 18, 16, 2, 1, 2, 9, 1, 8]",8,"[1, 3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 3, 4, 1, 4]",4,-1,False,False,
358,5,75,433,"[14, 21, 3, 21, 18, 15, 15, 24, 7, 4, 16, 2, 1, 9, 17]",15,"[3, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 1, 4, 3, 3]",4,-1,False,False,
358,8,88,446,"[3, 3, 7, 22, 13, 14, 12, 2, 18, 16, 7, 10, 16, 16, 9]",18,"[3, 3, 1, 1, 1, 1, 1, 2, 1, 4, 4, 4, 2, 4, 4]",1,-1,False,False,
358,10,74,432,"[14, 3, 22, 7, 20, 10, 19, 8, 7, 17, 10, 2, 6, 11, 6]",10,"[1, 3, 4, 2, 1, 2, 1, 1, 1, 3, 3, 4, 3, 4, 3]",3,-1,False,False,
358,11,64,422,"[20, 10, 22, 20, 16, 10, 15, 3, 22, 5, 23, 23, 9, 17, 23]",23,"[3, 1, 3, 2, 1, 3, 4, 3, 3, 2, 3, 4, 1, 4, 4]",4,-1,False,False,
358,14,90,448,"[1, 23, 17, 13, 6, 14, 10, 5, 5, 18, 24, 15, 18, 18, 4]",4,"[2, 2, 2, 4, 1, 1, 3, 4, 1, 3, 2, 4, 1, 2, 3]",3,-1,False,False,
360,12,68,428,"[3, 16, 21, 3, 6, 5, 20, 4, 6, 21, 21, 18, 16, 9, 15]",16,"[1, 3, 4, 3, 3, 3, 4, 3, 3, 4, 2, 4, 3, 3, 4]",3,-1,False,False,
360,13,96,456,"[1, 6, 9, 12, 18, 16, 2, 10, 23, 20, 20, 21, 8, 6, 16]",6,"[1, 3, 1, 1, 1, 4, 4, 3, 2, 1, 1, 2, 4, 4, 4]",4,-1,False,False,
361,8,59,420,"[7, 11, 20, 14, 2, 22, 6, 14, 13, 5, 4, 1, 14, 17, 24]",13,"[3, 4, 1, 2, 4, 2, 4, 1, 4, 2, 4, 4, 2, 2, 1]",4,-1,False,False,
361,11,63,424,"[19, 9, 15, 1, 5, 9, 15, 16, 9, 21, 7, 4, 4, 19, 6]",4,"[2, 2, 4, 4, 1, 1, 3, 1, 1, 1, 3, 3, 1, 2, 2]",3,-1,False,False,
361,14,73,434,"[20, 23, 8, 20, 11, 8, 11, 11, 18, 1, 4, 24, 11, 8, 16]",16,"[1, 4, 2, 2, 3, 3, 1, 3, 1, 3, 4, 1, 1, 1, 2]",2,-1,False,False,
362,10,66,428,"[15, 5, 7, 8, 10, 16, 24, 23, 22, 14, 8, 8, 12, 2, 19]",8,"[2, 2, 3, 2, 3, 2, 2, 4, 3, 1, 1, 1, 3, 3, 1]",1,-1,False,False,
362,12,93,455,"[23, 17, 13, 18, 21, 17, 8, 3, 17, 1, 5, 13, 23, 20, 10]",23,"[2, 1, 1, 2, 1, 4, 3, 2, 1, 1, 3, 4, 3, 1, 2]",3,-1,False,False,
363,5,52,415,"[12, 16, 22, 23, 21, 13, 19, 16, 1, 14, 8, 1, 2, 13, 14]",13,"[3, 2, 4, 3, 1, 2, 2, 1, 1, 4, 4, 2, 4, 3, 3]",2,-1,False,False,
363,10,69,432,"[8, 11, 13, 15, 2, 8, 7, 19, 2, 17, 6, 4, 23, 21, 11]",6,"[1, 2, 3, 4, 2, 3, 2, 4, 4, 1, 4, 4, 1, 3, 1]",4,-1,False,False,
363,13,91,454,"[13, 21, 16, 4, 3, 8, 16, 17, 16, 22, 19, 6, 12, 20, 20]",20,"[1, 3, 1, 3, 1, 4, 2, 2, 1, 1, 4, 3, 4, 2, 3]",2,-1,False,False,
363,14,64,427,"[7, 8, 12, 22, 6, 13, 22, 22, 16, 4, 14, 4, 8, 7, 10]",10,"[4, 2, 1, 2, 1, 4, 2, 2, 2, 4, 2, 3, 2, 3, 3]",3,-1,False,False,
364,8,80,444,"[22, 16, 3, 4, 14, 7, 18, 8, 22, 1, 11, 17, 20, 10, 5]",22,"[1, 2, 1, 3, 1, 2, 1, 2, 3, 1, 2, 1, 2, 3, 2]",3,-1,False,False,
364,11,54,418,"[10, 21, 16, 4, 13, 22, 22, 20, 11, 23, 19, 3, 4, 18, 6]",3,"[1, 4, 2, 3, 2, 2, 3, 4, 1, 4, 4, 3, 3, 2, 1]",3,-1,False,False,
365,14,55,420,"[12, 13, 22, 15, 22, 15, 19, 22, 23, 15, 10, 11, 21, 13, 15]",15,"[4, 2, 1, 1, 1, 3, 1, 2, 2, 2, 2, 3, 2, 4, 1]",1,-1,False,False,
366,5,98,464,"[3, 14, 9, 6, 3, 14, 7, 14, 18, 22, 11, 11, 24, 6, 23]",14,"[3, 1, 2, 4, 4, 4, 4, 1, 1, 4, 1, 3, 3, 1, 3]",4,-1,False,False,
366,10,99,465,"[6, 19, 21, 17, 18, 8, 21, 8, 6, 10, 9, 15, 4, 10, 17]",9,"[4, 2, 2, 2, 4, 2, 4, 4, 3, 2, 1, 4, 2, 3, 3]",1,-1,False,False,
366,13,53,419,"[20, 7, 21, 18, 15, 17, 12, 23, 15, 3, 17, 15, 16, 13, 8]",13,"[2, 4, 3, 4, 4, 1, 2, 4, 1, 1, 1, 4, 4, 4, 1]",4,-1,False,False,
367,12,93,460,"[6, 3, 6, 3, 24, 20, 19, 7, 18, 14, 12, 13, 24, 17, 24]",24,"[3, 4, 3, 2, 4, 3, 2, 3, 4, 3, 2, 4, 2, 4, 1]",2,-1,False,False,
367,14,91,458,"[12, 19, 9, 16, 22, 24, 9, 9, 14, 4, 7, 14, 22, 14, 17]",17,"[2, 2, 3, 3, 2, 2, 1, 4, 1, 3, 2, 1, 3, 4, 4]",4,-1,False,False,
368,5,85,453,"[18, 20, 5, 5, 19, 17, 2, 4, 23, 12, 23, 8, 6, 18, 14]",17,"[2, 1, 2, 2, 4, 2, 4, 1, 1, 1, 1, 3, 4, 4, 1]",2,-1,False,False,
368,8,94,462,"[3, 21, 18, 1, 19, 1, 7, 20, 21, 7, 22, 2, 13, 21, 16]",21,"[4, 2, 1, 1, 2, 1, 3, 1, 1, 4, 4, 3, 3, 4, 2]",1,-1,False,False,
368,13,96,464,"[3, 20, 4, 8, 5, 15, 5, 5, 14, 16, 4, 17, 9, 22, 11]",22,"[4, 1, 3, 2, 2, 4, 4, 2, 4, 2, 4, 1, 3, 1, 2]",1,-1,False,False,
369,8,92,461,"[15, 9, 15, 19, 23, 22, 22, 7, 6, 23, 22, 1, 13, 11, 16]",6,"[4, 1, 2, 1, 3, 1, 4, 1, 1, 2, 1, 4, 3, 3, 4]",1,-1,False,False,
