time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
208,16,79,287,"[16, 5, 14, 5, 16, 18, 7, 24, 13, 12, 20, 7, 6, 7, 10, 14, 20, 11, 23, 7]",20,"[4, 2, 2, 4, 1, 3, 4, 2, 2, 3, 1, 1, 3, 1, 3, 1, 1, 3, 2, 1]",1,-1,False,False,
208,17,72,280,"[10, 13, 15, 19, 3, 11, 21, 8, 8, 11, 3, 4, 2, 1, 2, 4, 11, 11, 7, 6]",11,"[1, 4, 4, 3, 4, 4, 1, 4, 3, 4, 3, 3, 4, 2, 3, 4, 3, 2, 4, 4]",2,-1,False,False,
208,18,64,272,"[22, 8, 16, 12, 14, 22, 3, 2, 14, 10, 10, 22, 14, 9, 6, 2, 20, 9, 20, 24]",20,"[1, 1, 3, 2, 2, 2, 1, 4, 3, 1, 1, 1, 1, 2, 4, 4, 3, 4, 3, 1]",3,-1,False,False,
209,5,97,306,"[16, 10, 22, 24, 23, 15, 19, 7, 21, 3, 24, 22, 19, 9, 2, 22, 24, 8, 11, 6]",15,"[3, 4, 3, 3, 3, 2, 3, 1, 4, 3, 4, 2, 4, 4, 1, 1, 3, 2, 4, 1]",2,-1,False,False,
209,6,82,291,"[9, 8, 14, 8, 1, 17, 8, 24, 1, 11, 11, 22, 3, 22, 18, 10, 4, 23, 9, 9]",8,"[1, 1, 4, 4, 4, 3, 4, 3, 4, 4, 1, 3, 3, 3, 1, 1, 3, 4, 4, 3]",4,-1,False,False,
209,9,83,292,"[13, 3, 11, 20, 2, 11, 5, 10, 9, 6, 13, 23, 4, 16, 18, 2, 7, 14, 10, 9]",6,"[3, 4, 4, 1, 2, 3, 2, 4, 4, 2, 4, 4, 1, 2, 4, 2, 4, 1, 2, 3]",2,-1,False,False,
209,11,53,262,"[24, 2, 14, 22, 22, 7, 12, 24, 10, 11, 21, 23, 8, 23, 17, 11, 13, 10, 18, 5]",23,"[2, 1, 2, 3, 1, 2, 4, 4, 3, 4, 1, 3, 3, 1, 1, 4, 2, 4, 2, 1]",3,-1,False,False,
210,1,77,287,"[14, 12, 21, 21, 18, 10, 2, 4, 3, 7, 1, 16, 6, 9, 17, 7, 9, 14, 3, 19]",12,"[4, 3, 2, 3, 2, 1, 4, 4, 3, 3, 3, 4, 1, 2, 4, 1, 4, 1, 3, 4]",3,-1,False,False,
210,3,53,263,"[5, 20, 18, 17, 21, 5, 13, 14, 3, 20, 2, 7, 21, 16, 21, 22, 9, 7, 22, 20]",17,"[2, 1, 3, 2, 2, 4, 2, 1, 2, 2, 1, 2, 1, 1, 4, 2, 4, 4, 4, 3]",2,-1,False,False,
210,5,88,298,"[4, 23, 19, 14, 17, 8, 23, 21, 10, 8, 20, 19, 12, 17, 7, 17, 23, 14, 15, 22]",8,"[4, 4, 4, 1, 4, 1, 2, 2, 1, 1, 1, 4, 2, 2, 4, 4, 1, 2, 1, 4]",1,-1,False,False,
210,7,86,296,"[1, 17, 6, 14, 19, 5, 19, 21, 18, 10, 2, 7, 20, 5, 9, 17, 10, 16, 19, 6]",21,"[4, 4, 4, 4, 1, 1, 3, 2, 3, 1, 3, 2, 1, 4, 1, 2, 1, 1, 2, 1]",2,-1,False,False,
210,10,72,282,"[7, 11, 21, 13, 17, 10, 20, 6, 15, 23, 14, 11, 14, 16, 14, 3, 13, 3, 11, 12]",14,"[2, 4, 1, 2, 2, 3, 3, 2, 2, 1, 3, 3, 1, 3, 1, 3, 3, 1, 1, 4]",3,-1,False,False,
210,12,63,273,"[11, 17, 21, 9, 7, 12, 19, 15, 23, 9, 19, 13, 19, 3, 1, 7, 17, 15, 21, 3]",19,"[4, 2, 1, 1, 2, 2, 1, 4, 1, 4, 2, 2, 1, 1, 1, 3, 2, 2, 1, 1]",1,-1,False,False,
210,13,97,307,"[4, 16, 16, 17, 19, 7, 12, 3, 17, 7, 8, 22, 5, 15, 13, 21, 13, 17, 13, 4]",15,"[2, 4, 1, 1, 3, 1, 1, 1, 1, 3, 2, 4, 3, 2, 3, 2, 4, 3, 4, 1]",2,-1,False,False,
210,15,73,283,"[18, 15, 13, 18, 7, 20, 7, 14, 20, 1, 23, 5, 14, 14, 7, 12, 4, 17, 8, 13]",12,"[3, 3, 2, 2, 1, 4, 2, 4, 2, 4, 4, 2, 2, 2, 2, 1, 1, 3, 4, 4]",1,-1,False,False,
210,18,95,305,"[5, 19, 14, 8, 11, 16, 22, 21, 17, 15, 19, 23, 15, 3, 20, 20, 13, 20, 16, 13]",16,"[2, 2, 4, 3, 3, 2, 4, 2, 1, 4, 3, 3, 1, 4, 2, 2, 1, 3, 4, 1]",4,-1,False,False,
211,5,71,282,"[7, 15, 19, 15, 22, 8, 23, 1, 10, 17, 20, 2, 18, 13, 13, 1, 23, 19, 20, 7]",8,"[1, 1, 3, 3, 2, 1, 4, 3, 1, 1, 3, 4, 2, 1, 3, 1, 2, 4, 1, 3]",1,-1,False,False,
211,8,97,308,"[14, 20, 1, 13, 7, 16, 18, 1, 15, 24, 2, 20, 4, 20, 22, 13, 14, 8, 9, 4]",15,"[2, 3, 1, 2, 3, 3, 1, 2, 3, 4, 1, 1, 1, 3, 1, 4, 3, 1, 3, 2]",3,-1,False,False,
211,10,85,296,"[3, 9, 2, 21, 22, 16, 3, 23, 5, 9, 20, 24, 13, 13, 23, 8, 3, 8, 3, 15]",20,"[2, 1, 2, 3, 2, 1, 4, 1, 1, 3, 4, 2, 2, 3, 4, 1, 3, 2, 2, 4]",4,-1,False,False,
211,12,92,303,"[13, 20, 16, 19, 22, 19, 14, 10, 2, 14, 10, 21, 6, 13, 23, 5, 5, 8, 9, 22]",6,"[3, 2, 4, 3, 3, 3, 1, 4, 4, 1, 4, 4, 3, 2, 4, 1, 3, 3, 3, 1]",3,-1,False,False,
211,13,76,287,"[6, 9, 19, 7, 12, 18, 24, 24, 4, 24, 21, 8, 21, 4, 1, 19, 21, 20, 3, 18]",4,"[2, 2, 4, 3, 2, 4, 1, 1, 3, 2, 3, 1, 3, 1, 4, 3, 3, 4, 4, 3]",1,-1,False,False,
211,14,78,289,"[23, 7, 7, 23, 18, 24, 16, 20, 9, 10, 9, 3, 20, 12, 24, 5, 20, 16, 15, 19]",24,"[2, 2, 1, 1, 1, 2, 4, 1, 3, 4, 4, 3, 4, 3, 3, 2, 1, 1, 3, 3]",3,-1,False,False,
211,15,96,307,"[21, 24, 24, 17, 20, 24, 7, 18, 10, 24, 21, 6, 11, 3, 22, 2, 2, 21, 5, 2]",2,"[1, 4, 2, 3, 4, 4, 3, 4, 1, 3, 1, 4, 4, 3, 3, 4, 1, 3, 1, 4]",4,-1,False,False,
211,16,69,280,"[6, 13, 19, 7, 6, 22, 3, 4, 13, 24, 21, 23, 19, 4, 17, 9, 10, 3, 24, 4]",10,"[1, 3, 1, 2, 1, 4, 4, 1, 3, 2, 1, 3, 1, 3, 3, 2, 3, 3, 2, 2]",3,-1,False,False,
211,17,55,266,"[3, 7, 20, 13, 20, 18, 24, 20, 13, 15, 10, 12, 24, 21, 22, 1, 14, 22, 13, 10]",22,"[2, 2, 4, 2, 4, 4, 3, 3, 3, 4, 2, 3, 2, 4, 3, 3, 4, 4, 2, 2]",4,-1,False,False,
211,19,89,300,"[15, 7, 24, 11, 6, 17, 18, 15, 12, 19, 21, 14, 5, 6, 9, 10, 17, 13, 19, 15]",15,"[2, 4, 2, 4, 3, 4, 1, 3, 3, 1, 2, 4, 4, 4, 4, 2, 4, 4, 2, 2]",2,-1,False,False,
212,3,76,288,"[1, 16, 12, 15, 6, 1, 13, 19, 22, 1, 4, 13, 19, 22, 19, 17, 5, 18, 23, 15]",15,"[2, 1, 1, 4, 2, 3, 1, 3, 2, 3, 3, 2, 4, 1, 3, 1, 1, 4, 3, 3]",4,-1,False,False,
212,6,93,305,"[10, 12, 1, 2, 24, 21, 3, 4, 3, 7, 2, 21, 3, 24, 3, 5, 12, 12, 24, 16]",3,"[3, 4, 1, 2, 2, 3, 1, 4, 3, 4, 2, 4, 1, 2, 1, 3, 1, 3, 4, 3]",1,-1,False,False,
212,7,58,270,"[5, 18, 6, 21, 19, 10, 3, 13, 8, 15, 19, 23, 21, 5, 2, 4, 15, 22, 16, 8]",13,"[4, 4, 3, 3, 3, 2, 3, 1, 1, 3, 1, 1, 3, 1, 3, 3, 4, 3, 2, 1]",1,-1,False,False,
212,10,63,275,"[14, 24, 22, 13, 15, 9, 14, 13, 13, 7, 13, 8, 8, 15, 9, 6, 22, 6, 22, 1]",13,"[4, 2, 1, 4, 4, 2, 4, 1, 4, 1, 1, 1, 1, 4, 4, 4, 3, 4, 1, 4]",1,-1,False,False,
212,16,94,306,"[3, 1, 1, 17, 16, 13, 17, 12, 1, 19, 15, 14, 20, 23, 3, 13, 4, 5, 11, 5]",4,"[2, 4, 3, 1, 3, 4, 1, 3, 3, 3, 2, 3, 4, 4, 1, 1, 4, 1, 4, 2]",4,-1,False,False,
212,17,67,279,"[11, 15, 7, 19, 14, 1, 17, 3, 5, 19, 1, 15, 18, 20, 3, 20, 16, 1, 8, 21]",1,"[2, 4, 3, 3, 4, 4, 3, 3, 4, 2, 3, 1, 1, 2, 4, 4, 3, 4, 2, 4]",4,-1,False,False,
212,18,69,281,"[10, 4, 12, 13, 19, 14, 10, 1, 2, 4, 3, 4, 19, 8, 13, 8, 13, 11, 17, 15]",17,"[3, 1, 4, 3, 3, 3, 3, 2, 3, 2, 4, 2, 3, 1, 4, 3, 3, 4, 3, 2]",3,-1,False,False,
213,0,76,289,"[8, 23, 14, 18, 3, 8, 4, 13, 19, 6, 15, 5, 17, 4, 12, 18, 22, 12, 4, 12]",8,"[2, 3, 3, 4, 3, 2, 1, 3, 3, 1, 2, 2, 1, 3, 4, 3, 2, 4, 4, 3]",2,-1,False,False,
213,1,54,267,"[13, 16, 17, 2, 11, 8, 9, 6, 20, 5, 12, 24, 3, 18, 3, 6, 15, 15, 18, 12]",16,"[2, 1, 4, 1, 4, 1, 2, 4, 2, 3, 1, 2, 3, 1, 2, 3, 4, 4, 1, 4]",1,-1,False,False,
213,4,68,281,"[12, 2, 24, 2, 14, 23, 2, 2, 21, 16, 12, 9, 21, 6, 7, 6, 3, 12, 2, 5]",14,"[3, 2, 2, 4, 1, 3, 1, 2, 2, 2, 2, 3, 3, 1, 1, 1, 2, 2, 1, 1]",1,-1,False,False,
213,7,81,294,"[8, 15, 23, 15, 24, 22, 18, 6, 4, 16, 13, 16, 6, 6, 1, 12, 6, 20, 3, 15]",6,"[3, 4, 3, 3, 3, 3, 4, 1, 3, 4, 4, 2, 1, 3, 3, 3, 4, 1, 1, 4]",1,-1,False,False,
213,9,99,312,"[18, 22, 5, 6, 3, 5, 19, 2, 20, 10, 2, 7, 14, 2, 5, 22, 20, 6, 6, 21]",10,"[4, 2, 2, 4, 3, 2, 3, 1, 4, 3, 4, 3, 1, 4, 3, 2, 3, 2, 1, 2]",3,-1,False,False,
213,11,97,310,"[19, 7, 16, 6, 19, 1, 5, 3, 4, 1, 10, 23, 15, 2, 18, 6, 9, 7, 14, 24]",23,"[4, 3, 3, 2, 4, 1, 3, 3, 2, 4, 4, 3, 1, 2, 2, 4, 3, 2, 3, 2]",3,-1,False,False,
213,12,86,299,"[12, 5, 8, 2, 13, 8, 22, 16, 1, 7, 12, 18, 4, 10, 17, 9, 21, 23, 21, 13]",4,"[4, 1, 2, 3, 1, 1, 2, 2, 3, 2, 1, 3, 1, 3, 2, 4, 4, 3, 3, 4]",1,-1,False,False,
213,15,73,286,"[12, 24, 24, 12, 6, 13, 15, 15, 21, 2, 8, 4, 12, 21, 6, 13, 14, 19, 2, 23]",13,"[2, 4, 1, 3, 2, 2, 3, 2, 3, 2, 1, 2, 2, 3, 2, 4, 1, 3, 2, 1]",4,-1,False,False,
213,18,72,285,"[22, 13, 17, 18, 1, 5, 12, 20, 6, 20, 9, 9, 7, 22, 10, 2, 4, 13, 1, 22]",1,"[4, 4, 3, 3, 1, 4, 1, 1, 2, 1, 4, 3, 4, 3, 4, 2, 4, 4, 3, 2]",3,-1,False,False,
214,0,92,306,"[19, 24, 20, 18, 6, 4, 12, 15, 5, 15, 10, 21, 14, 6, 1, 2, 21, 8, 1, 10]",19,"[3, 4, 2, 3, 4, 1, 1, 4, 1, 4, 2, 2, 2, 2, 1, 4, 1, 1, 1, 1]",3,-1,False,False,
214,5,99,313,"[12, 5, 9, 9, 14, 16, 24, 21, 3, 6, 5, 17, 4, 11, 5, 10, 18, 19, 15, 14]",16,"[1, 2, 3, 2, 3, 2, 3, 2, 2, 1, 1, 4, 3, 3, 3, 1, 3, 4, 2, 4]",2,-1,False,False,
214,6,81,295,"[23, 16, 11, 12, 8, 2, 8, 6, 19, 22, 4, 21, 18, 20, 3, 24, 10, 6, 19, 14]",8,"[3, 2, 4, 3, 4, 3, 3, 2, 4, 1, 3, 3, 3, 1, 1, 3, 4, 4, 1, 4]",3,-1,False,False,
214,8,97,311,"[5, 22, 12, 6, 18, 2, 3, 6, 16, 15, 24, 14, 4, 13, 7, 2, 1, 15, 13, 8]",16,"[1, 1, 1, 1, 4, 3, 2, 2, 3, 1, 2, 2, 4, 1, 3, 2, 3, 3, 3, 4]",3,-1,False,False,
214,13,99,313,"[18, 6, 11, 18, 4, 17, 21, 9, 18, 8, 6, 13, 22, 9, 12, 22, 5, 14, 3, 16]",9,"[1, 4, 2, 1, 2, 3, 4, 1, 3, 2, 3, 2, 3, 1, 1, 2, 3, 4, 1, 2]",1,-1,False,False,
214,14,66,280,"[23, 14, 4, 5, 16, 21, 17, 24, 11, 10, 13, 4, 13, 22, 10, 6, 8, 24, 13, 23]",10,"[3, 3, 3, 1, 1, 4, 2, 2, 3, 2, 3, 4, 4, 3, 4, 3, 2, 4, 4, 4]",4,-1,False,False,
214,15,50,264,"[7, 9, 17, 6, 5, 2, 24, 7, 2, 6, 20, 4, 22, 4, 3, 22, 24, 17, 3, 10]",22,"[2, 1, 3, 4, 2, 4, 3, 3, 3, 4, 1, 3, 3, 2, 3, 3, 2, 2, 4, 1]",3,-1,False,False,
214,16,72,286,"[17, 13, 2, 5, 24, 19, 4, 21, 12, 21, 6, 24, 16, 22, 23, 22, 6, 8, 22, 13]",6,"[4, 1, 4, 2, 4, 4, 1, 1, 4, 4, 3, 1, 3, 4, 2, 2, 3, 2, 2, 3]",3,-1,False,False,
214,17,97,311,"[23, 11, 1, 17, 13, 9, 8, 20, 8, 16, 23, 1, 4, 2, 13, 24, 4, 23, 1, 16]",23,"[3, 2, 2, 1, 2, 1, 2, 1, 4, 3, 3, 3, 4, 2, 3, 4, 2, 4, 4, 3]",4,-1,False,False,
214,18,96,310,"[12, 3, 23, 24, 24, 20, 16, 8, 22, 9, 19, 8, 2, 4, 2, 13, 15, 23, 18, 6]",18,"[3, 2, 4, 1, 3, 4, 3, 2, 4, 3, 4, 3, 4, 2, 2, 3, 3, 1, 3, 1]",3,-1,False,False,
214,19,50,264,"[22, 13, 18, 5, 13, 16, 11, 2, 7, 6, 7, 18, 21, 2, 11, 15, 18, 15, 14, 22]",22,"[4, 4, 3, 4, 2, 4, 1, 4, 4, 1, 1, 4, 2, 4, 3, 2, 4, 1, 4, 4]",4,-1,False,False,
215,0,69,284,"[20, 1, 15, 15, 8, 4, 4, 23, 18, 20, 24, 21, 22, 17, 14, 18, 21, 23, 12, 2]",20,"[3, 2, 2, 2, 1, 3, 1, 4, 2, 1, 2, 3, 1, 2, 3, 1, 1, 2, 2, 4]",3,-1,False,False,
215,4,66,281,"[21, 23, 6, 3, 21, 2, 21, 10, 22, 14, 7, 22, 16, 5, 19, 15, 14, 6, 20, 16]",21,"[3, 1, 3, 3, 4, 2, 4, 1, 2, 3, 2, 1, 3, 4, 2, 1, 2, 2, 1, 1]",4,-1,False,False,
215,5,81,296,"[8, 23, 14, 16, 12, 10, 24, 21, 6, 2, 22, 15, 10, 11, 4, 20, 19, 9, 20, 13]",10,"[1, 3, 1, 2, 3, 2, 3, 4, 4, 3, 2, 4, 4, 1, 1, 1, 3, 2, 1, 1]",2,-1,False,False,
215,9,92,307,"[21, 9, 23, 17, 23, 1, 21, 7, 13, 22, 14, 8, 2, 10, 1, 13, 1, 18, 9, 7]",22,"[3, 3, 3, 4, 2, 1, 2, 4, 2, 2, 1, 4, 1, 3, 2, 4, 3, 1, 4, 2]",2,-1,False,False,
215,11,58,273,"[18, 14, 21, 1, 15, 14, 19, 2, 21, 8, 11, 16, 1, 5, 14, 13, 3, 8, 7, 8]",16,"[2, 3, 1, 1, 2, 3, 3, 4, 3, 1, 1, 4, 4, 2, 1, 2, 2, 3, 4, 4]",4,-1,False,False,
216,1,90,306,"[24, 20, 21, 18, 22, 15, 17, 5, 11, 12, 1, 16, 15, 18, 2, 4, 1, 16, 24, 2]",20,"[2, 2, 2, 1, 4, 4, 2, 2, 4, 2, 4, 4, 1, 2, 3, 4, 2, 4, 4, 4]",2,-1,False,False,
216,3,52,268,"[3, 21, 14, 13, 18, 5, 10, 20, 5, 20, 9, 11, 17, 3, 3, 22, 9, 4, 5, 20]",13,"[3, 4, 4, 2, 4, 3, 1, 3, 3, 3, 2, 1, 2, 1, 4, 2, 1, 1, 4, 4]",2,-1,False,False,
216,10,94,310,"[7, 13, 1, 6, 2, 4, 23, 5, 21, 10, 8, 7, 6, 2, 21, 22, 19, 13, 18, 2]",8,"[1, 1, 1, 1, 4, 2, 1, 1, 2, 1, 4, 3, 2, 4, 2, 2, 3, 4, 4, 3]",4,-1,False,False,
216,12,76,292,"[16, 13, 2, 21, 1, 22, 11, 22, 14, 11, 5, 12, 11, 24, 15, 21, 8, 18, 24, 20]",11,"[4, 1, 1, 3, 3, 2, 4, 1, 1, 1, 4, 1, 3, 4, 3, 3, 2, 3, 3, 4]",3,-1,False,False,
216,18,55,271,"[3, 18, 8, 17, 20, 2, 22, 13, 8, 18, 12, 5, 8, 6, 22, 5, 20, 5, 1, 20]",1,"[2, 1, 3, 1, 1, 4, 2, 2, 1, 4, 4, 4, 3, 3, 2, 2, 1, 1, 3, 1]",3,-1,False,False,
216,19,97,313,"[12, 17, 4, 11, 12, 11, 14, 2, 11, 21, 15, 18, 24, 14, 4, 13, 22, 24, 8, 18]",18,"[4, 1, 2, 2, 4, 4, 3, 1, 3, 1, 2, 1, 1, 4, 2, 3, 3, 4, 1, 3]",3,-1,False,False,
217,0,54,271,"[8, 10, 11, 19, 15, 15, 6, 12, 21, 2, 8, 4, 18, 7, 19, 24, 12, 14, 23, 4]",8,"[4, 2, 1, 2, 3, 1, 4, 3, 4, 1, 1, 3, 4, 1, 2, 1, 1, 2, 1, 3]",4,-1,False,False,
217,5,67,284,"[7, 10, 8, 3, 12, 2, 7, 21, 13, 4, 8, 2, 5, 15, 4, 7, 22, 15, 20, 14]",2,"[3, 2, 2, 4, 2, 2, 3, 3, 3, 4, 2, 4, 4, 2, 1, 3, 1, 3, 2, 1]",2,-1,False,False,
217,6,64,281,"[2, 16, 23, 18, 22, 16, 2, 23, 11, 16, 4, 21, 11, 20, 20, 23, 21, 20, 16, 20]",2,"[3, 3, 1, 2, 1, 3, 3, 4, 4, 1, 3, 1, 2, 4, 4, 3, 2, 3, 4, 4]",3,-1,False,False,
217,12,66,283,"[11, 13, 12, 21, 21, 13, 21, 16, 12, 24, 6, 17, 6, 1, 22, 6, 22, 5, 1, 13]",6,"[1, 4, 2, 1, 3, 4, 3, 2, 4, 3, 3, 3, 3, 4, 1, 2, 2, 4, 3, 3]",3,-1,False,False,
217,13,86,303,"[11, 11, 8, 7, 11, 16, 13, 4, 21, 9, 4, 16, 17, 19, 24, 8, 18, 22, 14, 10]",19,"[1, 4, 4, 4, 2, 3, 1, 2, 4, 1, 2, 1, 2, 1, 3, 2, 2, 1, 4, 2]",1,-1,False,False,
217,14,72,289,"[9, 16, 6, 3, 14, 12, 21, 4, 2, 15, 15, 16, 21, 17, 13, 2, 8, 9, 12, 14]",13,"[1, 2, 1, 1, 3, 2, 2, 3, 4, 2, 4, 1, 2, 1, 2, 4, 4, 2, 2, 2]",2,-1,False,False,
217,15,61,278,"[17, 8, 4, 10, 18, 19, 6, 22, 18, 24, 13, 7, 12, 4, 16, 4, 10, 14, 6, 4]",4,"[3, 2, 4, 1, 2, 4, 3, 2, 3, 3, 3, 4, 1, 3, 4, 1, 3, 3, 1, 3]",1,-1,False,False,
217,16,59,276,"[22, 13, 3, 11, 6, 16, 15, 11, 19, 10, 7, 5, 11, 19, 14, 8, 21, 11, 6, 22]",21,"[4, 3, 4, 4, 3, 1, 3, 3, 4, 2, 4, 4, 4, 2, 4, 1, 4, 1, 1, 3]",4,-1,False,False,
217,17,57,274,"[10, 18, 12, 22, 16, 18, 9, 2, 10, 15, 12, 13, 13, 3, 20, 10, 2, 22, 24, 11]",22,"[2, 3, 3, 2, 4, 3, 2, 2, 3, 4, 2, 3, 4, 1, 3, 4, 3, 3, 2, 3]",3,-1,False,False,
218,4,85,303,"[14, 9, 5, 5, 18, 13, 18, 24, 17, 14, 16, 13, 3, 21, 1, 22, 1, 5, 17, 23]",18,"[4, 1, 4, 4, 4, 2, 2, 4, 2, 2, 4, 1, 1, 2, 1, 4, 3, 3, 4, 2]",4,-1,False,False,
218,6,97,315,"[21, 17, 17, 7, 15, 16, 16, 16, 17, 22, 7, 7, 20, 21, 13, 24, 20, 17, 19, 9]",16,"[2, 3, 2, 3, 4, 3, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1, 3, 2, 2]",1,-1,False,False,
218,16,97,315,"[15, 13, 10, 2, 1, 11, 2, 16, 9, 21, 9, 7, 6, 7, 6, 17, 11, 14, 14, 23]",11,"[2, 3, 2, 4, 1, 4, 2, 2, 1, 4, 1, 2, 4, 2, 4, 2, 4, 4, 1, 4]",4,-1,False,False,
218,19,63,281,"[6, 23, 11, 17, 6, 3, 16, 7, 21, 24, 6, 14, 21, 18, 10, 22, 21, 13, 2, 2]",2,"[4, 2, 1, 2, 3, 2, 4, 3, 4, 3, 4, 4, 1, 1, 4, 3, 3, 2, 1, 1]",1,-1,False,False,
219,0,56,275,"[12, 14, 7, 24, 24, 5, 12, 2, 19, 13, 12, 5, 21, 10, 21, 5, 17, 18, 11, 5]",12,"[2, 1, 1, 2, 3, 2, 2, 1, 3, 4, 3, 3, 1, 1, 3, 4, 4, 3, 1, 3]",2,-1,False,False,
219,3,85,304,"[1, 23, 9, 1, 23, 23, 20, 16, 21, 20, 5, 20, 14, 4, 14, 17, 11, 13, 20, 16]",1,"[3, 3, 2, 3, 3, 2, 2, 1, 4, 3, 3, 4, 2, 3, 4, 3, 1, 2, 4, 4]",3,-1,False,False,
219,5,70,289,"[24, 24, 12, 17, 19, 20, 12, 22, 10, 23, 3, 24, 18, 8, 14, 8, 1, 20, 6, 12]",20,"[1, 4, 4, 2, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 2, 2, 1, 4, 3]",1,-1,False,False,
219,7,73,292,"[8, 15, 1, 17, 21, 17, 17, 15, 10, 18, 13, 13, 20, 4, 18, 4, 18, 14, 16, 11]",15,"[2, 1, 2, 1, 1, 4, 2, 1, 4, 2, 2, 4, 1, 4, 2, 4, 3, 2, 4, 1]",1,-1,False,False,
219,8,93,312,"[11, 10, 21, 13, 5, 15, 6, 13, 7, 11, 1, 19, 16, 24, 1, 4, 24, 13, 10, 1]",7,"[1, 1, 2, 3, 4, 3, 4, 1, 3, 3, 3, 3, 1, 2, 1, 4, 4, 2, 1, 4]",3,-1,False,False,
219,10,61,280,"[12, 16, 16, 22, 3, 14, 4, 2, 5, 11, 22, 18, 12, 10, 18, 24, 7, 16, 9, 12]",22,"[3, 1, 3, 3, 1, 2, 3, 1, 4, 2, 3, 3, 4, 2, 2, 4, 3, 3, 4, 2]",3,-1,False,False,
219,18,97,316,"[14, 15, 24, 7, 19, 11, 15, 10, 12, 8, 21, 13, 10, 15, 15, 20, 5, 22, 16, 3]",16,"[2, 3, 4, 4, 2, 4, 4, 4, 3, 4, 3, 4, 1, 4, 2, 2, 4, 4, 4, 1]",4,-1,False,False,
219,19,71,290,"[19, 22, 7, 23, 13, 1, 18, 6, 21, 12, 18, 1, 16, 10, 4, 18, 19, 7, 13, 11]",11,"[3, 3, 4, 2, 1, 3, 2, 3, 3, 1, 4, 1, 2, 4, 1, 4, 3, 1, 4, 1]",1,-1,False,False,
220,1,50,270,"[11, 21, 3, 11, 17, 13, 4, 9, 17, 3, 8, 13, 15, 20, 23, 24, 7, 15, 6, 7]",21,"[1, 3, 2, 4, 4, 1, 3, 1, 3, 2, 4, 4, 4, 3, 4, 4, 2, 3, 1, 1]",3,-1,False,False,
220,11,90,310,"[15, 17, 21, 2, 19, 4, 7, 20, 15, 20, 21, 15, 24, 9, 14, 10, 1, 24, 14, 1]",15,"[2, 1, 2, 4, 1, 3, 3, 3, 2, 4, 4, 3, 4, 1, 4, 2, 2, 3, 4, 2]",3,-1,False,False,
220,12,97,317,"[22, 3, 11, 8, 22, 10, 5, 24, 21, 17, 13, 8, 13, 14, 4, 20, 23, 11, 6, 7]",13,"[3, 2, 3, 1, 1, 3, 1, 2, 2, 1, 4, 2, 2, 3, 3, 1, 3, 2, 2, 3]",2,-1,False,False,
220,13,54,274,"[2, 8, 12, 16, 20, 8, 7, 22, 4, 13, 22, 23, 12, 17, 6, 21, 2, 15, 14, 6]",17,"[1, 3, 2, 3, 3, 1, 1, 3, 1, 2, 2, 2, 1, 1, 4, 2, 4, 4, 2, 2]",1,-1,False,False,
220,15,60,280,"[21, 6, 17, 24, 12, 20, 9, 24, 20, 21, 16, 6, 2, 9, 18, 10, 10, 4, 24, 4]",10,"[4, 4, 3, 4, 1, 3, 2, 1, 4, 2, 2, 4, 1, 2, 3, 3, 3, 2, 4, 4]",3,-1,False,False,
220,19,87,307,"[3, 1, 5, 12, 6, 2, 2, 11, 11, 6, 2, 4, 20, 7, 16, 14, 24, 13, 13, 1]",1,"[1, 4, 2, 2, 3, 4, 3, 1, 1, 1, 1, 1, 4, 4, 2, 1, 2, 2, 2, 3]",3,-1,False,False,
221,4,91,312,"[20, 24, 10, 17, 18, 2, 22, 1, 17, 6, 7, 4, 13, 8, 16, 14, 20, 5, 10, 8]",18,"[1, 4, 2, 4, 2, 4, 4, 4, 4, 1, 1, 4, 1, 1, 4, 2, 2, 3, 4, 4]",2,-1,False,False,
221,8,79,300,"[1, 3, 19, 16, 12, 18, 23, 14, 23, 12, 17, 15, 8, 17, 11, 1, 19, 9, 4, 11]",23,"[1, 3, 3, 2, 1, 3, 2, 4, 4, 3, 2, 2, 3, 3, 2, 1, 4, 4, 3, 1]",4,-1,False,False,
221,9,58,279,"[11, 9, 1, 1, 22, 20, 7, 12, 17, 18, 2, 7, 15, 24, 15, 4, 1, 23, 12, 1]",18,"[3, 1, 1, 1, 4, 4, 4, 1, 3, 2, 2, 1, 1, 4, 1, 3, 3, 3, 3, 1]",2,-1,False,False,
221,10,77,298,"[23, 5, 15, 24, 7, 15, 18, 11, 14, 24, 21, 23, 16, 3, 13, 12, 10, 15, 12, 12]",21,"[1, 4, 4, 2, 1, 4, 2, 1, 3, 2, 2, 4, 3, 3, 2, 2, 2, 4, 4, 1]",2,-1,False,False,
222,0,68,290,"[20, 19, 20, 16, 7, 11, 4, 9, 22, 3, 5, 3, 22, 12, 2, 18, 10, 21, 2, 20]",20,"[3, 3, 1, 1, 3, 1, 4, 2, 4, 3, 1, 3, 4, 1, 1, 1, 3, 3, 2, 3]",3,-1,False,False,
