time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
240,6,89,329,"[8, 4, 22, 17, 20, 8, 6, 7, 14, 22, 8, 23, 1, 4, 12, 3, 15, 18, 20, 7]",6,"[4, 3, 4, 1, 1, 2, 2, 1, 2, 1, 3, 2, 4, 4, 2, 4, 1, 1, 2, 1]",2,-1,False,False,
240,10,74,314,"[12, 13, 22, 2, 23, 1, 23, 18, 20, 14, 9, 1, 16, 1, 7, 9, 12, 10, 19, 8]",9,"[3, 3, 4, 3, 1, 3, 3, 3, 3, 2, 1, 1, 1, 3, 3, 4, 1, 1, 3, 2]",1,-1,False,False,
240,11,78,318,"[18, 16, 13, 1, 23, 10, 24, 5, 12, 7, 3, 4, 24, 14, 4, 9, 14, 18, 20, 13]",4,"[1, 3, 1, 3, 4, 3, 2, 4, 4, 3, 4, 2, 4, 2, 1, 4, 4, 1, 2, 2]",2,-1,False,False,
240,17,98,338,"[22, 1, 17, 17, 18, 20, 22, 13, 20, 9, 11, 9, 1, 14, 13, 18, 7, 9, 10, 5]",9,"[4, 3, 2, 1, 2, 1, 3, 1, 4, 1, 2, 3, 2, 1, 2, 3, 1, 3, 4, 2]",3,-1,False,False,
241,7,93,334,"[15, 3, 23, 21, 22, 7, 4, 17, 11, 15, 4, 14, 13, 22, 12, 24, 9, 23, 23, 2]",17,"[2, 4, 3, 2, 1, 3, 4, 2, 4, 2, 2, 1, 1, 3, 4, 2, 2, 3, 2, 1]",2,-1,False,False,
241,13,54,295,"[11, 11, 1, 11, 21, 8, 20, 13, 9, 23, 4, 5, 3, 5, 18, 1, 3, 9, 18, 24]",5,"[1, 2, 2, 4, 2, 4, 4, 3, 2, 2, 1, 4, 1, 4, 2, 2, 1, 4, 2, 1]",4,-1,False,False,
241,15,84,325,"[17, 11, 12, 24, 11, 24, 6, 11, 11, 11, 2, 21, 14, 19, 4, 20, 24, 7, 5, 2]",20,"[4, 1, 3, 3, 4, 3, 1, 3, 4, 4, 2, 2, 2, 1, 3, 2, 4, 1, 1, 2]",2,-1,False,False,
241,17,70,311,"[12, 23, 21, 13, 6, 16, 8, 6, 24, 8, 8, 24, 12, 11, 6, 12, 22, 15, 6, 5]",15,"[4, 2, 2, 1, 2, 3, 2, 3, 2, 4, 1, 2, 4, 3, 1, 3, 2, 4, 4, 3]",4,-1,False,False,
241,19,82,323,"[1, 23, 19, 12, 13, 6, 21, 22, 17, 10, 15, 1, 4, 19, 16, 1, 7, 18, 21, 12]",12,"[1, 1, 2, 2, 3, 4, 4, 3, 4, 2, 3, 4, 3, 2, 4, 2, 3, 3, 1, 1]",1,-1,False,False,
242,2,96,338,"[14, 17, 8, 14, 7, 17, 4, 9, 11, 20, 24, 24, 5, 1, 4, 24, 18, 2, 16, 23]",8,"[2, 1, 3, 3, 1, 4, 3, 1, 1, 1, 3, 2, 4, 4, 4, 1, 3, 3, 2, 3]",3,-1,False,False,
242,10,64,306,"[5, 10, 7, 16, 21, 12, 18, 10, 1, 22, 24, 9, 1, 4, 9, 14, 2, 12, 13, 18]",24,"[2, 4, 4, 3, 2, 4, 2, 2, 1, 2, 1, 4, 2, 3, 2, 2, 4, 2, 3, 1]",1,-1,False,False,
243,1,84,327,"[20, 2, 11, 4, 14, 9, 6, 23, 17, 5, 3, 19, 5, 16, 21, 11, 11, 19, 1, 22]",2,"[4, 2, 1, 1, 1, 2, 4, 2, 1, 1, 4, 3, 3, 1, 4, 2, 1, 2, 1, 4]",2,-1,False,False,
243,3,71,314,"[2, 11, 3, 10, 10, 13, 10, 14, 24, 6, 5, 11, 2, 19, 3, 18, 1, 6, 22, 10]",10,"[1, 2, 4, 1, 4, 4, 2, 3, 3, 4, 3, 1, 2, 3, 2, 3, 2, 3, 2, 4]",1,-1,False,False,
243,6,71,314,"[22, 11, 9, 11, 18, 11, 6, 10, 8, 3, 10, 17, 3, 14, 19, 24, 11, 15, 8, 20]",6,"[1, 3, 2, 1, 1, 1, 3, 4, 3, 2, 1, 3, 4, 2, 2, 2, 4, 2, 4, 2]",3,-1,False,False,
243,11,67,310,"[3, 15, 10, 20, 8, 8, 2, 6, 12, 2, 2, 6, 14, 4, 9, 8, 17, 3, 4, 16]",6,"[4, 3, 4, 3, 2, 4, 4, 2, 1, 3, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1]",4,-1,False,False,
243,15,69,312,"[10, 5, 22, 12, 6, 17, 7, 14, 8, 22, 15, 10, 9, 10, 2, 1, 19, 11, 4, 19]",1,"[1, 4, 1, 4, 2, 2, 3, 4, 1, 4, 2, 2, 4, 2, 3, 1, 2, 4, 4, 4]",1,-1,False,False,
244,7,65,309,"[9, 18, 4, 20, 16, 9, 20, 18, 2, 3, 20, 7, 9, 24, 20, 12, 6, 1, 3, 23]",18,"[3, 2, 2, 3, 4, 3, 2, 2, 4, 1, 2, 3, 2, 3, 2, 1, 3, 4, 4, 4]",2,-1,False,False,
244,8,69,313,"[9, 18, 24, 11, 12, 24, 14, 11, 23, 7, 24, 16, 12, 5, 14, 2, 13, 11, 24, 14]",23,"[4, 3, 3, 4, 3, 2, 1, 3, 3, 2, 2, 3, 2, 4, 2, 2, 1, 1, 3, 1]",3,-1,False,False,
244,10,54,298,"[20, 7, 23, 3, 2, 3, 3, 24, 22, 24, 14, 10, 12, 13, 17, 20, 6, 11, 9, 7]",14,"[2, 4, 1, 2, 4, 3, 3, 4, 1, 3, 4, 1, 1, 1, 4, 3, 3, 3, 3, 3]",4,-1,False,False,
244,13,73,317,"[10, 1, 11, 20, 10, 16, 3, 6, 2, 17, 4, 7, 1, 4, 9, 3, 8, 22, 11, 22]",4,"[2, 2, 4, 2, 4, 3, 4, 4, 3, 1, 4, 2, 2, 2, 4, 3, 1, 4, 4, 4]",2,-1,False,False,
244,19,50,294,"[18, 17, 5, 18, 8, 24, 4, 11, 24, 11, 20, 5, 14, 2, 3, 9, 1, 17, 4, 19]",19,"[4, 4, 2, 2, 4, 4, 2, 4, 2, 3, 2, 1, 4, 2, 3, 4, 1, 2, 3, 3]",3,-1,False,False,
245,3,95,340,"[7, 22, 5, 1, 16, 14, 5, 3, 22, 13, 13, 12, 16, 17, 4, 19, 17, 3, 20, 24]",1,"[1, 1, 4, 3, 1, 1, 4, 2, 4, 1, 1, 2, 3, 3, 3, 2, 2, 2, 2, 1]",3,-1,False,False,
245,4,95,340,"[17, 11, 22, 23, 10, 24, 24, 8, 16, 4, 22, 4, 3, 19, 8, 23, 21, 6, 12, 16]",10,"[3, 2, 1, 3, 2, 4, 4, 3, 2, 1, 4, 2, 2, 3, 3, 2, 3, 4, 3, 1]",2,-1,False,False,
246,6,58,304,"[11, 15, 6, 23, 15, 4, 17, 16, 12, 13, 2, 14, 3, 18, 7, 8, 6, 18, 17, 13]",17,"[1, 1, 2, 2, 1, 4, 1, 4, 2, 1, 2, 2, 3, 1, 3, 3, 2, 1, 2, 1]",1,-1,False,False,
246,7,50,296,"[13, 19, 12, 2, 11, 7, 11, 13, 13, 4, 8, 1, 24, 2, 22, 24, 3, 12, 17, 11]",13,"[1, 2, 1, 2, 2, 2, 1, 2, 2, 3, 3, 3, 2, 1, 3, 4, 2, 3, 1, 1]",2,-1,False,False,
246,13,83,329,"[6, 18, 24, 23, 15, 22, 12, 10, 11, 4, 13, 3, 12, 22, 11, 3, 23, 21, 17, 19]",22,"[1, 2, 2, 1, 2, 2, 2, 3, 1, 1, 3, 2, 2, 4, 4, 2, 3, 3, 3, 2]",4,-1,False,False,
246,17,66,312,"[12, 9, 8, 13, 9, 23, 14, 20, 14, 7, 10, 20, 1, 18, 23, 24, 11, 16, 1, 22]",16,"[1, 3, 3, 1, 3, 4, 2, 3, 3, 2, 4, 4, 2, 1, 3, 1, 2, 2, 4, 1]",2,-1,False,False,
247,1,50,297,"[19, 14, 4, 6, 4, 14, 11, 24, 14, 2, 16, 19, 17, 3, 13, 24, 19, 19, 10, 18]",14,"[2, 3, 3, 1, 4, 1, 2, 4, 2, 4, 2, 1, 2, 1, 3, 3, 2, 1, 1, 4]",3,-1,False,False,
247,8,81,328,"[17, 8, 15, 17, 19, 9, 10, 20, 11, 8, 13, 8, 19, 22, 22, 3, 12, 20, 5, 1]",11,"[2, 3, 1, 4, 1, 4, 3, 3, 4, 1, 1, 4, 2, 3, 1, 2, 1, 4, 2, 4]",4,-1,False,False,
247,10,99,346,"[20, 5, 21, 14, 16, 17, 18, 23, 12, 5, 1, 1, 12, 17, 24, 11, 19, 15, 8, 5]",1,"[2, 1, 1, 4, 4, 3, 3, 2, 3, 4, 4, 4, 4, 1, 4, 4, 4, 1, 1, 3]",4,-1,False,False,
247,15,93,340,"[4, 6, 18, 3, 17, 7, 20, 21, 18, 16, 1, 17, 4, 23, 6, 11, 15, 24, 6, 12]",11,"[3, 2, 4, 1, 3, 3, 1, 4, 1, 3, 1, 4, 4, 1, 1, 1, 2, 1, 3, 1]",1,-1,False,False,
247,19,58,305,"[5, 17, 15, 11, 10, 8, 4, 17, 19, 7, 4, 21, 15, 15, 11, 22, 15, 3, 8, 12]",12,"[4, 4, 1, 3, 2, 4, 4, 1, 2, 3, 4, 2, 2, 1, 2, 2, 2, 4, 3, 3]",3,-1,False,False,
248,2,67,315,"[13, 11, 20, 5, 19, 22, 6, 16, 10, 18, 17, 8, 23, 18, 13, 15, 13, 12, 21, 22]",20,"[2, 3, 3, 2, 2, 1, 2, 4, 2, 3, 4, 2, 2, 3, 3, 2, 3, 2, 3, 1]",3,-1,False,False,
248,7,98,346,"[16, 9, 2, 23, 12, 15, 5, 18, 5, 16, 24, 10, 17, 19, 3, 4, 22, 15, 5, 10]",18,"[2, 3, 2, 2, 4, 1, 1, 3, 1, 3, 3, 2, 4, 4, 4, 1, 2, 4, 1, 3]",3,-1,False,False,
248,11,76,324,"[10, 10, 15, 3, 2, 8, 8, 14, 14, 2, 12, 15, 8, 4, 10, 7, 20, 1, 7, 11]",15,"[2, 1, 3, 1, 3, 3, 3, 4, 3, 1, 3, 4, 1, 3, 2, 2, 4, 3, 1, 1]",4,-1,False,False,
248,13,72,320,"[7, 5, 11, 15, 10, 23, 22, 8, 14, 19, 13, 10, 12, 10, 15, 12, 16, 2, 3, 15]",10,"[4, 4, 4, 3, 3, 4, 4, 3, 3, 4, 2, 3, 2, 4, 1, 4, 3, 4, 2, 1]",4,-1,False,False,
248,19,53,301,"[21, 21, 22, 12, 12, 11, 9, 9, 14, 8, 8, 8, 22, 2, 2, 19, 9, 23, 12, 5]",5,"[3, 3, 4, 4, 4, 2, 1, 2, 3, 3, 1, 4, 4, 1, 3, 2, 2, 2, 4, 2]",2,-1,False,False,
249,1,77,326,"[14, 5, 5, 3, 20, 13, 14, 22, 12, 11, 4, 13, 2, 24, 1, 14, 24, 2, 19, 13]",5,"[2, 3, 3, 2, 1, 2, 2, 4, 4, 1, 2, 2, 2, 3, 3, 1, 1, 1, 4, 3]",3,-1,False,False,
249,3,84,333,"[23, 16, 5, 14, 17, 3, 4, 8, 16, 21, 17, 18, 17, 20, 12, 3, 10, 17, 6, 22]",14,"[2, 3, 3, 3, 2, 2, 3, 3, 3, 1, 1, 2, 1, 2, 1, 2, 1, 4, 1, 3]",3,-1,False,False,
249,15,87,336,"[10, 14, 15, 9, 20, 1, 5, 14, 21, 10, 19, 15, 15, 23, 21, 1, 11, 6, 22, 19]",1,"[1, 3, 1, 3, 2, 2, 3, 1, 4, 2, 1, 1, 2, 4, 3, 1, 3, 4, 3, 4]",1,-1,False,False,
250,13,82,332,"[14, 22, 8, 15, 1, 4, 15, 7, 17, 5, 5, 21, 15, 9, 17, 3, 7, 9, 3, 13]",9,"[1, 2, 3, 3, 1, 1, 4, 4, 4, 4, 2, 2, 1, 1, 1, 3, 4, 4, 2, 2]",1,-1,False,False,
250,17,95,345,"[7, 9, 9, 16, 7, 23, 13, 14, 19, 11, 22, 24, 19, 24, 18, 16, 5, 4, 15, 13]",4,"[4, 4, 1, 2, 3, 3, 3, 4, 1, 4, 3, 4, 4, 1, 1, 4, 4, 1, 1, 2]",1,-1,False,False,
251,4,96,347,"[22, 14, 4, 10, 14, 1, 5, 20, 7, 16, 3, 2, 24, 1, 22, 20, 22, 11, 17, 21]",14,"[4, 3, 3, 3, 1, 1, 4, 3, 1, 3, 2, 1, 3, 1, 2, 3, 2, 4, 1, 1]",1,-1,False,False,
251,6,77,328,"[9, 8, 19, 9, 10, 11, 14, 19, 14, 8, 9, 20, 23, 11, 3, 9, 2, 17, 21, 4]",14,"[2, 4, 1, 3, 4, 3, 1, 4, 2, 2, 1, 2, 3, 2, 4, 4, 3, 3, 4, 2]",1,-1,False,False,
251,8,63,314,"[4, 12, 7, 4, 12, 17, 21, 17, 21, 4, 9, 18, 18, 19, 17, 6, 1, 1, 17, 10]",21,"[4, 2, 3, 1, 1, 4, 2, 3, 4, 4, 1, 3, 1, 4, 1, 3, 3, 4, 1, 3]",4,-1,False,False,
251,17,54,305,"[21, 12, 6, 9, 5, 13, 4, 1, 1, 9, 13, 13, 19, 8, 19, 6, 7, 6, 1, 19]",6,"[4, 3, 1, 4, 4, 1, 4, 4, 3, 1, 2, 1, 2, 1, 2, 3, 1, 1, 2, 2]",1,-1,False,False,
252,2,52,304,"[18, 2, 3, 1, 13, 14, 17, 23, 4, 17, 13, 4, 22, 1, 24, 18, 23, 5, 18, 17]",3,"[4, 3, 2, 4, 2, 1, 3, 2, 2, 3, 2, 3, 4, 4, 3, 1, 3, 1, 4, 4]",2,-1,False,False,
252,7,72,324,"[22, 21, 19, 2, 23, 24, 11, 6, 12, 14, 11, 12, 17, 9, 14, 16, 4, 19, 5, 2]",6,"[1, 3, 2, 1, 3, 3, 1, 3, 4, 1, 4, 3, 3, 2, 4, 2, 4, 1, 3, 2]",3,-1,False,False,
252,10,82,334,"[1, 10, 21, 6, 2, 9, 21, 17, 19, 24, 3, 8, 1, 2, 2, 18, 3, 5, 8, 1]",3,"[4, 4, 1, 4, 3, 4, 3, 1, 3, 2, 4, 4, 3, 4, 2, 2, 4, 3, 4, 3]",4,-1,False,False,
252,11,73,325,"[1, 19, 10, 23, 12, 21, 22, 6, 10, 14, 24, 11, 15, 19, 1, 6, 6, 20, 16, 20]",11,"[1, 1, 4, 4, 2, 2, 1, 2, 3, 4, 1, 1, 4, 2, 1, 3, 2, 4, 2, 1]",1,-1,False,False,
252,13,95,347,"[19, 4, 19, 19, 10, 2, 18, 24, 24, 2, 1, 18, 24, 1, 15, 23, 14, 10, 3, 1]",1,"[3, 1, 2, 2, 2, 4, 3, 1, 2, 2, 1, 2, 4, 1, 4, 2, 1, 4, 1, 2]",1,-1,False,False,
252,15,65,317,"[18, 8, 6, 6, 17, 17, 21, 8, 22, 2, 24, 15, 23, 17, 8, 7, 16, 20, 8, 8]",7,"[2, 2, 4, 4, 1, 2, 2, 3, 2, 2, 2, 2, 4, 4, 3, 1, 3, 2, 4, 1]",1,-1,False,False,
252,19,93,345,"[14, 20, 4, 8, 15, 17, 19, 24, 17, 12, 18, 5, 16, 21, 7, 3, 1, 3, 17, 21]",21,"[4, 4, 3, 2, 2, 3, 1, 4, 4, 1, 3, 3, 1, 2, 1, 4, 2, 3, 3, 2]",2,-1,False,False,
253,3,85,338,"[5, 24, 22, 17, 17, 20, 3, 2, 17, 4, 10, 15, 10, 22, 11, 19, 20, 9, 8, 8]",17,"[2, 4, 4, 1, 4, 4, 4, 1, 4, 4, 3, 2, 1, 1, 3, 3, 4, 4, 3, 1]",1,-1,False,False,
253,8,69,322,"[1, 21, 5, 7, 4, 14, 4, 19, 18, 5, 12, 24, 17, 23, 10, 17, 14, 21, 14, 2]",18,"[4, 2, 4, 3, 4, 1, 1, 2, 4, 3, 3, 2, 2, 2, 4, 1, 4, 3, 4, 4]",4,-1,False,False,
253,10,89,342,"[22, 14, 14, 17, 11, 5, 24, 6, 17, 1, 14, 17, 4, 19, 10, 8, 5, 15, 6, 6]",14,"[3, 1, 1, 1, 1, 4, 1, 2, 2, 2, 3, 1, 1, 3, 3, 2, 2, 4, 3, 4]",3,-1,False,False,
253,11,76,329,"[1, 16, 23, 10, 14, 23, 4, 15, 7, 10, 9, 13, 10, 22, 4, 21, 11, 19, 1, 14]",13,"[3, 4, 1, 1, 1, 2, 3, 1, 1, 1, 4, 4, 1, 2, 4, 1, 4, 1, 4, 1]",4,-1,False,False,
253,17,77,330,"[23, 1, 12, 9, 23, 18, 2, 13, 21, 19, 17, 3, 24, 5, 12, 2, 10, 1, 3, 3]",1,"[4, 3, 4, 4, 3, 3, 4, 3, 1, 2, 4, 1, 2, 4, 4, 4, 1, 4, 3, 4]",4,-1,False,False,
254,1,84,338,"[5, 12, 13, 7, 23, 7, 13, 3, 2, 8, 10, 24, 2, 23, 20, 2, 9, 24, 19, 18]",12,"[4, 3, 3, 4, 2, 4, 2, 3, 2, 4, 2, 4, 4, 2, 4, 3, 3, 2, 3, 4]",3,-1,False,False,
254,6,85,339,"[19, 16, 18, 1, 17, 5, 19, 14, 13, 22, 19, 21, 9, 12, 22, 1, 24, 13, 21, 21]",19,"[1, 4, 2, 2, 3, 2, 3, 3, 2, 3, 1, 2, 4, 4, 4, 3, 1, 1, 1, 1]",3,-1,False,False,
254,10,89,343,"[24, 2, 2, 22, 13, 9, 12, 6, 21, 4, 23, 15, 8, 7, 10, 4, 19, 10, 14, 2]",23,"[1, 3, 3, 2, 1, 3, 2, 3, 4, 1, 2, 2, 1, 2, 2, 1, 3, 3, 3, 1]",2,-1,False,False,
255,3,92,347,"[16, 17, 9, 7, 12, 13, 9, 24, 14, 2, 5, 13, 14, 19, 23, 2, 4, 2, 3, 13]",7,"[2, 4, 3, 2, 2, 1, 1, 4, 2, 3, 2, 3, 3, 3, 4, 2, 3, 3, 3, 2]",2,-1,False,False,
255,7,64,319,"[1, 12, 10, 21, 12, 17, 21, 14, 17, 24, 14, 2, 23, 3, 8, 19, 11, 18, 17, 17]",14,"[3, 1, 4, 2, 1, 3, 4, 2, 2, 4, 3, 4, 3, 1, 4, 2, 3, 4, 4, 4]",2,-1,False,False,
255,10,92,347,"[6, 23, 21, 8, 9, 5, 22, 8, 22, 7, 9, 8, 22, 13, 22, 11, 19, 6, 15, 14]",9,"[3, 3, 1, 2, 2, 1, 4, 3, 4, 1, 2, 2, 1, 4, 1, 3, 2, 4, 2, 1]",2,-1,False,False,
255,11,89,344,"[18, 9, 10, 13, 9, 15, 22, 12, 12, 5, 15, 11, 7, 14, 2, 2, 6, 23, 7, 14]",11,"[4, 1, 1, 1, 4, 4, 3, 2, 4, 3, 4, 4, 3, 4, 4, 2, 3, 1, 1, 3]",4,-1,False,False,
256,2,81,337,"[2, 7, 12, 13, 14, 5, 9, 11, 15, 20, 19, 16, 17, 11, 20, 12, 2, 23, 17, 17]",12,"[1, 4, 3, 1, 2, 1, 4, 3, 2, 2, 3, 3, 4, 2, 4, 1, 3, 1, 4, 3]",3,-1,False,False,
256,4,53,309,"[14, 23, 19, 4, 19, 8, 22, 21, 19, 1, 20, 19, 3, 18, 16, 7, 19, 3, 21, 3]",19,"[2, 1, 3, 2, 4, 4, 4, 3, 4, 3, 3, 1, 3, 4, 1, 1, 2, 4, 1, 1]",4,-1,False,False,
256,8,58,314,"[6, 2, 20, 2, 17, 18, 2, 17, 17, 10, 4, 23, 15, 4, 14, 17, 8, 9, 20, 24]",17,"[2, 3, 4, 2, 2, 3, 4, 3, 3, 3, 4, 4, 4, 1, 4, 3, 1, 3, 1, 3]",3,-1,False,False,
256,10,83,339,"[14, 24, 9, 5, 22, 16, 24, 4, 18, 15, 21, 10, 1, 20, 23, 11, 24, 23, 22, 17]",21,"[2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 4, 3, 4, 4, 2, 4, 1, 2, 1, 2]",4,-1,False,False,
256,19,64,320,"[7, 2, 2, 22, 16, 6, 3, 4, 13, 7, 13, 6, 14, 23, 1, 18, 11, 22, 16, 20]",20,"[3, 4, 1, 3, 1, 3, 4, 3, 3, 3, 2, 1, 3, 2, 1, 1, 4, 1, 3, 1]",1,-1,False,False,
257,1,65,322,"[3, 13, 4, 1, 10, 9, 14, 17, 3, 4, 1, 14, 3, 2, 6, 8, 17, 17, 8, 3]",13,"[4, 1, 2, 1, 2, 4, 1, 4, 4, 2, 4, 1, 4, 2, 1, 2, 2, 2, 4, 4]",1,-1,False,False,
257,6,66,323,"[1, 7, 24, 23, 14, 22, 17, 19, 7, 16, 20, 22, 1, 5, 2, 18, 17, 12, 7, 9]",17,"[3, 1, 1, 2, 3, 3, 4, 1, 4, 2, 3, 1, 1, 3, 2, 2, 2, 3, 3, 3]",4,-1,False,False,
257,11,65,322,"[24, 12, 15, 13, 14, 20, 7, 12, 14, 21, 22, 19, 18, 19, 20, 7, 3, 5, 8, 23]",19,"[4, 3, 1, 4, 2, 3, 4, 4, 4, 1, 2, 3, 3, 2, 4, 2, 3, 2, 1, 3]",3,-1,False,False,
257,13,74,331,"[7, 12, 1, 23, 7, 3, 18, 15, 2, 11, 24, 4, 23, 20, 17, 14, 16, 18, 13, 4]",20,"[4, 3, 3, 1, 1, 4, 2, 4, 4, 4, 3, 4, 3, 1, 2, 3, 4, 2, 2, 3]",1,-1,False,False,
257,15,70,327,"[9, 12, 5, 3, 3, 4, 5, 3, 8, 23, 3, 22, 16, 4, 9, 5, 22, 16, 6, 23]",5,"[3, 2, 3, 1, 4, 1, 1, 4, 3, 1, 1, 4, 2, 2, 1, 3, 2, 1, 2, 4]",3,-1,False,False,
257,17,80,337,"[24, 15, 7, 11, 11, 17, 8, 8, 23, 20, 7, 22, 16, 7, 1, 13, 15, 5, 4, 3]",5,"[4, 4, 3, 1, 3, 2, 3, 4, 4, 3, 3, 1, 4, 3, 2, 3, 1, 3, 2, 3]",3,-1,False,False,
258,3,73,331,"[20, 23, 7, 19, 7, 8, 19, 4, 22, 17, 2, 15, 2, 1, 13, 16, 24, 11, 10, 20]",19,"[3, 4, 4, 4, 3, 2, 1, 4, 2, 4, 2, 1, 4, 4, 3, 1, 1, 4, 1, 1]",4,-1,False,False,
258,8,96,354,"[4, 11, 17, 22, 14, 9, 23, 22, 7, 16, 22, 7, 22, 24, 16, 24, 20, 18, 18, 19]",7,"[3, 1, 4, 3, 3, 1, 1, 3, 4, 3, 4, 3, 4, 2, 3, 4, 4, 1, 4, 2]",4,-1,False,False,
258,19,73,331,"[11, 5, 1, 8, 14, 12, 10, 21, 14, 12, 3, 12, 11, 15, 13, 17, 12, 3, 17, 10]",10,"[4, 1, 1, 4, 1, 3, 2, 4, 2, 1, 1, 1, 2, 3, 4, 3, 4, 2, 2, 2]",2,-1,False,False,
259,3,88,347,"[6, 3, 1, 15, 17, 17, 7, 13, 12, 12, 11, 11, 2, 17, 18, 13, 2, 10, 10, 9]",15,"[2, 4, 1, 2, 3, 2, 2, 4, 3, 3, 3, 1, 3, 3, 3, 1, 2, 1, 1, 1]",2,-1,False,False,
259,6,54,313,"[15, 10, 3, 4, 20, 4, 7, 20, 20, 6, 20, 6, 19, 2, 8, 22, 21, 3, 9, 1]",7,"[2, 4, 3, 1, 2, 2, 1, 2, 1, 2, 1, 4, 4, 3, 3, 4, 4, 3, 2, 4]",1,-1,False,False,
259,7,97,356,"[13, 18, 12, 3, 5, 24, 23, 19, 18, 23, 13, 16, 9, 13, 11, 16, 12, 6, 16, 21]",19,"[1, 3, 2, 3, 3, 2, 3, 3, 2, 2, 1, 1, 4, 2, 2, 1, 4, 4, 3, 4]",3,-1,False,False,
259,10,75,334,"[3, 5, 19, 3, 9, 14, 9, 2, 15, 4, 1, 21, 11, 11, 8, 16, 16, 16, 14, 22]",1,"[2, 2, 1, 2, 3, 3, 2, 1, 2, 2, 1, 4, 3, 4, 1, 4, 2, 1, 1, 4]",1,-1,False,False,
259,11,69,328,"[18, 1, 2, 11, 11, 20, 3, 9, 18, 18, 17, 10, 14, 23, 12, 12, 16, 6, 16, 4]",10,"[1, 4, 1, 4, 1, 4, 3, 2, 3, 4, 3, 1, 2, 1, 2, 3, 4, 3, 3, 1]",1,-1,False,False,
259,13,97,356,"[5, 13, 24, 24, 16, 23, 23, 23, 15, 14, 11, 15, 16, 10, 8, 4, 9, 8, 18, 8]",10,"[1, 4, 1, 2, 3, 1, 3, 1, 1, 2, 2, 1, 3, 1, 4, 1, 2, 3, 2, 4]",1,-1,False,False,
259,15,85,344,"[4, 10, 11, 20, 6, 4, 24, 15, 3, 2, 2, 2, 24, 10, 21, 22, 19, 10, 23, 9]",22,"[1, 1, 4, 3, 3, 1, 2, 3, 3, 1, 4, 3, 1, 3, 2, 3, 2, 1, 4, 2]",3,-1,False,False,
259,17,71,330,"[20, 1, 10, 14, 18, 22, 6, 16, 2, 9, 5, 5, 8, 19, 18, 5, 16, 9, 20, 4]",9,"[2, 1, 1, 3, 2, 4, 1, 2, 2, 3, 4, 3, 1, 2, 4, 4, 4, 3, 1, 1]",3,-1,False,False,
260,1,91,351,"[14, 14, 8, 2, 2, 5, 3, 14, 23, 22, 21, 22, 16, 16, 8, 8, 3, 20, 11, 10]",14,"[4, 1, 1, 4, 3, 3, 2, 1, 4, 1, 1, 1, 1, 1, 4, 4, 1, 3, 1, 2]",1,-1,False,False,
260,3,65,325,"[6, 17, 17, 11, 15, 9, 6, 14, 12, 19, 19, 10, 20, 16, 14, 13, 17, 16, 20, 11]",11,"[4, 2, 3, 3, 4, 1, 4, 4, 1, 2, 2, 4, 3, 3, 1, 4, 2, 4, 2, 2]",3,-1,False,False,
260,8,58,318,"[15, 9, 16, 23, 22, 3, 16, 19, 8, 14, 10, 17, 12, 18, 5, 11, 2, 16, 5, 6]",8,"[4, 2, 2, 3, 4, 4, 1, 2, 4, 4, 3, 3, 1, 2, 2, 4, 1, 2, 2, 3]",4,-1,False,False,
261,2,98,359,"[19, 1, 10, 5, 17, 7, 2, 1, 1, 8, 20, 16, 22, 24, 2, 10, 20, 20, 1, 10]",10,"[2, 4, 2, 3, 1, 2, 1, 4, 1, 1, 1, 4, 1, 4, 2, 3, 1, 4, 1, 3]",2,-1,False,False,
261,4,71,332,"[12, 23, 18, 1, 23, 17, 14, 3, 8, 14, 10, 22, 2, 2, 5, 24, 16, 2, 24, 22]",23,"[4, 2, 1, 2, 1, 4, 2, 2, 1, 3, 4, 2, 3, 2, 1, 1, 3, 2, 4, 3]",1,-1,False,False,
261,10,63,324,"[3, 3, 1, 23, 9, 12, 12, 22, 14, 13, 13, 17, 21, 11, 10, 19, 6, 1, 19, 22]",13,"[2, 1, 2, 3, 4, 4, 1, 3, 1, 3, 3, 4, 4, 2, 4, 1, 1, 1, 3, 1]",3,-1,False,False,
261,11,59,320,"[8, 14, 15, 17, 13, 7, 3, 24, 1, 15, 11, 3, 20, 22, 5, 21, 8, 8, 4, 10]",3,"[2, 2, 4, 2, 1, 4, 1, 4, 2, 2, 2, 3, 1, 1, 2, 1, 1, 4, 2, 1]",3,-1,False,False,
261,15,99,360,"[12, 21, 7, 24, 7, 10, 9, 11, 18, 16, 24, 5, 17, 16, 23, 3, 16, 16, 5, 10]",3,"[2, 4, 1, 1, 2, 2, 1, 2, 1, 3, 4, 2, 3, 1, 2, 2, 2, 1, 1, 1]",2,-1,False,False,
261,17,65,326,"[8, 20, 14, 10, 13, 21, 2, 1, 11, 4, 21, 20, 19, 12, 10, 1, 23, 4, 2, 6]",4,"[4, 1, 3, 2, 3, 4, 2, 4, 1, 1, 3, 2, 2, 2, 2, 2, 2, 3, 4, 3]",3,-1,False,False,
