time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
330,7,65,395,"[13, 4, 1, 18, 16, 20, 2, 15, 21, 4]",15,"[1, 4, 4, 3, 2, 4, 4, 1, 2, 1]",1,-1,False,False,
331,3,60,391,"[7, 8, 9, 13, 12, 19, 1, 7, 21, 5]",13,"[3, 3, 2, 4, 4, 3, 3, 3, 4, 3]",4,-1,False,False,
331,5,97,428,"[19, 3, 10, 1, 4, 15, 19, 8, 23, 18]",15,"[4, 4, 2, 4, 2, 1, 1, 2, 3, 1]",1,-1,False,False,
331,6,75,406,"[3, 19, 17, 20, 5, 12, 1, 17, 14, 4]",1,"[3, 2, 3, 2, 1, 2, 2, 1, 3, 4]",2,-1,False,False,
331,8,96,427,"[17, 23, 21, 23, 16, 6, 15, 19, 11, 11]",11,"[3, 3, 1, 2, 2, 2, 3, 1, 3, 3]",3,-1,False,False,
331,9,60,391,"[16, 6, 20, 12, 5, 1, 6, 14, 6, 24]",24,"[4, 4, 4, 4, 4, 2, 2, 2, 1, 4]",4,-1,False,False,
332,2,57,389,"[8, 4, 13, 23, 6, 16, 20, 1, 3, 19]",13,"[1, 3, 4, 3, 1, 2, 2, 1, 2, 1]",4,-1,False,False,
333,0,57,390,"[4, 8, 23, 7, 11, 12, 17, 20, 14, 23]",4,"[4, 2, 1, 3, 2, 3, 1, 3, 2, 2]",4,-1,False,False,
333,7,53,386,"[5, 3, 3, 2, 3, 13, 18, 19, 18, 18]",19,"[1, 1, 1, 2, 4, 4, 1, 1, 1, 4]",1,-1,False,False,
333,8,87,420,"[10, 3, 24, 12, 3, 1, 10, 19, 19, 22]",19,"[4, 3, 3, 3, 3, 2, 4, 1, 4, 1]",4,-1,False,False,
334,4,73,407,"[15, 10, 17, 9, 5, 15, 15, 9, 13, 15]",5,"[2, 4, 2, 2, 2, 2, 1, 3, 2, 1]",2,-1,False,False,
334,5,55,389,"[14, 17, 18, 17, 15, 21, 13, 22, 2, 13]",21,"[3, 1, 3, 4, 4, 1, 3, 2, 2, 3]",1,-1,False,False,
334,8,85,419,"[18, 20, 13, 2, 16, 7, 12, 12, 21, 7]",21,"[4, 2, 3, 4, 4, 2, 4, 1, 4, 4]",4,-1,False,False,
334,9,88,422,"[9, 24, 21, 12, 20, 22, 3, 12, 16, 5]",5,"[4, 2, 2, 3, 1, 4, 1, 3, 2, 4]",4,-1,False,False,
335,0,97,432,"[15, 23, 15, 19, 9, 11, 5, 15, 24, 9]",15,"[1, 4, 4, 4, 1, 4, 1, 4, 2, 3]",1,-1,False,False,
335,2,69,404,"[5, 4, 4, 4, 20, 6, 21, 6, 4, 1]",4,"[4, 4, 4, 2, 2, 4, 3, 1, 1, 4]",4,-1,False,False,
335,3,54,389,"[24, 1, 13, 8, 20, 13, 18, 9, 7, 9]",8,"[1, 1, 4, 3, 2, 1, 3, 2, 2, 1]",3,-1,False,False,
335,6,78,413,"[9, 6, 23, 5, 24, 6, 22, 3, 17, 1]",22,"[2, 3, 3, 4, 2, 2, 4, 3, 2, 4]",4,-1,False,False,
337,0,69,406,"[9, 16, 13, 8, 17, 20, 6, 17, 15, 11]",9,"[2, 4, 2, 3, 4, 2, 3, 1, 3, 3]",2,-1,False,False,
337,5,87,424,"[12, 17, 6, 16, 17, 8, 6, 22, 21, 9]",8,"[1, 4, 2, 4, 4, 3, 1, 4, 1, 3]",3,-1,False,False,
337,7,76,413,"[18, 14, 15, 13, 18, 11, 21, 18, 8, 3]",18,"[3, 2, 4, 1, 2, 2, 2, 4, 3, 1]",4,-1,False,False,
338,4,87,425,"[9, 24, 13, 15, 17, 13, 6, 8, 10, 19]",17,"[3, 1, 4, 3, 1, 3, 1, 1, 2, 3]",1,-1,False,False,
338,6,72,410,"[20, 10, 19, 1, 20, 4, 4, 18, 5, 10]",4,"[3, 2, 2, 2, 3, 1, 3, 2, 1, 2]",3,-1,False,False,
338,8,80,418,"[22, 9, 10, 12, 1, 18, 7, 9, 17, 8]",17,"[4, 3, 1, 3, 2, 4, 4, 4, 3, 1]",3,-1,False,False,
338,9,66,404,"[13, 10, 1, 7, 6, 12, 15, 23, 18, 14]",14,"[3, 3, 2, 3, 3, 1, 1, 2, 4, 1]",1,-1,False,False,
339,3,83,422,"[13, 8, 5, 19, 23, 23, 22, 17, 2, 3]",19,"[2, 1, 3, 2, 3, 1, 4, 2, 3, 1]",2,-1,False,False,
339,5,81,420,"[3, 17, 23, 5, 14, 6, 7, 16, 16, 13]",6,"[2, 2, 2, 1, 2, 1, 2, 4, 2, 2]",1,-1,False,False,
340,2,54,394,"[15, 22, 13, 21, 12, 19, 19, 24, 10, 2]",13,"[1, 2, 1, 3, 4, 2, 3, 1, 3, 1]",1,-1,False,False,
340,3,59,399,"[10, 8, 9, 23, 4, 3, 12, 15, 17, 16]",23,"[4, 4, 3, 1, 1, 2, 3, 4, 3, 3]",1,-1,False,False,
340,8,81,421,"[12, 20, 9, 17, 8, 12, 3, 20, 13, 13]",13,"[1, 1, 2, 1, 4, 4, 3, 2, 1, 1]",1,-1,False,False,
341,4,84,425,"[14, 8, 10, 4, 4, 14, 18, 5, 4, 12]",4,"[1, 2, 2, 3, 4, 3, 1, 3, 3, 1]",4,-1,False,False,
341,6,85,426,"[3, 15, 8, 8, 6, 7, 16, 20, 16, 11]",16,"[3, 4, 2, 4, 4, 2, 3, 1, 2, 3]",3,-1,False,False,
341,7,66,407,"[8, 12, 18, 21, 20, 23, 9, 7, 18, 9]",7,"[4, 4, 1, 2, 1, 3, 3, 4, 4, 3]",4,-1,False,False,
342,3,83,425,"[10, 17, 12, 3, 18, 2, 5, 16, 9, 23]",3,"[4, 4, 3, 4, 1, 1, 2, 1, 4, 4]",4,-1,False,False,
342,5,66,408,"[14, 15, 16, 20, 18, 3, 18, 11, 21, 20]",3,"[1, 4, 3, 3, 2, 1, 1, 4, 3, 3]",1,-1,False,False,
342,9,90,432,"[3, 16, 16, 21, 5, 20, 8, 12, 4, 22]",22,"[1, 1, 4, 4, 2, 3, 4, 3, 1, 1]",1,-1,False,False,
343,0,51,394,"[22, 5, 1, 4, 9, 16, 18, 11, 5, 19]",22,"[3, 3, 2, 4, 4, 3, 1, 2, 2, 4]",3,-1,False,False,
343,4,98,441,"[11, 1, 14, 23, 12, 22, 23, 3, 22, 20]",12,"[3, 3, 4, 4, 1, 1, 3, 1, 2, 1]",1,-1,False,False,
343,6,54,397,"[4, 10, 18, 9, 21, 1, 22, 8, 13, 7]",22,"[3, 3, 4, 1, 2, 1, 4, 1, 4, 3]",4,-1,False,False,
344,3,84,428,"[18, 20, 24, 20, 24, 23, 11, 22, 18, 3]",20,"[1, 2, 2, 3, 1, 1, 1, 2, 2, 4]",3,-1,False,False,
344,7,60,404,"[2, 19, 5, 18, 6, 11, 24, 5, 22, 9]",5,"[2, 3, 4, 3, 2, 1, 3, 4, 1, 3]",4,-1,False,False,
345,0,72,417,"[24, 3, 9, 18, 9, 19, 23, 21, 4, 5]",24,"[4, 4, 3, 3, 3, 3, 2, 2, 4, 1]",4,-1,False,False,
345,2,88,433,"[10, 21, 17, 22, 5, 4, 13, 21, 10, 19]",17,"[2, 2, 3, 1, 3, 1, 4, 1, 2, 2]",3,-1,False,False,
345,5,77,422,"[5, 10, 11, 21, 17, 4, 5, 18, 19, 10]",4,"[1, 2, 1, 2, 3, 4, 1, 1, 3, 3]",4,-1,False,False,
345,9,75,420,"[24, 1, 1, 17, 22, 2, 11, 15, 1, 4]",4,"[3, 3, 2, 2, 3, 3, 3, 1, 3, 3]",3,-1,False,False,
346,6,66,412,"[12, 6, 3, 6, 6, 19, 4, 18, 5, 12]",4,"[3, 3, 2, 3, 4, 3, 1, 4, 1, 2]",1,-1,False,False,
346,7,89,435,"[15, 4, 6, 14, 2, 17, 13, 23, 20, 12]",23,"[2, 3, 3, 1, 3, 3, 3, 2, 2, 1]",2,-1,False,False,
346,8,70,416,"[16, 23, 7, 5, 12, 21, 8, 17, 20, 4]",20,"[4, 3, 3, 2, 2, 3, 1, 4, 4, 3]",4,-1,False,False,
346,9,98,444,"[16, 6, 23, 4, 9, 17, 13, 13, 18, 18]",18,"[2, 2, 2, 3, 4, 2, 1, 1, 1, 4]",4,-1,False,False,
347,3,59,406,"[4, 18, 21, 5, 21, 7, 1, 17, 8, 13]",5,"[1, 2, 2, 4, 2, 2, 3, 1, 1, 3]",4,-1,False,False,
347,4,85,432,"[2, 14, 8, 24, 20, 9, 11, 20, 2, 11]",20,"[3, 2, 1, 4, 4, 2, 4, 4, 3, 2]",4,-1,False,False,
347,7,67,414,"[24, 22, 10, 24, 15, 12, 13, 7, 10, 24]",7,"[4, 3, 1, 2, 3, 1, 2, 1, 1, 4]",1,-1,False,False,
348,0,64,412,"[6, 14, 2, 13, 4, 19, 13, 6, 24, 13]",6,"[4, 3, 1, 4, 3, 2, 3, 3, 2, 2]",4,-1,False,False,
348,3,87,435,"[19, 18, 1, 17, 13, 2, 11, 7, 9, 5]",17,"[1, 3, 3, 3, 1, 4, 4, 1, 2, 1]",3,-1,False,False,
348,5,75,423,"[21, 15, 1, 6, 16, 9, 14, 24, 11, 19]",9,"[3, 2, 1, 3, 4, 1, 2, 2, 2, 4]",1,-1,False,False,
348,6,74,422,"[7, 24, 6, 21, 7, 17, 12, 13, 16, 4]",12,"[3, 4, 4, 4, 1, 3, 2, 2, 2, 3]",2,-1,False,False,
349,0,62,411,"[11, 6, 13, 12, 14, 16, 23, 24, 16, 11]",11,"[1, 2, 2, 1, 4, 3, 2, 1, 4, 2]",1,-1,False,False,
349,2,86,435,"[13, 7, 9, 7, 8, 7, 1, 15, 20, 18]",9,"[4, 2, 4, 3, 1, 2, 2, 3, 2, 1]",4,-1,False,False,
349,5,93,442,"[23, 21, 2, 4, 22, 8, 24, 6, 20, 16]",8,"[2, 1, 4, 4, 2, 3, 2, 2, 1, 3]",3,-1,False,False,
349,8,55,404,"[22, 22, 1, 1, 21, 4, 23, 21, 11, 4]",11,"[2, 3, 3, 3, 4, 3, 3, 3, 2, 3]",2,-1,False,False,
350,2,74,424,"[21, 12, 8, 10, 5, 21, 23, 9, 13, 22]",8,"[2, 2, 1, 4, 3, 2, 3, 2, 3, 2]",1,-1,False,False,
350,4,57,407,"[10, 2, 23, 10, 5, 3, 10, 24, 2, 6]",5,"[4, 4, 2, 1, 2, 3, 1, 4, 1, 4]",2,-1,False,False,
350,5,53,403,"[10, 7, 18, 8, 2, 19, 10, 21, 2, 14]",19,"[2, 4, 3, 1, 4, 2, 4, 3, 4, 2]",2,-1,False,False,
350,6,92,442,"[15, 23, 11, 6, 11, 16, 1, 16, 15, 9]",1,"[2, 2, 1, 4, 4, 4, 3, 4, 3, 2]",3,-1,False,False,
350,9,94,444,"[20, 15, 14, 9, 13, 17, 5, 8, 19, 24]",24,"[4, 1, 4, 3, 4, 3, 4, 3, 2, 3]",3,-1,False,False,
351,0,99,450,"[5, 12, 3, 17, 16, 18, 14, 19, 21, 17]",5,"[3, 3, 2, 2, 3, 3, 3, 3, 3, 1]",3,-1,False,False,
351,7,72,423,"[5, 15, 9, 3, 7, 21, 20, 15, 24, 11]",15,"[3, 3, 4, 2, 2, 3, 2, 2, 4, 3]",2,-1,False,False,
351,8,81,432,"[10, 3, 14, 10, 23, 1, 7, 20, 22, 18]",22,"[4, 2, 2, 1, 2, 2, 2, 3, 1, 2]",1,-1,False,False,
351,9,62,413,"[22, 2, 1, 12, 1, 1, 20, 20, 7, 18]",18,"[4, 2, 3, 2, 2, 2, 1, 4, 3, 3]",3,-1,False,False,
352,3,66,418,"[7, 4, 7, 4, 14, 5, 16, 21, 11, 21]",4,"[4, 4, 2, 4, 4, 2, 1, 3, 2, 1]",4,-1,False,False,
353,2,84,437,"[24, 23, 1, 19, 7, 18, 15, 12, 2, 17]",1,"[2, 1, 2, 3, 4, 4, 2, 4, 3, 3]",2,-1,False,False,
353,5,54,407,"[15, 21, 2, 15, 7, 20, 22, 15, 15, 1]",20,"[3, 2, 1, 4, 1, 2, 4, 4, 4, 2]",2,-1,False,False,
354,4,68,422,"[19, 7, 13, 18, 21, 7, 4, 7, 10, 19]",21,"[1, 2, 2, 3, 3, 4, 2, 2, 4, 3]",3,-1,False,False,
354,7,52,406,"[13, 13, 18, 12, 7, 4, 21, 3, 13, 7]",3,"[1, 3, 2, 1, 2, 4, 2, 1, 1, 2]",1,-1,False,False,
354,8,83,437,"[22, 24, 19, 12, 11, 4, 11, 22, 16, 10]",16,"[1, 1, 1, 4, 3, 1, 4, 3, 2, 4]",2,-1,False,False,
354,9,78,432,"[2, 14, 1, 21, 20, 7, 15, 7, 7, 4]",4,"[4, 3, 4, 1, 2, 4, 4, 4, 3, 4]",4,-1,False,False,
355,0,91,446,"[22, 4, 11, 15, 12, 18, 10, 20, 21, 6]",22,"[3, 3, 3, 1, 2, 2, 2, 4, 4, 4]",3,-1,False,False,
355,2,91,446,"[19, 3, 22, 16, 1, 19, 15, 18, 8, 14]",22,"[1, 4, 4, 3, 1, 4, 2, 4, 3, 4]",4,-1,False,False,
355,6,63,418,"[16, 12, 13, 10, 15, 2, 8, 11, 15, 21]",8,"[1, 2, 1, 3, 4, 1, 1, 4, 4, 4]",1,-1,False,False,
355,7,71,426,"[20, 7, 21, 24, 8, 13, 19, 1, 12, 4]",1,"[2, 2, 2, 1, 3, 4, 4, 1, 1, 2]",1,-1,False,False,
356,3,76,432,"[12, 13, 7, 14, 16, 19, 3, 20, 13, 13]",14,"[2, 1, 4, 2, 1, 4, 4, 3, 2, 1]",2,-1,False,False,
357,2,81,438,"[21, 7, 9, 2, 14, 18, 21, 16, 9, 18]",9,"[2, 1, 2, 3, 2, 4, 1, 2, 3, 1]",2,-1,False,False,
357,4,75,432,"[22, 8, 12, 16, 7, 5, 2, 4, 1, 12]",7,"[3, 1, 4, 4, 2, 2, 3, 1, 2, 1]",2,-1,False,False,
357,5,78,435,"[20, 19, 8, 4, 12, 5, 14, 11, 18, 4]",5,"[4, 1, 3, 1, 3, 4, 2, 1, 1, 3]",4,-1,False,False,
357,8,79,436,"[19, 12, 13, 5, 3, 13, 3, 9, 24, 1]",24,"[4, 1, 4, 1, 2, 1, 4, 2, 2, 2]",2,-1,False,False,
358,3,91,449,"[7, 5, 9, 9, 11, 22, 20, 6, 8, 19]",9,"[4, 1, 4, 4, 2, 4, 4, 4, 2, 1]",4,-1,False,False,
358,5,59,417,"[15, 22, 3, 9, 15, 13, 13, 13, 1, 16]",13,"[2, 3, 4, 2, 1, 4, 1, 3, 2, 3]",4,-1,False,False,
358,6,93,451,"[1, 12, 1, 19, 12, 16, 3, 23, 9, 8]",3,"[1, 2, 2, 1, 4, 4, 4, 1, 1, 1]",4,-1,False,False,
358,7,50,408,"[18, 5, 17, 24, 4, 21, 14, 15, 14, 9]",15,"[2, 2, 2, 2, 4, 4, 2, 4, 3, 4]",4,-1,False,False,
358,9,63,421,"[4, 24, 12, 12, 6, 18, 14, 23, 23, 21]",21,"[2, 2, 1, 2, 2, 3, 4, 4, 1, 3]",3,-1,False,False,
359,0,99,458,"[17, 23, 8, 6, 7, 13, 8, 14, 2, 5]",17,"[4, 4, 2, 1, 3, 4, 4, 4, 1, 2]",4,-1,False,False,
359,2,79,438,"[21, 5, 17, 13, 11, 7, 8, 15, 5, 20]",17,"[4, 2, 1, 3, 3, 4, 2, 3, 4, 1]",1,-1,False,False,
359,4,96,455,"[3, 7, 6, 15, 11, 21, 19, 18, 12, 1]",11,"[4, 1, 2, 1, 2, 1, 4, 2, 1, 4]",2,-1,False,False,
359,8,50,409,"[7, 23, 21, 15, 17, 22, 15, 13, 21, 19]",21,"[1, 3, 4, 3, 2, 1, 4, 4, 3, 3]",3,-1,False,False,
360,5,83,443,"[14, 11, 7, 17, 18, 21, 23, 15, 19, 1]",21,"[1, 4, 2, 4, 2, 3, 3, 3, 2, 2]",3,-1,False,False,
360,6,93,453,"[13, 16, 19, 3, 14, 22, 24, 19, 19, 18]",24,"[4, 1, 3, 4, 2, 1, 4, 1, 4, 3]",4,-1,False,False,
360,7,93,453,"[10, 9, 21, 13, 13, 7, 10, 9, 13, 9]",9,"[2, 4, 2, 4, 2, 4, 4, 4, 4, 1]",4,-1,False,False,
360,9,60,420,"[7, 6, 6, 24, 18, 14, 23, 4, 24, 4]",4,"[2, 2, 2, 1, 4, 4, 1, 4, 2, 1]",1,-1,False,False,
361,9,55,416,"[12, 1, 21, 16, 11, 5, 23, 2, 14, 13]",13,"[3, 3, 2, 1, 4, 4, 1, 1, 3, 2]",2,-1,False,False,
362,3,76,438,"[5, 18, 14, 4, 3, 18, 6, 9, 7, 13]",4,"[1, 2, 4, 1, 2, 3, 3, 1, 3, 2]",1,-1,False,False,
363,0,59,422,"[11, 24, 13, 14, 15, 4, 13, 13, 18, 18]",11,"[1, 4, 1, 2, 3, 2, 2, 3, 4, 4]",1,-1,False,False,
363,5,80,443,"[7, 4, 11, 17, 13, 16, 7, 15, 19, 13]",16,"[2, 4, 2, 2, 1, 4, 4, 1, 2, 1]",4,-1,False,False,
364,2,60,424,"[17, 4, 15, 7, 17, 20, 23, 16, 4, 12]",15,"[4, 1, 2, 4, 3, 1, 3, 4, 4, 1]",2,-1,False,False,
364,7,72,436,"[2, 11, 24, 17, 12, 9, 13, 22, 1, 19]",22,"[2, 3, 2, 2, 1, 2, 2, 2, 3, 1]",2,-1,False,False,
364,8,60,424,"[22, 20, 5, 2, 8, 19, 21, 20, 20, 18]",20,"[4, 4, 4, 4, 2, 4, 4, 3, 4, 4]",4,-1,False,False,
364,9,53,417,"[3, 22, 9, 10, 1, 22, 12, 11, 8, 17]",17,"[1, 4, 4, 1, 3, 3, 4, 4, 1, 1]",1,-1,False,False,
365,2,73,438,"[10, 17, 24, 4, 18, 4, 15, 4, 10, 1]",24,"[3, 1, 3, 3, 4, 1, 1, 3, 2, 2]",3,-1,False,False,
365,3,55,420,"[22, 4, 13, 24, 24, 1, 1, 1, 19, 1]",24,"[3, 4, 3, 1, 3, 3, 2, 4, 4, 1]",1,-1,False,False,
365,4,65,430,"[16, 10, 4, 20, 13, 21, 11, 8, 19, 9]",13,"[3, 1, 1, 3, 2, 3, 2, 3, 4, 2]",2,-1,False,False,
365,7,51,416,"[11, 23, 21, 2, 1, 18, 5, 1, 21, 10]",1,"[4, 1, 4, 1, 3, 2, 1, 3, 3, 4]",3,-1,False,False,
366,0,80,446,"[6, 16, 23, 23, 1, 16, 14, 14, 17, 7]",6,"[1, 1, 1, 4, 3, 2, 4, 2, 1, 4]",1,-1,False,False,
366,5,63,429,"[22, 13, 5, 14, 22, 7, 24, 23, 1, 19]",7,"[3, 3, 3, 4, 4, 1, 1, 4, 3, 3]",1,-1,False,False,
366,6,77,443,"[22, 21, 20, 21, 24, 19, 9, 3, 18, 10]",9,"[2, 2, 3, 4, 3, 1, 2, 2, 4, 4]",2,-1,False,False,
366,8,87,453,"[23, 12, 8, 3, 18, 16, 15, 1, 1, 9]",1,"[4, 3, 4, 3, 1, 3, 3, 2, 1, 1]",1,-1,False,False,
366,9,78,444,"[12, 10, 2, 17, 21, 19, 8, 8, 20, 20]",20,"[4, 4, 1, 1, 3, 1, 3, 1, 3, 3]",3,-1,False,False,
367,4,99,466,"[16, 15, 22, 14, 20, 18, 1, 20, 3, 16]",20,"[2, 4, 1, 4, 4, 3, 3, 3, 1, 2]",4,-1,False,False,
367,7,83,450,"[16, 2, 20, 10, 16, 22, 1, 23, 4, 14]",23,"[1, 2, 1, 2, 1, 3, 4, 4, 3, 2]",4,-1,False,False,
368,5,65,433,"[13, 13, 2, 14, 22, 16, 3, 9, 11, 10]",16,"[1, 1, 2, 4, 4, 2, 2, 1, 3, 4]",2,-1,False,False,
368,6,97,465,"[23, 24, 11, 11, 13, 19, 13, 7, 17, 13]",13,"[3, 2, 4, 2, 1, 4, 2, 2, 2, 3]",2,-1,False,False,
368,7,51,419,"[4, 9, 19, 4, 4, 9, 21, 2, 14, 17]",2,"[2, 3, 4, 4, 2, 2, 4, 2, 3, 3]",2,-1,False,False,
369,3,68,437,"[1, 2, 7, 20, 15, 23, 24, 10, 1, 15]",20,"[4, 1, 4, 3, 3, 3, 1, 4, 4, 3]",3,-1,False,False,
370,0,76,446,"[12, 4, 8, 6, 16, 5, 17, 10, 23, 20]",12,"[4, 2, 1, 2, 1, 3, 2, 3, 2, 1]",4,-1,False,False,
370,2,54,424,"[14, 1, 21, 1, 23, 13, 1, 2, 8, 13]",21,"[4, 3, 4, 2, 4, 4, 1, 1, 1, 4]",4,-1,False,False,
370,9,71,441,"[3, 3, 19, 12, 11, 20, 19, 4, 22, 1]",1,"[4, 1, 2, 4, 1, 3, 3, 2, 1, 1]",1,-1,False,False,
371,4,69,440,"[19, 9, 13, 16, 14, 24, 23, 22, 20, 14]",14,"[2, 2, 2, 1, 4, 4, 1, 4, 4, 2]",4,-1,False,False,
371,5,53,424,"[16, 3, 10, 24, 11, 5, 15, 4, 2, 14]",5,"[1, 1, 4, 4, 1, 2, 2, 4, 3, 4]",2,-1,False,False,
371,6,71,442,"[1, 24, 5, 2, 7, 9, 16, 20, 6, 7]",16,"[2, 1, 1, 3, 2, 4, 4, 1, 2, 3]",4,-1,False,False,
371,8,65,436,"[3, 14, 11, 2, 19, 12, 10, 2, 1, 4]",1,"[1, 4, 4, 3, 4, 4, 1, 3, 2, 1]",2,-1,False,False,
372,3,91,463,"[1, 17, 21, 13, 4, 13, 15, 24, 1, 7]",13,"[3, 3, 3, 3, 3, 4, 4, 2, 3, 1]",3,-1,False,False,
373,2,51,424,"[20, 11, 20, 18, 21, 8, 17, 8, 7, 3]",20,"[2, 4, 3, 3, 4, 2, 1, 1, 1, 4]",3,-1,False,False,
373,4,62,435,"[23, 22, 8, 14, 16, 22, 23, 5, 19, 11]",16,"[2, 1, 3, 1, 1, 2, 1, 4, 4, 4]",1,-1,False,False,
373,6,90,463,"[1, 10, 5, 1, 16, 23, 16, 21, 8, 20]",16,"[3, 3, 2, 2, 3, 3, 2, 3, 4, 4]",2,-1,False,False,
373,9,62,435,"[11, 10, 16, 23, 21, 24, 24, 9, 11, 9]",9,"[3, 2, 3, 4, 1, 1, 1, 4, 4, 4]",4,-1,False,False,
374,0,99,473,"[2, 19, 19, 9, 1, 21, 1, 2, 6, 21]",2,"[4, 4, 1, 1, 1, 1, 2, 4, 2, 4]",4,-1,False,False,
374,5,51,425,"[12, 19, 9, 21, 16, 22, 19, 20, 7, 9]",22,"[3, 1, 1, 3, 4, 2, 4, 1, 3, 2]",2,-1,False,False,
374,7,79,453,"[22, 9, 15, 13, 23, 9, 18, 2, 15, 15]",2,"[1, 4, 3, 3, 4, 3, 2, 4, 3, 1]",4,-1,False,False,
374,8,86,460,"[19, 19, 24, 3, 13, 21, 16, 21, 20, 17]",20,"[3, 2, 3, 3, 4, 2, 2, 4, 2, 1]",2,-1,False,False,
375,4,61,436,"[1, 13, 22, 5, 24, 4, 5, 21, 4, 14]",24,"[3, 1, 3, 2, 3, 4, 1, 3, 4, 1]",3,-1,False,False,
376,2,94,470,"[8, 16, 19, 5, 6, 11, 12, 22, 13, 4]",19,"[2, 4, 2, 4, 2, 2, 1, 4, 1, 1]",2,-1,False,False,
376,3,72,448,"[8, 4, 17, 11, 2, 3, 9, 18, 21, 13]",11,"[1, 2, 4, 3, 2, 4, 1, 1, 3, 2]",3,-1,False,False,
376,5,79,455,"[6, 8, 7, 20, 11, 21, 22, 23, 24, 8]",21,"[4, 3, 1, 4, 2, 2, 3, 2, 3, 1]",2,-1,False,False,
376,8,97,473,"[22, 22, 16, 24, 24, 9, 21, 20, 18, 3]",18,"[4, 3, 2, 4, 1, 3, 2, 1, 2, 4]",2,-1,False,False,
377,0,64,441,"[17, 14, 21, 4, 15, 5, 22, 12, 22, 19]",17,"[2, 1, 1, 1, 1, 1, 2, 1, 3, 4]",2,-1,False,False,
377,4,76,453,"[3, 3, 22, 12, 3, 2, 22, 16, 16, 7]",3,"[2, 3, 2, 1, 3, 2, 3, 3, 2, 3]",3,-1,False,False,
377,5,77,454,"[2, 9, 14, 7, 17, 6, 16, 17, 11, 1]",6,"[4, 1, 2, 2, 4, 3, 3, 1, 3, 3]",3,-1,False,False,
378,4,52,430,"[5, 6, 24, 4, 14, 10, 23, 15, 1, 9]",14,"[3, 4, 2, 4, 4, 2, 4, 4, 3, 4]",4,-1,False,False,
378,6,75,453,"[7, 4, 16, 10, 6, 3, 16, 8, 1, 8]",16,"[1, 4, 2, 3, 3, 2, 4, 3, 4, 4]",4,-1,False,False,
378,7,51,429,"[15, 23, 9, 17, 1, 18, 23, 3, 12, 22]",3,"[3, 4, 1, 3, 3, 3, 3, 2, 2, 4]",2,-1,False,False,
378,9,53,431,"[2, 2, 16, 24, 17, 18, 22, 3, 22, 22]",22,"[1, 3, 4, 3, 2, 4, 2, 1, 4, 2]",2,-1,False,False,
379,2,71,450,"[23, 9, 24, 9, 19, 15, 21, 20, 20, 18]",24,"[3, 3, 2, 1, 2, 2, 3, 4, 3, 2]",2,-1,False,False,
379,8,52,431,"[6, 23, 23, 2, 17, 14, 22, 17, 4, 10]",4,"[2, 2, 1, 4, 2, 1, 4, 4, 2, 4]",2,-1,False,False,
379,9,55,434,"[1, 10, 18, 3, 20, 6, 13, 16, 13, 20]",20,"[4, 4, 1, 2, 4, 1, 2, 4, 1, 3]",3,-1,False,False,
380,2,98,478,"[4, 11, 12, 1, 13, 21, 15, 5, 15, 9]",12,"[1, 3, 4, 4, 1, 1, 2, 4, 1, 2]",4,-1,False,False,
380,3,83,463,"[9, 3, 15, 1, 9, 16, 6, 23, 6, 5]",1,"[3, 4, 2, 4, 2, 4, 1, 3, 1, 3]",4,-1,False,False,
380,4,57,437,"[1, 19, 6, 9, 13, 1, 18, 20, 14, 21]",13,"[1, 1, 4, 3, 3, 3, 4, 1, 3, 3]",3,-1,False,False,
381,0,88,469,"[23, 4, 12, 17, 15, 16, 3, 22, 18, 5]",23,"[4, 1, 4, 3, 4, 3, 1, 4, 2, 3]",4,-1,False,False,
381,3,81,462,"[18, 23, 3, 19, 15, 10, 10, 1, 23, 24]",19,"[3, 4, 1, 4, 1, 2, 4, 2, 3, 1]",4,-1,False,False,
381,5,50,431,"[17, 13, 14, 12, 8, 3, 11, 8, 9, 17]",3,"[4, 4, 4, 1, 4, 3, 2, 4, 3, 2]",3,-1,False,False,
381,7,66,447,"[15, 10, 24, 22, 13, 18, 24, 1, 8, 19]",1,"[3, 1, 2, 2, 4, 3, 4, 2, 4, 1]",2,-1,False,False,
381,9,65,446,"[16, 4, 11, 24, 21, 2, 7, 23, 15, 23]",23,"[3, 2, 3, 3, 2, 4, 1, 1, 4, 3]",3,-1,False,False,
382,4,52,434,"[17, 12, 13, 4, 2, 8, 4, 2, 12, 9]",2,"[1, 4, 4, 2, 2, 2, 2, 2, 1, 4]",2,-1,False,False,
382,8,82,464,"[2, 19, 13, 10, 12, 12, 23, 18, 20, 15]",20,"[3, 3, 1, 2, 4, 4, 2, 1, 4, 2]",4,-1,False,False,
383,3,98,481,"[17, 12, 13, 24, 16, 17, 24, 10, 17, 1]",24,"[2, 3, 3, 1, 1, 4, 2, 1, 2, 1]",1,-1,False,False,
384,0,77,461,"[6, 15, 6, 5, 21, 19, 19, 8, 22, 20]",6,"[1, 4, 4, 3, 4, 1, 3, 3, 3, 1]",1,-1,False,False,
384,2,90,474,"[2, 4, 23, 23, 22, 23, 4, 20, 12, 13]",23,"[1, 1, 2, 2, 4, 3, 4, 2, 3, 1]",2,-1,False,False,
