time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
229,3,96,325,"[9, 9, 13, 6, 9, 5, 19, 15, 21, 24, 22, 13, 1, 16, 24, 21, 1, 11, 23, 1]",6,"[2, 4, 1, 3, 4, 3, 1, 3, 3, 2, 3, 3, 1, 3, 1, 4, 4, 4, 3, 4]",3,-1,False,False,
229,5,87,316,"[20, 1, 21, 15, 4, 7, 13, 15, 23, 1, 14, 12, 10, 1, 2, 5, 22, 1, 24, 22]",7,"[4, 1, 1, 2, 3, 2, 4, 4, 4, 3, 3, 3, 2, 4, 3, 4, 2, 1, 1, 2]",2,-1,False,False,
229,14,89,318,"[8, 2, 11, 8, 12, 19, 9, 9, 19, 5, 14, 4, 12, 10, 11, 3, 22, 9, 12, 10]",11,"[2, 1, 4, 4, 3, 2, 4, 2, 1, 2, 2, 4, 1, 3, 2, 3, 1, 1, 4, 1]",2,-1,False,False,
229,18,76,305,"[22, 19, 1, 16, 24, 5, 14, 15, 19, 9, 24, 19, 2, 18, 19, 10, 3, 17, 1, 23]",1,"[1, 4, 3, 2, 2, 2, 1, 1, 4, 1, 1, 1, 2, 3, 3, 4, 3, 3, 2, 4]",2,-1,False,False,
230,0,63,293,"[11, 11, 1, 8, 22, 9, 2, 10, 14, 11, 2, 4, 16, 1, 2, 11, 12, 2, 16, 16]",11,"[1, 2, 1, 1, 4, 4, 2, 1, 4, 2, 4, 4, 2, 3, 2, 1, 1, 1, 4, 4]",1,-1,False,False,
230,1,84,314,"[15, 22, 1, 3, 17, 10, 13, 3, 14, 11, 6, 5, 22, 12, 2, 14, 5, 3, 4, 2]",22,"[3, 1, 2, 1, 2, 1, 1, 3, 4, 2, 4, 4, 3, 2, 4, 2, 1, 4, 4, 1]",1,-1,False,False,
230,5,54,284,"[5, 22, 23, 1, 16, 21, 7, 9, 17, 19, 16, 11, 11, 20, 3, 3, 5, 11, 1, 11]",21,"[3, 1, 1, 1, 2, 4, 3, 1, 1, 1, 1, 2, 4, 1, 2, 2, 1, 4, 3, 2]",4,-1,False,False,
230,6,92,322,"[10, 23, 14, 2, 9, 8, 15, 20, 20, 16, 13, 12, 5, 5, 2, 8, 21, 18, 22, 1]",15,"[2, 3, 4, 3, 1, 2, 2, 3, 3, 2, 4, 3, 3, 2, 4, 2, 2, 4, 4, 3]",2,-1,False,False,
230,16,70,300,"[7, 22, 20, 13, 10, 22, 2, 19, 5, 3, 23, 2, 14, 7, 4, 7, 17, 8, 10, 12]",17,"[1, 2, 4, 4, 4, 3, 1, 2, 2, 4, 1, 2, 3, 1, 3, 1, 1, 4, 1, 4]",1,-1,False,False,
231,1,67,298,"[22, 1, 8, 24, 15, 19, 18, 21, 4, 16, 1, 15, 16, 7, 19, 3, 18, 2, 14, 13]",1,"[2, 3, 1, 2, 4, 4, 4, 1, 4, 4, 3, 3, 4, 4, 4, 1, 2, 1, 1, 4]",3,-1,False,False,
231,2,85,316,"[23, 23, 1, 22, 20, 9, 3, 3, 16, 24, 9, 10, 19, 10, 20, 22, 8, 12, 20, 16]",1,"[3, 1, 1, 3, 4, 4, 3, 1, 2, 4, 1, 4, 4, 2, 1, 2, 1, 4, 3, 1]",1,-1,False,False,
231,11,88,319,"[7, 22, 5, 14, 15, 7, 17, 12, 14, 23, 21, 13, 18, 3, 11, 19, 3, 4, 23, 4]",13,"[4, 2, 2, 1, 3, 4, 2, 1, 2, 2, 4, 4, 2, 4, 4, 3, 1, 1, 4, 3]",4,-1,False,False,
232,5,52,284,"[23, 6, 22, 11, 22, 18, 22, 2, 9, 14, 4, 22, 18, 18, 8, 12, 8, 16, 2, 7]",18,"[3, 3, 1, 4, 2, 1, 3, 2, 1, 3, 1, 1, 2, 3, 2, 3, 4, 4, 4, 3]",1,-1,False,False,
232,6,71,303,"[19, 17, 18, 23, 2, 9, 1, 3, 18, 20, 1, 1, 11, 16, 20, 10, 23, 16, 22, 11]",1,"[4, 4, 1, 1, 1, 1, 2, 1, 4, 2, 2, 3, 4, 1, 1, 3, 1, 3, 2, 1]",2,-1,False,False,
232,13,90,322,"[6, 17, 21, 3, 7, 15, 3, 13, 9, 21, 4, 2, 13, 20, 23, 20, 7, 16, 5, 12]",20,"[1, 1, 4, 4, 2, 4, 1, 1, 1, 4, 3, 2, 2, 2, 2, 2, 2, 4, 3, 1]",2,-1,False,False,
233,0,66,299,"[8, 18, 17, 10, 22, 10, 9, 24, 23, 6, 11, 15, 6, 6, 14, 2, 10, 22, 12, 7]",8,"[3, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 3, 4, 1, 1, 4, 3, 4, 1, 4]",3,-1,False,False,
233,2,84,317,"[19, 3, 5, 13, 11, 20, 10, 3, 6, 10, 4, 10, 4, 12, 22, 18, 24, 16, 1, 7]",5,"[1, 2, 4, 2, 3, 3, 1, 4, 3, 2, 1, 2, 4, 2, 1, 1, 3, 2, 3, 1]",4,-1,False,False,
233,3,98,331,"[7, 11, 6, 22, 21, 7, 18, 12, 6, 7, 12, 17, 21, 12, 7, 17, 19, 3, 21, 4]",22,"[3, 1, 1, 4, 4, 3, 3, 4, 3, 2, 2, 2, 4, 4, 4, 3, 3, 3, 3, 3]",4,-1,False,False,
233,16,52,285,"[13, 19, 4, 13, 23, 19, 24, 21, 19, 2, 3, 5, 7, 2, 1, 23, 15, 3, 7, 8]",15,"[4, 3, 2, 3, 3, 2, 2, 3, 2, 4, 1, 3, 4, 1, 2, 3, 3, 1, 2, 4]",3,-1,False,False,
233,18,61,294,"[17, 4, 12, 2, 16, 15, 15, 17, 6, 16, 13, 11, 10, 13, 8, 10, 2, 20, 5, 19]",5,"[2, 1, 4, 4, 2, 2, 2, 3, 2, 4, 1, 1, 1, 3, 3, 2, 4, 1, 3, 2]",3,-1,False,False,
234,13,72,306,"[9, 2, 8, 1, 2, 9, 13, 10, 2, 9, 14, 5, 14, 13, 1, 19, 16, 9, 22, 4]",13,"[4, 1, 1, 3, 1, 2, 4, 4, 4, 4, 4, 1, 4, 1, 4, 3, 2, 2, 2, 1]",1,-1,False,False,
235,1,97,332,"[19, 14, 18, 17, 5, 3, 5, 7, 5, 2, 5, 4, 16, 21, 12, 20, 18, 23, 13, 15]",14,"[4, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 3, 2, 4, 1, 1, 1, 3, 2, 4]",2,-1,False,False,
235,2,50,285,"[18, 9, 4, 15, 20, 19, 19, 23, 23, 3, 4, 6, 1, 1, 21, 21, 24, 17, 17, 20]",4,"[1, 1, 2, 2, 1, 2, 3, 3, 4, 1, 4, 1, 3, 2, 4, 1, 4, 3, 3, 3]",2,-1,False,False,
235,5,67,302,"[19, 22, 24, 21, 4, 12, 6, 4, 14, 1, 24, 22, 5, 8, 2, 24, 9, 1, 8, 6]",12,"[1, 3, 1, 2, 3, 3, 1, 3, 1, 2, 2, 2, 1, 4, 1, 3, 4, 4, 3, 1]",3,-1,False,False,
235,11,94,329,"[4, 11, 19, 4, 1, 6, 15, 17, 15, 20, 22, 15, 4, 14, 24, 11, 14, 10, 1, 6]",15,"[1, 1, 3, 3, 3, 4, 1, 2, 2, 4, 1, 1, 3, 1, 1, 2, 4, 3, 2, 4]",1,-1,False,False,
235,13,98,333,"[15, 17, 17, 22, 19, 22, 6, 19, 1, 15, 10, 10, 20, 8, 1, 6, 17, 19, 17, 14]",8,"[4, 1, 2, 3, 3, 2, 2, 3, 1, 1, 3, 3, 2, 4, 4, 3, 2, 1, 1, 3]",4,-1,False,False,
236,0,58,294,"[21, 15, 15, 12, 19, 24, 16, 21, 24, 13, 1, 14, 3, 11, 15, 5, 14, 9, 4, 4]",21,"[4, 4, 3, 1, 2, 1, 1, 3, 4, 2, 1, 4, 2, 3, 3, 3, 2, 1, 4, 3]",4,-1,False,False,
236,3,62,298,"[18, 10, 3, 22, 9, 1, 13, 15, 8, 16, 18, 8, 16, 21, 6, 9, 4, 1, 14, 24]",22,"[1, 1, 1, 1, 1, 4, 3, 4, 1, 4, 2, 2, 1, 3, 4, 2, 1, 1, 2, 2]",1,-1,False,False,
236,14,71,307,"[9, 15, 4, 10, 4, 20, 17, 9, 18, 1, 2, 15, 4, 12, 6, 20, 14, 21, 19, 18]",6,"[4, 4, 1, 2, 3, 1, 4, 2, 1, 1, 3, 1, 1, 1, 1, 4, 1, 2, 1, 3]",1,-1,False,False,
236,16,65,301,"[17, 6, 3, 14, 9, 13, 7, 2, 9, 6, 1, 5, 24, 14, 8, 12, 16, 6, 21, 10]",16,"[4, 2, 3, 4, 2, 1, 1, 2, 4, 2, 2, 2, 2, 1, 1, 3, 3, 2, 4, 2]",3,-1,False,False,
236,18,77,313,"[20, 18, 6, 22, 7, 22, 14, 24, 10, 19, 14, 20, 24, 5, 14, 24, 24, 13, 12, 9]",12,"[2, 4, 3, 4, 2, 2, 1, 3, 2, 1, 1, 1, 2, 3, 2, 3, 3, 3, 2, 4]",2,-1,False,False,
237,1,81,318,"[2, 3, 3, 7, 12, 11, 13, 8, 3, 5, 14, 19, 15, 8, 6, 1, 14, 1, 1, 15]",3,"[4, 1, 1, 1, 1, 1, 2, 3, 2, 2, 2, 3, 2, 2, 1, 4, 1, 4, 4, 1]",1,-1,False,False,
237,3,98,335,"[16, 1, 18, 10, 3, 14, 1, 2, 5, 21, 12, 24, 24, 11, 10, 10, 22, 11, 1, 2]",10,"[2, 3, 3, 1, 4, 4, 2, 3, 1, 4, 4, 4, 2, 2, 4, 4, 4, 3, 3, 3]",1,-1,False,False,
237,6,58,295,"[7, 24, 12, 18, 21, 13, 18, 19, 2, 4, 23, 8, 7, 18, 4, 23, 18, 8, 9, 2]",18,"[4, 1, 1, 3, 3, 4, 1, 2, 2, 3, 3, 3, 2, 1, 4, 2, 3, 4, 4, 4]",1,-1,False,False,
238,5,66,304,"[14, 7, 13, 10, 8, 11, 4, 11, 22, 23, 1, 3, 16, 19, 22, 19, 11, 4, 11, 15]",11,"[1, 1, 4, 3, 2, 1, 4, 1, 4, 1, 4, 3, 4, 4, 1, 3, 2, 4, 4, 2]",1,-1,False,False,
239,3,62,301,"[5, 18, 14, 16, 16, 22, 14, 1, 12, 15, 7, 13, 7, 2, 22, 11, 15, 20, 1, 15]",16,"[4, 4, 1, 3, 4, 3, 1, 1, 4, 2, 2, 4, 2, 4, 2, 3, 1, 2, 1, 3]",3,-1,False,False,
239,11,59,298,"[23, 16, 19, 23, 4, 8, 21, 17, 1, 16, 12, 5, 11, 3, 5, 14, 19, 3, 3, 10]",5,"[3, 2, 1, 2, 1, 4, 1, 2, 3, 2, 1, 4, 2, 4, 1, 4, 1, 1, 3, 2]",4,-1,False,False,
239,13,52,291,"[12, 15, 11, 23, 18, 13, 4, 8, 13, 7, 9, 16, 1, 16, 13, 9, 18, 20, 22, 16]",16,"[1, 4, 3, 4, 4, 2, 4, 3, 1, 3, 4, 1, 1, 3, 2, 3, 2, 3, 3, 3]",3,-1,False,False,
239,16,75,314,"[16, 23, 6, 10, 9, 21, 2, 21, 14, 14, 24, 2, 16, 22, 7, 14, 5, 3, 1, 15]",5,"[1, 1, 2, 2, 3, 2, 1, 1, 3, 1, 2, 4, 4, 2, 2, 3, 3, 3, 4, 3]",3,-1,False,False,
239,18,91,330,"[3, 13, 15, 11, 4, 5, 6, 3, 7, 3, 16, 12, 17, 11, 18, 18, 16, 14, 14, 11]",14,"[2, 1, 1, 2, 1, 1, 3, 2, 2, 4, 3, 1, 1, 1, 2, 3, 3, 1, 3, 4]",3,-1,False,False,
240,2,78,318,"[8, 7, 22, 2, 16, 20, 12, 20, 2, 12, 11, 23, 23, 18, 18, 24, 6, 6, 16, 11]",22,"[4, 2, 3, 4, 4, 2, 4, 3, 1, 3, 3, 1, 1, 4, 2, 4, 1, 4, 4, 4]",3,-1,False,False,
240,5,92,332,"[21, 2, 10, 3, 6, 3, 3, 16, 16, 5, 8, 2, 1, 5, 24, 17, 6, 15, 8, 18]",3,"[4, 3, 3, 2, 1, 4, 2, 4, 3, 4, 4, 3, 4, 1, 3, 4, 3, 2, 2, 2]",4,-1,False,False,
240,14,71,311,"[1, 9, 13, 15, 13, 15, 2, 13, 1, 8, 2, 10, 12, 11, 18, 10, 23, 14, 1, 22]",18,"[4, 2, 1, 4, 2, 4, 2, 4, 4, 3, 1, 3, 4, 2, 1, 3, 4, 3, 3, 2]",1,-1,False,False,
241,0,93,334,"[15, 21, 17, 6, 16, 8, 21, 4, 19, 4, 2, 16, 3, 19, 21, 18, 24, 22, 9, 9]",15,"[1, 4, 3, 2, 4, 2, 1, 4, 1, 2, 2, 1, 4, 2, 1, 1, 4, 3, 3, 1]",1,-1,False,False,
241,1,85,326,"[14, 10, 11, 2, 16, 6, 18, 5, 15, 14, 21, 11, 20, 16, 23, 4, 24, 18, 12, 4]",10,"[2, 3, 4, 4, 1, 2, 2, 2, 2, 4, 4, 1, 4, 4, 2, 2, 3, 1, 3, 2]",3,-1,False,False,
241,3,76,317,"[15, 20, 8, 23, 8, 14, 18, 10, 19, 11, 2, 10, 2, 1, 9, 10, 18, 12, 2, 6]",23,"[1, 3, 4, 4, 4, 2, 1, 1, 4, 2, 4, 3, 2, 2, 2, 2, 3, 2, 1, 2]",4,-1,False,False,
241,6,62,303,"[10, 4, 19, 12, 20, 13, 7, 10, 14, 3, 1, 10, 12, 15, 8, 15, 23, 5, 6, 2]",7,"[2, 4, 1, 3, 3, 1, 3, 3, 2, 4, 4, 3, 3, 4, 3, 3, 1, 3, 4, 3]",3,-1,False,False,
241,13,76,317,"[17, 8, 10, 24, 2, 15, 24, 24, 3, 18, 13, 2, 19, 8, 20, 4, 10, 9, 9, 6]",8,"[4, 4, 4, 2, 2, 1, 4, 3, 3, 2, 1, 2, 1, 2, 2, 1, 4, 1, 1, 4]",2,-1,False,False,
242,1,56,298,"[14, 10, 13, 19, 15, 24, 17, 6, 18, 6, 10, 19, 21, 14, 16, 22, 8, 15, 22, 4]",10,"[1, 3, 1, 4, 2, 4, 1, 2, 3, 3, 3, 1, 2, 4, 2, 3, 4, 3, 3, 2]",3,-1,False,False,
242,11,86,328,"[14, 7, 14, 4, 5, 15, 4, 8, 12, 6, 17, 10, 10, 7, 7, 8, 1, 21, 10, 21]",10,"[1, 1, 1, 2, 3, 4, 4, 4, 1, 4, 2, 3, 1, 4, 3, 3, 4, 4, 4, 1]",3,-1,False,False,
242,14,85,327,"[9, 22, 9, 5, 10, 21, 2, 22, 24, 17, 4, 9, 24, 8, 11, 6, 24, 2, 17, 11]",11,"[1, 3, 4, 4, 2, 2, 1, 2, 4, 3, 3, 3, 2, 3, 4, 4, 4, 1, 4, 4]",4,-1,False,False,
242,16,62,304,"[20, 11, 6, 12, 23, 8, 4, 12, 22, 4, 14, 4, 16, 23, 1, 9, 20, 19, 17, 11]",20,"[3, 3, 2, 2, 4, 1, 1, 3, 1, 2, 2, 1, 1, 4, 3, 3, 1, 3, 1, 1]",1,-1,False,False,
242,18,80,322,"[21, 11, 17, 23, 1, 9, 4, 15, 1, 9, 16, 23, 12, 6, 22, 5, 19, 8, 14, 22]",14,"[3, 2, 2, 4, 3, 1, 1, 1, 1, 4, 4, 4, 4, 1, 4, 2, 2, 4, 2, 2]",2,-1,False,False,
243,2,89,332,"[21, 7, 18, 19, 23, 24, 1, 1, 24, 16, 5, 14, 6, 11, 5, 22, 20, 7, 8, 14]",18,"[3, 4, 2, 1, 2, 2, 3, 4, 1, 4, 4, 4, 1, 2, 4, 2, 3, 4, 2, 4]",2,-1,False,False,
243,5,72,315,"[24, 6, 21, 14, 23, 3, 7, 10, 17, 3, 16, 17, 23, 4, 23, 9, 21, 12, 13, 5]",3,"[4, 4, 3, 4, 3, 1, 2, 2, 3, 2, 3, 4, 3, 3, 4, 4, 2, 4, 4, 4]",1,-1,False,False,
243,6,95,338,"[9, 19, 4, 24, 5, 12, 23, 7, 3, 7, 13, 19, 17, 22, 3, 7, 17, 7, 24, 9]",23,"[1, 3, 4, 4, 3, 2, 1, 1, 3, 1, 2, 2, 1, 1, 3, 4, 2, 4, 4, 2]",1,-1,False,False,
243,13,66,309,"[6, 3, 9, 11, 3, 11, 9, 2, 18, 1, 15, 10, 10, 24, 5, 20, 6, 7, 15, 10]",24,"[2, 1, 1, 1, 3, 1, 2, 3, 2, 4, 3, 3, 1, 4, 1, 4, 3, 1, 1, 2]",4,-1,False,False,
244,0,52,296,"[15, 6, 1, 5, 23, 23, 16, 21, 8, 12, 9, 7, 3, 7, 3, 18, 9, 21, 17, 4]",15,"[3, 4, 3, 3, 1, 2, 2, 3, 1, 3, 1, 1, 1, 1, 3, 2, 4, 4, 4, 2]",3,-1,False,False,
245,11,86,331,"[14, 11, 18, 7, 22, 17, 13, 10, 6, 5, 3, 22, 20, 14, 22, 5, 7, 15, 13, 22]",22,"[3, 3, 2, 3, 3, 4, 1, 2, 2, 1, 4, 4, 4, 4, 1, 3, 3, 2, 2, 2]",4,-1,False,False,
245,16,54,299,"[18, 2, 15, 5, 1, 2, 20, 15, 24, 6, 2, 1, 9, 24, 23, 22, 23, 1, 17, 10]",23,"[1, 4, 4, 1, 1, 3, 4, 3, 1, 1, 4, 3, 1, 3, 3, 3, 3, 4, 1, 2]",3,-1,False,False,
246,1,93,339,"[6, 16, 7, 6, 18, 20, 3, 6, 9, 7, 15, 10, 22, 4, 22, 15, 5, 23, 24, 17]",16,"[1, 1, 1, 3, 2, 3, 2, 4, 3, 2, 3, 4, 4, 1, 3, 1, 1, 1, 1, 2]",1,-1,False,False,
246,2,88,334,"[14, 16, 7, 6, 2, 22, 1, 10, 21, 19, 18, 13, 11, 14, 8, 9, 6, 15, 2, 23]",7,"[2, 2, 2, 2, 4, 4, 1, 2, 3, 2, 1, 2, 4, 1, 1, 3, 2, 1, 4, 4]",2,-1,False,False,
246,5,98,344,"[5, 3, 8, 15, 7, 19, 6, 7, 12, 11, 13, 9, 23, 24, 15, 15, 15, 5, 4, 8]",19,"[2, 2, 1, 2, 4, 3, 3, 4, 4, 2, 2, 2, 4, 1, 1, 4, 4, 2, 1, 1]",3,-1,False,False,
246,13,95,341,"[13, 9, 3, 8, 5, 14, 15, 5, 10, 11, 14, 14, 2, 20, 17, 15, 13, 21, 15, 1]",20,"[4, 1, 3, 1, 2, 4, 4, 1, 2, 4, 2, 1, 4, 2, 4, 4, 1, 4, 4, 1]",2,-1,False,False,
246,14,60,306,"[18, 24, 15, 15, 8, 24, 3, 19, 22, 23, 23, 23, 3, 1, 4, 9, 18, 7, 17, 17]",4,"[4, 2, 1, 1, 4, 1, 1, 4, 2, 3, 3, 3, 1, 2, 1, 3, 1, 4, 4, 3]",1,-1,False,False,
246,16,67,313,"[14, 6, 1, 18, 9, 23, 13, 18, 5, 17, 4, 3, 3, 5, 9, 22, 8, 14, 17, 10]",8,"[2, 2, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 3, 4, 4, 4, 1, 1, 2]",4,-1,False,False,
247,0,91,338,"[1, 8, 19, 3, 20, 17, 17, 7, 24, 9, 24, 17, 13, 23, 7, 22, 24, 11, 21, 2]",1,"[3, 3, 2, 1, 4, 3, 3, 1, 4, 1, 2, 4, 1, 3, 2, 1, 1, 3, 3, 1]",3,-1,False,False,
247,1,81,328,"[2, 4, 2, 19, 3, 5, 16, 7, 16, 6, 6, 22, 16, 2, 20, 8, 6, 20, 18, 22]",4,"[2, 3, 2, 1, 3, 4, 1, 1, 1, 1, 4, 2, 4, 4, 3, 2, 3, 1, 2, 1]",3,-1,False,False,
247,11,63,310,"[23, 18, 11, 2, 13, 13, 12, 15, 4, 1, 11, 22, 6, 4, 6, 15, 21, 8, 24, 6]",22,"[4, 2, 2, 4, 3, 4, 1, 4, 4, 2, 4, 4, 1, 1, 4, 4, 4, 2, 2, 3]",4,-1,False,False,
247,18,89,336,"[22, 24, 5, 8, 12, 17, 4, 17, 5, 22, 13, 1, 17, 23, 20, 8, 22, 11, 18, 17]",18,"[1, 3, 2, 3, 3, 2, 4, 3, 3, 2, 4, 1, 3, 2, 3, 3, 2, 4, 1, 1]",1,-1,False,False,
248,0,63,311,"[4, 16, 13, 18, 4, 23, 3, 5, 21, 2, 4, 18, 3, 9, 12, 23, 3, 5, 15, 18]",4,"[3, 2, 1, 4, 3, 3, 1, 4, 4, 1, 2, 1, 4, 4, 2, 3, 1, 2, 4, 4]",3,-1,False,False,
248,2,77,325,"[18, 23, 24, 11, 13, 24, 4, 23, 13, 1, 11, 7, 16, 11, 19, 10, 4, 2, 12, 3]",24,"[2, 4, 4, 4, 3, 3, 2, 4, 2, 4, 1, 4, 2, 2, 3, 2, 4, 2, 2, 4]",4,-1,False,False,
248,3,79,327,"[4, 18, 9, 24, 1, 20, 15, 12, 16, 5, 5, 20, 6, 23, 18, 5, 2, 9, 20, 5]",24,"[4, 1, 1, 4, 1, 1, 2, 3, 1, 2, 1, 3, 3, 2, 4, 3, 3, 1, 4, 1]",4,-1,False,False,
248,6,52,300,"[16, 14, 22, 16, 12, 13, 9, 19, 22, 1, 19, 7, 11, 21, 3, 3, 9, 18, 5, 1]",9,"[1, 2, 4, 2, 4, 3, 1, 2, 1, 4, 2, 3, 2, 2, 1, 4, 3, 3, 1, 2]",1,-1,False,False,
249,5,57,306,"[23, 11, 15, 13, 19, 21, 12, 24, 4, 13, 13, 21, 13, 7, 5, 14, 24, 1, 14, 3]",21,"[1, 4, 1, 2, 1, 1, 4, 3, 4, 1, 2, 2, 2, 1, 4, 2, 2, 2, 4, 1]",1,-1,False,False,
249,11,51,300,"[18, 8, 21, 17, 21, 19, 3, 21, 13, 23, 3, 12, 24, 1, 9, 7, 23, 4, 4, 2]",12,"[3, 1, 4, 1, 4, 2, 3, 1, 3, 4, 1, 2, 2, 2, 1, 3, 4, 3, 3, 2]",2,-1,False,False,
249,16,75,324,"[6, 23, 21, 13, 8, 22, 5, 9, 21, 17, 5, 19, 22, 24, 22, 19, 6, 17, 4, 15]",6,"[4, 3, 2, 3, 2, 4, 1, 2, 3, 4, 2, 1, 4, 2, 2, 1, 1, 3, 1, 2]",1,-1,False,False,
250,1,61,311,"[22, 19, 23, 24, 4, 12, 6, 21, 14, 12, 5, 15, 12, 5, 19, 12, 12, 18, 19, 14]",19,"[2, 4, 1, 2, 4, 2, 1, 2, 1, 2, 1, 2, 4, 4, 2, 3, 2, 4, 4, 3]",4,-1,False,False,
250,3,51,301,"[15, 18, 6, 6, 6, 20, 5, 3, 6, 18, 3, 20, 20, 9, 19, 11, 5, 12, 23, 20]",6,"[1, 4, 2, 3, 2, 2, 3, 1, 2, 3, 1, 3, 4, 2, 2, 2, 3, 2, 1, 3]",3,-1,False,False,
250,13,94,344,"[20, 13, 15, 10, 17, 13, 21, 19, 8, 3, 17, 19, 10, 21, 4, 11, 8, 6, 16, 19]",21,"[3, 3, 4, 4, 4, 3, 3, 1, 1, 3, 2, 3, 4, 4, 1, 4, 2, 3, 2, 1]",4,-1,False,False,
250,16,94,344,"[19, 20, 6, 16, 18, 6, 15, 12, 7, 3, 7, 1, 19, 2, 23, 9, 6, 13, 16, 20]",6,"[1, 3, 4, 4, 2, 1, 2, 3, 4, 3, 2, 2, 2, 1, 4, 3, 1, 3, 2, 4]",1,-1,False,False,
251,2,57,308,"[22, 12, 18, 22, 18, 3, 10, 15, 1, 11, 8, 6, 15, 15, 14, 1, 13, 22, 12, 4]",18,"[1, 4, 3, 2, 3, 4, 3, 3, 3, 2, 2, 4, 2, 2, 2, 2, 2, 3, 4, 4]",3,-1,False,False,
251,11,87,338,"[22, 4, 16, 20, 4, 8, 24, 19, 15, 23, 4, 13, 18, 6, 15, 23, 23, 23, 14, 22]",13,"[1, 3, 4, 3, 4, 4, 1, 4, 4, 4, 2, 2, 2, 2, 2, 4, 3, 1, 4, 1]",2,-1,False,False,
251,13,56,307,"[6, 3, 13, 11, 8, 15, 11, 5, 16, 5, 5, 6, 12, 22, 11, 17, 7, 20, 11, 14]",22,"[3, 3, 1, 1, 2, 4, 3, 3, 1, 2, 2, 4, 3, 1, 3, 3, 3, 4, 3, 3]",1,-1,False,False,
251,18,79,330,"[22, 13, 22, 7, 10, 5, 5, 17, 12, 5, 7, 6, 18, 8, 7, 10, 21, 17, 13, 11]",13,"[3, 3, 1, 4, 2, 2, 2, 1, 4, 3, 1, 2, 1, 2, 1, 3, 3, 2, 4, 1]",4,-1,False,False,
252,3,53,305,"[2, 2, 14, 9, 2, 24, 24, 23, 8, 6, 14, 20, 11, 6, 21, 6, 14, 12, 6, 6]",9,"[2, 2, 3, 4, 2, 3, 1, 1, 4, 3, 3, 1, 3, 4, 3, 2, 1, 3, 2, 4]",4,-1,False,False,
252,6,73,325,"[23, 9, 10, 13, 22, 17, 16, 6, 23, 11, 20, 7, 23, 6, 8, 10, 8, 5, 19, 9]",16,"[4, 3, 1, 4, 3, 3, 1, 3, 3, 3, 1, 4, 2, 4, 3, 4, 2, 1, 3, 2]",1,-1,False,False,
252,14,51,303,"[3, 9, 18, 9, 7, 11, 8, 15, 1, 7, 14, 2, 18, 6, 21, 18, 10, 20, 10, 1]",21,"[4, 1, 3, 1, 4, 3, 2, 2, 4, 1, 4, 2, 2, 1, 1, 4, 2, 1, 2, 1]",1,-1,False,False,
253,0,58,311,"[19, 6, 11, 18, 11, 8, 14, 19, 20, 4, 7, 19, 17, 18, 21, 22, 21, 22, 23, 24]",19,"[2, 1, 3, 2, 2, 2, 1, 1, 4, 3, 2, 3, 1, 1, 2, 1, 1, 3, 3, 2]",2,-1,False,False,
253,2,60,313,"[19, 2, 5, 22, 19, 19, 20, 9, 1, 9, 17, 22, 1, 24, 14, 19, 6, 17, 21, 21]",5,"[1, 3, 3, 3, 4, 4, 1, 1, 3, 1, 3, 3, 1, 4, 3, 3, 4, 1, 4, 1]",3,-1,False,False,
253,5,53,306,"[19, 7, 7, 6, 12, 1, 17, 15, 21, 18, 19, 11, 12, 13, 21, 17, 19, 17, 17, 22]",1,"[2, 2, 1, 4, 3, 4, 3, 2, 4, 1, 1, 1, 3, 2, 2, 2, 4, 4, 3, 3]",4,-1,False,False,
253,11,84,337,"[17, 23, 20, 15, 18, 11, 3, 17, 16, 9, 22, 4, 1, 9, 9, 10, 5, 16, 10, 1]",4,"[2, 2, 3, 4, 1, 3, 4, 1, 4, 2, 4, 4, 2, 3, 4, 4, 3, 2, 3, 1]",4,-1,False,False,
253,13,84,337,"[20, 1, 1, 16, 21, 4, 8, 16, 11, 3, 3, 21, 8, 17, 1, 14, 9, 10, 5, 19]",17,"[1, 1, 4, 1, 4, 2, 2, 3, 1, 3, 3, 2, 1, 1, 4, 1, 1, 2, 2, 3]",1,-1,False,False,
254,0,62,316,"[24, 8, 7, 1, 19, 5, 2, 20, 2, 5, 9, 2, 16, 8, 19, 7, 21, 11, 19, 24]",24,"[1, 1, 3, 2, 2, 2, 3, 2, 4, 3, 4, 3, 1, 3, 1, 2, 4, 4, 4, 2]",1,-1,False,False,
254,16,92,346,"[8, 22, 22, 14, 3, 10, 12, 14, 9, 15, 23, 18, 16, 11, 19, 22, 15, 15, 14, 21]",15,"[2, 2, 4, 4, 1, 1, 1, 2, 1, 4, 2, 2, 3, 1, 3, 3, 2, 3, 2, 3]",2,-1,False,False,
254,18,63,317,"[14, 4, 3, 15, 22, 17, 2, 6, 19, 15, 15, 14, 9, 14, 8, 22, 3, 16, 4, 7]",4,"[1, 3, 3, 2, 2, 3, 4, 1, 3, 3, 4, 1, 4, 3, 4, 1, 4, 1, 4, 4]",4,-1,False,False,
