time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
245,12,75,320,"[16, 8, 11, 3, 19, 20, 7, 12, 15, 5, 2, 7, 24, 20, 22]",24,"[1, 2, 3, 4, 2, 2, 3, 2, 3, 2, 2, 1, 2, 3, 4]",2,-1,False,False,
246,2,70,316,"[19, 16, 21, 14, 13, 8, 18, 4, 6, 15, 10, 3, 18, 10, 6]",21,"[1, 3, 3, 3, 2, 2, 1, 2, 2, 3, 2, 3, 4, 1, 2]",3,-1,False,False,
246,3,95,341,"[10, 12, 2, 14, 12, 16, 11, 6, 21, 19, 24, 16, 3, 19, 4]",14,"[4, 3, 1, 4, 2, 2, 4, 3, 2, 1, 3, 3, 2, 4, 1]",4,-1,False,False,
246,6,56,302,"[4, 12, 18, 17, 10, 21, 1, 3, 20, 13, 3, 13, 20, 9, 14]",1,"[4, 4, 3, 2, 2, 1, 2, 1, 2, 1, 2, 4, 4, 4, 1]",2,-1,False,False,
247,7,84,331,"[4, 20, 24, 24, 10, 15, 23, 8, 2, 24, 2, 17, 5, 20, 6]",8,"[3, 2, 4, 1, 4, 4, 3, 2, 3, 3, 2, 2, 1, 3, 1]",2,-1,False,False,
247,9,58,305,"[2, 21, 20, 10, 17, 21, 12, 4, 23, 2, 21, 9, 23, 23, 9]",2,"[2, 2, 3, 4, 4, 1, 4, 3, 1, 4, 2, 3, 4, 4, 3]",4,-1,False,False,
247,10,81,328,"[13, 7, 13, 15, 16, 22, 14, 8, 11, 20, 13, 10, 11, 23, 2]",13,"[1, 3, 2, 3, 3, 2, 1, 3, 3, 4, 1, 3, 4, 2, 3]",1,-1,False,False,
247,12,64,311,"[11, 23, 11, 9, 18, 19, 24, 13, 10, 20, 4, 24, 8, 13, 16]",8,"[1, 3, 1, 2, 4, 3, 4, 4, 1, 4, 3, 4, 3, 4, 4]",3,-1,False,False,
248,5,95,343,"[20, 4, 15, 15, 13, 23, 15, 4, 1, 18, 22, 16, 6, 4, 12]",23,"[3, 3, 4, 4, 3, 1, 4, 2, 2, 2, 1, 4, 2, 3, 2]",1,-1,False,False,
248,10,71,319,"[7, 3, 15, 17, 17, 17, 23, 21, 13, 3, 11, 7, 6, 14, 4]",11,"[4, 2, 1, 4, 4, 3, 2, 3, 4, 1, 4, 4, 2, 2, 4]",4,-1,False,False,
248,11,94,342,"[11, 13, 17, 6, 3, 9, 18, 5, 4, 10, 3, 16, 12, 7, 10]",16,"[3, 1, 3, 2, 1, 4, 2, 1, 2, 4, 4, 3, 4, 2, 1]",3,-1,False,False,
249,3,92,341,"[13, 13, 11, 22, 1, 13, 17, 20, 6, 14, 6, 21, 5, 15, 17]",22,"[1, 1, 4, 1, 3, 2, 3, 1, 1, 3, 2, 3, 4, 3, 4]",1,-1,False,False,
249,11,86,335,"[12, 8, 13, 19, 12, 16, 7, 23, 21, 14, 22, 7, 12, 14, 18]",7,"[2, 2, 3, 4, 4, 2, 4, 2, 1, 2, 1, 2, 2, 3, 4]",2,-1,False,False,
250,2,95,345,"[18, 1, 3, 22, 4, 5, 13, 22, 3, 10, 7, 3, 9, 16, 6]",3,"[1, 3, 2, 4, 2, 2, 3, 1, 2, 3, 3, 1, 2, 1, 4]",2,-1,False,False,
250,5,53,303,"[16, 6, 1, 12, 4, 9, 3, 15, 20, 20, 15, 1, 12, 12, 24]",9,"[2, 2, 4, 3, 1, 1, 4, 2, 2, 3, 2, 1, 3, 3, 4]",1,-1,False,False,
250,11,87,337,"[22, 15, 18, 21, 7, 4, 7, 11, 6, 24, 21, 5, 20, 19, 21]",5,"[3, 4, 4, 1, 4, 2, 1, 3, 1, 1, 2, 4, 3, 2, 4]",4,-1,False,False,
251,5,60,311,"[3, 6, 18, 17, 15, 10, 21, 23, 18, 7, 24, 15, 8, 24, 23]",10,"[1, 1, 1, 3, 1, 3, 3, 1, 2, 1, 3, 3, 3, 1, 4]",3,-1,False,False,
251,6,70,321,"[20, 6, 7, 3, 15, 1, 1, 1, 10, 11, 18, 15, 7, 13, 23]",1,"[3, 3, 4, 1, 1, 3, 4, 1, 1, 4, 1, 1, 3, 1, 4]",4,-1,False,False,
251,10,84,335,"[3, 11, 10, 4, 1, 12, 13, 8, 8, 22, 13, 10, 5, 20, 5]",13,"[1, 3, 4, 4, 3, 4, 1, 2, 4, 4, 4, 3, 2, 3, 3]",4,-1,False,False,
252,3,85,337,"[10, 9, 19, 4, 16, 17, 6, 9, 9, 21, 13, 13, 4, 3, 15]",4,"[3, 3, 4, 1, 3, 2, 3, 3, 4, 1, 3, 3, 4, 2, 2]",1,-1,False,False,
252,7,60,312,"[23, 3, 19, 1, 19, 9, 8, 17, 23, 4, 11, 15, 14, 1, 7]",17,"[2, 2, 3, 2, 2, 4, 4, 4, 4, 1, 3, 3, 4, 4, 4]",4,-1,False,False,
252,12,89,341,"[15, 5, 5, 19, 12, 22, 4, 1, 18, 1, 12, 15, 9, 6, 14]",9,"[3, 2, 1, 1, 3, 1, 4, 4, 2, 3, 4, 1, 4, 4, 2]",4,-1,False,False,
253,9,52,305,"[24, 22, 14, 1, 10, 5, 19, 19, 15, 6, 23, 6, 13, 15, 21]",6,"[4, 2, 4, 2, 4, 2, 2, 1, 2, 1, 4, 4, 3, 1, 4]",1,-1,False,False,
253,11,60,313,"[12, 13, 8, 22, 8, 1, 24, 10, 10, 12, 1, 11, 3, 23, 9]",11,"[1, 1, 2, 1, 1, 2, 3, 1, 4, 1, 4, 2, 4, 1, 1]",2,-1,False,False,
254,2,51,305,"[6, 22, 16, 5, 13, 23, 21, 20, 16, 19, 22, 18, 20, 12, 12]",16,"[1, 2, 4, 4, 3, 1, 1, 4, 3, 2, 4, 4, 4, 3, 3]",4,-1,False,False,
254,3,94,348,"[12, 3, 15, 14, 14, 11, 5, 18, 11, 16, 24, 10, 22, 9, 5]",14,"[1, 1, 4, 3, 2, 1, 4, 1, 2, 4, 2, 2, 4, 4, 2]",3,-1,False,False,
254,6,79,333,"[7, 13, 20, 8, 14, 19, 6, 19, 2, 11, 24, 6, 14, 7, 22]",6,"[4, 2, 3, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 2, 3]",4,-1,False,False,
254,7,55,309,"[2, 2, 2, 5, 11, 24, 22, 20, 24, 1, 6, 1, 24, 12, 11]",20,"[3, 1, 2, 2, 2, 2, 2, 4, 4, 3, 4, 2, 1, 3, 1]",4,-1,False,False,
254,9,68,322,"[7, 6, 20, 18, 16, 6, 5, 22, 10, 8, 13, 22, 23, 24, 24]",8,"[4, 3, 4, 3, 4, 1, 2, 4, 2, 2, 3, 1, 3, 2, 1]",2,-1,False,False,
254,10,74,328,"[18, 16, 1, 7, 18, 14, 5, 13, 6, 16, 11, 9, 4, 14, 9]",11,"[4, 2, 3, 3, 1, 3, 3, 3, 4, 2, 3, 4, 1, 2, 1]",3,-1,False,False,
256,3,97,353,"[1, 23, 22, 18, 15, 3, 21, 18, 11, 21, 2, 5, 8, 6, 10]",18,"[3, 4, 4, 3, 4, 1, 1, 2, 1, 4, 1, 4, 4, 3, 3]",3,-1,False,False,
256,5,99,355,"[21, 9, 9, 13, 21, 4, 4, 18, 11, 23, 24, 10, 20, 8, 15]",4,"[3, 3, 3, 2, 4, 1, 3, 1, 4, 1, 1, 4, 3, 1, 1]",1,-1,False,False,
256,6,82,338,"[14, 1, 15, 5, 13, 9, 14, 5, 22, 15, 7, 1, 9, 13, 5]",14,"[4, 4, 2, 1, 4, 2, 2, 2, 2, 2, 2, 4, 4, 2, 3]",2,-1,False,False,
256,10,59,315,"[12, 6, 7, 16, 17, 5, 22, 1, 15, 15, 17, 17, 5, 1, 23]",17,"[2, 4, 3, 1, 2, 4, 1, 3, 1, 1, 2, 4, 1, 1, 4]",2,-1,False,False,
256,11,69,325,"[12, 1, 16, 14, 2, 20, 3, 11, 14, 23, 11, 12, 10, 10, 7]",12,"[4, 2, 4, 1, 1, 1, 1, 1, 4, 2, 4, 1, 3, 4, 3]",1,-1,False,False,
256,12,80,336,"[10, 5, 3, 11, 15, 15, 3, 15, 9, 3, 9, 21, 11, 14, 12]",11,"[1, 2, 2, 1, 3, 2, 2, 1, 4, 2, 4, 1, 1, 1, 4]",1,-1,False,False,
257,2,59,316,"[18, 4, 16, 6, 17, 14, 2, 9, 12, 22, 15, 6, 21, 5, 13]",16,"[1, 4, 3, 4, 4, 2, 3, 2, 3, 3, 4, 2, 2, 1, 2]",3,-1,False,False,
258,7,96,354,"[22, 17, 11, 16, 2, 24, 7, 22, 7, 7, 21, 7, 13, 3, 19]",22,"[4, 1, 3, 3, 2, 1, 1, 3, 1, 3, 4, 1, 3, 1, 1]",3,-1,False,False,
258,11,85,343,"[24, 12, 8, 10, 13, 10, 7, 7, 2, 7, 16, 16, 11, 2, 5]",16,"[2, 4, 4, 4, 4, 1, 1, 4, 2, 3, 2, 4, 1, 1, 4]",4,-1,False,False,
258,12,57,315,"[3, 6, 5, 24, 12, 10, 8, 10, 11, 11, 12, 10, 13, 22, 7]",13,"[1, 3, 3, 3, 3, 3, 2, 1, 1, 3, 2, 4, 4, 4, 2]",4,-1,False,False,
259,2,89,348,"[10, 16, 4, 14, 2, 17, 19, 6, 7, 12, 3, 5, 13, 21, 4]",4,"[2, 2, 2, 1, 4, 4, 1, 4, 4, 4, 1, 1, 1, 4, 1]",2,-1,False,False,
259,3,60,319,"[1, 9, 8, 3, 6, 20, 7, 7, 14, 16, 1, 23, 10, 6, 20]",3,"[2, 1, 1, 4, 2, 2, 2, 4, 4, 3, 1, 1, 2, 4, 1]",4,-1,False,False,
259,6,50,309,"[6, 6, 3, 19, 18, 23, 20, 19, 15, 8, 18, 11, 23, 5, 23]",20,"[3, 2, 1, 2, 1, 1, 2, 3, 2, 1, 2, 4, 2, 4, 2]",2,-1,False,False,
259,10,82,341,"[15, 6, 21, 13, 11, 18, 23, 22, 17, 21, 21, 21, 12, 24, 8]",21,"[2, 3, 1, 3, 2, 3, 4, 4, 4, 2, 3, 1, 1, 4, 2]",3,-1,False,False,
259,11,61,320,"[23, 11, 2, 6, 16, 24, 13, 18, 20, 5, 8, 21, 10, 6, 19]",21,"[3, 3, 3, 3, 2, 1, 4, 2, 1, 3, 1, 2, 2, 1, 2]",2,-1,False,False,
260,7,95,355,"[7, 19, 17, 16, 3, 13, 7, 16, 9, 18, 10, 4, 16, 21, 13]",16,"[1, 1, 2, 4, 3, 4, 2, 3, 1, 4, 4, 2, 3, 1, 3]",3,-1,False,False,
260,9,81,341,"[13, 16, 22, 17, 20, 23, 23, 3, 22, 20, 2, 13, 22, 4, 11]",20,"[3, 1, 3, 1, 4, 1, 3, 2, 1, 4, 1, 1, 2, 1, 1]",4,-1,False,False,
260,11,64,324,"[14, 13, 17, 21, 10, 17, 10, 24, 14, 1, 23, 7, 5, 8, 9]",7,"[3, 2, 1, 4, 2, 2, 3, 3, 4, 1, 4, 4, 1, 2, 3]",4,-1,False,False,
261,2,88,349,"[5, 15, 24, 20, 5, 16, 17, 10, 22, 17, 6, 4, 20, 24, 8]",24,"[1, 4, 1, 1, 4, 4, 4, 2, 2, 1, 4, 3, 2, 1, 2]",1,-1,False,False,
261,6,62,323,"[13, 12, 13, 5, 12, 7, 20, 9, 2, 14, 12, 4, 1, 14, 16]",20,"[4, 1, 4, 1, 2, 1, 1, 4, 2, 3, 4, 4, 4, 4, 2]",1,-1,False,False,
262,3,75,337,"[17, 21, 22, 16, 21, 3, 21, 14, 20, 21, 12, 16, 16, 22, 21]",16,"[1, 1, 3, 4, 2, 2, 1, 4, 2, 4, 1, 3, 2, 4, 3]",4,-1,False,False,
262,5,61,323,"[16, 15, 5, 2, 2, 5, 16, 14, 16, 2, 7, 22, 22, 6, 22]",5,"[3, 4, 2, 1, 2, 2, 4, 1, 4, 3, 4, 1, 3, 1, 4]",2,-1,False,False,
262,6,72,334,"[2, 16, 20, 3, 2, 1, 22, 23, 13, 16, 4, 14, 9, 14, 6]",22,"[4, 4, 4, 1, 3, 1, 1, 3, 3, 3, 1, 2, 2, 1, 2]",1,-1,False,False,
262,7,85,347,"[4, 10, 8, 8, 19, 6, 8, 10, 8, 21, 13, 14, 2, 16, 14]",10,"[2, 4, 1, 4, 2, 2, 3, 3, 2, 4, 3, 2, 3, 4, 4]",3,-1,False,False,
262,10,94,356,"[21, 7, 10, 5, 6, 15, 20, 12, 10, 24, 7, 16, 3, 9, 22]",7,"[4, 3, 4, 4, 3, 2, 4, 2, 2, 2, 3, 4, 3, 3, 2]",3,-1,False,False,
262,11,68,330,"[9, 12, 17, 4, 22, 8, 1, 3, 12, 3, 21, 17, 3, 5, 23]",17,"[1, 4, 2, 4, 2, 3, 1, 4, 3, 3, 1, 3, 2, 1, 4]",3,-1,False,False,
263,7,81,344,"[15, 4, 8, 18, 23, 24, 17, 2, 22, 22, 24, 20, 11, 11, 5]",2,"[3, 4, 4, 1, 1, 3, 4, 4, 3, 4, 3, 1, 1, 4, 2]",4,-1,False,False,
263,10,95,358,"[1, 10, 8, 24, 3, 5, 16, 3, 10, 3, 2, 22, 21, 14, 6]",2,"[2, 1, 2, 3, 3, 3, 1, 4, 4, 1, 2, 4, 4, 2, 2]",2,-1,False,False,
264,2,53,317,"[6, 21, 1, 10, 16, 21, 21, 19, 24, 24, 12, 11, 23, 4, 23]",1,"[2, 4, 1, 4, 1, 3, 2, 3, 3, 2, 2, 4, 4, 2, 1]",1,-1,False,False,
264,9,64,328,"[19, 13, 10, 16, 19, 23, 22, 12, 12, 11, 19, 10, 5, 7, 16]",11,"[1, 4, 1, 3, 2, 2, 3, 4, 1, 3, 1, 4, 3, 3, 4]",3,-1,False,False,
264,11,51,315,"[4, 3, 18, 2, 3, 7, 24, 23, 16, 19, 13, 22, 13, 15, 5]",22,"[3, 2, 1, 4, 4, 3, 3, 1, 2, 3, 1, 2, 3, 4, 2]",2,-1,False,False,
265,2,59,324,"[8, 11, 1, 4, 6, 1, 4, 18, 5, 19, 1, 19, 18, 4, 11]",1,"[4, 2, 4, 3, 3, 2, 2, 3, 4, 4, 2, 2, 1, 3, 1]",4,-1,False,False,
265,9,78,343,"[15, 18, 23, 3, 12, 8, 9, 15, 22, 9, 19, 16, 18, 11, 2]",9,"[2, 2, 4, 2, 3, 1, 3, 4, 1, 4, 1, 2, 1, 3, 1]",4,-1,False,False,
266,5,92,358,"[19, 11, 4, 12, 12, 18, 10, 15, 7, 5, 17, 5, 20, 2, 9]",18,"[4, 4, 1, 2, 4, 1, 3, 4, 4, 4, 2, 1, 4, 2, 1]",1,-1,False,False,
266,6,68,334,"[13, 22, 21, 9, 12, 21, 15, 7, 10, 20, 16, 4, 14, 24, 8]",15,"[3, 4, 2, 4, 4, 4, 1, 4, 1, 2, 3, 3, 2, 3, 2]",1,-1,False,False,
266,7,54,320,"[22, 7, 6, 23, 22, 20, 18, 8, 18, 17, 22, 3, 17, 12, 5]",8,"[4, 4, 3, 1, 2, 3, 4, 3, 3, 4, 4, 4, 3, 3, 4]",3,-1,False,False,
266,11,55,321,"[10, 6, 13, 2, 14, 24, 4, 8, 5, 17, 9, 11, 14, 6, 23]",11,"[1, 3, 4, 3, 2, 1, 1, 4, 4, 3, 1, 2, 2, 4, 3]",2,-1,False,False,
266,12,96,362,"[1, 23, 19, 10, 18, 4, 17, 7, 1, 9, 1, 2, 2, 12, 21]",2,"[2, 3, 2, 4, 3, 4, 2, 1, 4, 1, 3, 4, 2, 2, 2]",2,-1,False,False,
267,9,76,343,"[9, 24, 2, 9, 18, 18, 23, 10, 15, 24, 12, 14, 4, 11, 10]",24,"[1, 3, 4, 2, 2, 1, 4, 3, 1, 3, 4, 4, 1, 2, 1]",3,-1,False,False,
267,10,82,349,"[4, 10, 5, 13, 19, 12, 4, 5, 21, 4, 4, 14, 3, 15, 9]",4,"[2, 4, 1, 2, 4, 4, 2, 3, 2, 2, 4, 4, 2, 3, 4]",4,-1,False,False,
267,12,83,350,"[10, 7, 21, 3, 11, 10, 16, 23, 12, 1, 15, 14, 9, 19, 16]",9,"[2, 4, 1, 1, 1, 3, 3, 1, 3, 1, 1, 2, 4, 2, 2]",4,-1,False,False,
268,2,55,323,"[11, 19, 24, 17, 17, 23, 10, 1, 23, 11, 18, 9, 8, 7, 10]",24,"[1, 3, 3, 2, 4, 4, 1, 4, 3, 3, 3, 3, 4, 1, 3]",3,-1,False,False,
268,3,72,340,"[21, 24, 13, 13, 3, 14, 15, 21, 22, 18, 23, 11, 8, 22, 16]",13,"[4, 3, 3, 1, 4, 3, 1, 2, 2, 2, 3, 1, 1, 3, 3]",1,-1,False,False,
268,5,66,334,"[17, 2, 22, 7, 17, 17, 3, 1, 6, 8, 14, 8, 18, 11, 1]",17,"[3, 4, 4, 4, 4, 3, 3, 1, 4, 2, 4, 2, 2, 2, 2]",3,-1,False,False,
269,11,54,323,"[10, 16, 14, 7, 14, 12, 18, 4, 21, 1, 1, 21, 24, 22, 15]",21,"[3, 4, 3, 2, 1, 4, 2, 3, 1, 1, 3, 3, 2, 3, 3]",3,-1,False,False,
270,3,56,326,"[21, 19, 1, 1, 10, 11, 19, 11, 20, 13, 22, 19, 13, 11, 13]",1,"[4, 4, 2, 1, 3, 2, 2, 2, 3, 3, 3, 3, 4, 2, 1]",1,-1,False,False,
270,5,86,356,"[20, 7, 16, 10, 21, 16, 16, 2, 4, 1, 19, 2, 21, 4, 23]",16,"[3, 3, 4, 1, 2, 2, 3, 1, 2, 2, 4, 4, 1, 1, 2]",2,-1,False,False,
270,6,68,338,"[21, 22, 20, 11, 23, 22, 13, 3, 10, 8, 10, 2, 16, 13, 6]",13,"[3, 1, 2, 4, 4, 1, 4, 4, 1, 2, 3, 3, 1, 4, 3]",4,-1,False,False,
270,10,68,338,"[1, 13, 1, 10, 12, 18, 11, 13, 5, 1, 14, 23, 10, 1, 22]",14,"[1, 4, 3, 4, 1, 1, 1, 1, 2, 1, 4, 2, 3, 3, 2]",4,-1,False,False,
271,7,76,347,"[1, 3, 18, 15, 22, 24, 3, 19, 16, 20, 8, 11, 20, 19, 17]",19,"[2, 1, 4, 4, 3, 3, 2, 4, 1, 2, 2, 4, 1, 2, 2]",4,-1,False,False,
271,9,74,345,"[16, 24, 18, 12, 24, 21, 7, 10, 24, 22, 19, 2, 21, 17, 7]",22,"[3, 1, 2, 2, 1, 2, 1, 1, 2, 4, 4, 2, 3, 3, 2]",4,-1,False,False,
271,10,99,370,"[3, 4, 1, 18, 21, 11, 2, 23, 7, 15, 10, 17, 12, 17, 14]",10,"[3, 4, 2, 2, 1, 2, 2, 4, 1, 2, 3, 3, 3, 3, 1]",3,-1,False,False,
271,11,52,323,"[24, 5, 3, 11, 5, 24, 20, 19, 11, 12, 22, 7, 12, 24, 24]",7,"[4, 1, 3, 1, 1, 4, 1, 2, 3, 4, 4, 3, 1, 4, 3]",3,-1,False,False,
271,12,54,325,"[18, 10, 5, 12, 2, 15, 21, 6, 7, 13, 3, 2, 20, 6, 13]",20,"[1, 2, 1, 1, 1, 3, 4, 3, 3, 4, 4, 3, 2, 2, 4]",2,-1,False,False,
272,2,90,362,"[14, 15, 20, 23, 1, 17, 10, 6, 13, 16, 19, 9, 2, 16, 8]",20,"[4, 3, 3, 4, 3, 2, 3, 2, 2, 4, 1, 3, 3, 1, 3]",3,-1,False,False,
272,3,58,330,"[18, 15, 21, 17, 20, 22, 23, 9, 10, 15, 16, 1, 19, 9, 18]",17,"[1, 3, 1, 1, 4, 4, 1, 1, 2, 3, 1, 1, 1, 4, 2]",1,-1,False,False,
272,12,51,323,"[22, 13, 21, 9, 18, 17, 16, 2, 11, 12, 2, 18, 2, 4, 11]",2,"[4, 4, 1, 3, 3, 4, 3, 2, 2, 4, 4, 4, 2, 1, 1]",2,-1,False,False,
273,5,79,352,"[6, 4, 11, 13, 19, 23, 4, 18, 3, 13, 3, 24, 2, 10, 6]",23,"[1, 3, 4, 2, 2, 2, 1, 3, 2, 3, 3, 3, 3, 4, 1]",2,-1,False,False,
273,11,63,336,"[10, 3, 18, 23, 11, 24, 15, 6, 1, 19, 8, 11, 20, 15, 12]",11,"[4, 1, 3, 3, 2, 4, 4, 2, 1, 1, 2, 4, 4, 2, 1]",4,-1,False,False,
273,12,88,361,"[17, 16, 8, 17, 3, 23, 15, 12, 24, 18, 16, 22, 16, 7, 4]",16,"[4, 3, 3, 4, 4, 3, 2, 3, 4, 3, 1, 3, 3, 1, 3]",3,-1,False,False,
274,2,79,353,"[8, 1, 12, 17, 21, 18, 2, 5, 12, 23, 6, 9, 4, 10, 15]",12,"[2, 3, 3, 3, 1, 4, 1, 4, 4, 4, 3, 1, 1, 3, 2]",3,-1,False,False,
274,6,79,353,"[3, 14, 3, 22, 1, 21, 19, 20, 23, 6, 4, 17, 16, 4, 23]",19,"[1, 4, 4, 2, 3, 4, 2, 2, 3, 1, 1, 2, 2, 1, 3]",2,-1,False,False,
274,9,76,350,"[18, 15, 23, 2, 10, 10, 17, 12, 4, 24, 16, 5, 16, 7, 9]",24,"[3, 2, 1, 3, 3, 2, 3, 4, 3, 1, 1, 1, 3, 1, 4]",1,-1,False,False,
274,11,71,345,"[24, 18, 13, 1, 22, 5, 20, 22, 15, 11, 6, 24, 9, 18, 16]",24,"[2, 2, 3, 1, 4, 4, 4, 4, 3, 3, 3, 4, 4, 3, 4]",4,-1,False,False,
275,3,90,365,"[21, 16, 6, 17, 11, 15, 5, 2, 3, 22, 7, 15, 6, 7, 22]",17,"[2, 3, 3, 2, 4, 1, 1, 4, 4, 4, 2, 3, 3, 1, 1]",2,-1,False,False,
275,5,64,339,"[1, 16, 5, 1, 9, 23, 8, 21, 22, 16, 12, 19, 3, 18, 3]",23,"[3, 3, 3, 1, 4, 2, 3, 1, 3, 4, 3, 1, 3, 3, 2]",2,-1,False,False,
275,9,50,325,"[7, 4, 22, 7, 3, 3, 19, 9, 9, 4, 18, 17, 16, 1, 21]",4,"[2, 3, 1, 4, 4, 3, 1, 1, 2, 2, 2, 4, 4, 4, 1]",2,-1,False,False,
275,11,82,357,"[24, 18, 19, 16, 10, 20, 16, 10, 18, 9, 24, 7, 23, 10, 23]",7,"[3, 4, 1, 1, 2, 2, 2, 4, 4, 3, 3, 1, 4, 2, 1]",1,-1,False,False,
275,12,93,368,"[15, 1, 15, 19, 8, 2, 2, 21, 14, 19, 12, 9, 13, 8, 10]",13,"[4, 2, 1, 4, 2, 2, 3, 2, 3, 2, 2, 1, 1, 4, 1]",1,-1,False,False,
276,7,75,351,"[2, 11, 7, 17, 3, 17, 6, 7, 15, 13, 17, 6, 16, 11, 7]",7,"[3, 4, 3, 4, 1, 2, 1, 1, 3, 3, 2, 2, 4, 3, 2]",1,-1,False,False,
277,2,64,341,"[18, 5, 1, 18, 22, 6, 23, 12, 2, 13, 8, 16, 17, 16, 8]",1,"[1, 3, 2, 4, 3, 4, 2, 4, 4, 2, 4, 3, 1, 2, 2]",2,-1,False,False,
277,3,72,349,"[15, 21, 11, 1, 18, 12, 7, 11, 20, 23, 4, 14, 11, 7, 7]",1,"[2, 3, 1, 1, 1, 4, 1, 3, 4, 3, 2, 4, 3, 4, 1]",1,-1,False,False,
277,11,76,353,"[12, 19, 10, 5, 14, 2, 21, 12, 20, 4, 5, 22, 4, 15, 13]",22,"[2, 1, 2, 1, 2, 1, 4, 1, 2, 3, 2, 2, 4, 4, 3]",2,-1,False,False,
278,5,95,373,"[18, 21, 5, 16, 9, 11, 9, 24, 6, 6, 1, 11, 23, 4, 23]",11,"[3, 3, 4, 2, 2, 2, 4, 3, 2, 4, 2, 2, 3, 1, 2]",2,-1,False,False,
278,7,92,370,"[14, 16, 12, 5, 6, 10, 23, 14, 2, 2, 3, 13, 13, 1, 17]",14,"[3, 1, 3, 4, 4, 4, 4, 2, 3, 3, 4, 4, 3, 2, 1]",2,-1,False,False,
278,10,68,346,"[23, 8, 23, 22, 15, 9, 9, 13, 4, 2, 21, 17, 9, 3, 23]",21,"[1, 2, 3, 3, 2, 4, 4, 2, 3, 1, 4, 2, 4, 4, 3]",4,-1,False,False,
278,12,71,349,"[5, 9, 24, 2, 20, 15, 15, 19, 20, 8, 3, 9, 20, 13, 13]",20,"[4, 4, 1, 4, 1, 3, 1, 2, 1, 1, 3, 2, 2, 3, 3]",2,-1,False,False,
279,6,68,347,"[12, 23, 13, 11, 16, 12, 18, 15, 8, 14, 11, 15, 11, 4, 3]",18,"[1, 3, 1, 1, 2, 3, 1, 2, 4, 3, 4, 2, 4, 1, 4]",1,-1,False,False,
279,9,64,343,"[1, 14, 16, 1, 4, 20, 19, 14, 7, 19, 10, 3, 11, 2, 21]",19,"[3, 3, 2, 3, 4, 1, 3, 1, 4, 1, 3, 4, 4, 1, 3]",1,-1,False,False,
279,10,72,351,"[7, 4, 7, 8, 15, 2, 18, 21, 12, 4, 24, 11, 12, 22, 7]",24,"[4, 1, 2, 1, 4, 1, 4, 1, 1, 1, 3, 3, 1, 1, 1]",3,-1,False,False,
280,2,56,336,"[22, 9, 9, 18, 16, 8, 7, 1, 20, 23, 9, 22, 18, 7, 8]",9,"[4, 4, 2, 3, 1, 1, 3, 4, 4, 4, 4, 4, 3, 3, 2]",2,-1,False,False,
280,7,97,377,"[13, 20, 1, 24, 7, 20, 21, 6, 21, 24, 8, 15, 5, 4, 2]",6,"[1, 1, 1, 4, 3, 1, 3, 2, 3, 2, 3, 4, 3, 3, 4]",2,-1,False,False,
280,11,76,356,"[1, 16, 1, 3, 1, 6, 8, 20, 2, 17, 8, 11, 24, 5, 2]",11,"[4, 4, 3, 1, 3, 1, 2, 4, 3, 3, 2, 2, 1, 3, 3]",2,-1,False,False,
281,3,91,372,"[13, 20, 22, 1, 19, 19, 7, 21, 19, 24, 7, 12, 15, 2, 23]",1,"[1, 4, 2, 2, 2, 2, 1, 2, 4, 1, 3, 1, 2, 3, 4]",2,-1,False,False,
281,10,94,375,"[17, 2, 12, 10, 21, 14, 19, 7, 4, 8, 24, 15, 23, 15, 20]",24,"[1, 3, 4, 2, 2, 1, 1, 2, 2, 4, 3, 3, 2, 3, 4]",3,-1,False,False,
281,12,88,369,"[19, 16, 3, 8, 11, 8, 21, 7, 20, 9, 6, 4, 10, 8, 15]",10,"[2, 1, 2, 3, 2, 4, 4, 4, 4, 4, 4, 4, 2, 3, 2]",2,-1,False,False,
282,6,61,343,"[17, 17, 9, 2, 23, 13, 2, 12, 18, 1, 8, 1, 14, 17, 12]",2,"[1, 1, 4, 1, 3, 1, 2, 2, 1, 2, 1, 1, 4, 2, 2]",2,-1,False,False,
283,2,68,351,"[14, 6, 24, 7, 2, 19, 9, 19, 7, 6, 12, 24, 7, 12, 15]",24,"[3, 2, 1, 1, 3, 2, 3, 2, 3, 1, 1, 4, 4, 1, 3]",1,-1,False,False,
283,3,68,351,"[21, 9, 13, 16, 20, 9, 18, 7, 9, 24, 2, 7, 15, 21, 20]",16,"[3, 4, 3, 4, 3, 2, 3, 3, 3, 3, 2, 4, 1, 3, 3]",4,-1,False,False,
283,5,81,364,"[11, 19, 9, 16, 9, 3, 5, 7, 14, 12, 22, 18, 13, 19, 9]",3,"[2, 4, 2, 3, 1, 2, 1, 3, 1, 2, 4, 2, 2, 3, 3]",2,-1,False,False,
283,6,60,343,"[15, 14, 10, 12, 16, 4, 14, 16, 1, 1, 7, 17, 5, 6, 12]",14,"[4, 2, 3, 4, 4, 4, 1, 3, 1, 2, 2, 2, 3, 2, 3]",1,-1,False,False,
283,7,85,368,"[5, 4, 6, 2, 24, 2, 24, 2, 1, 11, 1, 22, 2, 20, 24]",2,"[4, 4, 4, 4, 4, 3, 2, 1, 3, 1, 3, 2, 3, 1, 3]",1,-1,False,False,
