time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
236,7,67,303,"[15, 13, 9, 18, 16, 24, 11, 11, 5, 14, 24, 22, 13, 11, 8, 16, 3, 5, 16, 16]",11,"[1, 2, 4, 3, 4, 4, 3, 1, 3, 1, 2, 1, 3, 2, 2, 1, 2, 3, 1, 1]",1,-1,False,False,
236,10,63,299,"[5, 8, 24, 16, 3, 16, 16, 9, 6, 22, 13, 1, 24, 19, 24, 3, 14, 12, 8, 10]",13,"[2, 1, 4, 2, 2, 4, 1, 2, 2, 1, 3, 3, 4, 1, 1, 2, 3, 3, 2, 4]",3,-1,False,False,
236,11,78,314,"[18, 9, 22, 19, 16, 18, 17, 24, 13, 19, 21, 10, 1, 7, 1, 23, 18, 12, 8, 15]",10,"[1, 4, 2, 1, 2, 1, 4, 1, 2, 3, 3, 1, 2, 2, 4, 2, 2, 3, 3, 3]",1,-1,False,False,
236,15,79,315,"[12, 15, 9, 17, 19, 6, 5, 4, 3, 4, 19, 4, 7, 24, 24, 3, 10, 11, 22, 23]",3,"[3, 4, 2, 2, 2, 2, 1, 1, 4, 4, 1, 4, 3, 1, 1, 3, 1, 4, 1, 4]",3,-1,False,False,
237,1,61,298,"[12, 4, 2, 22, 17, 12, 23, 18, 21, 23, 19, 17, 5, 2, 14, 13, 22, 2, 8, 13]",4,"[1, 3, 4, 3, 1, 4, 3, 1, 3, 3, 1, 2, 3, 1, 1, 3, 1, 1, 2, 2]",3,-1,False,False,
237,14,63,300,"[21, 20, 9, 24, 10, 9, 3, 16, 15, 13, 19, 12, 3, 22, 18, 11, 8, 22, 21, 22]",18,"[1, 1, 2, 4, 2, 1, 1, 4, 1, 4, 1, 2, 2, 2, 3, 2, 2, 1, 1, 4]",3,-1,False,False,
237,17,59,296,"[7, 1, 11, 2, 23, 14, 4, 10, 24, 17, 9, 24, 12, 12, 22, 22, 10, 13, 2, 10]",13,"[2, 2, 2, 1, 1, 3, 2, 2, 3, 3, 1, 2, 2, 4, 3, 2, 2, 2, 1, 2]",2,-1,False,False,
238,2,54,292,"[2, 4, 16, 3, 9, 3, 8, 22, 20, 18, 7, 7, 12, 10, 2, 21, 6, 22, 22, 21]",16,"[3, 3, 2, 2, 1, 4, 3, 2, 1, 2, 4, 4, 1, 3, 1, 4, 3, 2, 4, 3]",2,-1,False,False,
238,5,59,297,"[23, 1, 2, 5, 10, 6, 8, 12, 17, 4, 10, 4, 4, 14, 6, 7, 1, 13, 19, 21]",6,"[3, 4, 4, 2, 2, 4, 4, 1, 2, 1, 4, 3, 4, 3, 1, 2, 3, 3, 4, 2]",4,-1,False,False,
238,11,84,322,"[18, 16, 5, 18, 8, 21, 2, 6, 14, 15, 13, 4, 18, 19, 3, 20, 21, 1, 21, 22]",4,"[1, 4, 3, 2, 2, 4, 2, 4, 3, 4, 2, 4, 4, 3, 2, 4, 2, 1, 4, 1]",4,-1,False,False,
238,12,82,320,"[8, 5, 15, 14, 6, 21, 3, 5, 22, 11, 15, 24, 19, 5, 11, 17, 21, 5, 22, 20]",19,"[3, 1, 3, 2, 4, 3, 3, 4, 1, 3, 2, 1, 1, 4, 4, 1, 1, 2, 1, 4]",1,-1,False,False,
238,17,64,302,"[24, 23, 19, 20, 20, 13, 17, 7, 16, 11, 13, 21, 11, 22, 21, 22, 11, 13, 4, 18]",13,"[4, 3, 1, 4, 2, 4, 2, 2, 4, 1, 1, 1, 2, 2, 1, 1, 3, 3, 3, 2]",3,-1,False,False,
239,1,51,290,"[24, 24, 9, 18, 8, 1, 12, 10, 16, 13, 20, 18, 9, 6, 1, 8, 11, 23, 18, 23]",24,"[1, 4, 1, 1, 2, 3, 1, 4, 4, 3, 1, 4, 1, 1, 4, 3, 3, 4, 3, 4]",4,-1,False,False,
239,5,90,329,"[9, 20, 13, 22, 13, 2, 3, 19, 15, 12, 4, 18, 17, 24, 9, 22, 20, 14, 8, 10]",2,"[2, 4, 3, 2, 2, 1, 2, 2, 1, 4, 4, 3, 2, 2, 1, 2, 3, 2, 4, 4]",1,-1,False,False,
239,14,80,319,"[17, 7, 10, 3, 13, 16, 12, 8, 2, 16, 16, 3, 6, 5, 3, 14, 12, 6, 5, 10]",3,"[3, 3, 4, 2, 2, 3, 3, 3, 3, 4, 4, 2, 1, 2, 3, 2, 4, 1, 4, 1]",3,-1,False,False,
239,15,81,320,"[3, 1, 19, 18, 12, 12, 20, 19, 19, 19, 15, 23, 5, 17, 24, 1, 17, 13, 21, 10]",1,"[4, 3, 2, 2, 4, 3, 3, 3, 2, 1, 2, 3, 1, 1, 1, 2, 4, 3, 3, 4]",2,-1,False,False,
240,6,60,300,"[11, 9, 2, 3, 3, 17, 9, 19, 7, 21, 6, 7, 9, 16, 11, 10, 18, 3, 1, 23]",9,"[1, 2, 1, 3, 1, 3, 4, 1, 4, 4, 4, 2, 1, 2, 3, 3, 2, 2, 3, 3]",4,-1,False,False,
240,10,76,316,"[24, 23, 7, 2, 5, 6, 19, 13, 7, 19, 22, 15, 24, 1, 9, 16, 10, 3, 5, 15]",22,"[4, 1, 1, 2, 3, 2, 3, 2, 2, 1, 3, 2, 3, 1, 2, 1, 2, 3, 4, 2]",3,-1,False,False,
240,17,71,311,"[13, 12, 15, 16, 7, 10, 8, 3, 14, 10, 5, 14, 8, 10, 24, 8, 16, 5, 15, 22]",5,"[2, 3, 4, 2, 1, 3, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 3, 4]",1,-1,False,False,
241,7,63,304,"[16, 2, 16, 16, 1, 17, 13, 23, 11, 9, 7, 8, 18, 13, 15, 10, 16, 11, 6, 16]",23,"[3, 3, 4, 4, 1, 1, 1, 4, 2, 2, 1, 2, 4, 4, 2, 4, 1, 1, 3, 2]",4,-1,False,False,
241,12,90,331,"[24, 8, 20, 23, 5, 19, 1, 19, 13, 9, 4, 6, 19, 19, 12, 1, 5, 4, 2, 2]",19,"[2, 1, 4, 1, 3, 2, 1, 4, 3, 1, 3, 4, 1, 4, 2, 3, 3, 1, 4, 3]",1,-1,False,False,
241,14,96,337,"[13, 13, 13, 11, 18, 23, 2, 11, 15, 17, 12, 1, 20, 10, 16, 24, 13, 12, 23, 17]",16,"[2, 4, 3, 4, 1, 2, 3, 3, 2, 3, 2, 3, 4, 1, 3, 2, 4, 2, 4, 1]",3,-1,False,False,
242,1,86,328,"[13, 22, 15, 24, 9, 13, 7, 5, 10, 2, 5, 23, 14, 17, 6, 14, 15, 7, 13, 22]",22,"[3, 2, 2, 4, 4, 2, 3, 4, 1, 2, 3, 2, 2, 1, 4, 2, 1, 1, 3, 4]",2,-1,False,False,
242,2,84,326,"[19, 6, 1, 21, 12, 9, 10, 1, 9, 5, 4, 2, 6, 19, 8, 19, 21, 3, 15, 6]",1,"[1, 4, 2, 4, 2, 4, 1, 4, 4, 4, 4, 1, 1, 2, 2, 1, 4, 1, 2, 2]",2,-1,False,False,
243,2,67,310,"[18, 19, 19, 13, 9, 14, 20, 5, 22, 14, 23, 12, 14, 21, 12, 10, 5, 17, 8, 2]",19,"[4, 3, 1, 2, 2, 1, 1, 2, 2, 4, 1, 2, 3, 4, 3, 1, 3, 3, 2, 3]",1,-1,False,False,
243,5,65,308,"[8, 2, 24, 8, 12, 3, 15, 15, 23, 4, 4, 5, 4, 8, 12, 9, 14, 18, 13, 1]",3,"[4, 4, 2, 4, 4, 4, 1, 1, 3, 3, 2, 3, 2, 3, 1, 2, 4, 1, 1, 1]",4,-1,False,False,
243,10,70,313,"[15, 7, 5, 12, 13, 13, 20, 12, 24, 17, 10, 2, 14, 7, 9, 13, 9, 16, 2, 12]",10,"[4, 2, 3, 1, 1, 3, 1, 4, 4, 1, 1, 4, 1, 3, 4, 2, 4, 1, 4, 3]",1,-1,False,False,
244,6,66,310,"[22, 23, 10, 21, 8, 7, 17, 18, 23, 10, 12, 1, 14, 12, 13, 4, 22, 7, 13, 21]",17,"[3, 4, 1, 1, 3, 2, 1, 2, 1, 3, 3, 4, 4, 3, 4, 1, 2, 4, 1, 1]",1,-1,False,False,
244,7,81,325,"[6, 19, 7, 9, 23, 15, 16, 20, 12, 12, 5, 16, 10, 2, 23, 6, 3, 24, 11, 17]",20,"[1, 2, 3, 2, 1, 1, 2, 2, 3, 4, 4, 2, 3, 3, 1, 4, 1, 3, 4, 1]",2,-1,False,False,
244,11,81,325,"[8, 9, 11, 4, 21, 11, 15, 8, 19, 16, 17, 14, 2, 8, 21, 12, 6, 4, 8, 10]",14,"[2, 4, 2, 3, 2, 4, 1, 2, 1, 3, 1, 2, 3, 4, 4, 4, 3, 2, 3, 4]",2,-1,False,False,
244,12,69,313,"[16, 24, 1, 23, 22, 13, 5, 7, 19, 19, 4, 21, 18, 17, 17, 20, 6, 18, 3, 16]",18,"[3, 4, 2, 1, 2, 2, 3, 1, 1, 3, 3, 4, 4, 1, 1, 2, 2, 4, 3, 4]",4,-1,False,False,
244,15,94,338,"[17, 16, 20, 3, 20, 20, 7, 18, 16, 8, 23, 15, 3, 4, 3, 15, 22, 12, 3, 4]",15,"[1, 2, 1, 2, 2, 1, 4, 2, 3, 4, 1, 1, 3, 3, 3, 1, 1, 4, 3, 2]",1,-1,False,False,
244,17,94,338,"[1, 11, 23, 9, 9, 4, 3, 17, 13, 3, 11, 5, 15, 23, 9, 12, 21, 20, 16, 24]",20,"[3, 3, 3, 1, 3, 2, 2, 2, 1, 3, 2, 3, 1, 2, 4, 1, 4, 2, 1, 4]",2,-1,False,False,
245,1,98,343,"[3, 12, 5, 16, 7, 3, 18, 4, 24, 22, 2, 15, 23, 9, 8, 11, 8, 20, 17, 9]",12,"[3, 2, 1, 3, 4, 1, 1, 4, 4, 1, 4, 4, 1, 2, 1, 1, 3, 2, 4, 4]",2,-1,False,False,
245,7,52,297,"[7, 17, 22, 11, 24, 8, 18, 21, 12, 22, 12, 18, 1, 4, 4, 14, 15, 21, 11, 19]",21,"[1, 4, 2, 2, 4, 4, 3, 3, 1, 2, 2, 4, 4, 4, 3, 3, 3, 1, 3, 2]",3,-1,False,False,
245,17,77,322,"[20, 18, 14, 10, 15, 15, 4, 13, 17, 17, 15, 11, 4, 11, 14, 21, 15, 15, 20, 16]",15,"[4, 3, 3, 3, 4, 1, 4, 4, 1, 4, 2, 1, 1, 3, 3, 4, 1, 3, 2, 2]",3,-1,False,False,
246,6,81,327,"[17, 2, 12, 8, 23, 12, 19, 14, 24, 14, 13, 7, 18, 12, 19, 8, 6, 9, 22, 8]",19,"[4, 4, 3, 4, 1, 1, 4, 4, 2, 3, 2, 4, 4, 1, 1, 1, 3, 3, 4, 2]",4,-1,False,False,
246,10,92,338,"[17, 21, 24, 5, 13, 18, 19, 23, 20, 12, 18, 11, 24, 13, 21, 24, 3, 22, 11, 24]",18,"[1, 2, 3, 4, 3, 1, 3, 1, 1, 2, 4, 4, 1, 1, 1, 1, 4, 1, 4, 1]",4,-1,False,False,
246,14,65,311,"[12, 11, 7, 7, 23, 7, 16, 21, 12, 14, 5, 8, 16, 12, 11, 12, 19, 10, 4, 5]",11,"[2, 3, 3, 1, 4, 4, 4, 4, 4, 2, 3, 2, 2, 3, 1, 3, 4, 3, 2, 3]",1,-1,False,False,
247,5,58,305,"[9, 15, 22, 20, 22, 4, 10, 2, 20, 10, 19, 12, 3, 7, 11, 1, 10, 24, 7, 4]",4,"[2, 1, 3, 4, 3, 3, 4, 3, 3, 2, 2, 1, 2, 4, 2, 3, 4, 1, 1, 3]",3,-1,False,False,
247,11,78,325,"[5, 17, 6, 21, 21, 22, 9, 14, 6, 23, 16, 16, 13, 15, 13, 11, 3, 24, 22, 12]",16,"[3, 3, 1, 1, 3, 2, 3, 3, 1, 3, 1, 2, 3, 3, 2, 3, 2, 3, 2, 2]",2,-1,False,False,
247,12,78,325,"[4, 20, 11, 8, 9, 18, 21, 8, 18, 17, 20, 10, 14, 20, 8, 4, 1, 18, 12, 21]",14,"[2, 4, 2, 2, 3, 1, 4, 1, 3, 3, 4, 2, 3, 4, 4, 3, 2, 1, 2, 1]",3,-1,False,False,
248,1,99,347,"[10, 4, 3, 22, 16, 23, 19, 12, 2, 16, 17, 17, 19, 16, 10, 1, 20, 24, 10, 10]",4,"[4, 1, 1, 3, 2, 2, 3, 2, 2, 3, 4, 4, 2, 4, 1, 4, 1, 4, 3, 3]",1,-1,False,False,
248,2,77,325,"[8, 10, 1, 10, 7, 22, 6, 13, 12, 18, 22, 3, 14, 4, 3, 10, 17, 17, 8, 21]",1,"[4, 1, 3, 2, 3, 2, 2, 4, 2, 4, 2, 3, 4, 3, 4, 3, 3, 1, 4, 1]",3,-1,False,False,
248,7,53,301,"[23, 8, 16, 11, 11, 15, 5, 3, 20, 6, 9, 3, 17, 16, 18, 10, 17, 14, 14, 10]",3,"[2, 3, 2, 1, 1, 2, 4, 2, 1, 1, 2, 1, 2, 4, 1, 3, 1, 2, 3, 2]",2,-1,False,False,
248,14,72,320,"[12, 8, 9, 14, 14, 6, 20, 5, 18, 19, 24, 9, 2, 11, 17, 18, 24, 9, 22, 20]",17,"[4, 3, 1, 3, 2, 2, 3, 1, 1, 3, 4, 3, 1, 3, 1, 3, 1, 4, 1, 3]",1,-1,False,False,
249,10,73,322,"[13, 15, 12, 5, 21, 13, 4, 18, 4, 3, 13, 9, 5, 13, 9, 5, 15, 22, 15, 6]",13,"[3, 3, 3, 2, 3, 1, 2, 4, 2, 2, 4, 4, 3, 1, 4, 2, 2, 1, 2, 3]",4,-1,False,False,
249,11,88,337,"[21, 1, 4, 8, 10, 20, 18, 5, 8, 20, 16, 1, 10, 7, 14, 5, 1, 1, 5, 23]",1,"[3, 4, 4, 4, 1, 2, 2, 4, 1, 4, 4, 4, 2, 4, 1, 3, 3, 1, 3, 3]",4,-1,False,False,
249,12,83,332,"[16, 4, 20, 17, 8, 4, 6, 2, 1, 24, 21, 21, 5, 5, 5, 19, 22, 8, 5, 2]",5,"[4, 4, 3, 3, 1, 1, 2, 3, 1, 2, 1, 4, 4, 4, 1, 4, 2, 3, 3, 2]",4,-1,False,False,
249,15,50,299,"[21, 21, 2, 19, 22, 19, 24, 23, 5, 13, 11, 17, 6, 1, 6, 14, 20, 18, 15, 2]",14,"[4, 3, 4, 2, 3, 2, 4, 1, 4, 3, 2, 1, 1, 3, 1, 4, 2, 2, 4, 1]",4,-1,False,False,
250,2,68,318,"[22, 17, 5, 19, 21, 11, 8, 23, 6, 22, 21, 18, 17, 2, 11, 22, 12, 6, 13, 9]",5,"[3, 2, 4, 3, 1, 4, 1, 4, 1, 4, 2, 4, 1, 4, 4, 4, 2, 3, 3, 4]",4,-1,False,False,
250,6,61,311,"[21, 22, 21, 10, 14, 2, 19, 3, 1, 1, 9, 17, 19, 7, 4, 18, 3, 24, 23, 6]",19,"[1, 1, 3, 3, 2, 2, 2, 3, 1, 3, 1, 2, 3, 1, 4, 3, 3, 3, 1, 2]",2,-1,False,False,
250,7,70,320,"[13, 24, 19, 20, 19, 6, 20, 15, 18, 12, 17, 9, 20, 4, 13, 19, 17, 2, 3, 23]",15,"[2, 4, 2, 2, 4, 1, 4, 3, 4, 4, 4, 4, 1, 1, 3, 1, 3, 2, 1, 3]",3,-1,False,False,
250,17,97,347,"[14, 20, 14, 17, 4, 23, 5, 17, 3, 16, 11, 4, 16, 10, 3, 11, 5, 17, 5, 3]",17,"[2, 1, 2, 3, 2, 1, 4, 3, 4, 1, 2, 2, 4, 3, 4, 3, 3, 4, 3, 4]",4,-1,False,False,
252,6,51,303,"[8, 19, 18, 14, 23, 18, 18, 6, 24, 24, 23, 5, 22, 21, 18, 6, 7, 22, 14, 5]",18,"[4, 4, 4, 1, 4, 1, 3, 1, 3, 3, 4, 2, 4, 1, 3, 4, 3, 4, 2, 2]",3,-1,False,False,
252,7,77,329,"[23, 20, 22, 19, 13, 3, 19, 8, 21, 6, 17, 8, 8, 12, 9, 11, 15, 14, 24, 2]",8,"[2, 1, 1, 2, 1, 1, 4, 1, 2, 1, 3, 1, 1, 4, 3, 3, 3, 2, 4, 1]",1,-1,False,False,
252,10,59,311,"[16, 12, 18, 11, 2, 7, 24, 17, 11, 8, 18, 6, 22, 24, 22, 15, 8, 20, 9, 8]",18,"[3, 3, 1, 1, 1, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 1, 4, 2, 3, 1]",2,-1,False,False,
252,11,89,341,"[2, 14, 22, 7, 6, 15, 4, 22, 14, 1, 12, 7, 21, 20, 16, 12, 20, 14, 22, 24]",7,"[1, 4, 2, 1, 3, 4, 4, 2, 2, 1, 1, 3, 4, 4, 3, 2, 1, 3, 4, 4]",3,-1,False,False,
252,15,70,322,"[5, 15, 3, 4, 10, 17, 13, 17, 24, 19, 17, 3, 7, 8, 12, 9, 14, 12, 13, 18]",9,"[4, 4, 1, 1, 1, 4, 3, 3, 2, 4, 4, 4, 4, 2, 4, 3, 4, 3, 4, 1]",3,-1,False,False,
252,17,84,336,"[4, 20, 13, 18, 4, 19, 2, 22, 17, 17, 1, 10, 9, 4, 13, 24, 3, 19, 2, 4]",19,"[3, 3, 2, 2, 3, 3, 3, 3, 1, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 3]",1,-1,False,False,
253,2,70,323,"[22, 6, 8, 20, 14, 7, 18, 12, 10, 21, 22, 3, 8, 20, 7, 21, 17, 15, 13, 5]",8,"[2, 2, 2, 2, 1, 2, 2, 1, 2, 3, 1, 2, 4, 1, 4, 4, 2, 1, 4, 1]",2,-1,False,False,
253,5,54,307,"[23, 16, 5, 8, 18, 6, 8, 6, 5, 24, 23, 19, 4, 10, 10, 20, 19, 5, 23, 3]",6,"[4, 1, 1, 4, 3, 4, 1, 4, 1, 1, 1, 1, 4, 2, 4, 4, 1, 2, 1, 4]",4,-1,False,False,
253,6,61,314,"[15, 10, 23, 3, 22, 3, 14, 11, 7, 24, 18, 22, 18, 13, 18, 20, 3, 24, 22, 20]",14,"[2, 1, 2, 2, 4, 1, 2, 4, 4, 4, 1, 2, 4, 2, 1, 3, 3, 3, 4, 4]",2,-1,False,False,
253,14,86,339,"[23, 10, 24, 17, 14, 11, 2, 18, 9, 20, 11, 5, 1, 23, 16, 21, 18, 24, 6, 16]",16,"[3, 2, 2, 2, 1, 2, 3, 3, 1, 1, 2, 2, 4, 1, 4, 4, 3, 4, 4, 1]",4,-1,False,False,
254,1,71,325,"[1, 12, 11, 22, 3, 2, 17, 8, 1, 17, 6, 7, 4, 5, 19, 6, 7, 4, 14, 6]",12,"[2, 1, 4, 4, 4, 1, 3, 4, 1, 4, 1, 3, 3, 1, 3, 1, 2, 2, 4, 1]",1,-1,False,False,
254,10,74,328,"[13, 2, 12, 22, 17, 19, 12, 14, 8, 21, 8, 5, 17, 8, 5, 19, 4, 10, 22, 24]",8,"[2, 3, 4, 1, 3, 2, 2, 4, 3, 4, 4, 1, 2, 4, 3, 1, 1, 3, 2, 3]",4,-1,False,False,
254,12,50,304,"[12, 18, 16, 24, 5, 8, 6, 17, 16, 11, 11, 20, 13, 15, 9, 21, 7, 3, 9, 16]",13,"[4, 1, 1, 3, 3, 4, 1, 4, 3, 1, 2, 3, 4, 4, 4, 2, 1, 2, 1, 2]",4,-1,False,False,
254,15,52,306,"[19, 22, 10, 22, 15, 4, 22, 23, 21, 1, 8, 22, 4, 5, 4, 24, 11, 11, 23, 6]",24,"[1, 4, 3, 4, 4, 3, 2, 2, 4, 3, 1, 4, 3, 2, 1, 2, 4, 1, 3, 2]",2,-1,False,False,
254,17,94,348,"[16, 15, 14, 24, 5, 7, 19, 14, 3, 13, 22, 15, 15, 4, 3, 11, 22, 10, 17, 5]",10,"[3, 1, 1, 1, 2, 2, 4, 3, 3, 3, 2, 2, 4, 1, 1, 2, 4, 1, 3, 1]",1,-1,False,False,
255,14,51,306,"[1, 20, 12, 23, 22, 17, 4, 5, 12, 19, 24, 15, 5, 16, 8, 17, 22, 11, 7, 9]",8,"[2, 1, 4, 2, 1, 3, 3, 4, 2, 1, 4, 3, 3, 1, 2, 3, 3, 3, 2, 2]",2,-1,False,False,
255,17,84,339,"[19, 14, 20, 11, 17, 6, 10, 24, 15, 2, 17, 4, 15, 5, 1, 1, 11, 12, 8, 6]",12,"[3, 1, 1, 2, 2, 2, 3, 1, 1, 1, 2, 2, 1, 4, 4, 4, 4, 1, 2, 2]",1,-1,False,False,
256,7,63,319,"[19, 13, 14, 21, 20, 23, 9, 15, 3, 6, 8, 15, 18, 7, 20, 8, 1, 19, 15, 7]",15,"[3, 2, 3, 3, 2, 3, 3, 2, 2, 4, 2, 2, 2, 3, 2, 3, 3, 1, 2, 2]",2,-1,False,False,
256,10,77,333,"[4, 6, 16, 16, 19, 22, 10, 23, 11, 4, 20, 24, 5, 18, 21, 1, 8, 10, 19, 22]",20,"[4, 2, 2, 3, 1, 3, 3, 3, 4, 1, 3, 3, 3, 1, 4, 4, 3, 1, 4, 4]",3,-1,False,False,
256,11,93,349,"[17, 9, 21, 16, 4, 23, 24, 18, 7, 24, 22, 13, 11, 23, 5, 14, 15, 8, 8, 2]",13,"[4, 1, 3, 4, 1, 3, 1, 2, 1, 3, 1, 2, 2, 1, 2, 4, 3, 4, 2, 4]",2,-1,False,False,
257,10,60,317,"[13, 9, 23, 21, 14, 3, 18, 3, 16, 20, 16, 9, 19, 9, 1, 11, 13, 11, 11, 4]",16,"[4, 2, 4, 3, 4, 4, 1, 4, 2, 3, 4, 3, 2, 4, 2, 3, 3, 3, 4, 1]",4,-1,False,False,
257,12,80,337,"[21, 9, 5, 23, 7, 1, 22, 21, 12, 4, 19, 13, 21, 8, 4, 4, 18, 12, 17, 11]",21,"[1, 1, 4, 3, 1, 3, 2, 2, 4, 1, 3, 3, 1, 4, 4, 2, 1, 4, 1, 3]",1,-1,False,False,
257,15,51,308,"[14, 23, 13, 2, 7, 10, 20, 9, 1, 13, 5, 22, 9, 8, 14, 6, 3, 24, 9, 9]",6,"[2, 1, 4, 3, 2, 3, 3, 4, 3, 3, 1, 4, 3, 3, 1, 2, 1, 2, 1, 4]",2,-1,False,False,
257,17,96,353,"[9, 15, 23, 10, 13, 11, 23, 6, 2, 23, 14, 22, 12, 3, 23, 17, 13, 8, 15, 10]",8,"[4, 3, 3, 4, 3, 1, 4, 4, 2, 4, 3, 1, 4, 2, 2, 3, 3, 4, 1, 3]",4,-1,False,False,
258,1,95,353,"[16, 3, 18, 17, 18, 17, 16, 12, 16, 7, 22, 16, 15, 20, 11, 21, 3, 5, 24, 17]",3,"[3, 3, 2, 3, 3, 1, 4, 1, 4, 1, 3, 4, 2, 2, 3, 4, 4, 3, 3, 3]",3,-1,False,False,
258,2,72,330,"[6, 11, 15, 18, 14, 12, 11, 16, 7, 20, 23, 10, 21, 10, 17, 16, 19, 20, 18, 13]",15,"[4, 4, 1, 4, 1, 1, 4, 1, 3, 4, 2, 3, 2, 1, 4, 1, 1, 2, 3, 2]",1,-1,False,False,
258,7,76,334,"[18, 15, 11, 6, 4, 3, 17, 3, 20, 1, 1, 12, 20, 7, 18, 17, 6, 2, 8, 2]",3,"[1, 4, 1, 3, 3, 2, 4, 3, 4, 3, 3, 3, 4, 3, 3, 1, 1, 4, 3, 2]",3,-1,False,False,
258,11,67,325,"[22, 11, 9, 17, 20, 23, 1, 12, 6, 23, 13, 14, 1, 5, 12, 9, 21, 4, 10, 5]",14,"[4, 4, 3, 3, 4, 4, 1, 4, 2, 4, 2, 4, 1, 4, 1, 3, 4, 1, 2, 3]",4,-1,False,False,
259,2,77,336,"[9, 22, 11, 5, 14, 6, 15, 23, 9, 11, 22, 16, 3, 18, 23, 17, 23, 16, 1, 8]",11,"[4, 4, 3, 3, 3, 4, 3, 1, 3, 4, 3, 3, 1, 3, 2, 1, 3, 1, 1, 2]",3,-1,False,False,
259,5,71,330,"[5, 13, 21, 17, 6, 5, 11, 9, 19, 6, 9, 6, 17, 20, 15, 18, 15, 1, 7, 19]",5,"[1, 4, 3, 2, 1, 3, 2, 2, 2, 3, 1, 3, 3, 1, 1, 3, 1, 2, 2, 4]",3,-1,False,False,
259,6,58,317,"[13, 18, 5, 9, 24, 15, 22, 8, 23, 15, 20, 6, 12, 21, 17, 1, 11, 2, 5, 22]",22,"[2, 1, 3, 1, 3, 3, 3, 4, 4, 3, 3, 4, 1, 1, 1, 1, 2, 1, 2, 3]",3,-1,False,False,
259,10,85,344,"[20, 16, 8, 20, 21, 14, 10, 23, 1, 7, 23, 9, 4, 5, 1, 16, 15, 24, 7, 16]",23,"[4, 3, 1, 2, 3, 2, 2, 4, 3, 1, 4, 3, 3, 2, 3, 1, 3, 3, 3, 2]",4,-1,False,False,
259,14,98,357,"[13, 20, 4, 18, 4, 20, 5, 15, 17, 15, 15, 14, 18, 4, 7, 6, 10, 2, 13, 4]",7,"[2, 4, 3, 1, 3, 4, 4, 3, 4, 3, 1, 4, 1, 3, 2, 1, 3, 4, 4, 4]",2,-1,False,False,
260,7,90,350,"[8, 23, 21, 1, 18, 4, 19, 2, 24, 4, 4, 21, 16, 24, 22, 3, 6, 21, 24, 1]",2,"[1, 3, 2, 2, 3, 4, 2, 4, 3, 1, 4, 2, 1, 3, 4, 4, 1, 4, 1, 2]",4,-1,False,False,
260,14,74,334,"[10, 5, 15, 23, 10, 18, 12, 20, 10, 23, 5, 24, 18, 5, 20, 10, 11, 5, 1, 20]",20,"[1, 4, 3, 3, 3, 2, 2, 4, 1, 2, 1, 1, 1, 1, 4, 4, 2, 4, 4, 1]",4,-1,False,False,
261,6,75,336,"[13, 2, 12, 3, 13, 5, 13, 21, 17, 12, 13, 2, 22, 17, 4, 21, 17, 14, 20, 12]",13,"[3, 3, 3, 3, 2, 4, 2, 3, 4, 4, 3, 1, 1, 4, 1, 3, 3, 2, 4, 1]",2,-1,False,False,
261,15,54,315,"[3, 6, 14, 8, 5, 5, 5, 16, 24, 18, 15, 22, 16, 13, 3, 16, 10, 16, 9, 18]",16,"[4, 4, 2, 3, 4, 2, 4, 3, 1, 3, 2, 2, 4, 4, 4, 2, 4, 1, 3, 1]",2,-1,False,False,
262,1,94,356,"[19, 8, 6, 10, 6, 11, 6, 4, 18, 7, 7, 7, 20, 13, 1, 2, 9, 17, 15, 17]",8,"[1, 1, 3, 1, 1, 3, 3, 2, 3, 2, 3, 1, 4, 1, 1, 2, 4, 1, 1, 3]",1,-1,False,False,
262,10,59,321,"[23, 18, 17, 2, 9, 16, 20, 7, 9, 20, 19, 16, 20, 5, 6, 22, 13, 19, 20, 13]",19,"[3, 4, 3, 2, 4, 2, 3, 2, 1, 3, 4, 2, 2, 2, 2, 4, 2, 4, 1, 2]",4,-1,False,False,
262,11,76,338,"[9, 1, 18, 8, 23, 1, 3, 19, 6, 6, 22, 15, 23, 14, 17, 12, 4, 2, 19, 8]",15,"[4, 1, 4, 3, 3, 2, 1, 1, 1, 1, 3, 2, 4, 4, 2, 2, 2, 1, 2, 3]",2,-1,False,False,
262,12,72,334,"[12, 16, 6, 4, 21, 13, 7, 5, 9, 15, 24, 5, 6, 8, 19, 12, 16, 10, 13, 23]",6,"[1, 3, 1, 4, 1, 1, 1, 1, 3, 1, 4, 4, 1, 1, 3, 3, 1, 3, 1, 1]",1,-1,False,False,
262,17,75,337,"[14, 20, 14, 18, 1, 16, 10, 16, 19, 24, 15, 22, 3, 4, 15, 5, 6, 6, 9, 24]",6,"[4, 2, 2, 1, 2, 1, 1, 4, 1, 2, 1, 3, 1, 4, 3, 4, 3, 2, 1, 4]",2,-1,False,False,
