time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
215,6,99,314,"[23, 13, 10, 8, 24, 10, 22, 9, 3, 23, 9, 11, 22, 17, 23, 18, 9, 10, 15, 1]",22,"[3, 2, 4, 3, 4, 3, 3, 1, 3, 2, 3, 1, 1, 1, 1, 3, 4, 2, 1, 4]",3,-1,False,False,
215,12,50,265,"[3, 13, 11, 6, 7, 5, 3, 13, 18, 12, 20, 14, 10, 24, 3, 5, 6, 12, 8, 10]",10,"[4, 3, 1, 2, 4, 2, 4, 4, 4, 1, 1, 2, 2, 1, 2, 2, 2, 4, 3, 4]",2,-1,False,False,
216,0,87,303,"[3, 23, 10, 20, 22, 10, 12, 3, 16, 4, 6, 10, 23, 12, 3, 21, 13, 5, 23, 11]",3,"[1, 1, 1, 2, 2, 1, 3, 1, 2, 1, 3, 1, 4, 3, 3, 4, 4, 2, 2, 1]",1,-1,False,False,
216,5,64,280,"[18, 3, 16, 13, 16, 22, 22, 1, 15, 22, 24, 22, 6, 5, 17, 19, 12, 12, 17, 15]",22,"[2, 4, 2, 4, 1, 4, 3, 2, 3, 3, 4, 3, 3, 4, 4, 2, 2, 4, 4, 2]",4,-1,False,False,
216,6,76,292,"[1, 19, 17, 10, 19, 8, 16, 6, 6, 15, 11, 18, 2, 22, 8, 13, 12, 13, 21, 8]",16,"[3, 1, 2, 3, 3, 2, 3, 4, 1, 2, 1, 4, 2, 3, 4, 3, 2, 2, 1, 1]",3,-1,False,False,
216,14,50,266,"[5, 23, 13, 4, 6, 22, 20, 1, 14, 2, 24, 20, 24, 20, 11, 5, 20, 7, 17, 2]",11,"[2, 2, 1, 3, 4, 3, 3, 2, 3, 4, 2, 1, 2, 2, 2, 1, 2, 4, 1, 3]",2,-1,False,False,
216,15,79,295,"[12, 13, 5, 23, 7, 8, 23, 24, 9, 19, 16, 1, 15, 23, 8, 9, 9, 2, 21, 24]",9,"[3, 1, 1, 4, 3, 4, 3, 3, 2, 2, 4, 3, 2, 3, 4, 3, 2, 3, 4, 2]",3,-1,False,False,
217,9,70,287,"[19, 23, 3, 10, 4, 18, 12, 16, 18, 20, 9, 22, 3, 7, 19, 20, 9, 22, 1, 17]",20,"[4, 1, 2, 2, 3, 1, 4, 4, 3, 3, 3, 2, 4, 4, 4, 3, 2, 3, 4, 3]",3,-1,False,False,
217,11,58,275,"[3, 21, 20, 18, 12, 24, 5, 17, 6, 17, 8, 1, 17, 11, 21, 12, 12, 21, 1, 5]",1,"[1, 2, 4, 4, 1, 3, 2, 2, 4, 2, 3, 3, 1, 2, 4, 4, 2, 2, 3, 4]",3,-1,False,False,
217,16,72,289,"[15, 20, 21, 10, 22, 9, 13, 2, 7, 19, 10, 10, 2, 15, 21, 3, 9, 18, 4, 19]",9,"[1, 1, 1, 4, 4, 2, 4, 1, 1, 3, 4, 1, 2, 2, 4, 1, 4, 4, 4, 1]",4,-1,False,False,
218,2,58,276,"[14, 6, 3, 14, 24, 11, 21, 8, 3, 23, 5, 10, 3, 15, 24, 13, 14, 7, 9, 22]",3,"[1, 3, 4, 3, 3, 2, 4, 2, 2, 1, 1, 4, 3, 3, 2, 2, 3, 4, 4, 1]",4,-1,False,False,
218,12,59,277,"[18, 8, 16, 23, 7, 24, 24, 20, 13, 15, 23, 8, 5, 17, 12, 5, 24, 3, 14, 24]",5,"[3, 1, 3, 4, 1, 4, 1, 2, 4, 4, 2, 2, 2, 4, 2, 4, 3, 4, 3, 2]",2,-1,False,False,
218,17,57,275,"[19, 22, 1, 10, 10, 21, 12, 2, 17, 3, 20, 7, 11, 3, 14, 9, 16, 5, 8, 19]",5,"[2, 3, 4, 4, 3, 3, 1, 3, 3, 2, 4, 4, 1, 4, 2, 1, 2, 1, 4, 1]",1,-1,False,False,
219,4,79,298,"[2, 7, 12, 18, 24, 9, 19, 8, 14, 5, 8, 7, 22, 12, 1, 22, 20, 14, 22, 7]",24,"[4, 3, 3, 1, 4, 1, 1, 1, 1, 3, 1, 3, 1, 4, 3, 3, 3, 3, 3, 1]",4,-1,False,False,
219,5,59,278,"[9, 3, 6, 20, 5, 1, 10, 18, 10, 20, 13, 10, 16, 2, 16, 12, 3, 12, 6, 5]",1,"[2, 3, 3, 1, 2, 2, 4, 4, 3, 2, 2, 3, 2, 4, 2, 1, 3, 1, 4, 4]",2,-1,False,False,
219,17,57,276,"[10, 20, 17, 15, 20, 2, 4, 8, 14, 23, 18, 5, 3, 8, 9, 2, 11, 12, 17, 4]",12,"[3, 4, 4, 1, 1, 2, 1, 3, 4, 3, 4, 4, 2, 3, 1, 4, 4, 3, 2, 2]",3,-1,False,False,
220,1,85,305,"[5, 17, 21, 1, 23, 19, 15, 3, 18, 16, 19, 15, 15, 10, 23, 13, 5, 19, 16, 17]",17,"[3, 4, 4, 1, 2, 1, 3, 4, 4, 2, 2, 2, 2, 4, 4, 3, 2, 1, 4, 4]",4,-1,False,False,
220,6,95,315,"[2, 8, 19, 15, 14, 9, 2, 7, 8, 16, 18, 3, 6, 10, 15, 13, 9, 17, 24, 17]",2,"[4, 3, 3, 1, 3, 1, 2, 1, 2, 2, 4, 3, 2, 2, 4, 4, 2, 3, 4, 1]",2,-1,False,False,
220,9,99,319,"[6, 11, 20, 11, 21, 9, 5, 20, 17, 6, 8, 21, 20, 16, 7, 21, 3, 18, 1, 5]",6,"[4, 2, 2, 2, 3, 2, 3, 4, 3, 3, 3, 2, 2, 4, 4, 2, 2, 2, 4, 4]",3,-1,False,False,
220,14,63,283,"[4, 24, 21, 8, 10, 10, 19, 3, 2, 10, 7, 18, 16, 2, 3, 5, 21, 18, 4, 22]",3,"[4, 2, 3, 2, 3, 1, 4, 4, 4, 4, 2, 1, 1, 4, 2, 1, 4, 1, 4, 2]",2,-1,False,False,
220,15,52,272,"[11, 2, 22, 15, 18, 17, 9, 3, 8, 4, 13, 16, 23, 1, 8, 20, 8, 20, 24, 19]",20,"[3, 4, 4, 3, 4, 1, 3, 2, 3, 1, 4, 3, 4, 2, 3, 1, 3, 3, 1, 3]",1,-1,False,False,
221,0,81,302,"[1, 5, 21, 19, 20, 11, 9, 1, 9, 16, 6, 24, 24, 5, 9, 5, 12, 15, 4, 12]",1,"[4, 1, 4, 4, 4, 3, 3, 3, 2, 3, 2, 1, 1, 1, 3, 4, 3, 1, 3, 1]",4,-1,False,False,
221,11,73,294,"[5, 15, 5, 10, 10, 5, 4, 20, 17, 13, 18, 21, 14, 10, 8, 19, 5, 13, 21, 1]",21,"[4, 3, 2, 2, 1, 2, 1, 4, 3, 1, 3, 3, 1, 4, 4, 3, 4, 2, 1, 2]",3,-1,False,False,
221,12,50,271,"[20, 3, 17, 8, 19, 17, 21, 2, 20, 24, 9, 1, 18, 20, 11, 15, 11, 1, 13, 22]",18,"[4, 3, 2, 2, 3, 1, 3, 4, 2, 1, 3, 3, 1, 3, 1, 3, 4, 3, 3, 3]",1,-1,False,False,
221,14,68,289,"[18, 22, 21, 7, 13, 15, 4, 24, 12, 2, 21, 4, 9, 18, 20, 10, 4, 16, 17, 8]",20,"[1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 4, 4, 1, 1, 2, 4, 1, 3, 2]",1,-1,False,False,
221,16,51,272,"[24, 2, 2, 7, 23, 14, 12, 12, 18, 13, 5, 15, 24, 17, 4, 9, 10, 15, 4, 10]",10,"[1, 4, 2, 4, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 1, 2, 1, 4, 4, 1]",1,-1,False,False,
221,17,86,307,"[3, 8, 8, 2, 13, 17, 15, 21, 7, 12, 17, 14, 15, 18, 7, 16, 9, 18, 19, 23]",18,"[4, 1, 3, 2, 2, 3, 3, 4, 4, 1, 4, 2, 2, 3, 4, 3, 3, 3, 3, 4]",3,-1,False,False,
222,15,90,312,"[19, 3, 5, 12, 21, 9, 10, 13, 23, 20, 23, 24, 24, 2, 16, 7, 5, 16, 13, 1]",7,"[3, 1, 4, 1, 2, 4, 2, 3, 2, 3, 1, 2, 1, 2, 4, 3, 3, 3, 4, 2]",3,-1,False,False,
223,2,90,313,"[10, 9, 20, 15, 18, 12, 15, 18, 3, 19, 20, 10, 7, 23, 16, 9, 23, 16, 6, 21]",20,"[1, 1, 2, 3, 1, 1, 1, 3, 3, 2, 2, 2, 2, 2, 1, 1, 4, 2, 4, 3]",2,-1,False,False,
223,5,94,317,"[13, 1, 1, 24, 18, 19, 13, 17, 15, 21, 23, 9, 19, 17, 20, 23, 1, 17, 22, 1]",19,"[1, 4, 2, 3, 3, 4, 3, 4, 4, 3, 4, 2, 1, 4, 4, 1, 3, 1, 1, 2]",4,-1,False,False,
223,6,82,305,"[8, 6, 18, 10, 20, 15, 13, 12, 10, 24, 13, 6, 8, 7, 14, 8, 5, 20, 14, 12]",13,"[3, 4, 4, 3, 2, 3, 3, 3, 2, 2, 2, 1, 1, 1, 3, 2, 1, 2, 3, 4]",3,-1,False,False,
223,11,84,307,"[20, 6, 7, 23, 2, 13, 10, 7, 19, 24, 24, 12, 20, 8, 13, 19, 24, 6, 13, 22]",12,"[1, 4, 4, 4, 4, 3, 2, 4, 1, 2, 3, 3, 4, 2, 4, 2, 3, 4, 3, 4]",3,-1,False,False,
224,1,71,295,"[7, 15, 23, 4, 16, 21, 6, 20, 18, 23, 11, 22, 1, 21, 9, 17, 8, 15, 14, 11]",15,"[3, 1, 3, 4, 1, 4, 2, 1, 4, 3, 4, 4, 1, 2, 4, 2, 3, 3, 2, 4]",1,-1,False,False,
224,2,63,287,"[10, 11, 15, 6, 14, 2, 22, 6, 16, 15, 18, 4, 17, 3, 11, 20, 19, 19, 3, 3]",15,"[3, 3, 3, 3, 2, 2, 1, 4, 1, 3, 3, 2, 3, 3, 4, 1, 4, 1, 3, 3]",3,-1,False,False,
224,4,64,288,"[3, 10, 15, 2, 19, 18, 6, 10, 14, 15, 16, 3, 20, 5, 22, 4, 7, 5, 12, 13]",19,"[3, 4, 2, 3, 2, 4, 1, 4, 3, 2, 3, 2, 1, 2, 4, 4, 4, 3, 2, 2]",2,-1,False,False,
224,9,75,299,"[14, 9, 24, 13, 3, 15, 21, 10, 8, 13, 2, 8, 23, 1, 17, 4, 15, 20, 9, 17]",13,"[1, 4, 2, 2, 2, 3, 1, 3, 4, 2, 3, 2, 2, 3, 3, 3, 1, 2, 1, 4]",2,-1,False,False,
224,12,99,323,"[4, 5, 23, 16, 20, 4, 17, 13, 13, 7, 22, 18, 22, 11, 2, 18, 15, 14, 17, 5]",22,"[4, 3, 3, 2, 1, 4, 1, 2, 1, 1, 3, 2, 1, 2, 3, 1, 1, 4, 1, 4]",1,-1,False,False,
224,15,79,303,"[6, 21, 6, 24, 18, 15, 21, 5, 12, 1, 2, 19, 4, 11, 10, 4, 4, 13, 15, 19]",4,"[4, 3, 4, 4, 4, 3, 2, 1, 4, 1, 4, 2, 2, 3, 1, 1, 2, 4, 3, 1]",1,-1,False,False,
225,0,85,310,"[11, 16, 16, 11, 22, 12, 20, 14, 5, 15, 23, 6, 18, 9, 2, 7, 9, 16, 16, 9]",11,"[2, 4, 1, 1, 4, 4, 2, 4, 3, 1, 3, 4, 4, 1, 1, 3, 4, 3, 4, 1]",2,-1,False,False,
225,12,94,319,"[23, 16, 4, 5, 8, 9, 8, 21, 2, 9, 10, 22, 7, 12, 1, 2, 15, 19, 5, 12]",7,"[4, 2, 4, 2, 3, 4, 4, 4, 3, 3, 3, 3, 4, 2, 1, 1, 4, 2, 1, 2]",4,-1,False,False,
225,14,59,284,"[12, 9, 24, 3, 12, 23, 18, 5, 14, 7, 6, 18, 13, 1, 18, 4, 15, 10, 10, 11]",18,"[2, 2, 4, 2, 1, 2, 2, 3, 1, 2, 1, 1, 4, 3, 4, 1, 2, 2, 3, 4]",4,-1,False,False,
225,16,97,322,"[18, 17, 24, 12, 23, 22, 9, 13, 19, 18, 8, 17, 22, 3, 17, 13, 8, 16, 21, 10]",8,"[4, 3, 2, 1, 1, 4, 4, 2, 2, 3, 4, 4, 1, 2, 4, 1, 3, 4, 2, 4]",3,-1,False,False,
226,9,95,321,"[14, 24, 20, 12, 24, 2, 13, 1, 15, 21, 16, 11, 11, 15, 3, 8, 13, 4, 22, 5]",21,"[3, 1, 3, 4, 3, 1, 1, 1, 4, 3, 4, 4, 3, 3, 1, 4, 1, 3, 4, 4]",3,-1,False,False,
226,11,76,302,"[15, 12, 24, 22, 7, 21, 13, 12, 21, 3, 16, 9, 18, 20, 10, 9, 9, 9, 20, 5]",9,"[1, 3, 2, 4, 2, 2, 2, 1, 3, 1, 2, 3, 2, 2, 1, 2, 4, 2, 2, 4]",3,-1,False,False,
226,14,70,296,"[12, 3, 20, 21, 13, 1, 4, 24, 1, 21, 2, 7, 3, 14, 8, 13, 9, 11, 23, 3]",8,"[3, 2, 4, 2, 4, 1, 1, 1, 2, 2, 4, 3, 3, 3, 1, 2, 3, 2, 2, 3]",1,-1,False,False,
226,17,60,286,"[21, 14, 22, 12, 12, 14, 8, 14, 12, 5, 12, 12, 14, 2, 24, 13, 24, 3, 20, 19]",3,"[1, 2, 1, 4, 3, 2, 4, 3, 3, 4, 4, 4, 4, 1, 2, 4, 1, 3, 3, 2]",3,-1,False,False,
227,1,76,303,"[9, 1, 6, 8, 2, 5, 9, 18, 18, 11, 5, 13, 10, 20, 23, 8, 22, 23, 24, 21]",1,"[4, 3, 1, 3, 2, 1, 4, 2, 3, 2, 1, 4, 3, 1, 2, 1, 2, 3, 1, 3]",3,-1,False,False,
227,5,79,306,"[24, 5, 6, 24, 24, 15, 14, 2, 22, 24, 6, 23, 8, 23, 6, 12, 9, 8, 4, 1]",15,"[1, 3, 4, 1, 1, 1, 4, 1, 2, 4, 4, 3, 3, 1, 4, 2, 1, 1, 4, 3]",1,-1,False,False,
227,6,93,320,"[15, 3, 18, 7, 5, 24, 4, 11, 17, 4, 5, 3, 7, 7, 3, 8, 4, 22, 19, 15]",4,"[4, 1, 1, 4, 1, 3, 4, 2, 4, 4, 4, 2, 2, 1, 4, 4, 3, 3, 3, 1]",4,-1,False,False,
228,0,92,320,"[5, 11, 14, 2, 7, 19, 3, 16, 20, 23, 17, 23, 4, 2, 20, 9, 24, 7, 6, 21]",5,"[2, 3, 3, 3, 2, 3, 1, 2, 1, 2, 3, 2, 3, 1, 1, 3, 2, 1, 4, 3]",2,-1,False,False,
228,2,97,325,"[11, 14, 15, 12, 19, 20, 17, 5, 18, 19, 19, 11, 2, 8, 8, 11, 21, 16, 14, 22]",15,"[3, 1, 2, 4, 3, 1, 2, 4, 3, 2, 3, 4, 1, 2, 1, 1, 3, 2, 2, 2]",2,-1,False,False,
228,4,62,290,"[3, 20, 8, 22, 9, 21, 8, 24, 16, 9, 13, 14, 14, 17, 18, 20, 4, 18, 13, 19]",9,"[3, 3, 2, 4, 4, 4, 4, 3, 2, 1, 4, 2, 3, 3, 1, 2, 3, 2, 3, 4]",4,-1,False,False,
228,6,58,286,"[11, 23, 24, 5, 3, 23, 4, 24, 17, 14, 16, 14, 7, 23, 24, 4, 17, 21, 2, 5]",4,"[2, 1, 2, 1, 4, 1, 2, 3, 2, 2, 1, 4, 1, 1, 3, 1, 3, 4, 1, 3]",2,-1,False,False,
228,11,57,285,"[8, 8, 9, 3, 22, 12, 14, 14, 3, 16, 8, 5, 10, 24, 4, 14, 14, 3, 20, 23]",5,"[4, 2, 2, 4, 3, 2, 1, 3, 2, 1, 2, 3, 2, 4, 4, 4, 3, 4, 4, 1]",3,-1,False,False,
228,15,77,305,"[21, 15, 6, 10, 18, 13, 21, 19, 16, 21, 5, 6, 13, 17, 20, 4, 22, 9, 11, 8]",4,"[1, 1, 4, 3, 1, 1, 2, 3, 2, 3, 3, 4, 2, 1, 2, 4, 1, 4, 4, 2]",4,-1,False,False,
228,17,51,279,"[9, 4, 4, 17, 6, 10, 4, 2, 5, 17, 18, 5, 8, 21, 22, 20, 1, 7, 11, 11]",7,"[4, 3, 1, 3, 4, 2, 1, 2, 4, 1, 2, 4, 4, 2, 4, 4, 1, 4, 1, 1]",4,-1,False,False,
229,1,58,287,"[6, 16, 8, 5, 7, 7, 8, 15, 8, 8, 21, 19, 10, 4, 22, 1, 11, 8, 13, 2]",16,"[1, 2, 1, 3, 2, 2, 1, 3, 4, 1, 4, 3, 4, 4, 1, 3, 4, 4, 1, 1]",2,-1,False,False,
229,9,75,304,"[14, 13, 3, 14, 1, 2, 6, 10, 5, 13, 8, 8, 2, 18, 18, 16, 5, 11, 8, 12]",13,"[2, 4, 2, 2, 4, 2, 4, 3, 1, 3, 3, 2, 2, 3, 4, 1, 1, 2, 1, 4]",3,-1,False,False,
229,12,99,328,"[4, 20, 18, 8, 16, 3, 15, 18, 9, 24, 2, 12, 11, 22, 11, 12, 24, 18, 15, 9]",11,"[1, 2, 1, 3, 4, 1, 1, 3, 2, 3, 1, 2, 4, 4, 3, 2, 2, 4, 4, 4]",4,-1,False,False,
230,4,97,327,"[6, 19, 20, 22, 7, 10, 24, 11, 9, 5, 8, 15, 12, 2, 9, 16, 1, 5, 14, 14]",7,"[1, 1, 4, 1, 3, 1, 2, 4, 4, 3, 2, 2, 1, 1, 3, 4, 3, 4, 2, 3]",3,-1,False,False,
230,5,63,293,"[19, 10, 13, 18, 4, 14, 22, 22, 5, 22, 19, 5, 21, 19, 16, 24, 15, 14, 4, 23]",14,"[2, 4, 1, 2, 3, 2, 2, 4, 4, 1, 1, 2, 2, 1, 4, 4, 4, 4, 1, 3]",2,-1,False,False,
230,6,81,311,"[22, 13, 24, 24, 2, 5, 24, 24, 12, 21, 24, 22, 5, 12, 21, 7, 8, 4, 19, 12]",24,"[1, 2, 2, 1, 2, 4, 1, 4, 1, 3, 4, 2, 1, 4, 1, 3, 3, 1, 4, 4]",1,-1,False,False,
230,9,80,310,"[1, 3, 14, 6, 11, 17, 16, 21, 13, 19, 2, 22, 6, 15, 5, 22, 2, 5, 3, 2]",19,"[1, 1, 2, 1, 3, 4, 2, 2, 1, 2, 3, 1, 2, 4, 4, 4, 3, 4, 3, 3]",2,-1,False,False,
230,11,57,287,"[23, 7, 23, 1, 16, 15, 2, 3, 7, 4, 6, 21, 17, 23, 11, 12, 18, 1, 5, 9]",21,"[4, 4, 3, 4, 2, 1, 2, 1, 1, 1, 4, 3, 4, 4, 1, 2, 1, 1, 4, 1]",3,-1,False,False,
230,16,67,297,"[6, 11, 9, 10, 10, 11, 16, 8, 4, 20, 4, 7, 13, 10, 9, 5, 10, 18, 9, 15]",10,"[3, 1, 1, 1, 2, 1, 3, 1, 3, 4, 3, 3, 4, 3, 4, 4, 3, 1, 4, 1]",3,-1,False,False,
231,1,59,290,"[11, 19, 14, 17, 21, 19, 18, 21, 22, 2, 20, 13, 7, 19, 1, 19, 15, 12, 20, 13]",19,"[2, 4, 3, 4, 3, 1, 1, 3, 1, 1, 3, 3, 2, 2, 2, 2, 2, 2, 3, 3]",4,-1,False,False,
231,14,55,286,"[4, 12, 8, 8, 11, 9, 3, 24, 21, 15, 10, 9, 10, 6, 2, 22, 10, 21, 2, 9]",2,"[1, 2, 3, 1, 4, 1, 3, 2, 3, 3, 2, 2, 1, 3, 3, 2, 2, 2, 2, 3]",3,-1,False,False,
232,0,59,291,"[23, 8, 8, 22, 9, 5, 9, 20, 1, 6, 3, 6, 2, 21, 13, 18, 8, 23, 10, 7]",23,"[3, 1, 4, 3, 1, 2, 4, 4, 1, 1, 1, 2, 3, 3, 1, 1, 3, 4, 3, 4]",3,-1,False,False,
232,6,78,310,"[8, 16, 24, 24, 17, 22, 6, 3, 5, 7, 20, 23, 4, 16, 20, 6, 16, 12, 14, 21]",6,"[3, 2, 4, 1, 2, 3, 3, 1, 3, 2, 3, 4, 3, 2, 3, 1, 3, 3, 2, 2]",3,-1,False,False,
232,9,65,297,"[16, 17, 20, 19, 2, 6, 18, 23, 20, 6, 2, 3, 21, 12, 16, 24, 18, 5, 2, 16]",6,"[4, 1, 3, 1, 4, 3, 2, 4, 1, 3, 3, 4, 4, 2, 4, 3, 3, 4, 1, 2]",3,-1,False,False,
232,11,76,308,"[19, 23, 16, 15, 14, 12, 4, 7, 5, 10, 17, 6, 16, 8, 8, 8, 9, 12, 7, 19]",6,"[4, 3, 2, 2, 2, 1, 1, 1, 3, 2, 4, 4, 2, 3, 2, 4, 4, 2, 3, 1]",4,-1,False,False,
232,15,84,316,"[10, 8, 5, 8, 24, 4, 10, 9, 4, 15, 22, 16, 6, 15, 9, 5, 7, 22, 10, 23]",5,"[1, 2, 2, 1, 2, 1, 3, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 3, 4, 2]",2,-1,False,False,
232,17,90,322,"[14, 3, 6, 3, 14, 17, 11, 7, 10, 21, 6, 4, 16, 21, 20, 20, 24, 23, 4, 2]",23,"[3, 2, 4, 3, 2, 3, 3, 1, 3, 1, 1, 2, 4, 4, 3, 2, 4, 2, 1, 2]",2,-1,False,False,
233,2,59,292,"[15, 7, 9, 22, 17, 18, 18, 11, 20, 17, 8, 5, 24, 8, 17, 19, 8, 22, 11, 6]",9,"[4, 4, 3, 3, 4, 3, 1, 3, 1, 1, 1, 2, 3, 3, 1, 3, 2, 1, 3, 2]",3,-1,False,False,
233,12,89,322,"[14, 4, 4, 2, 3, 13, 11, 9, 13, 16, 23, 19, 24, 20, 6, 18, 5, 5, 24, 13]",24,"[2, 4, 2, 1, 4, 1, 2, 1, 2, 1, 2, 1, 4, 4, 3, 4, 2, 2, 2, 1]",4,-1,False,False,
233,16,68,301,"[24, 20, 13, 10, 8, 5, 22, 12, 6, 1, 5, 19, 21, 1, 13, 7, 19, 12, 11, 24]",19,"[3, 4, 1, 2, 4, 4, 4, 2, 1, 3, 3, 1, 3, 1, 3, 3, 1, 1, 3, 1]",1,-1,False,False,
234,1,85,319,"[5, 22, 8, 4, 17, 13, 14, 22, 19, 23, 3, 15, 12, 5, 8, 4, 1, 18, 11, 21]",22,"[4, 2, 1, 2, 3, 2, 4, 4, 4, 2, 2, 3, 4, 3, 4, 2, 1, 3, 2, 2]",2,-1,False,False,
234,4,53,287,"[23, 18, 12, 18, 22, 18, 1, 17, 9, 21, 10, 17, 3, 8, 7, 21, 6, 14, 8, 21]",22,"[3, 2, 4, 2, 1, 3, 2, 4, 3, 3, 2, 1, 3, 2, 3, 2, 1, 4, 2, 1]",1,-1,False,False,
234,5,89,323,"[16, 20, 8, 18, 17, 16, 7, 21, 12, 9, 11, 17, 16, 13, 19, 12, 3, 19, 16, 7]",16,"[3, 1, 2, 1, 3, 2, 4, 2, 4, 4, 1, 2, 1, 1, 2, 4, 1, 4, 1, 1]",2,-1,False,False,
234,6,87,321,"[23, 16, 23, 2, 6, 22, 21, 24, 23, 14, 5, 11, 18, 21, 8, 7, 6, 19, 24, 7]",21,"[3, 1, 2, 3, 4, 1, 4, 1, 2, 2, 4, 2, 3, 2, 4, 4, 1, 2, 1, 1]",4,-1,False,False,
234,9,63,297,"[9, 1, 21, 8, 6, 8, 4, 13, 21, 10, 5, 15, 13, 3, 16, 15, 3, 23, 4, 4]",10,"[3, 2, 3, 2, 4, 3, 1, 3, 4, 3, 1, 2, 4, 3, 4, 2, 3, 2, 4, 3]",3,-1,False,False,
234,14,77,311,"[2, 9, 2, 14, 8, 2, 18, 18, 18, 20, 17, 11, 2, 9, 4, 23, 8, 13, 21, 9]",4,"[4, 2, 4, 4, 4, 3, 1, 3, 3, 2, 2, 3, 3, 1, 4, 3, 1, 2, 3, 1]",4,-1,False,False,
235,2,90,325,"[17, 3, 22, 20, 5, 11, 9, 2, 13, 18, 1, 20, 20, 17, 16, 5, 2, 17, 16, 3]",22,"[3, 2, 3, 3, 3, 2, 1, 2, 1, 2, 1, 4, 2, 3, 1, 1, 1, 1, 4, 2]",3,-1,False,False,
235,16,55,290,"[1, 5, 21, 17, 21, 5, 17, 15, 11, 3, 18, 21, 14, 18, 6, 9, 9, 8, 23, 9]",9,"[1, 3, 3, 1, 3, 1, 4, 3, 4, 2, 3, 1, 4, 4, 2, 3, 1, 4, 4, 4]",1,-1,False,False,
235,17,67,302,"[5, 20, 14, 22, 15, 5, 4, 12, 23, 20, 10, 10, 7, 24, 15, 23, 2, 17, 11, 15]",17,"[2, 1, 2, 3, 2, 4, 4, 3, 3, 2, 2, 1, 3, 1, 2, 2, 1, 3, 4, 1]",3,-1,False,False,
236,0,53,289,"[19, 3, 13, 13, 21, 23, 2, 6, 9, 19, 2, 19, 10, 22, 14, 14, 6, 3, 17, 14]",19,"[2, 4, 1, 4, 2, 4, 4, 4, 3, 2, 2, 3, 4, 1, 3, 1, 2, 2, 1, 4]",2,-1,False,False,
236,1,55,291,"[18, 18, 3, 16, 7, 8, 17, 4, 18, 3, 21, 1, 11, 21, 6, 14, 16, 9, 4, 17]",18,"[4, 2, 3, 4, 3, 2, 2, 2, 1, 1, 2, 4, 3, 1, 2, 2, 3, 4, 4, 4]",2,-1,False,False,
236,9,82,318,"[14, 1, 9, 3, 8, 9, 24, 18, 6, 16, 13, 2, 2, 17, 17, 19, 18, 3, 2, 14]",16,"[3, 3, 4, 3, 1, 1, 1, 3, 1, 4, 4, 3, 2, 2, 4, 2, 3, 2, 4, 3]",4,-1,False,False,
236,12,57,293,"[16, 3, 19, 24, 16, 9, 17, 9, 19, 22, 1, 23, 7, 10, 15, 5, 14, 4, 22, 11]",7,"[4, 4, 1, 1, 3, 2, 3, 2, 4, 3, 3, 2, 3, 4, 3, 1, 1, 3, 4, 2]",3,-1,False,False,
236,14,85,321,"[11, 19, 2, 21, 9, 12, 23, 1, 8, 10, 7, 14, 3, 15, 7, 14, 20, 13, 6, 16]",7,"[3, 3, 3, 2, 2, 1, 3, 1, 3, 2, 3, 2, 2, 3, 4, 3, 1, 1, 3, 4]",4,-1,False,False,
236,15,72,308,"[3, 12, 2, 14, 8, 24, 1, 22, 6, 20, 6, 18, 4, 19, 15, 15, 19, 14, 13, 19]",15,"[4, 3, 4, 1, 2, 1, 2, 4, 2, 4, 2, 1, 3, 3, 2, 3, 3, 1, 1, 4]",3,-1,False,False,
236,16,53,289,"[1, 6, 7, 8, 12, 4, 4, 17, 17, 1, 13, 6, 22, 5, 6, 4, 5, 14, 10, 24]",5,"[1, 3, 4, 4, 4, 3, 1, 2, 3, 1, 2, 1, 4, 4, 1, 1, 3, 1, 3, 3]",3,-1,False,False,
237,16,94,331,"[16, 17, 10, 4, 7, 14, 14, 1, 13, 24, 15, 4, 15, 5, 7, 8, 8, 8, 6, 21]",8,"[2, 2, 3, 4, 1, 4, 1, 2, 1, 2, 3, 2, 2, 3, 4, 3, 3, 4, 3, 1]",3,-1,False,False,
237,17,53,290,"[8, 11, 11, 11, 2, 20, 13, 10, 9, 1, 18, 9, 7, 13, 2, 21, 1, 20, 19, 14]",20,"[2, 3, 1, 3, 3, 2, 3, 4, 4, 4, 1, 1, 3, 1, 4, 4, 4, 2, 1, 1]",2,-1,False,False,
238,5,70,308,"[21, 13, 16, 21, 15, 4, 10, 20, 7, 16, 6, 23, 22, 14, 21, 14, 20, 11, 24, 23]",4,"[2, 4, 2, 1, 4, 3, 1, 1, 3, 4, 2, 3, 2, 1, 1, 2, 1, 1, 4, 2]",3,-1,False,False,
238,12,65,303,"[15, 18, 21, 10, 12, 16, 7, 6, 9, 19, 23, 13, 17, 1, 8, 11, 14, 10, 4, 20]",17,"[3, 1, 2, 1, 4, 1, 2, 2, 2, 4, 2, 3, 4, 4, 4, 3, 4, 1, 1, 2]",4,-1,False,False,
