time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
227,6,76,303,"[13, 23, 23, 21, 5, 24, 1, 6, 10, 5, 10, 18, 7, 5, 24]",1,"[1, 1, 3, 2, 1, 4, 2, 1, 4, 3, 1, 3, 4, 3, 2]",2,-1,False,False,
227,10,65,292,"[6, 1, 10, 5, 2, 5, 9, 20, 5, 15, 16, 19, 22, 8, 16]",16,"[1, 2, 3, 4, 3, 1, 2, 3, 1, 1, 2, 4, 3, 3, 4]",2,-1,False,False,
227,13,95,322,"[4, 10, 10, 17, 2, 23, 13, 12, 9, 7, 9, 16, 8, 24, 10]",24,"[1, 1, 1, 3, 3, 4, 4, 2, 1, 3, 2, 2, 3, 4, 3]",4,-1,False,False,
228,9,72,300,"[23, 16, 13, 24, 5, 13, 21, 7, 4, 22, 6, 13, 19, 19, 12]",22,"[1, 1, 2, 2, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 4]",4,-1,False,False,
228,11,90,318,"[1, 17, 4, 9, 22, 24, 19, 1, 16, 2, 9, 18, 3, 8, 10]",18,"[1, 1, 1, 3, 1, 3, 2, 2, 4, 3, 2, 2, 4, 3, 3]",2,-1,False,False,
228,13,53,281,"[19, 9, 12, 9, 15, 16, 1, 12, 1, 11, 12, 2, 18, 4, 10]",4,"[4, 2, 1, 3, 4, 2, 1, 1, 4, 1, 1, 4, 4, 3, 4]",3,-1,False,False,
228,14,75,303,"[9, 19, 4, 5, 15, 12, 4, 17, 23, 8, 24, 23, 23, 8, 23]",23,"[4, 4, 1, 3, 4, 1, 1, 1, 1, 4, 3, 2, 4, 2, 3]",3,-1,False,False,
229,10,61,290,"[17, 21, 20, 23, 19, 18, 3, 20, 18, 10, 5, 5, 17, 16, 3]",5,"[2, 1, 1, 3, 3, 1, 3, 4, 3, 2, 1, 2, 1, 1, 1]",1,-1,False,False,
230,0,94,324,"[12, 3, 17, 3, 1, 17, 11, 4, 2, 2, 4, 9, 20, 19, 11]",12,"[3, 2, 4, 4, 2, 1, 2, 2, 3, 1, 1, 2, 2, 3, 1]",3,-1,False,False,
230,1,83,313,"[4, 2, 15, 8, 17, 7, 19, 5, 2, 13, 24, 1, 5, 2, 2]",2,"[4, 1, 4, 3, 4, 4, 2, 1, 4, 4, 4, 1, 3, 2, 1]",1,-1,False,False,
230,3,76,306,"[17, 11, 24, 7, 22, 12, 4, 1, 5, 18, 19, 8, 12, 12, 21]",7,"[4, 4, 2, 3, 3, 3, 2, 3, 1, 3, 3, 2, 3, 4, 2]",3,-1,False,False,
230,6,57,287,"[13, 3, 4, 1, 3, 11, 23, 17, 3, 4, 20, 1, 23, 21, 10]",23,"[3, 3, 1, 4, 1, 4, 2, 1, 3, 1, 3, 2, 2, 1, 3]",2,-1,False,False,
230,11,88,318,"[19, 1, 17, 18, 19, 20, 20, 24, 22, 22, 6, 23, 1, 9, 15]",23,"[4, 4, 4, 2, 1, 4, 4, 2, 1, 1, 1, 1, 3, 2, 1]",1,-1,False,False,
231,2,70,301,"[13, 6, 17, 6, 17, 2, 1, 22, 16, 2, 19, 23, 13, 10, 2]",17,"[2, 1, 2, 1, 2, 4, 4, 4, 3, 2, 1, 2, 2, 4, 2]",2,-1,False,False,
231,10,63,294,"[10, 10, 1, 5, 20, 10, 12, 7, 16, 21, 9, 10, 18, 15, 9]",9,"[3, 4, 2, 1, 2, 4, 4, 3, 2, 4, 4, 2, 2, 2, 2]",4,-1,False,False,
231,13,73,304,"[3, 9, 6, 12, 7, 11, 22, 15, 14, 19, 5, 10, 17, 1, 7]",1,"[2, 3, 2, 1, 4, 1, 1, 2, 2, 2, 3, 4, 4, 4, 4]",4,-1,False,False,
231,14,80,311,"[15, 4, 17, 8, 18, 22, 4, 15, 3, 9, 10, 7, 1, 12, 9]",9,"[1, 1, 3, 2, 4, 1, 2, 1, 1, 1, 3, 3, 1, 2, 3]",3,-1,False,False,
232,0,94,326,"[20, 11, 2, 5, 1, 8, 8, 7, 4, 13, 14, 3, 24, 22, 5]",20,"[2, 1, 2, 2, 3, 4, 2, 1, 4, 1, 1, 1, 2, 4, 1]",2,-1,False,False,
232,3,59,291,"[19, 7, 21, 2, 18, 8, 9, 2, 22, 23, 22, 20, 21, 6, 11]",2,"[2, 2, 3, 2, 3, 4, 3, 2, 3, 3, 2, 4, 2, 2, 4]",2,-1,False,False,
232,6,50,282,"[17, 23, 19, 15, 15, 14, 22, 21, 7, 21, 13, 4, 21, 19, 24]",22,"[1, 2, 1, 1, 1, 3, 4, 3, 3, 2, 4, 3, 3, 3, 4]",4,-1,False,False,
232,9,68,300,"[5, 20, 23, 18, 6, 21, 19, 23, 11, 12, 22, 21, 5, 24, 4]",12,"[2, 2, 3, 3, 3, 3, 2, 4, 3, 2, 2, 3, 2, 4, 1]",2,-1,False,False,
232,10,95,327,"[3, 5, 16, 16, 18, 13, 19, 15, 2, 24, 23, 12, 14, 17, 12]",23,"[1, 4, 4, 2, 4, 4, 3, 1, 4, 3, 3, 4, 1, 4, 2]",3,-1,False,False,
233,1,51,284,"[12, 19, 16, 14, 23, 23, 8, 10, 21, 24, 24, 15, 3, 7, 20]",19,"[2, 2, 1, 2, 1, 3, 2, 3, 3, 1, 4, 2, 3, 2, 2]",2,-1,False,False,
233,3,73,306,"[14, 10, 16, 16, 15, 23, 22, 8, 9, 23, 22, 19, 13, 1, 6]",16,"[1, 2, 3, 3, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4]",3,-1,False,False,
233,6,69,302,"[10, 18, 2, 14, 9, 21, 2, 7, 6, 8, 24, 13, 4, 17, 21]",2,"[3, 1, 3, 2, 2, 2, 1, 1, 1, 2, 1, 1, 4, 1, 2]",1,-1,False,False,
233,13,62,295,"[16, 8, 20, 19, 18, 8, 13, 22, 12, 19, 3, 1, 18, 1, 12]",1,"[3, 2, 1, 3, 4, 4, 4, 1, 4, 3, 3, 1, 3, 3, 4]",3,-1,False,False,
234,0,74,308,"[10, 20, 21, 7, 22, 9, 20, 5, 8, 16, 12, 3, 20, 14, 6]",10,"[3, 2, 4, 4, 4, 4, 3, 3, 4, 3, 4, 3, 4, 3, 3]",3,-1,False,False,
234,2,69,303,"[11, 21, 4, 17, 20, 16, 8, 16, 4, 8, 4, 22, 15, 9, 5]",4,"[1, 2, 2, 2, 1, 1, 1, 4, 4, 1, 4, 1, 2, 2, 3]",2,-1,False,False,
234,3,92,326,"[7, 5, 10, 7, 12, 9, 6, 20, 15, 17, 22, 11, 1, 13, 21]",7,"[3, 4, 2, 1, 1, 2, 3, 1, 1, 3, 2, 4, 1, 1, 2]",1,-1,False,False,
234,5,57,291,"[19, 12, 11, 24, 1, 15, 3, 11, 4, 15, 10, 2, 7, 5, 13]",15,"[1, 2, 1, 1, 4, 2, 4, 3, 1, 4, 1, 2, 2, 4, 1]",2,-1,False,False,
234,9,69,303,"[12, 11, 8, 6, 11, 20, 15, 5, 15, 18, 2, 18, 7, 14, 13]",18,"[2, 1, 4, 3, 3, 2, 4, 1, 1, 4, 4, 2, 4, 4, 2]",4,-1,False,False,
234,10,92,326,"[18, 21, 4, 5, 18, 19, 11, 19, 4, 1, 23, 24, 4, 17, 10]",23,"[2, 3, 3, 3, 1, 1, 4, 2, 2, 3, 2, 2, 4, 3, 2]",2,-1,False,False,
234,14,94,328,"[6, 21, 20, 17, 9, 24, 9, 22, 24, 11, 20, 21, 2, 11, 10]",10,"[2, 2, 4, 3, 4, 2, 1, 2, 2, 4, 3, 3, 2, 1, 4]",4,-1,False,False,
235,1,64,299,"[21, 10, 11, 6, 4, 13, 18, 15, 8, 14, 11, 3, 18, 10, 5]",10,"[1, 3, 3, 4, 1, 3, 4, 1, 2, 3, 4, 2, 1, 4, 1]",3,-1,False,False,
235,2,52,287,"[5, 18, 1, 17, 12, 21, 16, 12, 24, 5, 4, 2, 13, 8, 12]",1,"[1, 3, 1, 1, 2, 4, 3, 2, 1, 2, 3, 3, 4, 4, 4]",1,-1,False,False,
235,11,62,297,"[23, 20, 13, 1, 21, 19, 20, 2, 24, 23, 23, 15, 1, 1, 3]",15,"[1, 2, 1, 2, 3, 3, 1, 1, 4, 2, 1, 1, 2, 2, 2]",1,-1,False,False,
235,13,71,306,"[24, 24, 14, 21, 18, 6, 3, 21, 18, 14, 24, 24, 2, 9, 3]",9,"[1, 2, 4, 1, 1, 1, 2, 4, 3, 4, 2, 3, 3, 4, 3]",4,-1,False,False,
236,5,99,335,"[4, 15, 19, 12, 5, 24, 2, 22, 20, 5, 10, 19, 20, 24, 1]",24,"[2, 2, 3, 1, 3, 3, 1, 2, 1, 3, 4, 2, 3, 2, 3]",3,-1,False,False,
236,6,94,330,"[16, 13, 16, 15, 9, 12, 22, 20, 6, 10, 20, 12, 1, 15, 3]",22,"[4, 3, 4, 4, 4, 3, 2, 2, 2, 2, 4, 4, 2, 3, 4]",2,-1,False,False,
236,13,71,307,"[20, 18, 21, 8, 13, 15, 4, 19, 17, 10, 21, 1, 5, 23, 6]",23,"[2, 2, 4, 4, 2, 3, 2, 2, 4, 2, 3, 3, 1, 1, 2]",1,-1,False,False,
236,14,98,334,"[21, 23, 14, 10, 15, 14, 14, 24, 13, 19, 23, 20, 9, 24, 2]",2,"[1, 2, 2, 3, 1, 3, 4, 3, 4, 4, 4, 2, 3, 2, 1]",1,-1,False,False,
237,0,51,288,"[21, 21, 19, 8, 10, 15, 23, 21, 4, 5, 14, 15, 1, 14, 19]",21,"[4, 1, 1, 3, 4, 2, 4, 1, 1, 3, 4, 2, 2, 2, 1]",4,-1,False,False,
237,5,86,323,"[21, 11, 12, 23, 14, 5, 2, 15, 1, 8, 3, 23, 4, 4, 20]",5,"[1, 3, 3, 1, 1, 3, 2, 2, 1, 1, 1, 4, 4, 2, 1]",3,-1,False,False,
237,14,80,317,"[22, 1, 15, 8, 15, 8, 13, 24, 1, 6, 13, 11, 6, 8, 24]",24,"[3, 4, 1, 4, 3, 1, 1, 3, 3, 4, 4, 4, 2, 1, 4]",4,-1,False,False,
238,10,83,321,"[5, 20, 24, 13, 12, 21, 21, 20, 20, 11, 15, 20, 3, 4, 17]",15,"[4, 4, 2, 4, 3, 3, 4, 1, 4, 1, 4, 3, 4, 1, 2]",4,-1,False,False,
238,11,59,297,"[16, 21, 20, 22, 20, 3, 15, 7, 2, 16, 19, 2, 14, 14, 23]",2,"[2, 4, 3, 1, 3, 3, 1, 2, 4, 3, 2, 3, 3, 2, 3]",3,-1,False,False,
239,1,61,300,"[6, 7, 10, 13, 12, 15, 18, 20, 22, 10, 3, 15, 10, 17, 6]",7,"[4, 1, 3, 1, 4, 2, 1, 3, 2, 3, 1, 4, 3, 2, 1]",1,-1,False,False,
239,2,98,337,"[8, 20, 4, 7, 5, 16, 19, 9, 11, 13, 7, 2, 13, 20, 9]",4,"[2, 3, 3, 3, 2, 1, 1, 1, 4, 2, 2, 4, 2, 4, 2]",3,-1,False,False,
239,6,51,290,"[19, 11, 2, 6, 22, 5, 1, 21, 17, 23, 17, 16, 1, 3, 2]",1,"[3, 1, 4, 2, 2, 4, 1, 3, 2, 3, 3, 3, 1, 4, 4]",1,-1,False,False,
239,13,69,308,"[16, 11, 4, 23, 3, 17, 4, 7, 20, 9, 21, 11, 24, 17, 18]",17,"[3, 4, 4, 3, 4, 4, 2, 4, 2, 4, 4, 3, 4, 2, 4]",2,-1,False,False,
239,14,99,338,"[22, 17, 16, 20, 19, 1, 19, 14, 17, 24, 22, 23, 14, 13, 14]",14,"[1, 3, 4, 3, 2, 1, 3, 4, 3, 1, 4, 4, 4, 3, 1]",1,-1,False,False,
240,0,65,305,"[5, 5, 19, 18, 11, 18, 13, 2, 8, 3, 12, 18, 13, 20, 21]",5,"[1, 2, 1, 4, 2, 4, 4, 2, 3, 4, 1, 2, 4, 3, 2]",1,-1,False,False,
240,3,51,291,"[11, 12, 8, 19, 9, 9, 12, 21, 5, 9, 16, 4, 19, 17, 18]",19,"[4, 1, 1, 4, 4, 4, 1, 1, 1, 4, 3, 2, 4, 1, 4]",4,-1,False,False,
240,9,82,322,"[12, 20, 20, 10, 15, 21, 15, 15, 10, 17, 11, 20, 9, 9, 14]",17,"[4, 1, 2, 3, 4, 3, 1, 1, 4, 3, 1, 1, 3, 4, 3]",3,-1,False,False,
240,10,89,329,"[4, 7, 24, 12, 3, 11, 22, 11, 5, 8, 18, 2, 22, 1, 6]",18,"[4, 3, 3, 1, 1, 1, 2, 4, 2, 2, 1, 2, 3, 4, 3]",1,-1,False,False,
240,11,96,336,"[6, 6, 19, 21, 10, 21, 12, 17, 3, 22, 22, 17, 22, 22, 13]",17,"[4, 1, 3, 1, 1, 1, 2, 1, 4, 2, 1, 2, 2, 3, 3]",2,-1,False,False,
241,2,59,300,"[18, 18, 23, 4, 11, 10, 18, 19, 17, 19, 6, 17, 16, 10, 16]",23,"[1, 2, 4, 2, 2, 3, 3, 4, 3, 2, 1, 2, 3, 1, 3]",4,-1,False,False,
242,1,60,302,"[14, 23, 7, 18, 2, 12, 22, 24, 1, 18, 13, 11, 24, 10, 4]",23,"[1, 3, 1, 3, 1, 1, 2, 4, 3, 4, 4, 3, 2, 2, 3]",3,-1,False,False,
242,5,60,302,"[13, 5, 16, 15, 6, 1, 10, 12, 18, 10, 3, 5, 15, 3, 13]",1,"[3, 2, 4, 2, 4, 2, 4, 1, 4, 2, 2, 3, 3, 4, 3]",2,-1,False,False,
242,13,82,324,"[21, 2, 18, 7, 15, 5, 9, 18, 6, 24, 5, 21, 18, 22, 17]",22,"[2, 4, 2, 3, 2, 3, 4, 1, 1, 4, 3, 1, 4, 3, 2]",3,-1,False,False,
243,10,84,327,"[7, 16, 12, 5, 23, 13, 24, 20, 10, 2, 11, 20, 20, 3, 23]",11,"[2, 4, 3, 2, 3, 3, 3, 1, 4, 3, 4, 3, 3, 4, 2]",4,-1,False,False,
243,11,61,304,"[18, 12, 14, 13, 20, 6, 10, 19, 9, 9, 4, 17, 2, 24, 20]",17,"[1, 3, 4, 2, 1, 3, 2, 1, 4, 4, 3, 3, 3, 1, 3]",3,-1,False,False,
244,0,75,319,"[1, 20, 6, 13, 14, 13, 12, 17, 15, 19, 6, 7, 12, 8, 15]",1,"[2, 1, 2, 1, 3, 3, 3, 1, 2, 1, 3, 3, 1, 3, 1]",2,-1,False,False,
244,2,57,301,"[6, 19, 15, 8, 11, 24, 8, 12, 19, 15, 5, 18, 14, 17, 7]",15,"[2, 4, 2, 2, 1, 3, 1, 2, 1, 4, 1, 2, 3, 1, 3]",2,-1,False,False,
244,5,77,321,"[5, 3, 16, 6, 8, 10, 11, 9, 18, 17, 2, 3, 20, 19, 6]",10,"[4, 2, 1, 2, 1, 3, 4, 3, 4, 2, 3, 3, 4, 2, 2]",3,-1,False,False,
244,11,68,312,"[23, 13, 8, 10, 5, 20, 13, 12, 14, 11, 4, 17, 16, 1, 15]",17,"[3, 2, 2, 3, 2, 3, 4, 1, 4, 1, 4, 1, 2, 1, 3]",1,-1,False,False,
244,13,53,297,"[22, 15, 18, 3, 24, 17, 24, 7, 21, 21, 9, 1, 4, 20, 20]",20,"[1, 2, 2, 2, 4, 3, 3, 4, 3, 2, 4, 1, 2, 2, 3]",2,-1,False,False,
244,14,86,330,"[19, 1, 12, 12, 22, 15, 4, 3, 21, 10, 24, 9, 2, 14, 2]",2,"[4, 1, 2, 1, 3, 4, 1, 2, 3, 4, 3, 1, 2, 4, 3]",3,-1,False,False,
245,1,50,295,"[1, 18, 11, 3, 4, 15, 17, 1, 11, 21, 10, 6, 12, 14, 6]",18,"[4, 4, 2, 3, 4, 1, 4, 2, 3, 3, 3, 3, 3, 2, 2]",4,-1,False,False,
245,3,50,295,"[8, 1, 15, 17, 4, 13, 4, 14, 24, 13, 17, 9, 15, 20, 24]",17,"[1, 3, 2, 3, 2, 2, 1, 3, 4, 4, 1, 1, 2, 1, 2]",3,-1,False,False,
245,6,79,324,"[24, 7, 10, 9, 1, 13, 4, 11, 9, 24, 22, 5, 2, 16, 4]",4,"[4, 2, 3, 2, 4, 1, 3, 2, 1, 3, 1, 1, 3, 2, 1]",3,-1,False,False,
245,14,96,341,"[2, 5, 7, 20, 1, 2, 13, 16, 9, 2, 23, 21, 10, 22, 24]",24,"[1, 2, 1, 1, 3, 2, 4, 1, 4, 4, 4, 3, 3, 3, 1]",1,-1,False,False,
246,0,64,310,"[18, 18, 12, 24, 2, 1, 14, 15, 13, 14, 13, 6, 17, 6, 20]",18,"[4, 1, 1, 2, 2, 1, 3, 3, 4, 3, 3, 2, 4, 2, 4]",4,-1,False,False,
246,9,89,335,"[9, 9, 5, 24, 16, 10, 2, 13, 23, 10, 22, 14, 12, 14, 14]",10,"[4, 1, 2, 4, 4, 3, 4, 4, 1, 4, 3, 3, 3, 1, 3]",4,-1,False,False,
247,2,68,315,"[2, 9, 23, 9, 9, 2, 4, 24, 8, 13, 11, 15, 21, 24, 18]",23,"[1, 2, 1, 2, 4, 2, 3, 4, 3, 2, 2, 3, 2, 4, 2]",1,-1,False,False,
247,5,71,318,"[9, 4, 19, 20, 11, 17, 19, 21, 10, 11, 12, 13, 24, 7, 8]",17,"[2, 3, 1, 4, 4, 2, 1, 2, 3, 2, 1, 1, 1, 1, 3]",2,-1,False,False,
247,6,68,315,"[15, 6, 23, 10, 16, 12, 21, 14, 22, 23, 5, 15, 12, 16, 21]",21,"[2, 1, 4, 3, 4, 3, 2, 1, 4, 4, 3, 1, 2, 4, 4]",2,-1,False,False,
247,10,54,301,"[6, 8, 18, 21, 22, 12, 21, 19, 17, 14, 15, 11, 12, 24, 19]",15,"[1, 2, 3, 1, 1, 3, 2, 3, 1, 1, 1, 1, 1, 3, 1]",1,-1,False,False,
247,13,64,311,"[13, 17, 2, 9, 10, 22, 3, 22, 21, 4, 23, 23, 12, 2, 21]",2,"[4, 3, 4, 2, 1, 1, 4, 2, 4, 3, 3, 2, 4, 4, 3]",4,-1,False,False,
248,0,73,321,"[5, 7, 18, 22, 9, 18, 2, 2, 11, 23, 24, 10, 4, 11, 13]",5,"[1, 1, 1, 4, 3, 4, 4, 4, 1, 4, 1, 3, 3, 3, 1]",1,-1,False,False,
248,11,88,336,"[22, 5, 8, 20, 13, 20, 3, 12, 24, 6, 11, 4, 15, 19, 8]",4,"[2, 4, 4, 3, 3, 1, 3, 1, 4, 4, 1, 1, 2, 3, 3]",1,-1,False,False,
248,14,80,328,"[21, 2, 9, 15, 11, 12, 11, 17, 11, 24, 5, 23, 3, 24, 6]",6,"[2, 3, 1, 1, 3, 3, 3, 1, 4, 1, 3, 3, 1, 1, 2]",2,-1,False,False,
249,3,63,312,"[21, 13, 10, 17, 7, 21, 3, 15, 20, 4, 17, 6, 11, 24, 6]",17,"[3, 1, 3, 4, 4, 2, 1, 3, 1, 1, 1, 2, 4, 2, 1]",4,-1,False,False,
249,6,97,346,"[16, 14, 22, 14, 3, 3, 19, 17, 14, 7, 17, 14, 21, 11, 6]",19,"[4, 1, 2, 4, 4, 3, 1, 4, 1, 1, 2, 2, 1, 4, 2]",1,-1,False,False,
249,9,65,314,"[12, 21, 10, 3, 3, 15, 4, 2, 2, 18, 15, 5, 21, 22, 10]",18,"[2, 1, 2, 4, 2, 4, 1, 3, 1, 3, 3, 1, 4, 4, 1]",3,-1,False,False,
250,1,59,309,"[14, 8, 10, 24, 4, 7, 7, 6, 11, 10, 3, 7, 10, 20, 4]",8,"[2, 3, 3, 2, 2, 4, 1, 4, 2, 3, 1, 3, 4, 2, 4]",3,-1,False,False,
250,2,60,310,"[17, 9, 10, 2, 9, 10, 18, 23, 19, 13, 23, 9, 18, 13, 5]",10,"[4, 1, 4, 2, 1, 2, 4, 3, 3, 2, 3, 2, 4, 1, 4]",4,-1,False,False,
250,11,91,341,"[2, 13, 17, 13, 18, 15, 21, 20, 6, 22, 11, 23, 7, 5, 1]",23,"[1, 3, 4, 2, 1, 4, 1, 3, 2, 3, 1, 2, 3, 2, 2]",2,-1,False,False,
251,0,67,318,"[4, 9, 19, 11, 17, 22, 8, 4, 22, 23, 20, 4, 17, 8, 5]",4,"[2, 2, 4, 3, 4, 4, 2, 1, 3, 2, 3, 1, 4, 3, 3]",2,-1,False,False,
251,6,99,350,"[21, 24, 17, 1, 14, 14, 1, 1, 13, 11, 4, 1, 7, 22, 11]",1,"[1, 1, 4, 1, 1, 1, 3, 1, 2, 1, 4, 3, 1, 1, 1]",3,-1,False,False,
251,10,98,349,"[11, 3, 21, 22, 10, 10, 14, 2, 6, 6, 13, 5, 10, 2, 20]",13,"[3, 2, 2, 4, 1, 3, 2, 2, 4, 2, 2, 3, 2, 1, 3]",2,-1,False,False,
251,13,83,334,"[22, 4, 14, 18, 20, 4, 9, 8, 7, 22, 1, 1, 23, 15, 10]",15,"[4, 1, 3, 1, 4, 2, 3, 4, 1, 4, 1, 2, 3, 4, 2]",4,-1,False,False,
252,2,79,331,"[11, 21, 23, 15, 18, 6, 6, 11, 16, 22, 4, 8, 12, 13, 23]",23,"[4, 1, 4, 4, 4, 1, 4, 1, 1, 3, 1, 4, 1, 3, 4]",4,-1,False,False,
252,3,70,322,"[7, 14, 2, 20, 16, 23, 19, 15, 23, 23, 11, 19, 5, 6, 14]",20,"[3, 2, 3, 1, 4, 4, 1, 4, 3, 4, 2, 3, 4, 3, 1]",1,-1,False,False,
252,5,93,345,"[21, 10, 14, 22, 10, 8, 5, 20, 18, 17, 3, 2, 2, 8, 4]",8,"[1, 2, 4, 2, 1, 2, 3, 2, 1, 4, 2, 2, 3, 3, 4]",2,-1,False,False,
252,9,89,341,"[4, 19, 16, 5, 6, 17, 18, 13, 1, 10, 9, 8, 1, 15, 4]",10,"[1, 1, 4, 3, 3, 3, 3, 1, 3, 2, 3, 2, 1, 1, 1]",2,-1,False,False,
252,13,69,321,"[6, 1, 11, 1, 2, 24, 2, 12, 23, 23, 24, 7, 3, 19, 8]",19,"[3, 3, 4, 2, 3, 1, 3, 2, 1, 4, 1, 3, 1, 2, 2]",2,-1,False,False,
252,14,84,336,"[3, 20, 23, 6, 21, 5, 17, 14, 23, 6, 18, 20, 21, 8, 1]",1,"[3, 4, 1, 1, 4, 4, 2, 3, 2, 1, 1, 4, 3, 3, 1]",1,-1,False,False,
253,0,58,311,"[19, 15, 6, 17, 4, 13, 18, 10, 21, 16, 6, 9, 4, 24, 18]",19,"[3, 2, 2, 4, 4, 2, 1, 2, 1, 2, 2, 2, 4, 4, 4]",3,-1,False,False,
253,3,58,311,"[18, 6, 24, 6, 12, 19, 8, 18, 24, 10, 12, 6, 22, 12, 12]",6,"[2, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 1, 3, 3, 1]",2,-1,False,False,
253,11,87,340,"[8, 16, 13, 8, 10, 8, 4, 19, 17, 1, 17, 9, 18, 9, 7]",9,"[3, 3, 4, 3, 1, 2, 1, 1, 3, 3, 2, 4, 2, 2, 4]",4,-1,False,False,
254,1,67,321,"[12, 12, 15, 24, 12, 8, 6, 16, 18, 23, 8, 24, 15, 16, 17]",12,"[3, 4, 1, 3, 1, 4, 1, 4, 4, 1, 3, 1, 4, 4, 2]",4,-1,False,False,
254,2,61,315,"[24, 19, 5, 4, 6, 21, 13, 1, 17, 22, 2, 13, 2, 13, 11]",5,"[4, 2, 1, 2, 1, 3, 2, 4, 4, 3, 3, 4, 2, 1, 2]",1,-1,False,False,
254,5,58,312,"[9, 20, 18, 3, 18, 9, 18, 12, 9, 1, 8, 20, 22, 24, 5]",9,"[3, 3, 4, 3, 2, 3, 2, 4, 4, 2, 1, 1, 1, 3, 1]",3,-1,False,False,
254,10,61,315,"[21, 23, 6, 20, 10, 19, 8, 19, 23, 1, 4, 21, 16, 4, 2]",4,"[1, 1, 2, 2, 1, 3, 2, 4, 1, 3, 1, 2, 1, 4, 4]",1,-1,False,False,
254,13,91,345,"[9, 10, 4, 13, 9, 11, 1, 17, 15, 3, 12, 11, 17, 13, 22]",13,"[3, 3, 1, 2, 1, 3, 1, 4, 1, 4, 2, 2, 4, 3, 3]",3,-1,False,False,
255,6,89,344,"[23, 11, 6, 17, 3, 5, 5, 16, 11, 21, 15, 7, 23, 21, 1]",5,"[3, 1, 2, 1, 3, 1, 1, 1, 2, 3, 4, 1, 4, 4, 1]",1,-1,False,False,
255,9,77,332,"[20, 12, 4, 20, 10, 5, 10, 22, 19, 22, 9, 8, 19, 13, 15]",22,"[1, 4, 1, 2, 4, 3, 1, 4, 2, 3, 3, 3, 3, 4, 2]",3,-1,False,False,
255,14,77,332,"[16, 17, 2, 8, 2, 20, 9, 15, 15, 12, 20, 19, 7, 13, 20]",20,"[2, 4, 3, 3, 4, 1, 2, 4, 3, 1, 1, 4, 3, 1, 3]",3,-1,False,False,
256,3,54,310,"[22, 20, 17, 5, 17, 17, 16, 9, 10, 19, 5, 23, 18, 5, 5]",5,"[4, 2, 2, 1, 3, 4, 2, 3, 2, 3, 4, 3, 2, 1, 3]",1,-1,False,False,
256,14,64,320,"[21, 11, 4, 9, 10, 21, 5, 5, 9, 21, 12, 15, 13, 9, 20]",20,"[2, 4, 3, 2, 4, 2, 4, 4, 3, 2, 4, 3, 3, 2, 3]",3,-1,False,False,
257,0,89,346,"[7, 24, 16, 1, 13, 14, 10, 9, 24, 10, 1, 17, 4, 6, 13]",7,"[1, 4, 2, 2, 1, 1, 3, 3, 3, 4, 3, 4, 2, 3, 2]",1,-1,False,False,
257,1,99,356,"[13, 19, 12, 19, 6, 19, 22, 10, 23, 21, 15, 4, 18, 16, 20]",19,"[4, 4, 1, 4, 1, 3, 1, 1, 3, 3, 2, 4, 4, 4, 4]",4,-1,False,False,
257,5,51,308,"[3, 22, 24, 7, 9, 12, 6, 16, 23, 15, 20, 8, 14, 15, 20]",12,"[1, 1, 3, 2, 3, 3, 1, 2, 4, 1, 3, 4, 4, 3, 1]",3,-1,False,False,
257,6,73,330,"[11, 22, 20, 6, 3, 10, 1, 13, 3, 6, 6, 2, 4, 3, 21]",1,"[4, 2, 3, 1, 2, 3, 4, 2, 4, 1, 2, 3, 3, 3, 4]",4,-1,False,False,
257,11,98,355,"[18, 23, 1, 14, 2, 10, 6, 11, 3, 12, 12, 12, 21, 17, 16]",12,"[3, 4, 1, 1, 2, 2, 3, 1, 2, 4, 4, 2, 1, 1, 1]",2,-1,False,False,
258,2,69,327,"[17, 5, 22, 7, 5, 13, 18, 13, 16, 15, 3, 17, 24, 7, 8]",22,"[3, 3, 1, 2, 3, 3, 3, 3, 4, 3, 3, 4, 3, 2, 3]",1,-1,False,False,
258,13,55,313,"[20, 8, 9, 7, 13, 11, 16, 23, 12, 4, 2, 16, 15, 19, 2]",19,"[1, 1, 3, 4, 4, 4, 4, 1, 2, 2, 3, 4, 3, 3, 1]",3,-1,False,False,
259,6,90,349,"[11, 22, 12, 18, 13, 11, 21, 2, 7, 17, 1, 14, 1, 24, 15]",21,"[3, 4, 2, 3, 1, 4, 3, 4, 2, 2, 1, 3, 2, 3, 3]",3,-1,False,False,
259,10,76,335,"[12, 23, 18, 11, 7, 14, 9, 23, 8, 16, 16, 20, 22, 22, 1]",16,"[2, 4, 3, 3, 4, 2, 2, 1, 1, 3, 1, 2, 1, 1, 4]",1,-1,False,False,
259,14,75,334,"[22, 12, 20, 17, 7, 1, 5, 19, 13, 20, 17, 11, 6, 4, 8]",8,"[2, 2, 1, 4, 2, 2, 4, 4, 1, 2, 2, 4, 4, 1, 4]",4,-1,False,False,
260,1,78,338,"[8, 5, 3, 24, 1, 19, 21, 13, 17, 4, 18, 11, 9, 24, 14]",5,"[4, 2, 1, 2, 2, 3, 4, 4, 3, 2, 1, 2, 3, 1, 2]",2,-1,False,False,
