time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
247,6,80,327,"[1, 12, 16, 1, 14, 15, 7, 22, 1, 21, 22, 4, 2, 17, 11]",7,"[4, 4, 4, 4, 3, 2, 1, 3, 4, 3, 2, 4, 4, 3, 4]",1,-1,False,False,
248,1,65,313,"[23, 4, 16, 21, 23, 20, 10, 23, 7, 23, 23, 9, 21, 1, 24]",4,"[4, 3, 1, 2, 1, 1, 4, 2, 4, 1, 4, 3, 4, 2, 4]",3,-1,False,False,
248,4,89,337,"[19, 22, 16, 24, 1, 1, 13, 16, 21, 12, 2, 20, 16, 10, 1]",1,"[1, 1, 3, 3, 1, 4, 4, 1, 2, 1, 2, 4, 3, 3, 3]",1,-1,False,False,
248,12,52,300,"[9, 19, 6, 22, 11, 7, 13, 20, 2, 20, 16, 13, 10, 5, 6]",10,"[1, 1, 1, 1, 3, 4, 3, 4, 4, 3, 2, 4, 3, 2, 3]",3,-1,False,False,
249,11,91,340,"[9, 18, 11, 20, 21, 12, 23, 24, 19, 22, 11, 19, 2, 12, 17]",19,"[3, 1, 4, 3, 1, 1, 1, 2, 4, 3, 3, 4, 3, 4, 4]",4,-1,False,False,
249,13,63,312,"[8, 19, 16, 17, 21, 13, 19, 21, 15, 3, 8, 18, 22, 8, 15]",8,"[3, 4, 2, 3, 3, 4, 4, 3, 3, 3, 2, 1, 3, 1, 4]",1,-1,False,False,
249,14,62,311,"[7, 2, 6, 1, 2, 4, 8, 4, 7, 4, 19, 6, 2, 20, 8]",8,"[3, 3, 4, 4, 3, 1, 2, 1, 4, 4, 2, 2, 4, 1, 3]",3,-1,False,False,
250,1,55,305,"[10, 7, 24, 4, 3, 3, 19, 21, 5, 4, 3, 23, 6, 18, 17]",7,"[2, 1, 4, 3, 3, 2, 2, 1, 2, 2, 3, 3, 1, 3, 1]",1,-1,False,False,
250,4,89,339,"[4, 8, 23, 6, 20, 20, 19, 16, 17, 6, 11, 17, 4, 19, 10]",20,"[1, 1, 4, 3, 2, 1, 4, 2, 2, 2, 3, 2, 3, 3, 3]",2,-1,False,False,
250,11,53,303,"[7, 19, 6, 20, 9, 19, 19, 13, 9, 9, 3, 11, 9, 24, 17]",11,"[2, 3, 2, 4, 4, 3, 3, 2, 3, 3, 2, 1, 3, 4, 3]",1,-1,False,False,
251,6,67,318,"[11, 2, 10, 22, 18, 14, 13, 1, 1, 17, 1, 16, 7, 23, 12]",13,"[2, 1, 1, 4, 3, 1, 3, 2, 2, 4, 2, 1, 3, 1, 1]",3,-1,False,False,
251,12,93,344,"[24, 21, 23, 8, 19, 20, 3, 18, 21, 13, 23, 15, 10, 3, 17]",10,"[1, 4, 1, 3, 2, 1, 1, 2, 4, 3, 2, 3, 1, 1, 2]",1,-1,False,False,
251,14,99,350,"[9, 16, 13, 12, 11, 6, 24, 3, 17, 9, 21, 2, 22, 11, 14]",14,"[2, 1, 2, 3, 1, 3, 4, 2, 4, 1, 2, 2, 2, 2, 3]",3,-1,False,False,
252,8,82,334,"[16, 19, 17, 24, 2, 4, 6, 8, 12, 24, 4, 1, 4, 15, 23]",12,"[1, 1, 1, 2, 3, 2, 4, 2, 3, 3, 3, 3, 2, 4, 3]",3,-1,False,False,
252,11,90,342,"[20, 14, 7, 23, 9, 16, 16, 17, 8, 4, 11, 4, 18, 22, 19]",4,"[2, 4, 3, 4, 2, 2, 2, 1, 2, 2, 2, 3, 4, 1, 4]",3,-1,False,False,
253,1,90,343,"[14, 8, 2, 16, 24, 22, 17, 10, 20, 22, 23, 7, 16, 9, 2]",8,"[3, 1, 1, 2, 2, 3, 4, 3, 4, 4, 3, 4, 1, 4, 4]",1,-1,False,False,
254,3,69,323,"[20, 13, 20, 21, 6, 17, 16, 3, 11, 14, 24, 3, 22, 17, 3]",21,"[4, 2, 4, 2, 3, 1, 4, 4, 1, 4, 4, 4, 3, 4, 4]",2,-1,False,False,
254,4,55,309,"[11, 11, 16, 15, 2, 4, 15, 7, 11, 19, 6, 1, 16, 8, 8]",2,"[3, 3, 4, 2, 1, 3, 1, 2, 2, 1, 4, 2, 3, 4, 2]",1,-1,False,False,
254,6,55,309,"[17, 9, 1, 9, 24, 4, 18, 17, 23, 22, 5, 3, 6, 8, 11]",18,"[3, 2, 1, 3, 4, 2, 4, 2, 1, 2, 1, 4, 2, 4, 1]",4,-1,False,False,
254,11,95,349,"[20, 1, 10, 8, 2, 13, 9, 22, 3, 22, 18, 22, 8, 19, 8]",22,"[1, 2, 3, 4, 2, 2, 3, 4, 3, 2, 3, 4, 1, 4, 2]",4,-1,False,False,
254,14,67,321,"[8, 17, 18, 22, 5, 23, 21, 2, 20, 1, 11, 10, 20, 23, 10]",10,"[1, 1, 1, 4, 3, 4, 1, 1, 1, 2, 4, 2, 4, 3, 2]",2,-1,False,False,
255,8,77,332,"[8, 15, 4, 12, 16, 21, 10, 16, 21, 3, 21, 7, 5, 21, 11]",21,"[3, 3, 3, 2, 3, 4, 3, 2, 4, 4, 1, 2, 1, 1, 4]",4,-1,False,False,
255,13,87,342,"[18, 2, 16, 17, 13, 22, 11, 22, 13, 23, 5, 22, 17, 22, 8]",22,"[3, 3, 2, 4, 4, 4, 1, 4, 3, 1, 2, 4, 2, 4, 2]",4,-1,False,False,
256,1,81,337,"[24, 3, 15, 2, 19, 12, 19, 1, 6, 5, 14, 13, 4, 18, 8]",3,"[3, 3, 1, 4, 4, 3, 1, 1, 2, 1, 4, 2, 1, 4, 2]",3,-1,False,False,
256,11,62,318,"[24, 17, 2, 18, 4, 17, 16, 20, 9, 3, 9, 15, 18, 24, 14]",15,"[3, 3, 1, 1, 2, 2, 4, 4, 4, 3, 1, 4, 1, 2, 4]",4,-1,False,False,
256,12,53,309,"[11, 10, 5, 19, 5, 10, 11, 18, 2, 10, 2, 16, 9, 7, 2]",9,"[4, 2, 4, 3, 3, 4, 1, 1, 3, 1, 4, 2, 3, 3, 3]",3,-1,False,False,
257,13,59,316,"[1, 5, 8, 7, 11, 19, 1, 13, 17, 11, 23, 1, 2, 15, 16]",15,"[1, 1, 4, 2, 1, 3, 2, 4, 3, 1, 2, 3, 2, 3, 2]",3,-1,False,False,
257,14,95,352,"[14, 24, 16, 18, 9, 22, 4, 1, 16, 18, 9, 11, 4, 7, 4]",4,"[4, 3, 4, 3, 2, 3, 2, 1, 4, 3, 4, 3, 3, 4, 2]",2,-1,False,False,
258,1,80,338,"[22, 21, 8, 2, 21, 22, 1, 10, 18, 13, 9, 12, 3, 5, 12]",21,"[3, 4, 2, 1, 4, 2, 1, 2, 4, 2, 1, 4, 4, 1, 4]",4,-1,False,False,
258,4,79,337,"[4, 9, 4, 2, 5, 15, 4, 18, 18, 12, 18, 22, 16, 22, 23]",5,"[3, 2, 3, 2, 2, 3, 3, 4, 3, 2, 4, 2, 2, 3, 2]",2,-1,False,False,
258,6,80,338,"[15, 24, 22, 6, 22, 13, 21, 12, 20, 23, 11, 8, 2, 9, 7]",21,"[4, 3, 4, 1, 2, 1, 2, 3, 2, 4, 2, 1, 2, 2, 2]",2,-1,False,False,
258,8,82,340,"[5, 21, 16, 9, 6, 19, 17, 13, 17, 22, 15, 19, 12, 14, 3]",17,"[2, 1, 4, 2, 1, 1, 4, 4, 2, 2, 3, 4, 1, 3, 3]",2,-1,False,False,
258,12,74,332,"[21, 14, 13, 23, 24, 18, 4, 20, 3, 6, 19, 9, 17, 11, 15]",17,"[1, 1, 2, 1, 3, 1, 4, 4, 1, 4, 3, 3, 1, 4, 3]",1,-1,False,False,
259,3,69,328,"[16, 3, 1, 21, 12, 23, 6, 15, 16, 10, 24, 12, 18, 16, 8]",21,"[3, 2, 3, 3, 2, 2, 2, 4, 3, 3, 2, 4, 4, 1, 1]",3,-1,False,False,
259,11,68,327,"[12, 20, 2, 2, 1, 9, 16, 14, 9, 5, 20, 3, 7, 22, 23]",3,"[4, 1, 2, 1, 2, 2, 1, 4, 2, 3, 1, 1, 3, 4, 2]",1,-1,False,False,
259,12,94,353,"[10, 6, 9, 7, 9, 11, 8, 18, 19, 12, 17, 9, 19, 20, 15]",19,"[2, 3, 1, 2, 3, 3, 2, 1, 2, 4, 2, 2, 4, 1, 2]",4,-1,False,False,
259,13,50,309,"[11, 1, 22, 17, 17, 6, 8, 13, 3, 13, 23, 11, 20, 12, 3]",12,"[2, 4, 2, 1, 4, 4, 1, 3, 4, 1, 2, 2, 2, 1, 4]",1,-1,False,False,
259,14,64,323,"[19, 20, 3, 2, 23, 8, 10, 22, 7, 12, 16, 4, 4, 11, 22]",22,"[3, 4, 4, 4, 3, 4, 3, 4, 1, 2, 1, 2, 3, 4, 3]",3,-1,False,False,
260,4,63,323,"[10, 19, 15, 22, 1, 4, 18, 8, 2, 22, 13, 17, 22, 13, 7]",1,"[2, 3, 3, 4, 3, 1, 4, 1, 1, 2, 4, 2, 1, 2, 1]",3,-1,False,False,
260,6,79,339,"[4, 22, 16, 7, 4, 16, 19, 1, 18, 14, 6, 7, 24, 2, 11]",19,"[2, 3, 2, 2, 3, 1, 3, 3, 3, 4, 3, 2, 3, 1, 2]",3,-1,False,False,
260,8,83,343,"[18, 13, 21, 7, 16, 22, 7, 14, 6, 9, 24, 11, 23, 8, 12]",6,"[3, 2, 3, 3, 4, 3, 4, 2, 1, 2, 1, 2, 4, 1, 3]",1,-1,False,False,
260,14,80,340,"[13, 21, 1, 22, 16, 23, 13, 5, 3, 16, 17, 10, 13, 1, 19]",19,"[4, 1, 2, 1, 3, 1, 2, 4, 3, 2, 2, 3, 2, 4, 4]",4,-1,False,False,
261,1,56,317,"[24, 20, 15, 10, 23, 10, 23, 6, 19, 2, 13, 23, 22, 1, 5]",20,"[2, 2, 2, 2, 4, 3, 1, 2, 4, 3, 3, 4, 4, 2, 3]",2,-1,False,False,
261,13,89,350,"[7, 6, 4, 22, 12, 7, 22, 7, 22, 18, 3, 24, 7, 5, 21]",5,"[4, 4, 3, 1, 3, 1, 3, 3, 3, 4, 2, 4, 4, 3, 1]",3,-1,False,False,
262,8,65,327,"[7, 24, 3, 17, 11, 2, 20, 22, 18, 11, 23, 11, 9, 20, 11]",18,"[3, 3, 1, 4, 4, 3, 1, 2, 2, 4, 3, 2, 1, 4, 1]",2,-1,False,False,
262,11,86,348,"[2, 5, 18, 4, 19, 7, 13, 24, 24, 1, 1, 12, 12, 5, 7]",12,"[3, 4, 3, 4, 3, 4, 1, 3, 1, 4, 4, 3, 4, 4, 4]",3,-1,False,False,
262,12,53,315,"[18, 20, 21, 24, 21, 4, 12, 15, 8, 10, 6, 2, 1, 6, 2]",1,"[2, 1, 4, 3, 2, 3, 2, 1, 4, 2, 2, 2, 1, 1, 1]",1,-1,False,False,
263,3,58,321,"[9, 7, 23, 20, 2, 6, 20, 21, 18, 14, 12, 24, 12, 24, 22]",20,"[1, 4, 4, 2, 3, 3, 1, 1, 1, 3, 4, 4, 1, 4, 4]",2,-1,False,False,
263,6,89,352,"[21, 23, 3, 20, 7, 10, 24, 1, 19, 2, 8, 7, 8, 23, 13]",24,"[2, 4, 1, 4, 2, 2, 3, 1, 3, 3, 1, 2, 2, 3, 3]",3,-1,False,False,
263,13,78,341,"[8, 15, 13, 17, 2, 2, 9, 16, 6, 15, 8, 9, 22, 12, 10]",12,"[4, 3, 2, 1, 2, 4, 1, 4, 4, 4, 3, 4, 1, 4, 1]",4,-1,False,False,
263,14,80,343,"[11, 15, 6, 24, 20, 24, 21, 14, 9, 3, 6, 12, 23, 16, 23]",23,"[1, 2, 1, 1, 4, 1, 4, 3, 1, 3, 4, 2, 1, 4, 1]",1,-1,False,False,
264,1,63,327,"[3, 17, 20, 2, 4, 6, 7, 15, 22, 5, 17, 7, 11, 12, 3]",17,"[3, 4, 1, 1, 1, 1, 1, 3, 3, 4, 1, 2, 2, 4, 2]",4,-1,False,False,
264,4,69,333,"[6, 16, 10, 11, 18, 6, 3, 17, 15, 13, 20, 2, 12, 24, 24]",18,"[3, 2, 1, 4, 4, 3, 2, 1, 3, 3, 4, 4, 2, 1, 4]",4,-1,False,False,
265,13,77,342,"[4, 21, 21, 14, 16, 4, 2, 14, 6, 7, 2, 5, 11, 12, 19]",12,"[4, 3, 4, 4, 2, 2, 1, 1, 2, 4, 1, 4, 4, 4, 3]",4,-1,False,False,
266,8,70,336,"[20, 4, 1, 14, 15, 15, 20, 23, 24, 5, 6, 18, 7, 5, 22]",24,"[3, 1, 2, 1, 3, 2, 2, 1, 2, 2, 1, 4, 2, 1, 3]",2,-1,False,False,
266,11,77,343,"[12, 10, 23, 7, 11, 18, 15, 24, 19, 2, 5, 15, 13, 6, 4]",15,"[2, 4, 2, 2, 4, 2, 2, 4, 2, 3, 1, 4, 2, 2, 2]",4,-1,False,False,
266,14,59,325,"[22, 3, 4, 15, 11, 18, 7, 10, 10, 24, 12, 21, 7, 11, 12]",12,"[4, 4, 2, 3, 2, 3, 3, 1, 2, 1, 2, 1, 2, 2, 4]",4,-1,False,False,
267,1,89,356,"[19, 5, 12, 5, 17, 19, 21, 13, 8, 4, 9, 5, 19, 23, 2]",5,"[4, 3, 1, 2, 3, 1, 3, 1, 3, 2, 2, 2, 2, 4, 3]",3,-1,False,False,
267,3,98,365,"[17, 24, 8, 14, 19, 16, 19, 2, 22, 8, 22, 3, 18, 12, 18]",14,"[4, 4, 4, 3, 4, 3, 3, 2, 3, 1, 2, 3, 3, 2, 2]",3,-1,False,False,
267,12,76,343,"[3, 8, 4, 10, 7, 19, 21, 24, 9, 5, 18, 24, 1, 11, 3]",1,"[3, 1, 4, 3, 2, 2, 1, 2, 4, 2, 3, 3, 3, 1, 2]",3,-1,False,False,
268,4,98,366,"[3, 3, 20, 24, 8, 7, 24, 5, 4, 13, 14, 12, 21, 16, 18]",8,"[1, 2, 3, 1, 1, 4, 2, 2, 4, 1, 3, 4, 1, 3, 3]",1,-1,False,False,
268,6,75,343,"[14, 11, 22, 20, 16, 23, 15, 10, 14, 20, 21, 22, 20, 3, 10]",15,"[2, 3, 1, 1, 2, 4, 2, 4, 4, 1, 1, 1, 3, 3, 2]",2,-1,False,False,
269,8,61,330,"[22, 13, 10, 10, 23, 18, 4, 13, 6, 7, 11, 12, 12, 15, 13]",6,"[4, 2, 2, 2, 4, 3, 4, 4, 2, 2, 1, 2, 1, 4, 1]",2,-1,False,False,
269,13,91,360,"[12, 19, 19, 3, 3, 15, 20, 14, 14, 1, 18, 19, 14, 16, 1]",16,"[4, 4, 1, 1, 1, 3, 2, 2, 1, 4, 4, 4, 1, 4, 1]",4,-1,False,False,
270,11,93,363,"[21, 8, 7, 23, 1, 3, 11, 1, 4, 19, 5, 4, 9, 1, 19]",4,"[2, 2, 2, 2, 4, 1, 3, 4, 2, 3, 3, 1, 4, 1, 3]",1,-1,False,False,
270,14,99,369,"[2, 23, 16, 14, 2, 12, 20, 24, 6, 24, 11, 22, 8, 19, 5]",5,"[4, 2, 4, 3, 4, 2, 3, 4, 1, 1, 4, 4, 3, 4, 3]",3,-1,False,False,
271,1,96,367,"[17, 18, 5, 1, 11, 16, 21, 5, 16, 12, 6, 16, 1, 10, 22]",18,"[2, 2, 2, 1, 2, 2, 2, 3, 3, 1, 3, 4, 1, 1, 2]",2,-1,False,False,
271,3,86,357,"[1, 16, 1, 19, 6, 13, 16, 7, 23, 7, 14, 18, 1, 3, 12]",19,"[2, 4, 4, 4, 1, 1, 4, 3, 4, 2, 2, 3, 1, 3, 2]",4,-1,False,False,
271,8,73,344,"[1, 10, 6, 21, 19, 9, 9, 14, 6, 2, 19, 1, 15, 20, 23]",6,"[4, 3, 4, 4, 3, 1, 2, 2, 2, 2, 4, 3, 3, 3, 4]",2,-1,False,False,
271,12,84,355,"[19, 11, 13, 11, 5, 1, 16, 12, 10, 1, 10, 23, 4, 3, 10]",4,"[2, 2, 1, 1, 4, 3, 1, 3, 1, 4, 4, 3, 1, 3, 3]",1,-1,False,False,
271,13,58,329,"[24, 24, 20, 23, 13, 16, 3, 8, 23, 13, 1, 15, 15, 22, 10]",22,"[1, 4, 1, 1, 4, 1, 4, 1, 1, 3, 1, 2, 1, 3, 2]",3,-1,False,False,
272,4,54,326,"[9, 18, 20, 21, 3, 1, 1, 5, 2, 2, 15, 15, 8, 21, 3]",3,"[4, 4, 4, 1, 2, 2, 2, 1, 3, 1, 4, 1, 1, 1, 3]",2,-1,False,False,
272,11,58,330,"[2, 18, 7, 15, 22, 14, 23, 16, 10, 21, 15, 5, 12, 1, 14]",5,"[1, 1, 2, 4, 2, 2, 2, 2, 1, 4, 4, 4, 2, 4, 1]",4,-1,False,False,
272,14,93,365,"[4, 16, 19, 1, 7, 7, 24, 11, 16, 21, 9, 22, 4, 10, 1]",1,"[2, 2, 4, 3, 1, 3, 4, 4, 2, 1, 3, 4, 1, 4, 3]",3,-1,False,False,
273,1,55,328,"[8, 6, 3, 4, 12, 11, 1, 9, 2, 1, 15, 21, 10, 6, 19]",6,"[2, 4, 3, 2, 2, 2, 1, 3, 2, 2, 3, 3, 3, 3, 3]",4,-1,False,False,
273,8,73,346,"[21, 10, 1, 2, 24, 18, 11, 7, 14, 10, 16, 7, 21, 4, 3]",14,"[1, 3, 3, 1, 1, 1, 4, 2, 4, 3, 1, 2, 4, 3, 4]",4,-1,False,False,
273,12,70,343,"[23, 2, 17, 16, 20, 23, 1, 19, 13, 19, 13, 8, 24, 13, 3]",24,"[3, 1, 1, 3, 1, 4, 3, 1, 4, 4, 3, 2, 4, 2, 4]",4,-1,False,False,
274,3,60,334,"[22, 19, 9, 3, 6, 22, 5, 14, 4, 11, 16, 4, 15, 18, 18]",3,"[2, 4, 1, 2, 1, 2, 2, 4, 3, 3, 2, 2, 3, 2, 1]",2,-1,False,False,
274,4,80,354,"[9, 16, 23, 7, 8, 17, 13, 6, 5, 4, 19, 15, 17, 10, 1]",8,"[4, 4, 4, 1, 4, 1, 2, 2, 4, 1, 1, 1, 1, 4, 4]",4,-1,False,False,
274,6,85,359,"[8, 2, 11, 22, 22, 4, 19, 12, 14, 12, 1, 8, 24, 2, 7]",19,"[3, 2, 4, 4, 1, 2, 3, 3, 3, 1, 4, 3, 2, 3, 1]",3,-1,False,False,
274,12,73,347,"[18, 1, 9, 11, 2, 24, 9, 19, 5, 5, 2, 17, 12, 24, 15]",12,"[3, 2, 2, 4, 4, 1, 1, 1, 3, 2, 2, 3, 1, 2, 4]",1,-1,False,False,
274,13,96,370,"[20, 16, 10, 8, 9, 12, 19, 16, 24, 13, 11, 20, 8, 19, 18]",19,"[3, 2, 3, 2, 2, 2, 4, 1, 3, 1, 1, 3, 2, 4, 4]",4,-1,False,False,
275,14,67,342,"[21, 19, 11, 3, 9, 6, 6, 8, 13, 9, 15, 7, 4, 18, 21]",21,"[2, 2, 2, 4, 1, 2, 2, 1, 1, 4, 2, 3, 2, 2, 1]",1,-1,False,False,
276,1,85,361,"[17, 24, 12, 6, 23, 11, 8, 20, 18, 4, 2, 22, 8, 13, 19]",24,"[4, 3, 4, 2, 3, 4, 1, 1, 4, 2, 3, 2, 3, 2, 2]",3,-1,False,False,
276,8,78,354,"[12, 12, 20, 24, 15, 22, 14, 17, 15, 22, 8, 2, 15, 6, 11]",15,"[1, 3, 4, 4, 3, 3, 3, 4, 1, 3, 4, 3, 3, 2, 1]",1,-1,False,False,
276,11,60,336,"[11, 10, 10, 12, 8, 18, 20, 18, 3, 20, 21, 9, 23, 5, 12]",9,"[2, 2, 3, 1, 3, 2, 2, 4, 4, 4, 1, 4, 1, 4, 4]",4,-1,False,False,
276,12,56,332,"[22, 16, 11, 22, 15, 10, 3, 16, 21, 22, 14, 2, 13, 17, 14]",13,"[4, 3, 2, 1, 1, 1, 2, 4, 1, 3, 4, 2, 1, 2, 1]",1,-1,False,False,
276,14,57,333,"[7, 8, 22, 3, 1, 11, 22, 12, 4, 11, 6, 20, 15, 4, 20]",20,"[3, 1, 1, 2, 2, 3, 3, 2, 1, 2, 4, 2, 3, 4, 4]",4,-1,False,False,
277,3,84,361,"[10, 13, 17, 11, 13, 18, 19, 14, 7, 13, 12, 16, 19, 6, 17]",11,"[4, 4, 1, 2, 3, 1, 4, 1, 4, 3, 4, 2, 3, 1, 2]",2,-1,False,False,
277,4,74,351,"[8, 1, 20, 6, 16, 19, 14, 9, 21, 1, 4, 1, 22, 4, 20]",16,"[4, 3, 2, 4, 4, 1, 1, 1, 3, 4, 4, 4, 4, 3, 4]",4,-1,False,False,
277,6,66,343,"[14, 22, 22, 17, 23, 23, 21, 2, 24, 12, 18, 17, 15, 7, 10]",21,"[1, 4, 2, 4, 1, 2, 4, 2, 2, 1, 1, 1, 4, 4, 4]",4,-1,False,False,
277,11,92,369,"[11, 12, 14, 13, 17, 23, 5, 19, 23, 17, 20, 7, 6, 12, 20]",7,"[4, 1, 1, 3, 4, 2, 3, 4, 2, 2, 2, 2, 3, 2, 4]",2,-1,False,False,
278,3,98,376,"[17, 4, 21, 3, 23, 8, 1, 5, 20, 21, 7, 10, 7, 14, 9]",3,"[1, 1, 1, 3, 4, 2, 4, 2, 3, 4, 3, 3, 1, 3, 2]",3,-1,False,False,
278,11,89,367,"[17, 12, 9, 15, 19, 13, 22, 20, 22, 4, 13, 1, 24, 14, 8]",1,"[3, 3, 2, 2, 3, 4, 4, 4, 3, 2, 4, 3, 4, 1, 4]",3,-1,False,False,
278,13,75,353,"[1, 13, 1, 23, 21, 22, 2, 11, 11, 16, 7, 2, 20, 9, 18]",9,"[4, 1, 4, 3, 3, 3, 2, 4, 1, 2, 3, 1, 1, 2, 1]",2,-1,False,False,
279,1,86,365,"[9, 15, 11, 17, 10, 6, 3, 20, 2, 3, 12, 21, 17, 14, 7]",15,"[2, 3, 4, 2, 2, 1, 1, 4, 3, 3, 1, 2, 4, 1, 1]",3,-1,False,False,
280,8,64,344,"[22, 21, 20, 1, 24, 15, 18, 4, 19, 8, 3, 23, 8, 22, 23]",19,"[2, 1, 1, 4, 1, 1, 3, 1, 4, 3, 3, 2, 3, 2, 2]",4,-1,False,False,
280,14,73,353,"[4, 14, 20, 23, 1, 24, 13, 14, 1, 11, 19, 4, 1, 2, 10]",10,"[4, 1, 1, 2, 2, 3, 3, 3, 1, 2, 1, 2, 1, 2, 1]",1,-1,False,False,
281,1,83,364,"[5, 12, 17, 8, 4, 22, 1, 23, 21, 23, 14, 20, 13, 5, 14]",12,"[3, 1, 4, 1, 3, 4, 1, 4, 1, 2, 2, 1, 2, 2, 1]",1,-1,False,False,
281,6,75,356,"[19, 11, 1, 1, 3, 24, 16, 2, 8, 24, 2, 6, 5, 16, 16]",16,"[3, 4, 2, 1, 4, 1, 3, 4, 4, 1, 3, 3, 1, 3, 1]",3,-1,False,False,
281,8,67,348,"[8, 13, 3, 23, 10, 19, 21, 4, 5, 19, 19, 24, 1, 23, 16]",5,"[1, 4, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 4, 2]",3,-1,False,False,
281,11,57,338,"[7, 12, 1, 6, 10, 21, 7, 17, 2, 23, 12, 1, 18, 10, 19]",1,"[3, 3, 2, 4, 1, 2, 2, 2, 1, 3, 2, 4, 3, 4, 1]",4,-1,False,False,
281,13,79,360,"[17, 4, 3, 13, 16, 2, 10, 20, 20, 17, 20, 19, 1, 5, 12]",5,"[4, 2, 3, 1, 2, 1, 1, 3, 1, 2, 4, 3, 3, 1, 3]",1,-1,False,False,
282,3,56,338,"[12, 9, 16, 14, 14, 12, 4, 5, 4, 18, 9, 5, 6, 21, 22]",14,"[4, 2, 4, 4, 4, 3, 1, 4, 1, 1, 3, 2, 4, 3, 2]",4,-1,False,False,
282,4,70,352,"[21, 1, 10, 17, 21, 4, 1, 15, 5, 8, 22, 12, 7, 6, 7]",21,"[1, 1, 3, 4, 4, 3, 1, 4, 3, 1, 1, 3, 4, 4, 4]",4,-1,False,False,
282,8,60,342,"[3, 12, 3, 22, 5, 18, 6, 16, 16, 8, 20, 15, 9, 23, 12]",16,"[2, 4, 1, 2, 1, 4, 1, 4, 2, 4, 3, 4, 2, 2, 1]",2,-1,False,False,
282,12,52,334,"[8, 11, 21, 2, 3, 17, 20, 13, 9, 23, 18, 15, 2, 16, 16]",2,"[3, 4, 3, 3, 1, 2, 3, 2, 1, 4, 3, 4, 1, 1, 2]",1,-1,False,False,
283,1,77,360,"[13, 14, 13, 19, 3, 13, 10, 17, 23, 20, 8, 22, 14, 22, 21]",14,"[2, 2, 4, 4, 3, 4, 4, 3, 2, 4, 4, 3, 3, 3, 2]",2,-1,False,False,
284,11,78,362,"[6, 20, 21, 23, 23, 9, 14, 2, 10, 6, 10, 11, 4, 4, 19]",11,"[1, 4, 2, 4, 4, 2, 1, 1, 4, 1, 1, 3, 1, 2, 3]",3,-1,False,False,
284,12,91,375,"[24, 1, 12, 7, 24, 10, 11, 14, 23, 2, 22, 12, 23, 11, 15]",23,"[4, 2, 1, 3, 3, 2, 2, 2, 2, 1, 4, 1, 3, 3, 3]",3,-1,False,False,
284,14,89,373,"[10, 21, 12, 10, 18, 6, 13, 20, 19, 22, 12, 14, 22, 16, 6]",6,"[4, 4, 4, 3, 2, 4, 3, 1, 3, 3, 2, 2, 4, 3, 1]",1,-1,False,False,
285,3,71,356,"[9, 1, 10, 5, 14, 20, 14, 22, 14, 4, 23, 10, 21, 16, 19]",5,"[2, 4, 2, 2, 2, 1, 3, 3, 4, 1, 1, 1, 1, 3, 2]",2,-1,False,False,
285,4,65,350,"[7, 20, 24, 22, 3, 1, 3, 11, 9, 10, 9, 6, 12, 5, 12]",3,"[3, 2, 3, 4, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1]",2,-1,False,False,
285,6,65,350,"[16, 23, 16, 3, 2, 19, 6, 18, 18, 13, 6, 12, 20, 9, 11]",6,"[4, 1, 4, 1, 1, 4, 4, 4, 1, 1, 3, 4, 2, 3, 1]",4,-1,False,False,
285,13,84,369,"[12, 11, 14, 2, 21, 17, 3, 12, 10, 9, 8, 21, 11, 19, 8]",19,"[1, 4, 1, 2, 3, 4, 2, 3, 3, 4, 2, 4, 3, 1, 3]",1,-1,False,False,
286,1,61,347,"[18, 4, 2, 15, 8, 7, 5, 14, 4, 19, 2, 13, 11, 5, 18]",4,"[2, 1, 1, 1, 4, 3, 4, 2, 4, 3, 1, 1, 1, 2, 3]",1,-1,False,False,
286,12,76,362,"[24, 13, 4, 18, 4, 21, 15, 17, 18, 19, 17, 12, 3, 4, 15]",3,"[4, 4, 2, 1, 1, 3, 2, 1, 2, 3, 1, 2, 1, 1, 3]",1,-1,False,False,
287,4,96,383,"[10, 22, 24, 11, 9, 24, 18, 12, 23, 1, 14, 22, 24, 3, 17]",9,"[3, 1, 1, 4, 3, 2, 3, 4, 1, 1, 2, 2, 2, 4, 1]",3,-1,False,False,
287,6,65,352,"[2, 12, 3, 11, 24, 4, 11, 17, 15, 18, 16, 15, 7, 20, 1]",11,"[4, 2, 2, 2, 1, 4, 3, 3, 4, 4, 1, 4, 4, 4, 4]",3,-1,False,False,
287,11,78,365,"[13, 21, 4, 3, 19, 2, 15, 11, 15, 3, 5, 5, 4, 19, 3]",5,"[3, 3, 3, 3, 3, 1, 2, 1, 1, 1, 3, 4, 4, 3, 2]",4,-1,False,False,
288,3,68,356,"[15, 8, 15, 9, 6, 4, 22, 6, 15, 15, 10, 21, 8, 13, 16]",9,"[1, 4, 3, 4, 3, 4, 2, 1, 3, 3, 1, 2, 1, 3, 4]",4,-1,False,False,
288,14,62,350,"[13, 4, 17, 19, 18, 7, 13, 7, 6, 16, 1, 11, 20, 13, 4]",4,"[2, 1, 1, 4, 3, 1, 1, 1, 2, 4, 4, 3, 3, 3, 2]",2,-1,False,False,
