time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
228,12,73,301,"[16, 8, 5, 13, 22, 10, 3, 19, 3, 14, 3, 3, 16, 4, 4]",16,"[3, 1, 2, 3, 4, 2, 4, 1, 1, 4, 4, 2, 4, 2, 4]",4,-1,False,False,
229,0,72,301,"[13, 17, 18, 10, 7, 13, 20, 17, 3, 2, 12, 17, 7, 11, 24]",13,"[1, 4, 2, 2, 1, 1, 2, 2, 3, 1, 2, 2, 1, 4, 4]",1,-1,False,False,
229,3,87,316,"[5, 24, 15, 1, 23, 2, 4, 10, 2, 17, 17, 13, 6, 15, 11]",1,"[1, 3, 2, 1, 4, 1, 4, 3, 1, 2, 3, 2, 4, 1, 2]",1,-1,False,False,
229,8,61,290,"[2, 18, 15, 19, 20, 23, 8, 5, 12, 2, 20, 5, 7, 13, 15]",12,"[2, 3, 2, 3, 3, 2, 3, 4, 2, 1, 1, 2, 2, 3, 3]",2,-1,False,False,
229,10,75,304,"[23, 18, 15, 17, 23, 4, 2, 11, 15, 5, 19, 22, 13, 8, 16]",19,"[3, 1, 3, 3, 1, 4, 1, 4, 2, 4, 3, 4, 3, 1, 1]",3,-1,False,False,
229,14,86,315,"[4, 4, 2, 9, 14, 13, 7, 21, 8, 13, 17, 12, 17, 11, 24]",24,"[1, 4, 1, 1, 1, 1, 3, 2, 2, 2, 2, 2, 3, 1, 2]",2,-1,False,False,
230,1,53,283,"[16, 19, 14, 16, 10, 13, 18, 11, 1, 17, 1, 23, 18, 20, 14]",19,"[4, 3, 4, 3, 1, 1, 1, 1, 1, 3, 3, 4, 3, 1, 2]",3,-1,False,False,
230,14,87,317,"[7, 22, 14, 11, 6, 23, 23, 4, 9, 4, 24, 12, 22, 5, 8]",8,"[1, 4, 3, 3, 3, 4, 2, 3, 3, 3, 2, 3, 3, 2, 3]",3,-1,False,False,
231,3,59,290,"[13, 17, 12, 20, 8, 18, 3, 12, 15, 3, 19, 13, 18, 9, 5]",20,"[2, 2, 4, 4, 1, 1, 2, 4, 1, 4, 3, 3, 1, 3, 1]",4,-1,False,False,
231,4,87,318,"[18, 22, 12, 10, 19, 1, 20, 15, 12, 14, 9, 11, 2, 21, 19]",19,"[3, 3, 2, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1]",3,-1,False,False,
231,6,84,315,"[12, 5, 20, 7, 1, 6, 24, 19, 12, 24, 21, 5, 17, 3, 20]",24,"[1, 1, 3, 4, 2, 4, 4, 1, 4, 1, 2, 1, 3, 2, 2]",4,-1,False,False,
231,10,62,293,"[24, 4, 4, 5, 19, 3, 10, 20, 21, 15, 13, 15, 16, 14, 10]",13,"[2, 3, 1, 2, 3, 1, 2, 3, 4, 1, 2, 1, 2, 2, 2]",2,-1,False,False,
231,11,79,310,"[4, 20, 14, 16, 9, 9, 1, 17, 12, 15, 3, 2, 19, 17, 12]",2,"[1, 1, 4, 2, 2, 4, 1, 1, 2, 3, 3, 3, 3, 1, 2]",3,-1,False,False,
231,12,98,329,"[21, 1, 8, 9, 12, 21, 3, 9, 13, 21, 20, 5, 13, 2, 15]",13,"[2, 1, 4, 2, 2, 1, 3, 1, 4, 4, 1, 3, 1, 2, 2]",1,-1,False,False,
231,13,82,313,"[17, 24, 14, 6, 8, 5, 19, 4, 21, 10, 12, 11, 2, 8, 22]",8,"[2, 1, 4, 4, 4, 1, 2, 4, 3, 1, 4, 1, 4, 4, 2]",4,-1,False,False,
232,0,53,285,"[9, 17, 6, 7, 13, 18, 23, 3, 7, 13, 9, 4, 11, 1, 24]",9,"[2, 2, 4, 3, 2, 2, 3, 3, 2, 4, 2, 2, 2, 4, 4]",2,-1,False,False,
232,2,61,293,"[14, 13, 12, 16, 5, 21, 20, 23, 5, 3, 14, 5, 18, 7, 23]",12,"[2, 4, 2, 1, 3, 2, 4, 3, 4, 2, 1, 2, 2, 3, 3]",2,-1,False,False,
232,5,96,328,"[2, 19, 22, 1, 17, 16, 5, 9, 20, 24, 23, 12, 11, 3, 20]",16,"[3, 4, 2, 3, 2, 3, 2, 3, 4, 3, 3, 2, 3, 3, 2]",3,-1,False,False,
232,6,80,312,"[6, 1, 3, 18, 6, 8, 18, 24, 20, 16, 9, 22, 10, 3, 2]",18,"[1, 1, 2, 1, 1, 4, 3, 2, 1, 1, 3, 1, 3, 2, 2]",3,-1,False,False,
232,8,77,309,"[6, 2, 14, 7, 20, 15, 9, 22, 1, 9, 21, 22, 2, 11, 7]",1,"[2, 4, 2, 1, 3, 1, 4, 2, 1, 3, 3, 1, 1, 2, 2]",1,-1,False,False,
233,4,89,322,"[4, 3, 20, 14, 17, 3, 21, 16, 2, 23, 5, 6, 24, 24, 5]",17,"[2, 2, 2, 4, 1, 2, 4, 3, 2, 3, 2, 3, 2, 3, 4]",1,-1,False,False,
233,10,64,297,"[8, 18, 5, 8, 16, 22, 24, 2, 23, 9, 12, 10, 3, 1, 15]",12,"[2, 2, 1, 4, 3, 2, 2, 2, 1, 4, 2, 1, 3, 1, 2]",2,-1,False,False,
233,11,56,289,"[4, 12, 3, 1, 17, 7, 17, 16, 20, 5, 15, 22, 6, 8, 10]",22,"[3, 3, 3, 2, 1, 2, 3, 3, 1, 2, 2, 4, 1, 2, 4]",4,-1,False,False,
234,1,76,310,"[14, 16, 8, 12, 14, 7, 16, 23, 1, 17, 5, 15, 3, 23, 17]",16,"[4, 3, 1, 4, 1, 1, 1, 1, 1, 3, 3, 3, 2, 1, 4]",3,-1,False,False,
234,3,63,297,"[24, 2, 19, 16, 2, 22, 18, 6, 17, 17, 6, 7, 20, 24, 2]",16,"[1, 3, 1, 4, 2, 2, 1, 3, 3, 1, 2, 1, 3, 4, 3]",4,-1,False,False,
234,4,70,304,"[7, 6, 2, 7, 8, 11, 3, 24, 12, 17, 24, 4, 8, 15, 12]",8,"[2, 3, 1, 1, 2, 4, 2, 4, 4, 3, 1, 3, 2, 1, 2]",2,-1,False,False,
234,11,78,312,"[6, 21, 23, 23, 18, 15, 22, 19, 15, 9, 7, 18, 14, 8, 7]",18,"[1, 3, 2, 4, 2, 3, 1, 4, 2, 2, 2, 2, 2, 1, 1]",2,-1,False,False,
234,12,98,332,"[20, 1, 17, 4, 18, 7, 6, 24, 19, 5, 13, 16, 20, 22, 9]",20,"[1, 4, 4, 4, 2, 3, 4, 4, 3, 1, 1, 2, 4, 1, 3]",4,-1,False,False,
234,14,69,303,"[11, 20, 1, 18, 23, 2, 24, 22, 17, 17, 9, 4, 6, 13, 6]",6,"[4, 2, 1, 1, 4, 4, 4, 3, 2, 3, 4, 4, 2, 3, 4]",4,-1,False,False,
235,0,57,292,"[6, 5, 17, 23, 9, 24, 14, 11, 19, 8, 21, 18, 21, 11, 17]",6,"[4, 3, 2, 1, 3, 4, 3, 2, 1, 3, 1, 2, 2, 3, 1]",4,-1,False,False,
235,1,51,286,"[17, 6, 8, 14, 13, 23, 22, 5, 4, 4, 22, 21, 12, 8, 7]",6,"[4, 4, 4, 1, 4, 2, 4, 2, 3, 4, 4, 2, 4, 4, 1]",4,-1,False,False,
235,2,52,287,"[9, 11, 24, 15, 7, 7, 9, 5, 19, 13, 5, 7, 7, 2, 11]",24,"[3, 2, 2, 1, 3, 2, 3, 2, 4, 4, 3, 1, 1, 1, 1]",2,-1,False,False,
235,6,50,285,"[7, 11, 5, 13, 16, 4, 15, 13, 13, 24, 3, 4, 9, 4, 12]",15,"[1, 1, 3, 3, 2, 2, 2, 3, 2, 1, 3, 4, 1, 4, 4]",2,-1,False,False,
235,13,55,290,"[16, 17, 9, 6, 15, 7, 15, 10, 1, 21, 9, 7, 21, 24, 9]",24,"[4, 2, 3, 4, 4, 3, 3, 1, 1, 4, 1, 1, 4, 2, 1]",2,-1,False,False,
236,2,99,335,"[24, 15, 15, 5, 12, 11, 9, 9, 24, 3, 10, 9, 24, 14, 16]",15,"[2, 4, 3, 2, 1, 4, 4, 1, 1, 4, 3, 3, 2, 3, 2]",3,-1,False,False,
236,5,58,294,"[14, 18, 13, 23, 23, 8, 6, 17, 15, 11, 18, 14, 14, 19, 18]",8,"[2, 2, 3, 2, 4, 4, 1, 3, 2, 1, 4, 2, 1, 1, 3]",4,-1,False,False,
236,8,88,324,"[2, 12, 2, 1, 11, 24, 16, 16, 7, 1, 5, 24, 2, 17, 4]",7,"[3, 1, 4, 2, 4, 3, 4, 1, 3, 3, 4, 3, 3, 3, 3]",3,-1,False,False,
237,4,99,336,"[9, 9, 23, 15, 11, 6, 7, 2, 18, 15, 23, 11, 21, 15, 7]",11,"[3, 1, 3, 4, 2, 4, 4, 2, 4, 1, 1, 1, 2, 4, 2]",2,-1,False,False,
237,6,82,319,"[14, 9, 4, 1, 12, 2, 20, 16, 15, 14, 21, 2, 5, 20, 3]",20,"[4, 1, 4, 4, 1, 1, 1, 2, 3, 3, 1, 1, 1, 2, 4]",1,-1,False,False,
237,12,66,303,"[2, 17, 20, 6, 6, 13, 17, 9, 6, 11, 4, 19, 9, 4, 7]",9,"[2, 2, 1, 3, 1, 3, 3, 3, 1, 2, 3, 4, 4, 1, 3]",4,-1,False,False,
238,1,99,337,"[20, 5, 16, 21, 19, 11, 16, 6, 23, 3, 11, 3, 22, 6, 22]",5,"[4, 3, 4, 3, 3, 2, 2, 1, 4, 3, 1, 3, 2, 1, 4]",3,-1,False,False,
238,2,69,307,"[22, 16, 20, 24, 23, 12, 9, 6, 23, 7, 9, 23, 6, 19, 12]",20,"[3, 3, 3, 4, 4, 3, 4, 2, 4, 2, 2, 3, 3, 3, 2]",3,-1,False,False,
238,10,60,298,"[17, 15, 21, 4, 19, 18, 9, 13, 2, 22, 6, 6, 5, 24, 2]",6,"[2, 4, 2, 1, 3, 2, 2, 2, 2, 2, 3, 3, 1, 1, 3]",3,-1,False,False,
238,11,71,309,"[1, 5, 8, 22, 16, 17, 21, 3, 5, 2, 24, 12, 16, 11, 8]",12,"[1, 2, 4, 3, 1, 4, 1, 2, 4, 4, 3, 2, 4, 3, 1]",2,-1,False,False,
238,12,60,298,"[14, 21, 5, 3, 2, 20, 3, 24, 23, 3, 21, 16, 21, 4, 10]",21,"[2, 1, 3, 4, 1, 3, 4, 2, 1, 3, 2, 1, 3, 3, 3]",3,-1,False,False,
239,0,57,296,"[6, 22, 3, 1, 19, 24, 23, 10, 22, 15, 1, 24, 15, 23, 8]",6,"[4, 4, 3, 1, 3, 3, 4, 1, 2, 2, 3, 4, 3, 4, 1]",4,-1,False,False,
239,3,56,295,"[22, 8, 1, 22, 3, 23, 23, 13, 17, 22, 7, 8, 2, 17, 11]",22,"[2, 2, 1, 1, 3, 3, 4, 4, 1, 3, 1, 4, 3, 2, 1]",1,-1,False,False,
239,4,97,336,"[15, 19, 22, 3, 6, 3, 3, 11, 24, 11, 6, 3, 24, 17, 23]",6,"[3, 4, 4, 3, 2, 1, 3, 1, 2, 4, 3, 3, 4, 3, 1]",2,-1,False,False,
239,6,91,330,"[13, 24, 15, 5, 13, 1, 17, 20, 15, 20, 4, 2, 19, 9, 16]",17,"[2, 1, 4, 1, 3, 2, 4, 1, 1, 1, 1, 4, 4, 4, 4]",4,-1,False,False,
239,10,79,318,"[12, 15, 9, 20, 11, 20, 23, 10, 24, 12, 18, 15, 5, 9, 15]",18,"[2, 3, 3, 1, 1, 2, 4, 1, 4, 2, 1, 3, 4, 4, 3]",1,-1,False,False,
240,8,92,332,"[12, 24, 1, 15, 13, 11, 19, 6, 2, 1, 15, 2, 10, 17, 21]",2,"[4, 1, 1, 3, 1, 3, 1, 3, 3, 2, 4, 1, 4, 4, 2]",3,-1,False,False,
240,10,84,324,"[20, 10, 20, 20, 6, 16, 24, 10, 19, 18, 24, 12, 5, 22, 23]",24,"[1, 2, 3, 4, 4, 1, 2, 2, 1, 1, 4, 1, 1, 1, 3]",4,-1,False,False,
240,11,68,308,"[3, 10, 11, 1, 9, 14, 23, 20, 1, 22, 6, 10, 2, 12, 19]",10,"[4, 4, 4, 1, 2, 3, 1, 1, 3, 2, 4, 4, 3, 3, 4]",4,-1,False,False,
240,12,73,313,"[23, 19, 12, 8, 23, 22, 1, 8, 20, 5, 14, 7, 6, 4, 23]",6,"[2, 3, 3, 3, 3, 3, 2, 2, 3, 4, 2, 2, 4, 1, 2]",4,-1,False,False,
240,14,58,298,"[12, 15, 4, 17, 16, 13, 11, 20, 23, 9, 4, 1, 22, 3, 1]",1,"[1, 2, 4, 3, 1, 1, 3, 1, 3, 2, 4, 4, 1, 1, 1]",1,-1,False,False,
241,0,80,321,"[21, 19, 14, 21, 18, 8, 24, 3, 19, 1, 22, 9, 13, 15, 21]",21,"[3, 2, 4, 3, 3, 1, 4, 2, 1, 2, 2, 2, 1, 1, 4]",3,-1,False,False,
241,4,90,331,"[18, 11, 13, 24, 2, 12, 22, 14, 7, 9, 4, 15, 17, 6, 21]",2,"[1, 4, 2, 3, 4, 4, 1, 4, 2, 2, 1, 4, 2, 3, 4]",4,-1,False,False,
241,5,56,297,"[9, 21, 14, 9, 7, 17, 7, 11, 24, 9, 2, 17, 21, 16, 13]",17,"[2, 3, 1, 4, 3, 3, 3, 4, 4, 3, 1, 4, 3, 4, 2]",3,-1,False,False,
241,6,92,333,"[4, 6, 20, 4, 1, 7, 18, 20, 23, 21, 20, 21, 21, 20, 13]",18,"[1, 3, 4, 2, 2, 1, 1, 2, 2, 1, 1, 1, 3, 2, 2]",1,-1,False,False,
242,1,75,317,"[19, 14, 11, 2, 11, 15, 23, 21, 17, 11, 24, 11, 15, 19, 9]",14,"[1, 1, 4, 1, 2, 4, 3, 1, 4, 4, 2, 4, 4, 2, 3]",1,-1,False,False,
242,2,50,292,"[20, 18, 5, 24, 6, 19, 24, 17, 13, 4, 13, 8, 19, 17, 16]",5,"[1, 2, 2, 3, 3, 2, 3, 3, 2, 1, 2, 3, 3, 4, 3]",2,-1,False,False,
242,3,51,293,"[15, 15, 9, 9, 8, 16, 14, 18, 8, 13, 5, 13, 13, 18, 9]",9,"[1, 1, 3, 4, 3, 2, 1, 4, 3, 1, 4, 4, 1, 2, 4]",4,-1,False,False,
242,8,82,324,"[13, 14, 9, 4, 8, 5, 2, 13, 21, 19, 14, 19, 5, 11, 17]",21,"[4, 2, 4, 4, 4, 2, 1, 1, 4, 3, 1, 4, 3, 1, 4]",4,-1,False,False,
243,8,56,299,"[4, 11, 5, 22, 16, 23, 6, 22, 5, 14, 9, 23, 10, 2, 24]",5,"[4, 1, 1, 2, 2, 1, 4, 4, 4, 4, 2, 3, 2, 2, 1]",4,-1,False,False,
243,12,96,339,"[15, 10, 22, 11, 2, 3, 15, 23, 16, 15, 20, 13, 10, 8, 17]",10,"[3, 4, 3, 2, 3, 2, 3, 1, 2, 1, 2, 3, 1, 3, 3]",1,-1,False,False,
243,14,70,313,"[3, 19, 13, 17, 2, 22, 7, 18, 8, 23, 14, 3, 19, 12, 17]",17,"[3, 1, 4, 3, 4, 2, 2, 3, 1, 2, 1, 3, 3, 4, 2]",2,-1,False,False,
244,2,60,304,"[3, 18, 9, 21, 3, 18, 5, 6, 22, 13, 15, 11, 19, 5, 7]",9,"[3, 2, 2, 2, 3, 2, 3, 1, 3, 4, 2, 3, 4, 4, 3]",2,-1,False,False,
244,3,57,301,"[1, 3, 5, 16, 5, 18, 11, 6, 11, 9, 13, 7, 18, 10, 24]",16,"[3, 3, 4, 2, 2, 3, 2, 2, 4, 2, 2, 2, 4, 1, 4]",2,-1,False,False,
244,6,54,298,"[3, 21, 6, 9, 23, 22, 18, 7, 3, 16, 4, 2, 8, 22, 16]",18,"[2, 3, 1, 2, 2, 4, 2, 2, 3, 4, 1, 3, 1, 3, 3]",2,-1,False,False,
244,11,89,333,"[14, 11, 7, 22, 7, 20, 4, 12, 21, 21, 17, 15, 12, 9, 20]",15,"[3, 4, 4, 1, 3, 1, 2, 1, 3, 2, 1, 4, 2, 1, 1]",4,-1,False,False,
244,13,62,306,"[4, 22, 19, 14, 8, 2, 1, 20, 3, 17, 10, 2, 9, 22, 16]",22,"[1, 3, 3, 3, 2, 3, 1, 2, 1, 3, 2, 2, 2, 3, 4]",3,-1,False,False,
245,0,55,300,"[19, 21, 2, 9, 13, 18, 24, 1, 2, 6, 16, 18, 6, 4, 22]",19,"[4, 1, 4, 3, 1, 3, 4, 4, 4, 3, 4, 1, 4, 2, 3]",4,-1,False,False,
245,10,60,305,"[8, 1, 21, 10, 5, 17, 9, 17, 16, 10, 10, 16, 16, 24, 19]",10,"[3, 3, 4, 4, 2, 4, 4, 4, 1, 4, 1, 3, 4, 1, 1]",1,-1,False,False,
246,1,78,324,"[4, 23, 2, 17, 24, 5, 7, 12, 17, 23, 17, 4, 6, 7, 13]",23,"[3, 2, 4, 2, 4, 1, 2, 1, 3, 3, 1, 3, 3, 1, 1]",2,-1,False,False,
246,2,89,335,"[21, 23, 1, 8, 24, 10, 22, 10, 4, 10, 11, 18, 17, 1, 11]",1,"[4, 4, 4, 4, 2, 4, 2, 1, 3, 1, 1, 4, 1, 3, 2]",4,-1,False,False,
246,8,58,304,"[17, 20, 10, 23, 5, 22, 19, 19, 6, 3, 20, 2, 6, 17, 22]",6,"[3, 1, 4, 3, 4, 3, 3, 3, 1, 4, 1, 2, 2, 3, 1]",1,-1,False,False,
247,4,57,304,"[4, 5, 1, 8, 4, 20, 11, 10, 2, 12, 1, 6, 9, 5, 6]",4,"[2, 3, 1, 1, 2, 4, 4, 3, 1, 4, 3, 2, 3, 2, 1]",2,-1,False,False,
247,5,57,304,"[7, 8, 16, 5, 2, 2, 16, 10, 20, 21, 3, 8, 8, 8, 16]",2,"[2, 2, 2, 3, 3, 2, 1, 4, 4, 3, 1, 2, 2, 2, 2]",2,-1,False,False,
247,8,72,319,"[8, 1, 13, 23, 21, 1, 11, 7, 2, 8, 15, 14, 22, 21, 17]",2,"[1, 4, 4, 3, 1, 4, 4, 4, 2, 1, 2, 4, 3, 2, 3]",2,-1,False,False,
247,12,93,340,"[11, 1, 22, 24, 9, 16, 12, 8, 20, 6, 14, 19, 20, 19, 21]",20,"[3, 1, 2, 4, 4, 2, 1, 2, 2, 3, 3, 1, 1, 1, 1]",1,-1,False,False,
248,0,85,333,"[22, 1, 2, 9, 16, 10, 6, 9, 8, 4, 20, 12, 1, 8, 19]",22,"[1, 1, 4, 2, 4, 4, 1, 1, 1, 2, 3, 3, 1, 1, 2]",1,-1,False,False,
248,10,94,342,"[11, 14, 10, 15, 21, 19, 24, 24, 11, 11, 20, 21, 19, 5, 2]",20,"[3, 4, 2, 4, 1, 1, 3, 3, 1, 2, 3, 4, 2, 3, 2]",3,-1,False,False,
248,14,72,320,"[7, 12, 19, 17, 12, 19, 7, 2, 4, 20, 24, 6, 5, 1, 18]",18,"[1, 3, 3, 4, 2, 1, 4, 1, 4, 2, 4, 4, 1, 3, 4]",4,-1,False,False,
249,1,97,346,"[18, 11, 24, 6, 23, 3, 3, 11, 5, 22, 14, 14, 13, 18, 19]",11,"[3, 1, 2, 3, 2, 1, 4, 4, 3, 4, 3, 1, 1, 4, 3]",1,-1,False,False,
249,2,66,315,"[3, 16, 16, 19, 6, 4, 2, 14, 11, 6, 7, 20, 2, 21, 14]",16,"[2, 4, 4, 3, 2, 4, 3, 2, 1, 3, 1, 4, 3, 4, 4]",4,-1,False,False,
249,4,72,321,"[24, 19, 2, 4, 1, 8, 23, 20, 2, 8, 20, 2, 5, 7, 5]",1,"[2, 3, 1, 4, 1, 4, 1, 1, 3, 3, 2, 1, 2, 3, 2]",1,-1,False,False,
249,5,50,299,"[9, 22, 24, 9, 15, 4, 7, 5, 12, 9, 19, 10, 13, 8, 14]",4,"[4, 2, 4, 2, 1, 3, 3, 2, 3, 1, 1, 4, 3, 3, 2]",3,-1,False,False,
249,6,83,332,"[6, 1, 21, 8, 5, 9, 10, 6, 1, 16, 13, 21, 13, 4, 6]",10,"[1, 4, 2, 3, 4, 1, 4, 1, 1, 1, 4, 4, 3, 4, 4]",4,-1,False,False,
249,11,99,348,"[11, 17, 4, 10, 4, 5, 4, 10, 6, 1, 8, 17, 17, 2, 9]",17,"[4, 2, 2, 3, 3, 2, 1, 1, 2, 1, 3, 3, 3, 3, 1]",3,-1,False,False,
249,13,79,328,"[21, 15, 19, 4, 9, 7, 24, 8, 6, 6, 3, 16, 10, 23, 21]",23,"[1, 3, 1, 2, 1, 2, 2, 3, 3, 1, 4, 2, 3, 3, 2]",3,-1,False,False,
250,3,53,303,"[11, 1, 4, 8, 21, 4, 22, 7, 23, 8, 4, 11, 12, 22, 12]",8,"[3, 2, 2, 4, 2, 1, 4, 3, 4, 3, 4, 2, 4, 4, 3]",4,-1,False,False,
250,6,76,326,"[2, 17, 14, 14, 8, 2, 23, 2, 16, 2, 7, 18, 24, 9, 6]",23,"[3, 1, 3, 2, 4, 3, 2, 1, 4, 3, 2, 1, 4, 1, 4]",2,-1,False,False,
250,8,59,309,"[8, 16, 13, 22, 7, 24, 3, 17, 4, 17, 19, 14, 18, 12, 11]",4,"[4, 4, 4, 2, 2, 1, 3, 4, 2, 1, 3, 2, 4, 2, 3]",2,-1,False,False,
250,10,99,349,"[11, 7, 13, 22, 16, 10, 4, 2, 1, 19, 23, 15, 8, 3, 3]",23,"[2, 1, 3, 2, 2, 4, 3, 3, 4, 4, 2, 2, 1, 3, 3]",2,-1,False,False,
250,14,89,339,"[2, 20, 9, 22, 5, 8, 9, 6, 21, 4, 14, 23, 3, 1, 2]",2,"[4, 3, 3, 3, 4, 2, 2, 2, 3, 4, 4, 3, 4, 3, 2]",2,-1,False,False,
251,1,77,328,"[1, 14, 8, 3, 3, 23, 18, 15, 17, 9, 18, 13, 24, 9, 22]",14,"[2, 3, 4, 1, 4, 2, 2, 2, 2, 2, 4, 1, 1, 2, 2]",3,-1,False,False,
251,2,55,306,"[6, 3, 8, 1, 21, 10, 8, 6, 10, 9, 21, 7, 4, 5, 19]",8,"[1, 1, 1, 4, 2, 2, 2, 2, 3, 4, 2, 1, 2, 4, 4]",1,-1,False,False,
251,6,70,321,"[15, 18, 2, 12, 4, 8, 7, 10, 8, 9, 21, 3, 22, 12, 12]",7,"[4, 4, 1, 2, 1, 3, 3, 2, 4, 1, 2, 4, 4, 2, 1]",3,-1,False,False,
251,12,89,340,"[24, 16, 17, 2, 21, 20, 11, 21, 10, 9, 23, 21, 24, 19, 14]",24,"[1, 1, 2, 1, 4, 4, 3, 2, 4, 3, 1, 2, 3, 3, 2]",3,-1,False,False,
252,4,55,307,"[2, 8, 7, 7, 9, 10, 5, 20, 10, 23, 2, 2, 4, 5, 21]",9,"[2, 2, 1, 3, 1, 3, 4, 2, 4, 4, 1, 3, 1, 2, 4]",1,-1,False,False,
252,11,69,321,"[22, 10, 9, 24, 14, 3, 12, 9, 20, 8, 5, 5, 10, 24, 1]",5,"[4, 4, 3, 4, 2, 4, 1, 3, 2, 2, 3, 4, 3, 2, 1]",4,-1,False,False,
252,13,68,320,"[6, 1, 5, 7, 4, 15, 6, 7, 17, 9, 20, 13, 16, 24, 8]",24,"[2, 2, 1, 3, 1, 3, 3, 3, 4, 1, 1, 3, 2, 2, 2]",2,-1,False,False,
253,1,66,319,"[10, 8, 15, 9, 19, 11, 7, 12, 16, 9, 20, 23, 6, 11, 15]",8,"[4, 1, 2, 3, 3, 1, 4, 2, 2, 3, 3, 2, 3, 2, 2]",1,-1,False,False,
253,5,52,305,"[21, 12, 8, 6, 8, 18, 4, 24, 8, 1, 18, 8, 9, 16, 19]",18,"[4, 3, 3, 2, 4, 4, 3, 1, 1, 4, 4, 4, 4, 3, 4]",4,-1,False,False,
253,10,84,337,"[16, 4, 8, 5, 2, 8, 22, 15, 10, 11, 11, 18, 24, 19, 20]",11,"[3, 4, 2, 3, 1, 4, 3, 4, 1, 2, 2, 4, 2, 3, 4]",2,-1,False,False,
254,0,68,322,"[14, 13, 1, 11, 11, 6, 19, 1, 16, 4, 6, 18, 13, 4, 1]",14,"[3, 4, 4, 4, 2, 3, 3, 2, 1, 3, 2, 1, 4, 3, 3]",3,-1,False,False,
254,1,77,331,"[16, 10, 19, 14, 19, 10, 7, 2, 14, 22, 1, 9, 6, 6, 9]",10,"[4, 2, 1, 4, 2, 1, 1, 2, 3, 3, 1, 4, 4, 3, 1]",2,-1,False,False,
254,3,97,351,"[16, 13, 23, 6, 9, 6, 4, 22, 1, 10, 15, 6, 14, 7, 12]",6,"[4, 2, 3, 2, 2, 2, 2, 1, 2, 4, 2, 4, 3, 2, 1]",2,-1,False,False,
254,8,66,320,"[3, 2, 13, 4, 10, 21, 11, 10, 24, 6, 22, 19, 15, 2, 13]",24,"[4, 3, 4, 3, 2, 2, 1, 4, 3, 4, 3, 3, 2, 2, 4]",3,-1,False,False,
254,12,90,344,"[8, 19, 12, 12, 24, 5, 6, 23, 19, 6, 7, 19, 24, 5, 4]",24,"[4, 1, 3, 3, 1, 1, 1, 1, 4, 2, 1, 4, 2, 2, 4]",2,-1,False,False,
254,14,53,307,"[17, 20, 21, 1, 9, 22, 4, 1, 16, 23, 11, 1, 6, 13, 22]",22,"[1, 1, 2, 4, 3, 3, 4, 3, 2, 3, 2, 2, 4, 2, 2]",2,-1,False,False,
255,2,95,350,"[24, 3, 20, 8, 15, 16, 19, 5, 23, 5, 9, 13, 19, 1, 5]",20,"[2, 1, 2, 1, 3, 1, 3, 3, 4, 1, 1, 1, 3, 1, 2]",2,-1,False,False,
255,6,74,329,"[12, 10, 23, 10, 22, 11, 22, 8, 14, 9, 8, 24, 22, 16, 10]",22,"[2, 4, 1, 3, 2, 4, 3, 1, 2, 3, 3, 4, 1, 4, 4]",3,-1,False,False,
255,11,69,324,"[24, 7, 24, 5, 24, 2, 11, 22, 23, 4, 4, 21, 17, 3, 14]",21,"[3, 3, 2, 3, 2, 2, 4, 1, 2, 3, 2, 2, 1, 3, 1]",2,-1,False,False,
256,3,63,319,"[2, 9, 22, 3, 6, 16, 22, 5, 2, 17, 3, 19, 21, 23, 22]",3,"[3, 3, 1, 1, 2, 4, 1, 3, 3, 4, 1, 4, 4, 4, 2]",1,-1,False,False,
256,4,99,355,"[8, 14, 15, 20, 5, 13, 5, 17, 13, 16, 3, 15, 22, 16, 21]",5,"[1, 3, 1, 3, 1, 3, 2, 1, 2, 1, 3, 3, 1, 2, 1]",1,-1,False,False,
256,8,67,323,"[20, 10, 15, 1, 12, 13, 11, 2, 17, 6, 6, 16, 2, 11, 15]",17,"[2, 3, 2, 1, 2, 1, 3, 2, 1, 2, 3, 2, 3, 3, 3]",1,-1,False,False,
256,13,62,318,"[8, 14, 1, 4, 7, 2, 2, 5, 22, 16, 18, 12, 18, 5, 5]",5,"[3, 1, 3, 4, 1, 4, 3, 2, 4, 1, 3, 3, 2, 1, 1]",1,-1,False,False,
256,14,80,336,"[14, 3, 15, 13, 17, 13, 6, 9, 3, 9, 6, 9, 12, 5, 17]",17,"[4, 3, 1, 2, 2, 4, 4, 2, 3, 1, 2, 1, 3, 2, 3]",3,-1,False,False,
257,10,97,354,"[11, 2, 7, 2, 23, 20, 11, 8, 6, 3, 4, 19, 22, 5, 8]",4,"[2, 3, 1, 1, 2, 2, 1, 3, 2, 4, 1, 3, 1, 1, 1]",1,-1,False,False,
257,12,51,308,"[21, 17, 14, 3, 21, 23, 11, 20, 20, 21, 13, 13, 10, 14, 19]",10,"[4, 3, 4, 2, 1, 4, 2, 1, 4, 4, 1, 3, 3, 3, 3]",3,-1,False,False,
258,2,64,322,"[14, 7, 6, 9, 17, 8, 1, 22, 10, 10, 10, 16, 12, 12, 9]",6,"[2, 1, 2, 4, 2, 4, 1, 3, 3, 2, 2, 3, 2, 1, 3]",2,-1,False,False,
