time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
185,4,83,268,"[4, 16, 10, 3, 20, 5, 8, 23, 2, 9, 21, 12, 10, 21, 6, 2, 22, 10, 3, 4]",20,"[3, 3, 4, 4, 2, 1, 2, 2, 1, 2, 4, 3, 2, 3, 1, 2, 3, 4, 4, 1]",2,-1,False,False,
185,7,64,249,"[7, 18, 16, 17, 19, 4, 1, 11, 13, 20, 14, 19, 18, 5, 23, 13, 9, 5, 24, 18]",11,"[3, 1, 2, 2, 2, 3, 2, 4, 4, 4, 4, 3, 2, 2, 4, 1, 2, 4, 4, 1]",4,-1,False,False,
185,8,95,280,"[6, 4, 17, 14, 16, 13, 14, 7, 21, 24, 13, 4, 24, 22, 7, 9, 10, 23, 8, 16]",21,"[2, 1, 1, 4, 3, 2, 3, 4, 4, 1, 1, 1, 3, 1, 2, 3, 1, 2, 3, 2]",4,-1,False,False,
185,9,60,245,"[23, 23, 18, 12, 5, 13, 16, 2, 22, 16, 15, 24, 9, 23, 5, 2, 14, 13, 23, 14]",16,"[1, 4, 1, 2, 1, 3, 3, 2, 2, 1, 3, 1, 1, 2, 1, 2, 3, 3, 1, 1]",1,-1,False,False,
185,14,80,265,"[22, 11, 3, 7, 14, 10, 24, 5, 10, 14, 4, 8, 4, 2, 2, 17, 4, 11, 23, 10]",2,"[4, 1, 2, 2, 1, 4, 1, 2, 3, 3, 4, 2, 4, 4, 3, 4, 2, 2, 4, 3]",3,-1,False,False,
185,19,77,262,"[5, 11, 7, 24, 20, 5, 22, 13, 7, 21, 22, 1, 10, 18, 6, 10, 18, 9, 5, 11]",11,"[2, 1, 2, 4, 4, 1, 1, 4, 2, 1, 2, 4, 4, 2, 2, 2, 1, 2, 4, 4]",4,-1,False,False,
186,1,65,251,"[14, 23, 12, 14, 8, 10, 19, 21, 10, 23, 19, 18, 1, 12, 7, 22, 21, 3, 16, 4]",23,"[2, 4, 1, 2, 4, 3, 2, 4, 4, 3, 2, 3, 3, 1, 4, 3, 4, 3, 4, 2]",4,-1,False,False,
186,2,99,285,"[10, 2, 12, 24, 23, 1, 3, 17, 11, 8, 14, 21, 4, 10, 10, 20, 16, 15, 14, 24]",12,"[1, 1, 3, 1, 4, 2, 3, 3, 4, 3, 4, 2, 3, 2, 2, 2, 3, 2, 3, 3]",3,-1,False,False,
186,6,86,272,"[14, 7, 6, 18, 12, 3, 3, 20, 16, 20, 22, 12, 7, 24, 12, 11, 14, 19, 9, 23]",3,"[1, 2, 4, 2, 2, 1, 3, 1, 3, 3, 4, 4, 2, 4, 4, 3, 4, 2, 3, 4]",3,-1,False,False,
186,12,82,268,"[23, 4, 1, 11, 15, 7, 21, 18, 1, 4, 16, 15, 9, 11, 3, 24, 12, 23, 5, 14]",9,"[2, 1, 1, 3, 2, 1, 3, 1, 2, 4, 3, 1, 1, 3, 2, 4, 2, 4, 2, 1]",1,-1,False,False,
187,1,91,278,"[12, 20, 6, 4, 12, 8, 17, 6, 17, 15, 24, 16, 20, 21, 6, 24, 21, 1, 18, 5]",20,"[1, 2, 2, 4, 2, 2, 3, 3, 2, 4, 3, 4, 4, 1, 3, 2, 2, 1, 2, 2]",2,-1,False,False,
187,3,92,279,"[14, 9, 13, 2, 13, 17, 5, 24, 22, 19, 22, 1, 9, 24, 20, 12, 19, 3, 17, 3]",2,"[2, 4, 4, 4, 1, 1, 3, 1, 3, 1, 3, 2, 3, 1, 2, 1, 2, 1, 4, 3]",4,-1,False,False,
187,7,98,285,"[12, 1, 24, 2, 18, 10, 19, 1, 1, 13, 13, 21, 14, 1, 20, 24, 18, 24, 16, 19]",1,"[3, 1, 3, 4, 1, 3, 3, 3, 4, 4, 1, 2, 2, 3, 4, 1, 1, 2, 2, 1]",3,-1,False,False,
187,8,96,283,"[23, 22, 7, 7, 5, 11, 9, 17, 8, 14, 21, 17, 15, 23, 20, 3, 11, 11, 14, 23]",8,"[3, 4, 2, 1, 1, 1, 1, 3, 2, 3, 1, 4, 1, 2, 3, 4, 1, 1, 2, 1]",2,-1,False,False,
187,9,93,280,"[16, 17, 18, 12, 2, 7, 15, 8, 16, 9, 7, 6, 12, 17, 20, 9, 8, 14, 23, 10]",9,"[3, 2, 1, 1, 1, 4, 2, 4, 4, 1, 2, 3, 2, 2, 4, 3, 2, 3, 3, 3]",1,-1,False,False,
187,13,55,242,"[17, 16, 5, 14, 15, 24, 24, 5, 12, 2, 7, 24, 4, 23, 10, 3, 11, 20, 13, 12]",23,"[2, 4, 4, 4, 1, 1, 2, 4, 3, 3, 1, 2, 1, 4, 3, 1, 3, 1, 4, 2]",4,-1,False,False,
187,15,76,263,"[4, 20, 9, 12, 10, 18, 1, 18, 24, 24, 8, 4, 5, 16, 17, 23, 24, 14, 10, 7]",23,"[2, 2, 3, 1, 2, 4, 4, 2, 4, 3, 2, 3, 1, 4, 3, 1, 3, 1, 4, 3]",1,-1,False,False,
187,16,52,239,"[10, 8, 18, 7, 18, 18, 21, 1, 3, 17, 5, 8, 4, 16, 4, 21, 19, 18, 15, 12]",19,"[1, 4, 4, 1, 3, 1, 4, 2, 3, 2, 1, 1, 1, 4, 1, 4, 3, 1, 1, 1]",3,-1,False,False,
188,0,79,267,"[3, 7, 14, 6, 11, 19, 24, 18, 14, 23, 17, 13, 14, 18, 22, 20, 5, 4, 19, 14]",3,"[1, 1, 1, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 4, 4, 4, 3, 1, 2, 1]",1,-1,False,False,
188,2,91,279,"[14, 1, 15, 13, 17, 23, 1, 7, 9, 24, 14, 9, 14, 6, 3, 6, 10, 13, 10, 24]",15,"[4, 3, 3, 1, 4, 4, 2, 1, 1, 4, 3, 4, 2, 1, 3, 3, 4, 1, 3, 4]",3,-1,False,False,
188,5,61,249,"[1, 16, 14, 23, 16, 22, 21, 14, 14, 20, 20, 23, 9, 21, 10, 24, 9, 3, 2, 9]",22,"[3, 2, 4, 3, 2, 2, 4, 2, 3, 4, 2, 2, 1, 2, 3, 3, 1, 3, 2, 1]",2,-1,False,False,
188,6,83,271,"[4, 9, 1, 19, 5, 14, 1, 20, 15, 20, 6, 16, 1, 2, 10, 11, 23, 6, 15, 11]",1,"[4, 3, 4, 2, 1, 4, 3, 2, 2, 2, 1, 3, 1, 3, 2, 3, 3, 4, 1, 1]",3,-1,False,False,
188,17,84,272,"[4, 9, 20, 5, 17, 4, 15, 1, 3, 12, 7, 24, 20, 6, 16, 6, 10, 18, 23, 21]",18,"[2, 3, 4, 1, 4, 2, 3, 1, 1, 3, 4, 2, 2, 2, 3, 3, 4, 4, 3, 4]",4,-1,False,False,
188,18,85,273,"[13, 16, 7, 21, 16, 10, 18, 4, 17, 5, 24, 20, 2, 24, 24, 17, 21, 21, 20, 18]",20,"[4, 2, 1, 1, 1, 4, 3, 2, 4, 2, 1, 3, 3, 4, 3, 4, 4, 4, 4, 2]",4,-1,False,False,
189,4,84,273,"[11, 3, 17, 21, 17, 10, 23, 2, 3, 11, 6, 14, 2, 1, 7, 20, 21, 9, 15, 13]",17,"[2, 4, 4, 3, 4, 1, 2, 1, 2, 4, 4, 3, 2, 4, 1, 3, 4, 2, 1, 2]",4,-1,False,False,
189,11,92,281,"[10, 9, 4, 16, 17, 3, 5, 8, 22, 9, 15, 10, 20, 9, 7, 8, 8, 17, 16, 5]",10,"[2, 4, 3, 1, 3, 3, 3, 1, 3, 4, 1, 4, 3, 3, 4, 1, 3, 2, 3, 2]",4,-1,False,False,
189,12,83,272,"[20, 22, 11, 2, 18, 13, 24, 4, 4, 10, 9, 12, 15, 13, 16, 6, 22, 13, 23, 22]",15,"[4, 4, 2, 1, 3, 3, 2, 4, 2, 1, 1, 4, 4, 3, 2, 3, 4, 3, 2, 1]",4,-1,False,False,
190,3,75,265,"[15, 9, 16, 21, 11, 20, 19, 20, 5, 14, 4, 6, 18, 13, 18, 15, 18, 4, 6, 17]",21,"[2, 1, 3, 4, 4, 2, 1, 3, 3, 2, 4, 3, 2, 3, 1, 4, 2, 3, 2, 3]",4,-1,False,False,
190,8,54,244,"[4, 2, 23, 23, 3, 22, 10, 19, 13, 12, 1, 16, 14, 1, 4, 3, 1, 18, 7, 16]",13,"[4, 1, 2, 2, 2, 3, 3, 2, 1, 1, 2, 4, 3, 4, 3, 2, 3, 4, 1, 3]",1,-1,False,False,
190,17,96,286,"[12, 9, 3, 4, 16, 17, 14, 7, 23, 12, 18, 16, 19, 8, 10, 19, 12, 23, 11, 15]",23,"[2, 2, 2, 1, 4, 3, 3, 4, 2, 2, 1, 4, 1, 2, 4, 1, 4, 1, 1, 3]",1,-1,False,False,
190,19,66,256,"[14, 24, 21, 15, 7, 18, 2, 3, 24, 7, 15, 7, 21, 23, 6, 21, 19, 1, 15, 17]",17,"[1, 2, 1, 1, 3, 2, 3, 2, 2, 2, 4, 2, 3, 1, 3, 3, 3, 4, 1, 2]",2,-1,False,False,
191,14,94,285,"[22, 23, 8, 20, 1, 16, 6, 15, 3, 6, 20, 20, 18, 5, 8, 19, 4, 21, 8, 8]",8,"[2, 2, 3, 1, 3, 3, 3, 1, 4, 2, 3, 1, 3, 1, 1, 1, 3, 4, 2, 2]",1,-1,False,False,
191,15,89,280,"[23, 18, 3, 5, 15, 21, 11, 15, 2, 7, 6, 16, 1, 3, 3, 11, 4, 22, 17, 6]",11,"[3, 1, 4, 4, 3, 2, 4, 2, 4, 2, 1, 1, 1, 3, 1, 4, 1, 4, 1, 4]",4,-1,False,False,
191,19,80,271,"[5, 14, 21, 22, 10, 7, 18, 9, 13, 16, 17, 6, 10, 8, 20, 21, 13, 4, 5, 21]",21,"[1, 3, 3, 2, 4, 1, 2, 4, 3, 2, 1, 4, 4, 3, 4, 1, 3, 3, 4, 1]",1,-1,False,False,
192,0,53,245,"[3, 9, 7, 8, 13, 14, 20, 6, 20, 2, 3, 18, 23, 6, 24, 10, 9, 21, 21, 24]",3,"[2, 1, 1, 2, 2, 4, 3, 3, 1, 1, 3, 3, 2, 1, 4, 4, 2, 2, 4, 3]",2,-1,False,False,
192,1,81,273,"[3, 9, 19, 17, 6, 23, 23, 18, 14, 19, 16, 4, 1, 17, 3, 14, 1, 7, 8, 14]",9,"[3, 3, 1, 1, 2, 2, 1, 1, 1, 4, 4, 4, 3, 2, 1, 1, 4, 3, 1, 4]",3,-1,False,False,
192,2,51,243,"[19, 21, 11, 19, 19, 9, 8, 14, 22, 10, 5, 2, 22, 10, 7, 1, 17, 20, 23, 10]",11,"[1, 4, 3, 1, 2, 4, 2, 4, 2, 4, 1, 4, 2, 1, 3, 3, 2, 3, 2, 2]",3,-1,False,False,
192,3,98,290,"[18, 3, 2, 14, 3, 1, 20, 12, 2, 12, 3, 11, 9, 18, 18, 7, 20, 13, 8, 3]",14,"[3, 4, 2, 1, 2, 4, 4, 2, 3, 2, 2, 4, 1, 2, 3, 2, 3, 2, 1, 4]",1,-1,False,False,
192,5,56,248,"[12, 8, 12, 21, 16, 22, 16, 18, 3, 4, 5, 15, 21, 24, 10, 8, 21, 22, 24, 4]",22,"[4, 3, 1, 1, 1, 4, 4, 4, 2, 3, 3, 2, 4, 2, 4, 3, 2, 4, 4, 3]",4,-1,False,False,
192,6,57,249,"[6, 15, 2, 22, 9, 14, 17, 22, 2, 15, 2, 17, 6, 24, 23, 22, 9, 24, 10, 17]",17,"[3, 3, 2, 3, 1, 1, 4, 1, 3, 1, 3, 4, 1, 1, 4, 1, 2, 2, 3, 4]",4,-1,False,False,
192,9,52,244,"[11, 10, 23, 1, 4, 24, 22, 19, 18, 24, 14, 14, 18, 5, 23, 18, 16, 6, 7, 5]",24,"[4, 1, 1, 3, 2, 4, 4, 1, 1, 1, 1, 4, 4, 3, 3, 3, 1, 2, 2, 2]",1,-1,False,False,
192,11,70,262,"[20, 15, 17, 1, 18, 5, 18, 13, 17, 10, 13, 16, 13, 22, 23, 7, 6, 1, 3, 4]",16,"[3, 1, 4, 2, 4, 3, 1, 1, 1, 3, 3, 1, 1, 2, 2, 1, 3, 2, 2, 3]",1,-1,False,False,
192,18,73,265,"[5, 16, 10, 8, 10, 16, 17, 3, 20, 9, 17, 16, 18, 1, 23, 6, 24, 16, 10, 24]",10,"[2, 3, 2, 2, 2, 2, 4, 4, 2, 1, 3, 1, 1, 2, 2, 1, 1, 4, 4, 2]",4,-1,False,False,
192,19,56,248,"[22, 10, 9, 2, 15, 5, 4, 4, 14, 16, 21, 22, 20, 17, 7, 1, 14, 20, 4, 4]",4,"[3, 3, 4, 4, 2, 2, 3, 4, 2, 4, 4, 1, 1, 3, 2, 3, 1, 4, 1, 3]",3,-1,False,False,
193,8,70,263,"[6, 1, 1, 21, 2, 20, 15, 19, 23, 11, 17, 21, 6, 18, 21, 14, 15, 3, 17, 14]",23,"[1, 2, 3, 2, 4, 3, 2, 4, 1, 4, 3, 3, 4, 2, 1, 3, 1, 4, 2, 3]",1,-1,False,False,
193,12,98,291,"[18, 4, 6, 24, 20, 12, 14, 23, 17, 14, 9, 1, 16, 9, 18, 6, 23, 1, 1, 10]",16,"[2, 4, 1, 2, 1, 2, 4, 1, 1, 1, 3, 2, 2, 2, 4, 4, 4, 2, 1, 4]",2,-1,False,False,
193,17,61,254,"[10, 16, 22, 13, 16, 1, 24, 7, 10, 17, 10, 12, 16, 5, 1, 3, 3, 12, 13, 18]",12,"[3, 3, 3, 3, 3, 2, 2, 1, 2, 3, 2, 1, 1, 3, 3, 2, 3, 3, 3, 3]",3,-1,False,False,
194,0,88,282,"[3, 15, 4, 3, 18, 8, 16, 17, 12, 15, 6, 21, 20, 23, 24, 2, 7, 23, 23, 20]",3,"[4, 2, 3, 3, 4, 2, 1, 4, 3, 4, 1, 2, 3, 1, 3, 1, 1, 4, 2, 3]",4,-1,False,False,
194,7,94,288,"[11, 3, 23, 2, 18, 24, 16, 8, 4, 23, 20, 15, 12, 9, 13, 20, 6, 6, 24, 1]",8,"[2, 1, 3, 4, 2, 2, 2, 3, 1, 4, 2, 1, 4, 1, 4, 1, 4, 3, 3, 4]",3,-1,False,False,
194,13,69,263,"[17, 1, 24, 10, 14, 21, 6, 11, 11, 12, 12, 6, 20, 12, 3, 23, 19, 17, 21, 12]",12,"[4, 1, 3, 4, 2, 1, 3, 3, 2, 1, 2, 3, 1, 3, 3, 3, 3, 2, 3, 3]",3,-1,False,False,
194,16,91,285,"[24, 11, 16, 10, 7, 13, 20, 1, 22, 21, 15, 24, 5, 8, 3, 14, 9, 2, 15, 15]",9,"[4, 4, 4, 3, 2, 2, 2, 1, 4, 3, 2, 4, 2, 4, 2, 4, 2, 4, 4, 4]",2,-1,False,False,
194,19,72,266,"[12, 17, 5, 9, 13, 11, 11, 14, 5, 6, 22, 6, 8, 16, 12, 22, 16, 3, 11, 12]",12,"[4, 4, 2, 2, 4, 2, 1, 3, 4, 3, 1, 4, 1, 2, 4, 1, 2, 3, 3, 3]",3,-1,False,False,
195,1,97,292,"[5, 23, 15, 10, 15, 6, 13, 21, 17, 4, 18, 7, 21, 17, 24, 3, 10, 17, 24, 13]",23,"[3, 4, 4, 2, 4, 1, 4, 1, 4, 4, 1, 1, 1, 4, 4, 3, 4, 4, 4, 1]",4,-1,False,False,
195,3,65,260,"[8, 2, 22, 11, 1, 14, 20, 5, 12, 22, 23, 20, 19, 19, 24, 18, 16, 3, 22, 5]",11,"[1, 4, 3, 1, 3, 1, 3, 2, 4, 3, 4, 4, 2, 2, 4, 4, 4, 2, 2, 2]",1,-1,False,False,
195,4,87,282,"[9, 17, 20, 6, 23, 11, 2, 7, 7, 15, 22, 16, 23, 24, 16, 17, 4, 10, 12, 2]",23,"[2, 2, 4, 3, 3, 4, 4, 2, 2, 1, 1, 3, 1, 2, 3, 1, 3, 3, 2, 1]",3,-1,False,False,
195,5,63,258,"[7, 15, 24, 3, 14, 20, 5, 6, 12, 24, 4, 12, 9, 19, 3, 4, 7, 23, 4, 13]",20,"[2, 4, 1, 1, 4, 1, 4, 3, 2, 4, 2, 3, 2, 3, 1, 3, 3, 4, 2, 4]",1,-1,False,False,
195,15,57,252,"[18, 9, 24, 23, 18, 4, 7, 3, 12, 13, 20, 13, 14, 1, 6, 10, 4, 5, 19, 2]",10,"[4, 2, 1, 4, 4, 3, 1, 2, 3, 1, 4, 4, 1, 1, 1, 2, 3, 3, 2, 1]",2,-1,False,False,
195,17,91,286,"[18, 6, 9, 4, 13, 9, 3, 9, 15, 22, 18, 7, 4, 17, 21, 16, 10, 12, 2, 22]",12,"[4, 1, 3, 4, 2, 2, 4, 3, 3, 2, 3, 4, 2, 4, 1, 2, 3, 4, 3, 2]",4,-1,False,False,
196,6,60,256,"[17, 23, 3, 19, 16, 9, 6, 1, 22, 11, 22, 21, 5, 16, 9, 15, 17, 24, 16, 21]",6,"[4, 3, 3, 1, 4, 2, 4, 2, 4, 3, 3, 4, 4, 4, 3, 3, 2, 1, 3, 4]",4,-1,False,False,
196,9,66,262,"[6, 17, 19, 7, 13, 22, 22, 14, 16, 4, 22, 5, 21, 24, 6, 23, 12, 2, 22, 20]",4,"[1, 1, 3, 1, 2, 1, 1, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 4, 4]",3,-1,False,False,
196,11,96,292,"[16, 7, 9, 8, 21, 11, 13, 16, 1, 19, 16, 11, 1, 3, 12, 11, 17, 18, 20, 3]",11,"[4, 2, 3, 4, 3, 4, 4, 1, 4, 3, 3, 2, 1, 1, 4, 1, 1, 2, 3, 4]",2,-1,False,False,
196,14,61,257,"[3, 12, 17, 22, 6, 6, 4, 9, 3, 2, 7, 16, 9, 6, 10, 5, 21, 22, 5, 1]",10,"[2, 4, 4, 1, 2, 4, 3, 3, 1, 4, 1, 4, 4, 1, 1, 1, 2, 2, 1, 2]",1,-1,False,False,
196,15,94,290,"[10, 12, 5, 12, 3, 19, 4, 10, 8, 23, 10, 8, 24, 1, 12, 14, 12, 7, 12, 8]",14,"[4, 4, 1, 1, 1, 3, 3, 1, 1, 1, 4, 3, 1, 4, 2, 3, 1, 3, 3, 3]",3,-1,False,False,
196,16,60,256,"[14, 16, 11, 17, 19, 2, 1, 2, 4, 9, 16, 21, 24, 4, 17, 17, 2, 5, 7, 22]",2,"[3, 3, 1, 1, 4, 2, 3, 4, 2, 2, 2, 4, 1, 3, 4, 3, 2, 3, 1, 4]",2,-1,False,False,
196,18,52,248,"[4, 10, 6, 9, 15, 8, 19, 14, 10, 1, 24, 5, 21, 1, 9, 10, 12, 10, 12, 9]",12,"[1, 3, 1, 1, 2, 2, 4, 3, 3, 2, 3, 4, 4, 3, 2, 4, 2, 1, 2, 4]",2,-1,False,False,
197,2,93,290,"[10, 8, 14, 21, 9, 4, 18, 4, 23, 10, 19, 14, 24, 6, 5, 9, 9, 22, 17, 17]",14,"[3, 2, 3, 3, 3, 1, 4, 3, 4, 4, 3, 2, 2, 1, 4, 1, 2, 2, 2, 2]",3,-1,False,False,
197,7,85,282,"[18, 2, 3, 20, 10, 16, 17, 9, 5, 19, 16, 5, 9, 13, 14, 23, 23, 21, 9, 24]",9,"[2, 1, 2, 2, 4, 4, 1, 1, 3, 3, 3, 4, 3, 3, 4, 3, 1, 2, 1, 1]",1,-1,False,False,
197,8,62,259,"[22, 3, 10, 12, 23, 15, 1, 14, 15, 14, 14, 1, 1, 11, 17, 10, 12, 23, 20, 23]",15,"[3, 3, 4, 3, 3, 2, 1, 1, 1, 2, 1, 1, 4, 4, 1, 4, 4, 2, 3, 3]",1,-1,False,False,
197,12,60,257,"[17, 19, 9, 2, 18, 7, 1, 8, 22, 16, 12, 14, 3, 4, 2, 11, 24, 15, 21, 12]",3,"[1, 1, 1, 4, 4, 1, 3, 4, 2, 1, 2, 2, 3, 1, 1, 2, 3, 4, 1, 1]",3,-1,False,False,
197,17,66,263,"[24, 13, 8, 18, 13, 12, 13, 4, 7, 16, 23, 14, 9, 22, 11, 13, 3, 6, 5, 7]",6,"[2, 3, 3, 4, 3, 1, 4, 3, 4, 3, 4, 3, 4, 2, 3, 1, 2, 3, 1, 4]",3,-1,False,False,
198,0,67,265,"[5, 7, 15, 3, 3, 24, 4, 4, 11, 14, 15, 10, 22, 13, 20, 4, 22, 10, 20, 24]",5,"[1, 4, 1, 4, 3, 1, 3, 4, 4, 1, 3, 1, 1, 3, 1, 2, 1, 3, 3, 2]",1,-1,False,False,
198,1,85,283,"[2, 11, 13, 16, 2, 12, 13, 9, 11, 11, 7, 10, 24, 23, 23, 24, 22, 14, 7, 22]",11,"[2, 2, 4, 1, 3, 1, 2, 1, 4, 2, 4, 1, 4, 3, 3, 3, 4, 3, 2, 1]",2,-1,False,False,
198,4,69,267,"[6, 13, 4, 16, 18, 22, 3, 12, 16, 5, 15, 11, 17, 11, 20, 6, 12, 15, 13, 11]",18,"[4, 4, 3, 2, 4, 4, 3, 4, 4, 1, 4, 2, 3, 3, 2, 4, 1, 1, 2, 3]",4,-1,False,False,
198,5,73,271,"[11, 23, 5, 14, 14, 21, 23, 6, 23, 18, 3, 7, 18, 3, 9, 7, 7, 3, 1, 2]",21,"[3, 1, 3, 1, 2, 1, 3, 2, 2, 3, 1, 2, 1, 2, 2, 4, 3, 1, 3, 1]",1,-1,False,False,
198,11,99,297,"[18, 11, 22, 17, 14, 16, 17, 18, 20, 9, 5, 20, 3, 24, 23, 24, 4, 6, 17, 18]",20,"[1, 3, 1, 3, 1, 1, 3, 1, 2, 2, 1, 3, 3, 3, 1, 3, 1, 2, 4, 3]",3,-1,False,False,
198,13,60,258,"[8, 18, 12, 17, 24, 10, 17, 20, 19, 24, 10, 18, 23, 21, 23, 6, 9, 4, 17, 22]",21,"[2, 2, 1, 3, 1, 2, 1, 1, 3, 2, 3, 1, 2, 1, 1, 4, 4, 1, 3, 3]",1,-1,False,False,
198,19,71,269,"[19, 12, 18, 3, 22, 3, 24, 9, 18, 20, 7, 1, 6, 6, 9, 9, 2, 4, 16, 11]",11,"[3, 3, 2, 3, 2, 2, 1, 3, 2, 3, 4, 4, 1, 2, 1, 3, 1, 4, 4, 1]",1,-1,False,False,
199,3,82,281,"[7, 24, 11, 4, 23, 20, 23, 9, 11, 24, 13, 4, 8, 12, 17, 13, 13, 11, 15, 3]",4,"[4, 2, 3, 4, 3, 1, 4, 2, 1, 4, 2, 2, 2, 1, 4, 1, 4, 2, 1, 1]",4,-1,False,False,
199,6,72,271,"[7, 1, 19, 1, 13, 8, 7, 11, 21, 22, 11, 8, 3, 10, 16, 17, 2, 7, 8, 19]",7,"[4, 1, 2, 1, 1, 4, 1, 2, 3, 1, 4, 1, 1, 4, 2, 4, 4, 3, 4, 1]",1,-1,False,False,
199,7,71,270,"[4, 14, 13, 14, 14, 2, 24, 21, 1, 18, 23, 4, 21, 20, 3, 8, 4, 9, 11, 23]",21,"[4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 1, 4, 1, 3, 2, 2, 4, 3, 3, 4]",3,-1,False,False,
199,9,78,277,"[18, 5, 12, 12, 15, 3, 16, 2, 1, 12, 7, 8, 10, 10, 8, 11, 1, 19, 17, 13]",12,"[3, 3, 1, 1, 3, 1, 4, 1, 4, 1, 4, 3, 1, 4, 4, 2, 1, 2, 4, 3]",1,-1,False,False,
199,18,92,291,"[14, 16, 18, 12, 9, 4, 7, 23, 6, 23, 11, 17, 19, 14, 23, 5, 6, 24, 8, 19]",8,"[4, 2, 2, 1, 4, 2, 4, 3, 2, 4, 4, 4, 1, 4, 1, 3, 2, 4, 1, 2]",1,-1,False,False,
199,19,57,256,"[14, 3, 16, 21, 12, 22, 14, 2, 4, 15, 4, 11, 2, 9, 22, 9, 10, 21, 1, 3]",3,"[1, 3, 4, 2, 2, 1, 3, 2, 1, 2, 3, 1, 2, 2, 3, 2, 2, 2, 4, 1]",1,-1,False,False,
200,0,75,275,"[17, 8, 21, 15, 8, 11, 6, 10, 24, 23, 5, 17, 3, 23, 6, 20, 13, 15, 10, 15]",17,"[4, 4, 3, 4, 2, 3, 3, 1, 2, 1, 3, 1, 3, 1, 1, 3, 1, 2, 2, 4]",4,-1,False,False,
200,2,51,251,"[20, 24, 23, 17, 11, 19, 18, 18, 15, 12, 20, 2, 4, 13, 22, 20, 3, 19, 17, 12]",23,"[3, 2, 3, 2, 2, 3, 3, 1, 1, 1, 2, 3, 4, 3, 2, 4, 1, 2, 2, 1]",3,-1,False,False,
200,8,73,273,"[1, 19, 4, 6, 2, 7, 12, 14, 11, 10, 24, 10, 2, 10, 18, 4, 19, 16, 17, 18]",11,"[2, 2, 4, 3, 4, 3, 1, 2, 1, 4, 1, 1, 1, 2, 3, 4, 3, 1, 1, 4]",1,-1,False,False,
200,14,59,259,"[7, 15, 9, 7, 11, 13, 10, 6, 23, 10, 20, 15, 23, 2, 15, 5, 24, 8, 20, 20]",15,"[3, 3, 3, 3, 2, 1, 4, 3, 4, 4, 4, 3, 4, 3, 4, 2, 2, 1, 2, 4]",4,-1,False,False,
200,15,70,270,"[22, 18, 20, 13, 4, 16, 6, 14, 15, 16, 2, 4, 23, 7, 13, 14, 2, 21, 11, 8]",14,"[2, 4, 3, 3, 3, 4, 4, 2, 1, 3, 2, 2, 4, 4, 3, 4, 3, 1, 1, 4]",4,-1,False,False,
200,17,79,279,"[7, 15, 4, 2, 2, 18, 23, 17, 16, 24, 5, 3, 20, 6, 22, 6, 2, 24, 20, 21]",24,"[1, 2, 4, 4, 1, 4, 1, 4, 4, 3, 3, 4, 2, 1, 3, 1, 1, 2, 2, 3]",2,-1,False,False,
201,2,53,254,"[6, 10, 24, 18, 14, 23, 16, 19, 21, 15, 7, 14, 5, 18, 14, 4, 15, 10, 8, 8]",24,"[3, 3, 2, 2, 2, 1, 2, 2, 4, 4, 3, 1, 2, 2, 1, 3, 4, 4, 1, 4]",2,-1,False,False,
201,3,64,265,"[12, 12, 17, 19, 15, 15, 22, 6, 21, 6, 19, 8, 15, 11, 5, 8, 2, 21, 19, 23]",19,"[4, 3, 4, 2, 4, 1, 4, 1, 2, 4, 3, 3, 1, 3, 2, 1, 2, 4, 2, 2]",2,-1,False,False,
201,6,90,291,"[23, 5, 16, 3, 22, 15, 18, 18, 3, 24, 10, 21, 16, 24, 22, 2, 11, 18, 2, 10]",18,"[4, 2, 4, 3, 3, 2, 3, 4, 2, 4, 4, 1, 3, 4, 3, 1, 1, 4, 4, 1]",3,-1,False,False,
201,12,97,298,"[10, 4, 4, 20, 1, 8, 9, 24, 14, 8, 16, 18, 17, 18, 12, 1, 20, 6, 21, 2]",17,"[4, 2, 4, 4, 1, 3, 4, 1, 2, 4, 3, 1, 4, 4, 3, 3, 1, 1, 4, 3]",4,-1,False,False,
201,13,60,261,"[16, 2, 9, 18, 8, 8, 6, 3, 17, 11, 11, 3, 14, 10, 17, 10, 21, 14, 3, 22]",10,"[3, 4, 3, 4, 2, 1, 4, 1, 4, 3, 1, 1, 3, 4, 1, 1, 1, 3, 1, 3]",4,-1,False,False,
202,3,70,272,"[7, 10, 23, 13, 4, 9, 11, 22, 2, 24, 10, 13, 24, 2, 24, 19, 18, 21, 18, 19]",13,"[1, 2, 3, 1, 4, 1, 4, 2, 4, 1, 4, 3, 4, 2, 3, 3, 1, 3, 2, 3]",1,-1,False,False,
202,4,86,288,"[14, 13, 24, 24, 18, 18, 3, 21, 14, 15, 21, 5, 21, 8, 19, 10, 18, 12, 10, 1]",18,"[1, 1, 3, 2, 3, 1, 1, 4, 4, 2, 1, 2, 4, 4, 2, 3, 1, 3, 1, 2]",3,-1,False,False,
