time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
238,0,74,312,"[7, 15, 24, 4, 19, 6, 7, 15, 13, 12, 19, 17, 16, 20, 3]",7,"[3, 3, 4, 1, 1, 1, 4, 3, 1, 1, 3, 2, 2, 2, 4]",3,-1,False,False,
238,1,83,321,"[22, 14, 16, 24, 19, 1, 7, 13, 16, 20, 2, 4, 9, 13, 3]",14,"[1, 1, 3, 3, 3, 1, 3, 3, 4, 4, 3, 4, 4, 1, 4]",1,-1,False,False,
238,4,77,315,"[9, 9, 20, 5, 17, 18, 20, 11, 13, 21, 10, 3, 22, 14, 24]",17,"[2, 4, 4, 4, 3, 4, 4, 4, 4, 2, 3, 1, 3, 2, 4]",3,-1,False,False,
238,5,65,303,"[5, 11, 5, 1, 9, 21, 6, 24, 14, 7, 16, 3, 19, 16, 21]",21,"[3, 3, 1, 4, 2, 3, 1, 2, 2, 1, 3, 4, 4, 4, 2]",3,-1,False,False,
238,9,98,336,"[18, 10, 22, 1, 17, 22, 20, 6, 6, 9, 12, 2, 14, 6, 5]",9,"[1, 3, 4, 2, 2, 4, 1, 4, 2, 4, 3, 4, 2, 1, 2]",4,-1,False,False,
239,7,69,308,"[1, 4, 12, 10, 18, 17, 18, 22, 11, 13, 14, 17, 21, 19, 19]",22,"[2, 3, 1, 1, 4, 2, 4, 2, 1, 1, 4, 1, 2, 3, 3]",2,-1,False,False,
239,8,72,311,"[17, 11, 10, 24, 6, 7, 5, 9, 22, 6, 2, 23, 24, 19, 17]",22,"[1, 4, 3, 2, 4, 4, 2, 1, 2, 4, 2, 3, 2, 1, 2]",2,-1,False,False,
239,11,63,302,"[10, 20, 24, 21, 9, 13, 12, 23, 23, 4, 12, 13, 10, 6, 8]",13,"[1, 3, 1, 1, 2, 1, 4, 3, 3, 3, 3, 2, 4, 4, 4]",2,-1,False,False,
240,1,55,295,"[9, 2, 8, 5, 15, 11, 6, 11, 9, 6, 16, 4, 8, 20, 12]",2,"[2, 4, 2, 4, 3, 4, 1, 3, 2, 1, 2, 4, 2, 3, 2]",4,-1,False,False,
240,2,58,298,"[18, 10, 3, 2, 23, 1, 16, 18, 7, 22, 12, 17, 11, 23, 4]",3,"[2, 1, 3, 1, 4, 3, 2, 1, 2, 3, 2, 2, 3, 1, 3]",3,-1,False,False,
240,7,59,299,"[23, 14, 3, 3, 18, 12, 1, 9, 20, 24, 13, 22, 7, 3, 3]",9,"[3, 1, 1, 2, 2, 4, 4, 1, 4, 1, 1, 3, 4, 4, 1]",1,-1,False,False,
240,9,67,307,"[7, 15, 21, 20, 13, 10, 18, 17, 11, 5, 20, 24, 4, 16, 15]",5,"[1, 4, 4, 2, 4, 4, 2, 1, 1, 2, 2, 1, 3, 2, 2]",2,-1,False,False,
241,0,62,303,"[19, 21, 5, 1, 14, 15, 11, 10, 4, 16, 18, 4, 12, 3, 4]",19,"[4, 3, 3, 4, 3, 3, 2, 4, 1, 3, 1, 1, 1, 4, 1]",4,-1,False,False,
241,3,99,340,"[22, 14, 3, 5, 5, 5, 4, 4, 7, 24, 7, 12, 10, 17, 14]",5,"[1, 3, 4, 2, 4, 1, 1, 4, 2, 4, 1, 1, 4, 3, 4]",2,-1,False,False,
241,4,70,311,"[9, 9, 10, 5, 14, 8, 1, 16, 11, 3, 24, 18, 15, 13, 21]",14,"[2, 4, 3, 2, 3, 4, 4, 2, 4, 1, 4, 1, 1, 2, 2]",3,-1,False,False,
241,5,68,309,"[13, 10, 20, 4, 14, 21, 18, 21, 6, 3, 6, 22, 23, 19, 4]",21,"[4, 4, 3, 2, 3, 2, 1, 4, 1, 2, 4, 4, 2, 1, 2]",2,-1,False,False,
241,11,86,327,"[20, 12, 4, 12, 20, 3, 9, 11, 7, 15, 2, 18, 15, 3, 5]",18,"[2, 2, 1, 1, 1, 3, 3, 4, 4, 3, 1, 3, 4, 3, 2]",3,-1,False,False,
241,13,67,308,"[5, 18, 8, 24, 6, 11, 7, 12, 3, 14, 18, 3, 11, 1, 20]",1,"[4, 4, 4, 2, 3, 3, 3, 3, 4, 1, 2, 4, 1, 1, 3]",1,-1,False,False,
242,3,75,317,"[6, 8, 3, 23, 6, 18, 21, 6, 8, 18, 23, 16, 15, 8, 3]",23,"[4, 1, 2, 2, 2, 4, 2, 3, 1, 2, 2, 3, 2, 4, 1]",2,-1,False,False,
242,6,96,338,"[18, 7, 8, 24, 2, 16, 8, 24, 20, 23, 13, 22, 12, 13, 6]",8,"[2, 4, 3, 2, 3, 3, 3, 3, 2, 3, 1, 1, 1, 3, 3]",3,-1,False,False,
242,11,76,318,"[17, 2, 15, 23, 24, 23, 17, 9, 2, 17, 13, 3, 1, 17, 23]",3,"[4, 2, 4, 2, 1, 3, 2, 2, 3, 1, 4, 3, 1, 4, 4]",3,-1,False,False,
242,13,59,301,"[18, 24, 17, 14, 24, 18, 6, 3, 23, 6, 11, 2, 10, 16, 11]",16,"[4, 2, 4, 1, 4, 1, 1, 1, 3, 2, 2, 1, 3, 1, 2]",1,-1,False,False,
243,0,89,332,"[5, 5, 1, 21, 12, 8, 4, 23, 23, 16, 7, 17, 21, 23, 14]",5,"[4, 3, 4, 1, 4, 3, 1, 3, 3, 1, 3, 3, 3, 4, 1]",4,-1,False,False,
243,1,74,317,"[23, 1, 19, 23, 24, 7, 8, 6, 8, 20, 21, 10, 14, 1, 22]",1,"[3, 1, 1, 1, 2, 2, 3, 3, 2, 4, 2, 3, 1, 2, 3]",1,-1,False,False,
243,2,91,334,"[5, 11, 14, 8, 17, 12, 16, 2, 18, 4, 1, 8, 18, 9, 14]",14,"[1, 4, 3, 4, 1, 3, 1, 1, 1, 2, 2, 4, 4, 1, 1]",3,-1,False,False,
243,7,91,334,"[19, 1, 18, 6, 23, 5, 13, 2, 12, 23, 21, 24, 14, 15, 5]",2,"[1, 3, 1, 2, 1, 4, 2, 1, 1, 2, 4, 3, 2, 3, 1]",1,-1,False,False,
243,8,54,297,"[1, 3, 18, 14, 15, 15, 15, 18, 17, 19, 2, 16, 16, 10, 4]",17,"[3, 1, 4, 4, 1, 2, 2, 1, 1, 3, 1, 4, 4, 1, 4]",1,-1,False,False,
243,10,90,333,"[14, 9, 7, 11, 8, 6, 11, 8, 2, 9, 3, 2, 11, 16, 1]",3,"[2, 4, 1, 4, 1, 1, 2, 2, 4, 3, 4, 4, 3, 3, 4]",4,-1,False,False,
244,0,54,298,"[6, 8, 23, 17, 19, 5, 19, 2, 3, 21, 19, 19, 18, 22, 19]",6,"[3, 2, 1, 4, 4, 1, 1, 3, 1, 1, 4, 1, 2, 3, 1]",3,-1,False,False,
244,2,62,306,"[8, 17, 16, 16, 7, 21, 24, 8, 5, 20, 8, 22, 3, 7, 7]",16,"[4, 1, 4, 4, 1, 4, 2, 4, 3, 2, 4, 4, 4, 3, 1]",4,-1,False,False,
244,3,90,334,"[16, 17, 14, 18, 14, 21, 21, 9, 8, 9, 7, 5, 19, 13, 15]",18,"[3, 3, 1, 3, 2, 2, 4, 1, 1, 3, 2, 3, 2, 3, 1]",3,-1,False,False,
244,4,57,301,"[21, 5, 15, 9, 16, 12, 19, 13, 20, 22, 8, 10, 14, 9, 24]",16,"[3, 2, 1, 2, 4, 2, 2, 1, 3, 3, 2, 1, 1, 3, 2]",4,-1,False,False,
244,5,70,314,"[15, 5, 4, 8, 19, 5, 9, 5, 11, 11, 16, 4, 20, 24, 3]",5,"[1, 1, 1, 2, 3, 3, 3, 1, 3, 2, 1, 1, 2, 3, 1]",3,-1,False,False,
244,9,97,341,"[24, 19, 16, 17, 24, 12, 12, 24, 11, 7, 7, 9, 15, 12, 2]",7,"[4, 2, 1, 3, 1, 2, 3, 1, 2, 3, 2, 1, 2, 4, 2]",3,-1,False,False,
244,13,62,306,"[21, 12, 4, 17, 10, 14, 21, 6, 10, 7, 8, 12, 23, 1, 21]",1,"[3, 3, 3, 1, 1, 1, 4, 4, 1, 4, 4, 1, 4, 1, 4]",1,-1,False,False,
245,0,60,305,"[4, 7, 6, 8, 20, 20, 6, 24, 23, 8, 23, 8, 2, 11, 8]",4,"[3, 3, 3, 1, 4, 1, 3, 4, 1, 4, 2, 2, 3, 1, 1]",3,-1,False,False,
245,2,59,304,"[23, 22, 16, 1, 22, 6, 9, 23, 18, 1, 16, 19, 12, 15, 4]",16,"[4, 4, 3, 4, 3, 1, 2, 3, 1, 1, 4, 3, 3, 3, 4]",3,-1,False,False,
245,4,63,308,"[19, 13, 7, 15, 13, 24, 21, 14, 13, 20, 14, 23, 8, 10, 22]",13,"[2, 3, 3, 1, 1, 1, 2, 1, 1, 3, 3, 2, 4, 1, 2]",1,-1,False,False,
245,8,75,320,"[11, 12, 11, 19, 13, 1, 19, 11, 2, 9, 20, 2, 5, 18, 4]",2,"[3, 1, 4, 4, 3, 4, 2, 4, 1, 3, 2, 3, 4, 1, 1]",1,-1,False,False,
246,3,71,317,"[12, 1, 12, 18, 14, 21, 16, 14, 13, 13, 11, 20, 20, 22, 13]",18,"[4, 4, 2, 1, 4, 2, 1, 1, 1, 3, 1, 2, 1, 1, 4]",1,-1,False,False,
246,5,85,331,"[13, 7, 5, 1, 21, 20, 18, 15, 15, 11, 1, 15, 19, 9, 23]",20,"[1, 2, 4, 3, 4, 2, 2, 3, 3, 3, 4, 4, 3, 1, 4]",2,-1,False,False,
246,6,68,314,"[6, 17, 6, 20, 18, 3, 1, 6, 16, 1, 3, 20, 24, 7, 7]",1,"[2, 3, 3, 4, 3, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2]",2,-1,False,False,
247,2,52,299,"[9, 21, 24, 22, 17, 4, 6, 5, 23, 21, 8, 2, 2, 9, 2]",24,"[1, 1, 1, 1, 2, 2, 2, 2, 3, 2, 2, 3, 1, 3, 2]",1,-1,False,False,
247,9,64,311,"[9, 22, 18, 16, 8, 10, 1, 24, 24, 10, 7, 6, 23, 24, 9]",10,"[3, 2, 2, 1, 1, 4, 3, 4, 4, 4, 3, 2, 3, 4, 4]",4,-1,False,False,
247,10,97,344,"[4, 4, 11, 23, 17, 19, 21, 4, 19, 8, 19, 23, 22, 19, 17]",19,"[3, 2, 1, 1, 4, 1, 1, 4, 3, 4, 2, 1, 2, 3, 3]",2,-1,False,False,
247,11,77,324,"[5, 11, 2, 8, 11, 8, 12, 11, 8, 15, 13, 10, 9, 7, 15]",10,"[4, 2, 1, 1, 4, 4, 3, 3, 2, 4, 4, 4, 1, 3, 2]",4,-1,False,False,
248,0,84,332,"[19, 19, 22, 3, 12, 5, 15, 22, 18, 2, 22, 9, 9, 15, 19]",19,"[4, 2, 2, 1, 2, 4, 1, 4, 3, 3, 4, 3, 4, 1, 1]",4,-1,False,False,
248,8,60,308,"[19, 3, 3, 19, 9, 8, 13, 16, 20, 4, 8, 18, 10, 14, 1]",20,"[4, 4, 1, 2, 4, 4, 4, 4, 2, 1, 2, 2, 3, 2, 2]",2,-1,False,False,
248,10,83,331,"[20, 11, 21, 20, 6, 17, 23, 8, 9, 17, 12, 10, 19, 18, 15]",12,"[1, 4, 3, 2, 2, 4, 2, 2, 3, 3, 3, 2, 3, 4, 4]",3,-1,False,False,
249,1,81,330,"[3, 23, 24, 16, 24, 20, 2, 10, 14, 24, 7, 16, 12, 15, 7]",23,"[3, 2, 4, 3, 3, 1, 3, 1, 1, 4, 1, 3, 3, 4, 4]",2,-1,False,False,
249,2,61,310,"[16, 22, 22, 1, 1, 8, 16, 3, 24, 23, 18, 16, 7, 6, 11]",22,"[3, 3, 4, 3, 2, 4, 1, 3, 1, 3, 2, 2, 3, 4, 1]",4,-1,False,False,
249,4,56,305,"[9, 13, 8, 15, 1, 6, 19, 24, 3, 5, 18, 16, 9, 21, 2]",1,"[4, 3, 4, 3, 4, 4, 1, 1, 3, 2, 3, 3, 4, 4, 1]",4,-1,False,False,
249,7,50,299,"[8, 3, 12, 21, 10, 1, 5, 8, 21, 13, 5, 18, 24, 3, 9]",8,"[2, 4, 4, 4, 2, 3, 2, 3, 2, 1, 3, 1, 1, 4, 3]",3,-1,False,False,
249,13,83,332,"[23, 15, 9, 3, 14, 18, 8, 12, 19, 8, 21, 1, 24, 17, 18]",17,"[1, 4, 1, 2, 3, 1, 1, 3, 1, 3, 1, 4, 1, 4, 3]",4,-1,False,False,
250,3,63,313,"[17, 20, 1, 7, 6, 4, 16, 21, 9, 11, 16, 22, 3, 15, 6]",7,"[3, 1, 4, 2, 2, 4, 4, 2, 2, 3, 3, 2, 2, 4, 3]",2,-1,False,False,
250,5,78,328,"[19, 3, 1, 2, 21, 19, 18, 16, 23, 24, 15, 17, 17, 12, 22]",19,"[3, 4, 4, 4, 4, 4, 3, 2, 2, 1, 4, 4, 2, 1, 2]",4,-1,False,False,
250,8,90,340,"[21, 23, 8, 18, 12, 8, 21, 8, 5, 9, 15, 17, 14, 20, 2]",5,"[2, 4, 1, 3, 2, 1, 2, 4, 1, 3, 2, 3, 1, 1, 2]",1,-1,False,False,
250,10,98,348,"[9, 10, 5, 15, 14, 6, 9, 12, 3, 14, 1, 20, 18, 21, 22]",1,"[4, 2, 1, 4, 3, 4, 3, 1, 2, 2, 3, 1, 4, 2, 1]",3,-1,False,False,
250,11,86,336,"[16, 9, 16, 8, 13, 6, 18, 16, 16, 5, 5, 15, 11, 14, 6]",15,"[2, 3, 3, 4, 3, 4, 1, 1, 1, 2, 4, 3, 4, 4, 1]",3,-1,False,False,
251,4,81,332,"[6, 2, 9, 21, 1, 19, 6, 13, 7, 13, 2, 18, 23, 8, 10]",1,"[2, 2, 4, 3, 1, 4, 3, 2, 4, 4, 2, 4, 3, 4, 2]",1,-1,False,False,
251,9,77,328,"[7, 18, 1, 9, 9, 13, 5, 21, 9, 10, 22, 2, 12, 13, 22]",10,"[2, 3, 4, 1, 1, 3, 2, 2, 3, 2, 3, 3, 2, 2, 4]",2,-1,False,False,
252,1,76,328,"[8, 5, 22, 15, 17, 19, 22, 19, 21, 11, 12, 7, 11, 11, 4]",5,"[1, 4, 3, 3, 3, 3, 4, 3, 1, 1, 1, 3, 1, 2, 2]",4,-1,False,False,
252,2,57,309,"[21, 14, 4, 4, 17, 18, 15, 3, 18, 5, 9, 23, 24, 24, 14]",4,"[4, 4, 4, 3, 2, 4, 4, 1, 2, 2, 1, 3, 2, 3, 2]",4,-1,False,False,
252,6,77,329,"[13, 3, 13, 3, 18, 14, 5, 20, 24, 23, 4, 22, 16, 24, 17]",5,"[4, 2, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 4]",1,-1,False,False,
252,9,87,339,"[13, 20, 9, 10, 9, 1, 5, 6, 16, 20, 20, 4, 10, 18, 1]",20,"[3, 1, 1, 3, 3, 4, 1, 2, 1, 4, 1, 4, 3, 2, 4]",4,-1,False,False,
252,10,76,328,"[17, 4, 3, 10, 5, 8, 19, 21, 6, 18, 21, 18, 9, 23, 7]",21,"[1, 3, 2, 3, 3, 3, 2, 2, 1, 1, 2, 4, 1, 1, 1]",2,-1,False,False,
253,0,66,319,"[17, 20, 8, 22, 8, 11, 20, 10, 10, 9, 12, 11, 4, 19, 13]",17,"[4, 1, 3, 3, 3, 3, 4, 4, 4, 4, 1, 4, 2, 1, 4]",4,-1,False,False,
253,3,71,324,"[22, 19, 22, 13, 11, 24, 23, 4, 1, 14, 15, 21, 17, 22, 3]",13,"[3, 1, 2, 4, 4, 3, 4, 4, 4, 2, 2, 4, 3, 4, 1]",4,-1,False,False,
253,7,90,343,"[12, 22, 2, 5, 20, 15, 9, 23, 19, 15, 24, 24, 3, 23, 24]",23,"[2, 4, 4, 3, 1, 1, 2, 1, 3, 2, 1, 4, 4, 2, 1]",1,-1,False,False,
253,9,65,318,"[1, 22, 22, 5, 2, 3, 24, 24, 23, 24, 11, 8, 23, 23, 10]",24,"[1, 3, 4, 2, 3, 4, 2, 2, 2, 2, 4, 1, 2, 4, 1]",2,-1,False,False,
253,11,63,316,"[16, 9, 3, 7, 23, 24, 24, 13, 21, 10, 9, 1, 20, 6, 23]",1,"[1, 3, 2, 4, 2, 4, 3, 1, 4, 2, 3, 3, 1, 1, 2]",3,-1,False,False,
254,2,78,332,"[12, 12, 5, 19, 12, 2, 4, 11, 21, 17, 16, 9, 23, 5, 4]",5,"[4, 3, 1, 1, 3, 4, 1, 3, 4, 2, 3, 3, 2, 3, 1]",1,-1,False,False,
254,4,92,346,"[6, 2, 22, 12, 21, 20, 12, 7, 17, 4, 11, 4, 20, 15, 8]",21,"[1, 3, 1, 1, 2, 2, 3, 1, 1, 2, 3, 4, 4, 2, 2]",2,-1,False,False,
254,5,71,325,"[23, 2, 10, 7, 5, 1, 7, 19, 7, 4, 24, 14, 23, 13, 6]",1,"[3, 1, 4, 1, 2, 2, 3, 4, 1, 1, 1, 2, 3, 3, 1]",2,-1,False,False,
254,10,91,345,"[11, 24, 11, 18, 22, 11, 11, 22, 5, 12, 3, 7, 5, 18, 8]",3,"[2, 2, 2, 2, 3, 4, 3, 4, 4, 4, 3, 2, 3, 3, 3]",3,-1,False,False,
254,13,90,344,"[12, 11, 16, 16, 18, 6, 14, 22, 12, 15, 4, 20, 22, 20, 19]",20,"[2, 3, 3, 3, 3, 2, 3, 1, 1, 4, 2, 2, 2, 1, 1]",1,-1,False,False,
255,0,86,341,"[2, 3, 8, 11, 10, 15, 21, 10, 9, 7, 15, 17, 7, 10, 24]",2,"[3, 2, 1, 1, 3, 1, 2, 4, 1, 2, 3, 2, 4, 4, 1]",3,-1,False,False,
255,1,51,306,"[19, 21, 10, 3, 7, 10, 4, 5, 15, 2, 12, 11, 19, 3, 19]",21,"[2, 2, 1, 3, 3, 4, 3, 1, 4, 3, 3, 4, 2, 4, 2]",2,-1,False,False,
255,4,95,350,"[22, 13, 9, 22, 6, 15, 3, 15, 2, 22, 5, 8, 6, 3, 16]",6,"[1, 2, 3, 3, 3, 1, 4, 4, 4, 3, 2, 1, 4, 4, 1]",3,-1,False,False,
256,3,78,334,"[22, 19, 3, 4, 16, 12, 5, 17, 4, 14, 2, 11, 5, 14, 12]",4,"[1, 3, 3, 2, 1, 1, 4, 1, 2, 2, 3, 1, 3, 4, 3]",2,-1,False,False,
256,4,67,323,"[5, 11, 16, 20, 18, 20, 13, 1, 6, 13, 16, 2, 20, 3, 7]",18,"[3, 3, 4, 4, 4, 1, 1, 1, 3, 1, 2, 4, 3, 4, 2]",4,-1,False,False,
256,6,95,351,"[20, 11, 15, 20, 5, 7, 11, 11, 11, 18, 17, 14, 20, 17, 1]",11,"[4, 4, 2, 4, 3, 1, 2, 2, 1, 3, 1, 1, 4, 3, 2]",2,-1,False,False,
256,8,66,322,"[6, 17, 23, 24, 17, 19, 4, 7, 13, 11, 8, 17, 17, 9, 21]",13,"[4, 1, 1, 2, 1, 2, 4, 2, 3, 3, 1, 4, 1, 2, 1]",3,-1,False,False,
256,9,74,330,"[11, 14, 9, 22, 21, 15, 16, 23, 15, 7, 3, 12, 5, 17, 21]",7,"[1, 2, 4, 3, 2, 2, 2, 3, 3, 1, 4, 4, 1, 2, 4]",1,-1,False,False,
256,10,99,355,"[22, 11, 17, 15, 10, 9, 11, 20, 4, 4, 14, 9, 2, 1, 6]",14,"[3, 1, 4, 3, 3, 1, 2, 2, 1, 4, 3, 1, 1, 4, 3]",3,-1,False,False,
256,11,93,349,"[12, 14, 11, 19, 13, 16, 9, 24, 16, 11, 16, 4, 21, 9, 20]",4,"[1, 3, 1, 4, 3, 4, 4, 3, 2, 2, 1, 4, 4, 1, 4]",4,-1,False,False,
257,2,56,313,"[13, 2, 17, 24, 6, 15, 16, 3, 17, 19, 9, 19, 8, 19, 4]",17,"[2, 3, 4, 2, 4, 4, 4, 3, 3, 4, 4, 3, 2, 4, 1]",4,-1,False,False,
257,5,62,319,"[15, 9, 2, 24, 5, 3, 12, 9, 14, 16, 23, 8, 23, 21, 12]",3,"[3, 2, 3, 4, 4, 3, 4, 4, 2, 1, 1, 3, 1, 4, 4]",3,-1,False,False,
257,7,82,339,"[6, 9, 24, 2, 19, 22, 2, 16, 22, 6, 5, 18, 7, 22, 19]",16,"[2, 1, 3, 4, 3, 1, 1, 1, 3, 2, 2, 3, 4, 1, 3]",1,-1,False,False,
257,13,91,348,"[6, 9, 21, 14, 14, 22, 1, 13, 22, 8, 9, 8, 8, 1, 8]",1,"[3, 4, 1, 1, 2, 2, 1, 2, 4, 4, 4, 1, 3, 1, 3]",1,-1,False,False,
258,1,94,352,"[10, 4, 15, 1, 4, 11, 1, 11, 2, 3, 23, 16, 17, 20, 16]",4,"[3, 3, 4, 2, 2, 4, 3, 2, 4, 1, 4, 3, 2, 4, 2]",3,-1,False,False,
258,3,59,317,"[21, 2, 11, 6, 23, 16, 11, 22, 22, 20, 4, 23, 20, 15, 5]",6,"[3, 2, 1, 2, 3, 2, 2, 4, 1, 1, 4, 1, 2, 3, 1]",2,-1,False,False,
258,5,54,312,"[20, 1, 19, 23, 2, 20, 15, 20, 12, 19, 2, 17, 4, 21, 21]",20,"[4, 4, 1, 3, 4, 2, 4, 2, 1, 3, 4, 4, 4, 2, 1]",2,-1,False,False,
258,6,51,309,"[17, 6, 3, 12, 2, 3, 1, 22, 12, 7, 10, 6, 20, 24, 8]",1,"[2, 1, 3, 4, 4, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2]",2,-1,False,False,
258,8,98,356,"[6, 21, 15, 2, 19, 20, 10, 19, 9, 10, 19, 2, 4, 2, 20]",9,"[1, 2, 3, 2, 1, 3, 2, 1, 1, 3, 3, 2, 1, 1, 1]",1,-1,False,False,
258,9,60,318,"[16, 4, 13, 11, 12, 9, 8, 18, 12, 23, 24, 4, 10, 19, 16]",23,"[2, 2, 1, 1, 1, 1, 4, 1, 3, 2, 2, 2, 3, 1, 1]",2,-1,False,False,
258,11,58,316,"[8, 9, 7, 17, 21, 12, 2, 23, 24, 24, 7, 20, 17, 5, 10]",20,"[4, 4, 2, 4, 4, 4, 4, 1, 2, 2, 2, 1, 1, 4, 1]",1,-1,False,False,
259,4,84,343,"[17, 14, 9, 23, 23, 17, 18, 24, 8, 17, 13, 10, 5, 3, 8]",23,"[2, 3, 1, 3, 3, 3, 4, 4, 4, 1, 3, 3, 4, 3, 1]",3,-1,False,False,
259,7,72,331,"[18, 24, 11, 16, 21, 13, 22, 7, 21, 2, 12, 21, 17, 1, 5]",7,"[2, 1, 1, 3, 2, 2, 4, 4, 4, 3, 3, 2, 2, 2, 2]",4,-1,False,False,
260,1,69,329,"[4, 14, 11, 9, 7, 8, 13, 21, 1, 6, 11, 16, 13, 20, 3]",14,"[4, 3, 4, 3, 3, 1, 2, 4, 4, 4, 2, 3, 4, 1, 1]",3,-1,False,False,
260,5,75,335,"[2, 17, 10, 22, 5, 19, 22, 9, 9, 23, 17, 19, 2, 17, 3]",19,"[3, 4, 4, 2, 3, 1, 2, 2, 1, 1, 1, 2, 3, 1, 3]",1,-1,False,False,
260,6,78,338,"[11, 21, 20, 2, 11, 24, 20, 21, 5, 20, 10, 5, 16, 10, 2]",20,"[4, 2, 3, 4, 3, 3, 4, 2, 1, 1, 3, 4, 3, 4, 2]",4,-1,False,False,
260,8,59,319,"[22, 17, 3, 8, 20, 13, 2, 15, 19, 1, 8, 13, 13, 14, 15]",19,"[4, 4, 1, 3, 2, 4, 1, 2, 2, 1, 3, 4, 1, 4, 3]",2,-1,False,False,
260,9,62,322,"[19, 4, 20, 21, 14, 16, 9, 8, 6, 17, 6, 2, 9, 10, 12]",17,"[2, 1, 1, 2, 4, 2, 2, 2, 2, 3, 3, 4, 1, 1, 1]",3,-1,False,False,
260,10,68,328,"[9, 2, 3, 9, 22, 12, 18, 19, 2, 9, 3, 15, 22, 20, 22]",3,"[2, 2, 2, 1, 1, 1, 1, 1, 3, 1, 2, 4, 3, 1, 4]",2,-1,False,False,
260,13,69,329,"[6, 2, 12, 13, 7, 24, 12, 8, 7, 8, 14, 5, 22, 18, 20]",18,"[4, 4, 1, 4, 4, 4, 1, 1, 1, 2, 4, 1, 2, 1, 2]",1,-1,False,False,
261,3,91,352,"[9, 6, 11, 12, 20, 11, 11, 16, 20, 18, 11, 12, 21, 19, 23]",12,"[2, 1, 4, 3, 1, 1, 4, 4, 1, 1, 2, 3, 1, 4, 2]",3,-1,False,False,
261,4,93,354,"[10, 14, 15, 12, 10, 20, 6, 14, 18, 7, 19, 1, 16, 13, 15]",10,"[4, 1, 3, 3, 1, 2, 1, 2, 3, 3, 2, 4, 3, 4, 4]",1,-1,False,False,
261,5,52,313,"[13, 10, 1, 1, 21, 5, 7, 14, 9, 13, 19, 13, 19, 21, 14]",5,"[1, 1, 2, 2, 3, 1, 4, 3, 2, 1, 1, 4, 1, 1, 4]",1,-1,False,False,
262,0,88,350,"[3, 10, 23, 8, 14, 8, 13, 10, 15, 22, 20, 15, 6, 8, 22]",3,"[4, 4, 4, 3, 4, 1, 2, 4, 3, 1, 3, 2, 4, 4, 2]",4,-1,False,False,
262,4,90,352,"[5, 16, 23, 1, 11, 6, 24, 6, 2, 13, 4, 16, 22, 16, 14]",11,"[1, 2, 1, 3, 3, 3, 3, 2, 3, 3, 1, 4, 2, 2, 1]",3,-1,False,False,
263,0,51,314,"[22, 16, 15, 7, 5, 8, 2, 12, 9, 6, 6, 20, 18, 21, 12]",22,"[2, 4, 2, 1, 1, 3, 2, 4, 1, 4, 1, 2, 1, 4, 3]",2,-1,False,False,
263,2,88,351,"[7, 3, 5, 16, 11, 16, 23, 20, 14, 20, 22, 4, 9, 23, 5]",5,"[4, 4, 4, 4, 4, 2, 3, 4, 1, 3, 3, 3, 1, 1, 2]",4,-1,False,False,
263,6,94,357,"[7, 1, 24, 10, 6, 11, 1, 19, 22, 11, 24, 24, 22, 5, 9]",1,"[1, 3, 1, 1, 1, 2, 4, 3, 3, 2, 3, 2, 2, 4, 2]",4,-1,False,False,
263,9,79,342,"[4, 18, 5, 9, 12, 8, 10, 6, 13, 13, 3, 9, 9, 23, 3]",13,"[2, 2, 3, 3, 3, 1, 2, 3, 3, 4, 2, 2, 1, 2, 4]",4,-1,False,False,
263,10,51,314,"[9, 5, 11, 14, 23, 19, 2, 23, 15, 4, 12, 19, 15, 8, 19]",12,"[2, 3, 3, 1, 1, 2, 1, 4, 2, 1, 2, 4, 4, 2, 4]",2,-1,False,False,
263,13,79,342,"[22, 17, 18, 18, 17, 13, 16, 15, 7, 11, 7, 17, 2, 19, 15]",19,"[1, 2, 3, 3, 4, 4, 1, 1, 4, 2, 3, 2, 4, 3, 3]",3,-1,False,False,
264,1,96,360,"[6, 24, 5, 6, 8, 3, 15, 15, 18, 4, 9, 8, 18, 9, 22]",24,"[3, 2, 3, 3, 4, 4, 3, 3, 1, 4, 1, 3, 1, 1, 4]",2,-1,False,False,
264,3,71,335,"[3, 6, 12, 4, 1, 19, 2, 22, 21, 22, 22, 9, 1, 22, 15]",4,"[4, 1, 2, 4, 1, 3, 3, 2, 2, 3, 4, 4, 4, 2, 3]",4,-1,False,False,
264,4,89,353,"[16, 23, 7, 9, 20, 21, 1, 23, 6, 22, 4, 22, 11, 11, 9]",20,"[4, 1, 1, 3, 4, 1, 2, 3, 4, 3, 2, 3, 2, 2, 3]",4,-1,False,False,
264,7,66,330,"[17, 23, 5, 2, 21, 23, 9, 7, 10, 23, 15, 17, 5, 4, 5]",7,"[2, 2, 1, 3, 3, 2, 3, 1, 1, 1, 2, 4, 2, 2, 2]",1,-1,False,False,
264,8,92,356,"[8, 12, 19, 15, 4, 1, 18, 12, 16, 5, 19, 1, 4, 18, 10]",16,"[2, 4, 3, 2, 4, 2, 4, 2, 3, 4, 2, 1, 4, 3, 1]",3,-1,False,False,
