time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
242,0,74,316,"[2, 10, 8, 6, 15, 4, 18, 14, 13, 16, 18, 1, 5, 11, 20, 19, 17, 2, 12, 20]",2,"[3, 2, 4, 2, 1, 1, 3, 3, 2, 1, 1, 4, 1, 1, 4, 3, 4, 1, 3, 2]",3,-1,False,False,
242,9,70,312,"[3, 17, 4, 6, 10, 12, 13, 10, 5, 23, 20, 18, 12, 20, 16, 9, 15, 4, 7, 23]",23,"[3, 2, 1, 4, 2, 2, 2, 3, 3, 3, 4, 1, 4, 3, 4, 4, 2, 4, 2, 1]",3,-1,False,False,
243,2,59,302,"[5, 7, 3, 12, 9, 6, 16, 1, 6, 15, 3, 14, 20, 22, 4, 1, 2, 10, 21, 11]",3,"[4, 3, 2, 3, 3, 1, 4, 4, 2, 4, 1, 1, 1, 2, 4, 2, 4, 2, 2, 2]",2,-1,False,False,
244,0,74,318,"[13, 23, 13, 3, 19, 24, 16, 24, 3, 11, 3, 14, 14, 3, 15, 8, 21, 2, 7, 11]",13,"[3, 3, 4, 4, 4, 4, 1, 1, 2, 4, 1, 4, 3, 1, 1, 2, 3, 4, 2, 3]",3,-1,False,False,
245,2,64,309,"[24, 3, 6, 10, 11, 15, 19, 20, 21, 21, 8, 21, 20, 9, 19, 12, 14, 13, 19, 24]",6,"[4, 1, 2, 3, 3, 4, 1, 4, 4, 4, 4, 2, 3, 1, 1, 2, 3, 1, 3, 3]",2,-1,False,False,
245,4,65,310,"[13, 13, 11, 9, 7, 13, 18, 24, 11, 1, 18, 22, 19, 14, 21, 12, 23, 15, 6, 16]",7,"[2, 3, 3, 3, 4, 3, 2, 1, 4, 2, 4, 3, 2, 1, 1, 3, 2, 2, 3, 3]",4,-1,False,False,
245,9,66,311,"[8, 13, 20, 16, 18, 5, 15, 4, 18, 4, 12, 15, 19, 10, 10, 19, 11, 20, 5, 17]",4,"[4, 3, 1, 3, 1, 3, 3, 2, 2, 4, 1, 4, 3, 2, 3, 4, 2, 3, 3, 3]",4,-1,False,False,
245,16,94,339,"[17, 2, 19, 14, 15, 17, 6, 7, 5, 13, 10, 4, 24, 7, 21, 11, 19, 24, 13, 5]",19,"[3, 4, 3, 3, 4, 2, 1, 1, 1, 1, 4, 4, 4, 2, 3, 1, 4, 3, 4, 3]",4,-1,False,False,
246,0,53,299,"[2, 1, 8, 9, 22, 1, 7, 13, 13, 1, 1, 3, 21, 7, 22, 2, 5, 20, 10, 23]",2,"[3, 4, 3, 2, 3, 2, 4, 1, 4, 4, 1, 2, 1, 2, 2, 1, 4, 1, 1, 1]",3,-1,False,False,
246,4,87,333,"[12, 4, 24, 8, 9, 22, 11, 13, 13, 11, 1, 17, 4, 5, 3, 16, 24, 12, 22, 9]",9,"[4, 2, 2, 1, 4, 1, 1, 4, 3, 2, 3, 3, 4, 2, 2, 4, 1, 1, 4, 4]",4,-1,False,False,
246,5,66,312,"[1, 18, 18, 5, 10, 13, 23, 1, 18, 14, 4, 3, 8, 12, 1, 20, 16, 1, 11, 12]",13,"[3, 2, 1, 1, 2, 4, 3, 4, 2, 1, 4, 4, 4, 1, 1, 1, 1, 3, 2, 3]",4,-1,False,False,
246,9,83,329,"[13, 9, 19, 17, 3, 2, 4, 22, 2, 16, 1, 21, 14, 8, 13, 8, 1, 9, 1, 6]",16,"[1, 3, 1, 1, 2, 4, 2, 4, 3, 2, 3, 4, 4, 4, 4, 4, 4, 1, 1, 2]",2,-1,False,False,
246,13,62,308,"[9, 23, 5, 19, 21, 20, 13, 20, 13, 17, 13, 5, 10, 20, 10, 23, 19, 9, 17, 22]",20,"[4, 3, 3, 3, 3, 3, 1, 3, 3, 2, 4, 2, 4, 2, 1, 3, 1, 2, 4, 3]",2,-1,False,False,
246,16,90,336,"[13, 5, 16, 4, 5, 18, 11, 15, 17, 2, 3, 12, 10, 21, 5, 18, 18, 6, 24, 9]",18,"[3, 2, 2, 1, 4, 2, 3, 1, 1, 4, 3, 3, 1, 4, 2, 2, 2, 3, 2, 4]",2,-1,False,False,
247,4,68,315,"[6, 15, 22, 24, 15, 9, 8, 15, 24, 21, 15, 17, 7, 20, 21, 16, 10, 7, 6, 22]",15,"[3, 3, 2, 3, 4, 1, 3, 4, 3, 2, 3, 2, 1, 1, 3, 1, 3, 4, 2, 3]",4,-1,False,False,
248,13,99,347,"[21, 10, 4, 4, 20, 9, 4, 2, 9, 22, 4, 6, 1, 16, 15, 14, 1, 1, 22, 24]",16,"[3, 3, 3, 1, 2, 1, 4, 1, 1, 3, 3, 3, 4, 3, 2, 4, 2, 1, 4, 1]",3,-1,False,False,
248,16,66,314,"[1, 18, 14, 20, 11, 10, 22, 24, 4, 22, 12, 21, 22, 4, 19, 7, 18, 17, 13, 18]",18,"[2, 2, 4, 2, 4, 1, 3, 2, 2, 3, 1, 1, 3, 1, 4, 3, 1, 2, 2, 2]",1,-1,False,False,
249,0,55,304,"[21, 2, 16, 11, 12, 7, 15, 12, 8, 21, 10, 9, 14, 1, 12, 16, 16, 6, 6, 22]",21,"[4, 1, 3, 2, 4, 4, 4, 3, 1, 4, 1, 4, 1, 2, 3, 4, 2, 3, 3, 3]",4,-1,False,False,
249,2,78,327,"[8, 14, 19, 19, 12, 16, 11, 2, 4, 13, 16, 20, 10, 4, 6, 20, 2, 15, 6, 10]",19,"[4, 3, 4, 4, 3, 2, 2, 2, 1, 4, 3, 2, 2, 1, 3, 4, 1, 2, 4, 3]",4,-1,False,False,
249,5,83,332,"[8, 18, 24, 23, 22, 2, 17, 21, 12, 22, 22, 16, 3, 16, 3, 18, 2, 5, 13, 5]",2,"[1, 3, 4, 4, 1, 2, 1, 4, 2, 2, 4, 3, 1, 4, 4, 3, 2, 1, 4, 3]",2,-1,False,False,
249,9,82,331,"[5, 17, 22, 4, 9, 16, 19, 18, 10, 22, 23, 20, 11, 23, 20, 15, 20, 5, 11, 8]",22,"[2, 3, 4, 1, 4, 3, 3, 3, 1, 1, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3]",1,-1,False,False,
250,4,62,312,"[7, 5, 1, 15, 11, 7, 17, 18, 8, 4, 16, 4, 13, 15, 3, 8, 11, 7, 20, 7]",11,"[4, 3, 1, 1, 3, 4, 4, 2, 1, 2, 1, 4, 4, 4, 1, 4, 2, 1, 1, 3]",3,-1,False,False,
251,5,70,321,"[20, 21, 13, 20, 4, 4, 17, 3, 10, 16, 16, 4, 20, 13, 6, 8, 10, 19, 21, 18]",4,"[4, 3, 2, 2, 3, 2, 4, 3, 3, 4, 1, 3, 2, 2, 1, 4, 1, 2, 1, 3]",2,-1,False,False,
251,13,77,328,"[10, 4, 14, 7, 21, 5, 13, 17, 9, 15, 4, 15, 16, 21, 23, 11, 20, 23, 9, 20]",21,"[2, 2, 1, 4, 4, 4, 3, 4, 2, 4, 3, 4, 4, 1, 1, 2, 1, 2, 4, 2]",1,-1,False,False,
251,16,82,333,"[12, 16, 3, 15, 21, 19, 9, 20, 6, 16, 12, 2, 15, 24, 2, 2, 8, 6, 11, 3]",8,"[2, 3, 1, 1, 2, 2, 1, 3, 1, 1, 3, 1, 1, 1, 4, 4, 4, 3, 4, 3]",4,-1,False,False,
252,4,99,351,"[3, 21, 23, 24, 11, 1, 13, 14, 9, 17, 8, 15, 23, 2, 12, 3, 18, 9, 4, 17]",11,"[2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 2, 4, 4, 1, 3, 3, 2, 2]",2,-1,False,False,
253,0,74,327,"[10, 20, 6, 20, 18, 14, 10, 11, 10, 4, 19, 11, 11, 19, 19, 8, 9, 16, 9, 7]",10,"[4, 3, 4, 4, 2, 3, 2, 3, 4, 1, 1, 4, 3, 4, 3, 4, 4, 1, 3, 2]",4,-1,False,False,
253,16,97,350,"[5, 4, 14, 18, 2, 12, 17, 24, 11, 13, 20, 14, 10, 19, 12, 5, 3, 1, 21, 20]",3,"[3, 4, 1, 3, 3, 4, 1, 4, 2, 4, 2, 2, 2, 2, 2, 3, 3, 4, 2, 3]",3,-1,False,False,
254,5,68,322,"[5, 20, 23, 1, 4, 10, 18, 13, 21, 6, 24, 6, 10, 23, 2, 5, 6, 11, 22, 1]",10,"[4, 3, 1, 1, 2, 3, 1, 1, 4, 3, 4, 3, 2, 1, 3, 2, 1, 3, 2, 1]",3,-1,False,False,
255,2,70,325,"[16, 23, 20, 2, 9, 5, 11, 12, 17, 19, 17, 15, 20, 2, 18, 16, 24, 10, 8, 13]",20,"[1, 4, 1, 2, 1, 3, 1, 2, 1, 2, 1, 2, 1, 3, 1, 1, 3, 2, 4, 3]",1,-1,False,False,
255,4,76,331,"[17, 12, 1, 5, 1, 11, 2, 22, 24, 14, 16, 17, 3, 7, 21, 15, 1, 16, 18, 24]",1,"[3, 4, 1, 3, 2, 1, 3, 2, 1, 4, 4, 3, 1, 2, 2, 1, 4, 1, 4, 1]",2,-1,False,False,
255,9,52,307,"[21, 9, 11, 7, 24, 16, 15, 10, 24, 11, 1, 19, 21, 6, 13, 4, 18, 9, 11, 16]",11,"[4, 4, 4, 2, 3, 4, 1, 1, 1, 1, 4, 2, 2, 2, 2, 4, 2, 4, 1, 4]",1,-1,False,False,
256,13,84,340,"[13, 3, 21, 9, 11, 24, 12, 22, 14, 1, 23, 19, 22, 3, 19, 5, 5, 5, 11, 3]",3,"[4, 2, 1, 3, 4, 4, 2, 3, 4, 3, 1, 1, 2, 3, 4, 2, 1, 2, 2, 1]",3,-1,False,False,
257,0,50,307,"[15, 2, 1, 9, 10, 19, 5, 16, 5, 12, 12, 16, 1, 21, 15, 15, 6, 1, 3, 7]",15,"[4, 2, 1, 1, 1, 3, 4, 2, 2, 4, 1, 2, 3, 3, 1, 1, 2, 1, 2, 4]",4,-1,False,False,
257,4,86,343,"[15, 19, 23, 24, 16, 6, 6, 1, 2, 1, 24, 1, 10, 9, 10, 10, 18, 6, 13, 22]",16,"[1, 3, 2, 2, 4, 4, 4, 3, 1, 1, 4, 1, 1, 2, 1, 3, 2, 3, 3, 1]",4,-1,False,False,
257,5,58,315,"[2, 19, 15, 1, 23, 3, 22, 23, 7, 20, 14, 14, 17, 10, 6, 23, 9, 21, 2, 16]",3,"[2, 4, 4, 1, 4, 3, 1, 1, 3, 4, 3, 2, 3, 4, 2, 4, 4, 1, 2, 4]",3,-1,False,False,
257,9,76,333,"[4, 2, 1, 22, 10, 12, 17, 9, 19, 18, 21, 23, 8, 18, 1, 3, 17, 17, 23, 8]",18,"[4, 3, 1, 1, 4, 1, 3, 3, 1, 2, 2, 1, 4, 3, 3, 1, 4, 3, 1, 1]",2,-1,False,False,
257,16,96,353,"[19, 21, 13, 5, 6, 12, 14, 6, 7, 3, 11, 4, 19, 3, 20, 9, 12, 4, 13, 5]",12,"[4, 1, 3, 2, 4, 1, 4, 2, 1, 4, 3, 4, 2, 3, 2, 1, 2, 1, 3, 1]",2,-1,False,False,
259,2,97,356,"[23, 18, 12, 2, 4, 14, 17, 22, 4, 9, 3, 12, 10, 8, 2, 3, 19, 15, 8, 9]",12,"[1, 2, 1, 2, 4, 4, 3, 4, 1, 3, 1, 3, 3, 1, 2, 4, 3, 1, 2, 1]",1,-1,False,False,
259,5,90,349,"[18, 19, 9, 3, 18, 13, 19, 16, 4, 2, 7, 7, 22, 19, 13, 24, 24, 15, 9, 8]",13,"[2, 4, 4, 4, 2, 2, 4, 2, 3, 2, 1, 3, 1, 4, 4, 3, 4, 3, 3, 3]",2,-1,False,False,
259,13,99,358,"[2, 18, 12, 3, 12, 22, 17, 21, 1, 16, 24, 19, 21, 14, 5, 22, 14, 9, 20, 22]",14,"[2, 4, 3, 4, 4, 4, 1, 3, 2, 4, 1, 1, 4, 2, 4, 2, 4, 3, 1, 4]",2,-1,False,False,
259,16,72,331,"[8, 7, 14, 6, 17, 1, 7, 13, 21, 1, 15, 6, 20, 8, 4, 22, 8, 22, 21, 17]",8,"[1, 2, 1, 3, 4, 2, 4, 2, 4, 3, 1, 4, 3, 3, 1, 2, 1, 2, 2, 1]",1,-1,False,False,
261,0,68,329,"[17, 15, 10, 1, 4, 15, 24, 23, 14, 17, 18, 9, 7, 12, 7, 10, 6, 22, 7, 21]",17,"[3, 3, 4, 1, 2, 4, 2, 1, 2, 1, 2, 4, 4, 1, 2, 3, 3, 4, 3, 3]",3,-1,False,False,
261,4,97,358,"[18, 18, 16, 22, 3, 10, 24, 23, 24, 24, 8, 19, 15, 14, 15, 11, 14, 16, 9, 8]",3,"[1, 1, 2, 2, 1, 3, 1, 4, 1, 3, 4, 2, 2, 1, 4, 4, 4, 2, 3, 1]",1,-1,False,False,
261,9,85,346,"[22, 9, 12, 20, 9, 11, 2, 3, 16, 6, 11, 3, 15, 19, 2, 8, 1, 20, 22, 1]",6,"[1, 1, 1, 2, 2, 1, 2, 3, 3, 4, 1, 3, 3, 4, 3, 2, 3, 2, 1, 4]",4,-1,False,False,
261,16,52,313,"[19, 11, 2, 18, 15, 23, 8, 15, 22, 12, 12, 3, 17, 15, 10, 7, 9, 23, 10, 22]",9,"[1, 3, 3, 3, 3, 3, 4, 4, 2, 3, 2, 3, 2, 4, 2, 2, 3, 3, 1, 1]",3,-1,False,False,
262,2,61,323,"[18, 19, 16, 21, 2, 8, 13, 3, 1, 23, 23, 11, 5, 16, 10, 6, 8, 19, 7, 21]",16,"[2, 1, 2, 3, 4, 2, 1, 2, 2, 2, 3, 1, 4, 3, 4, 4, 1, 2, 3, 1]",2,-1,False,False,
263,0,89,352,"[7, 7, 17, 6, 10, 11, 1, 15, 18, 7, 12, 7, 10, 23, 8, 4, 22, 1, 10, 19]",7,"[2, 4, 3, 1, 3, 4, 1, 2, 4, 4, 2, 3, 2, 2, 1, 2, 4, 1, 1, 3]",2,-1,False,False,
263,4,99,362,"[22, 19, 23, 23, 20, 9, 13, 23, 20, 2, 17, 4, 14, 19, 15, 6, 1, 21, 1, 16]",20,"[3, 3, 2, 2, 3, 2, 1, 3, 4, 4, 3, 1, 3, 2, 2, 2, 1, 1, 2, 3]",3,-1,False,False,
263,5,68,331,"[3, 10, 1, 7, 4, 18, 4, 23, 13, 22, 24, 16, 5, 1, 3, 3, 3, 10, 4, 5]",18,"[3, 3, 3, 1, 4, 3, 3, 3, 2, 4, 1, 4, 1, 2, 1, 3, 3, 3, 2, 1]",3,-1,False,False,
263,9,51,314,"[9, 13, 20, 21, 19, 13, 5, 3, 7, 2, 10, 1, 7, 2, 13, 9, 2, 19, 4, 13]",2,"[1, 4, 3, 2, 3, 1, 4, 1, 4, 1, 3, 2, 4, 2, 4, 1, 4, 2, 1, 4]",1,-1,False,False,
263,13,92,355,"[22, 12, 3, 17, 12, 10, 7, 24, 14, 8, 22, 11, 13, 11, 3, 3, 8, 24, 21, 24]",11,"[2, 1, 3, 3, 1, 1, 3, 3, 2, 2, 1, 1, 3, 2, 4, 4, 4, 3, 1, 3]",2,-1,False,False,
263,16,51,314,"[15, 5, 5, 6, 18, 1, 19, 9, 11, 14, 10, 10, 24, 13, 13, 1, 7, 6, 24, 13]",7,"[3, 4, 4, 3, 1, 2, 1, 1, 1, 4, 3, 1, 3, 2, 2, 1, 2, 1, 2, 2]",2,-1,False,False,
264,2,79,343,"[21, 6, 15, 10, 5, 8, 9, 5, 10, 13, 14, 8, 24, 14, 10, 9, 2, 23, 17, 9]",15,"[1, 3, 1, 1, 2, 4, 2, 4, 3, 2, 2, 2, 2, 4, 2, 3, 2, 3, 3, 2]",1,-1,False,False,
265,5,84,349,"[12, 15, 17, 2, 23, 17, 10, 15, 9, 14, 9, 3, 23, 3, 12, 20, 7, 11, 11, 15]",17,"[3, 3, 1, 3, 4, 4, 1, 4, 2, 1, 2, 4, 3, 3, 4, 2, 3, 3, 1, 1]",4,-1,False,False,
266,4,75,341,"[2, 23, 13, 18, 9, 9, 23, 21, 5, 16, 24, 20, 1, 17, 10, 10, 14, 17, 3, 10]",9,"[2, 3, 3, 4, 3, 3, 2, 2, 2, 2, 2, 1, 3, 1, 3, 1, 2, 4, 4, 4]",3,-1,False,False,
266,9,78,344,"[7, 3, 9, 24, 22, 19, 15, 8, 18, 14, 16, 19, 2, 17, 23, 14, 6, 10, 4, 13]",14,"[1, 2, 1, 3, 3, 1, 2, 2, 3, 2, 3, 4, 2, 3, 2, 1, 4, 1, 1, 1]",2,-1,False,False,
267,0,65,332,"[12, 7, 2, 20, 21, 12, 24, 5, 8, 6, 9, 17, 5, 2, 5, 1, 22, 21, 9, 23]",12,"[3, 2, 3, 1, 3, 1, 4, 2, 4, 2, 4, 1, 4, 2, 3, 4, 4, 4, 2, 1]",3,-1,False,False,
267,2,50,317,"[20, 4, 16, 19, 1, 5, 9, 20, 6, 17, 24, 14, 22, 15, 11, 7, 8, 19, 18, 15]",16,"[1, 1, 2, 2, 4, 1, 3, 3, 2, 3, 4, 4, 3, 3, 4, 2, 2, 3, 2, 3]",2,-1,False,False,
267,5,61,328,"[22, 10, 14, 10, 4, 7, 21, 1, 17, 18, 15, 16, 4, 18, 20, 2, 22, 1, 14, 13]",7,"[4, 2, 3, 1, 1, 2, 3, 4, 1, 4, 1, 2, 1, 3, 4, 1, 2, 3, 3, 3]",2,-1,False,False,
267,9,69,336,"[19, 3, 1, 23, 4, 12, 24, 17, 16, 23, 24, 20, 4, 23, 10, 15, 14, 22, 17, 7]",23,"[3, 2, 4, 4, 1, 1, 3, 4, 2, 2, 2, 4, 2, 4, 2, 4, 1, 2, 3, 1]",2,-1,False,False,
267,13,73,340,"[1, 23, 7, 24, 4, 4, 9, 9, 16, 6, 9, 24, 2, 4, 2, 21, 18, 16, 20, 10]",4,"[4, 1, 3, 3, 2, 3, 1, 1, 3, 4, 2, 3, 4, 4, 2, 2, 4, 2, 3, 4]",4,-1,False,False,
268,16,75,343,"[19, 12, 24, 24, 18, 7, 19, 20, 15, 19, 3, 1, 1, 3, 13, 15, 20, 9, 4, 19]",20,"[2, 4, 3, 2, 3, 4, 4, 1, 2, 4, 2, 4, 3, 2, 2, 4, 1, 3, 3, 1]",1,-1,False,False,
269,13,81,350,"[3, 7, 13, 24, 6, 5, 6, 10, 19, 13, 9, 3, 23, 24, 24, 16, 21, 4, 12, 6]",24,"[4, 4, 2, 3, 3, 3, 4, 3, 4, 2, 2, 4, 4, 3, 3, 4, 1, 3, 2, 3]",3,-1,False,False,
270,9,91,361,"[9, 21, 16, 6, 9, 7, 17, 12, 8, 6, 15, 10, 9, 20, 24, 11, 18, 24, 24, 4]",6,"[3, 3, 1, 1, 3, 1, 1, 3, 1, 2, 4, 4, 1, 2, 4, 1, 3, 3, 4, 1]",2,-1,False,False,
271,5,65,336,"[5, 8, 15, 15, 12, 13, 1, 13, 13, 15, 17, 20, 4, 20, 19, 23, 15, 5, 24, 5]",13,"[2, 4, 2, 1, 3, 2, 2, 4, 1, 2, 4, 2, 4, 4, 3, 4, 3, 2, 2, 2]",2,-1,False,False,
271,13,94,365,"[10, 14, 24, 19, 2, 16, 1, 17, 5, 1, 23, 20, 22, 17, 19, 8, 21, 24, 12, 7]",17,"[4, 1, 2, 3, 2, 1, 2, 1, 4, 2, 3, 3, 4, 2, 1, 4, 1, 2, 4, 2]",2,-1,False,False,
271,16,50,321,"[13, 16, 18, 15, 20, 22, 4, 7, 14, 11, 3, 24, 3, 18, 8, 18, 18, 15, 4, 13]",18,"[4, 2, 1, 3, 2, 1, 2, 4, 2, 4, 1, 3, 1, 4, 2, 1, 1, 3, 3, 1]",1,-1,False,False,
272,2,84,356,"[9, 23, 8, 19, 18, 8, 10, 13, 22, 8, 20, 12, 21, 4, 6, 24, 5, 16, 3, 17]",8,"[3, 2, 4, 2, 2, 4, 2, 3, 4, 3, 4, 3, 2, 2, 3, 1, 2, 4, 2, 3]",4,-1,False,False,
272,4,67,339,"[3, 11, 15, 16, 19, 2, 12, 13, 24, 9, 1, 7, 1, 5, 11, 20, 20, 20, 5, 1]",19,"[3, 3, 3, 4, 1, 4, 1, 2, 4, 1, 2, 1, 3, 3, 4, 2, 4, 1, 4, 3]",1,-1,False,False,
274,5,97,371,"[16, 2, 17, 2, 21, 7, 1, 4, 16, 21, 22, 15, 5, 1, 13, 18, 3, 14, 22, 1]",7,"[4, 2, 1, 3, 4, 4, 2, 1, 3, 1, 4, 3, 3, 1, 2, 1, 2, 1, 1, 3]",4,-1,False,False,
274,13,50,324,"[2, 20, 6, 14, 5, 12, 9, 19, 6, 14, 20, 2, 13, 16, 19, 8, 21, 5, 17, 1]",16,"[2, 3, 1, 4, 4, 3, 2, 2, 1, 4, 1, 3, 4, 1, 2, 1, 3, 1, 4, 1]",1,-1,False,False,
274,16,51,325,"[24, 15, 12, 14, 14, 17, 22, 9, 9, 10, 8, 11, 14, 20, 20, 12, 24, 20, 19, 9]",24,"[4, 1, 4, 3, 2, 1, 3, 4, 4, 2, 3, 4, 4, 1, 3, 2, 1, 1, 4, 1]",1,-1,False,False,
275,16,70,345,"[1, 15, 6, 16, 20, 7, 22, 16, 3, 21, 20, 11, 7, 3, 5, 22, 9, 6, 1, 16]",9,"[1, 4, 1, 2, 2, 2, 3, 3, 2, 1, 1, 4, 2, 1, 3, 3, 1, 1, 3, 3]",1,-1,False,False,
276,0,51,327,"[6, 20, 20, 6, 24, 12, 3, 1, 20, 3, 19, 1, 16, 8, 4, 6, 17, 11, 9, 8]",6,"[4, 4, 3, 1, 4, 1, 2, 4, 1, 2, 1, 4, 3, 2, 1, 1, 2, 2, 2, 3]",4,-1,False,False,
276,4,90,366,"[22, 24, 20, 18, 22, 4, 13, 13, 3, 1, 24, 17, 20, 9, 15, 12, 21, 6, 21, 17]",22,"[1, 4, 2, 1, 4, 3, 1, 4, 1, 2, 4, 3, 3, 2, 2, 1, 4, 3, 4, 3]",4,-1,False,False,
276,9,55,331,"[12, 21, 23, 17, 10, 9, 10, 3, 14, 3, 9, 24, 3, 19, 11, 17, 9, 22, 22, 22]",3,"[2, 1, 1, 4, 4, 4, 3, 4, 4, 4, 3, 4, 1, 1, 4, 2, 3, 2, 1, 2]",4,-1,False,False,
276,13,54,330,"[2, 15, 6, 7, 7, 11, 13, 11, 23, 13, 8, 17, 17, 8, 8, 19, 1, 8, 8, 15]",8,"[1, 4, 3, 2, 1, 3, 1, 4, 4, 3, 4, 1, 4, 4, 1, 4, 1, 3, 3, 4]",4,-1,False,False,
277,5,63,340,"[24, 11, 1, 24, 11, 16, 22, 7, 11, 20, 8, 19, 19, 5, 19, 8, 21, 18, 18, 8]",16,"[3, 1, 2, 2, 4, 2, 4, 2, 4, 3, 1, 2, 3, 2, 3, 4, 3, 4, 2, 4]",2,-1,False,False,
278,0,66,344,"[17, 14, 3, 7, 16, 8, 14, 16, 20, 13, 9, 24, 23, 4, 11, 5, 17, 15, 15, 6]",17,"[1, 1, 3, 4, 4, 1, 2, 2, 1, 3, 3, 4, 4, 1, 1, 2, 2, 3, 4, 3]",1,-1,False,False,
278,2,53,331,"[16, 13, 22, 24, 7, 16, 20, 2, 14, 13, 5, 18, 11, 4, 15, 15, 17, 14, 20, 15]",22,"[2, 4, 2, 1, 2, 3, 2, 3, 4, 1, 3, 1, 3, 4, 3, 3, 2, 1, 4, 3]",2,-1,False,False,
278,9,65,343,"[12, 14, 10, 10, 14, 5, 13, 10, 5, 21, 10, 14, 17, 2, 18, 17, 2, 11, 2, 3]",21,"[3, 1, 2, 4, 3, 2, 4, 4, 3, 2, 3, 1, 2, 3, 4, 4, 4, 2, 4, 4]",2,-1,False,False,
278,16,71,349,"[21, 12, 15, 15, 21, 6, 11, 6, 3, 12, 13, 17, 8, 15, 21, 7, 8, 13, 4, 11]",8,"[4, 3, 3, 3, 3, 1, 2, 2, 3, 2, 1, 2, 2, 1, 2, 2, 2, 1, 3, 3]",2,-1,False,False,
279,9,51,330,"[21, 3, 20, 23, 10, 17, 24, 24, 20, 20, 9, 19, 8, 21, 17, 11, 7, 12, 17, 22]",20,"[1, 3, 4, 4, 2, 4, 3, 3, 2, 1, 3, 3, 2, 1, 4, 2, 1, 2, 3, 2]",1,-1,False,False,
279,13,98,377,"[17, 6, 13, 15, 23, 17, 14, 2, 20, 22, 10, 13, 3, 9, 5, 19, 6, 18, 24, 9]",9,"[2, 3, 3, 4, 1, 2, 4, 2, 3, 4, 1, 2, 1, 4, 3, 1, 4, 1, 2, 2]",4,-1,False,False,
280,0,99,379,"[3, 20, 11, 4, 21, 22, 15, 2, 12, 14, 7, 9, 20, 13, 19, 17, 14, 13, 8, 22]",3,"[3, 1, 2, 3, 2, 3, 2, 4, 1, 1, 4, 3, 2, 4, 2, 4, 2, 2, 1, 3]",3,-1,False,False,
280,5,82,362,"[11, 3, 11, 13, 19, 4, 9, 2, 14, 17, 12, 16, 10, 19, 7, 19, 19, 19, 16, 8]",4,"[3, 2, 2, 4, 4, 3, 4, 4, 3, 3, 1, 2, 2, 2, 2, 1, 1, 4, 1, 4]",3,-1,False,False,
281,2,58,339,"[10, 17, 3, 17, 2, 17, 11, 3, 13, 19, 21, 15, 24, 10, 2, 4, 3, 4, 21, 8]",3,"[1, 3, 3, 2, 3, 4, 1, 3, 4, 1, 2, 3, 1, 3, 2, 4, 2, 1, 1, 4]",3,-1,False,False,
281,4,88,369,"[14, 13, 23, 2, 3, 2, 23, 18, 21, 4, 6, 6, 8, 21, 2, 18, 2, 12, 3, 22]",3,"[3, 1, 4, 1, 3, 1, 3, 4, 4, 3, 4, 4, 3, 4, 4, 1, 3, 3, 1, 2]",3,-1,False,False,
281,9,70,351,"[11, 18, 20, 14, 10, 12, 8, 7, 24, 10, 10, 24, 1, 5, 14, 24, 3, 10, 20, 2]",10,"[3, 1, 2, 3, 1, 4, 2, 4, 4, 1, 3, 3, 4, 3, 1, 3, 4, 4, 4, 1]",1,-1,False,False,
283,9,87,370,"[24, 2, 4, 4, 22, 24, 20, 14, 7, 1, 24, 21, 20, 4, 15, 12, 7, 9, 3, 9]",1,"[4, 2, 1, 2, 3, 4, 2, 1, 2, 2, 1, 4, 3, 4, 1, 1, 3, 2, 4, 1]",2,-1,False,False,
283,13,76,359,"[4, 13, 17, 21, 6, 12, 17, 22, 11, 24, 23, 2, 18, 20, 1, 8, 4, 21, 22, 21]",20,"[2, 1, 1, 4, 1, 1, 4, 1, 2, 1, 4, 2, 1, 3, 2, 3, 4, 2, 2, 1]",3,-1,False,False,
284,0,77,361,"[12, 5, 14, 2, 24, 8, 20, 11, 19, 11, 16, 15, 13, 3, 19, 1, 4, 16, 17, 1]",12,"[3, 1, 4, 1, 1, 2, 4, 1, 4, 3, 2, 3, 4, 1, 1, 4, 1, 3, 3, 1]",3,-1,False,False,
284,4,61,345,"[15, 16, 10, 15, 15, 18, 19, 6, 7, 10, 3, 14, 18, 10, 11, 20, 22, 4, 18, 9]",15,"[2, 1, 3, 4, 2, 4, 2, 1, 4, 2, 2, 4, 2, 3, 3, 3, 3, 2, 3, 1]",2,-1,False,False,
285,5,87,372,"[8, 10, 12, 5, 9, 12, 17, 1, 21, 13, 13, 12, 3, 20, 12, 15, 1, 23, 10, 23]",12,"[2, 2, 1, 2, 4, 3, 3, 1, 3, 1, 3, 3, 2, 1, 3, 4, 2, 1, 4, 1]",3,-1,False,False,
285,16,80,365,"[13, 1, 13, 8, 16, 6, 15, 7, 23, 18, 20, 8, 21, 16, 11, 4, 13, 2, 5, 5]",13,"[4, 2, 2, 3, 3, 2, 4, 4, 4, 3, 3, 2, 3, 4, 4, 4, 2, 2, 2, 1]",2,-1,False,False,
