time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
254,14,85,339,"[3, 4, 24, 15, 10, 21, 6, 24, 12, 10, 4, 2, 18, 11, 4, 6, 16, 23, 15, 7]",4,"[1, 4, 4, 1, 4, 4, 2, 3, 3, 4, 1, 1, 3, 1, 1, 2, 4, 1, 2, 4]",1,-1,False,False,
255,0,56,311,"[20, 23, 24, 13, 9, 8, 14, 12, 5, 13, 8, 3, 2, 6, 23, 10, 21, 12, 7, 9]",20,"[1, 2, 4, 1, 2, 2, 1, 4, 1, 2, 4, 2, 4, 3, 3, 4, 3, 3, 2, 2]",1,-1,False,False,
255,3,54,309,"[2, 5, 7, 18, 5, 24, 12, 20, 22, 18, 21, 19, 17, 14, 8, 15, 15, 13, 7, 12]",18,"[4, 3, 3, 3, 4, 4, 2, 2, 4, 4, 3, 2, 2, 1, 1, 2, 1, 3, 3, 3]",3,-1,False,False,
255,5,99,354,"[16, 23, 21, 17, 22, 22, 12, 2, 17, 3, 3, 16, 19, 5, 3, 18, 12, 1, 22, 5]",22,"[1, 2, 4, 2, 2, 3, 2, 4, 4, 3, 3, 2, 4, 4, 2, 4, 1, 4, 1, 4]",3,-1,False,False,
255,6,52,307,"[8, 7, 7, 21, 20, 17, 13, 11, 18, 18, 21, 15, 13, 6, 18, 3, 6, 17, 21, 16]",13,"[3, 4, 1, 1, 1, 2, 3, 4, 4, 3, 3, 4, 4, 2, 1, 3, 1, 2, 3, 4]",3,-1,False,False,
255,8,63,318,"[21, 24, 4, 14, 24, 16, 21, 15, 9, 16, 5, 24, 19, 16, 12, 22, 13, 3, 12, 4]",9,"[3, 3, 1, 3, 1, 2, 3, 4, 4, 3, 4, 2, 1, 1, 2, 3, 4, 4, 1, 4]",4,-1,False,False,
255,11,94,349,"[8, 16, 22, 22, 3, 18, 23, 12, 15, 11, 18, 9, 19, 19, 1, 17, 22, 9, 8, 16]",9,"[3, 1, 4, 2, 2, 1, 3, 4, 3, 1, 2, 1, 3, 2, 3, 4, 1, 3, 1, 2]",1,-1,False,False,
255,15,81,336,"[6, 5, 14, 24, 1, 24, 8, 12, 19, 17, 11, 13, 10, 6, 11, 14, 5, 5, 15, 6]",14,"[3, 2, 1, 3, 3, 2, 2, 2, 3, 3, 1, 4, 4, 2, 1, 3, 4, 1, 2, 2]",3,-1,False,False,
255,18,90,345,"[4, 22, 7, 20, 17, 1, 14, 2, 17, 18, 22, 16, 15, 2, 18, 6, 5, 21, 21, 17]",21,"[3, 3, 3, 2, 2, 2, 4, 4, 4, 3, 2, 4, 3, 4, 3, 1, 1, 2, 1, 1]",1,-1,False,False,
256,1,90,346,"[15, 12, 21, 11, 3, 3, 17, 15, 19, 8, 16, 9, 14, 4, 23, 2, 12, 23, 5, 19]",12,"[3, 3, 2, 1, 1, 2, 4, 3, 4, 1, 1, 2, 4, 2, 3, 2, 3, 3, 4, 2]",3,-1,False,False,
256,5,72,328,"[21, 23, 6, 11, 12, 4, 17, 19, 13, 16, 17, 16, 3, 6, 7, 10, 1, 19, 6, 20]",4,"[4, 1, 4, 2, 4, 2, 2, 2, 3, 1, 4, 4, 4, 2, 1, 3, 1, 4, 4, 1]",2,-1,False,False,
256,9,53,309,"[23, 7, 17, 17, 19, 22, 13, 24, 4, 15, 22, 9, 7, 7, 6, 5, 1, 23, 1, 24]",15,"[3, 2, 1, 4, 1, 2, 1, 1, 3, 4, 1, 1, 3, 3, 2, 3, 1, 3, 1, 4]",4,-1,False,False,
256,10,64,320,"[24, 22, 22, 7, 2, 18, 9, 12, 2, 10, 8, 21, 18, 8, 11, 18, 19, 15, 16, 10]",8,"[2, 3, 4, 2, 3, 1, 4, 3, 2, 4, 3, 4, 3, 1, 4, 1, 2, 1, 2, 1]",3,-1,False,False,
256,14,68,324,"[19, 20, 11, 9, 19, 16, 10, 5, 23, 15, 14, 18, 22, 11, 18, 3, 3, 16, 24, 19]",18,"[3, 1, 3, 3, 3, 2, 1, 1, 2, 2, 2, 3, 1, 4, 3, 3, 2, 1, 2, 2]",3,-1,False,False,
256,15,55,311,"[18, 17, 14, 24, 20, 15, 18, 16, 4, 18, 8, 19, 11, 21, 7, 15, 8, 7, 5, 18]",15,"[3, 2, 3, 1, 1, 1, 2, 2, 3, 2, 4, 3, 3, 3, 3, 1, 1, 3, 3, 4]",1,-1,False,False,
257,0,67,324,"[20, 14, 1, 19, 1, 7, 6, 14, 9, 20, 16, 6, 18, 10, 17, 3, 13, 4, 21, 20]",20,"[4, 1, 1, 2, 4, 1, 3, 2, 4, 1, 2, 4, 3, 3, 1, 3, 4, 4, 3, 4]",4,-1,False,False,
257,9,79,336,"[19, 2, 20, 15, 16, 16, 20, 13, 1, 24, 3, 5, 17, 18, 24, 24, 4, 17, 16, 20]",24,"[2, 3, 1, 2, 2, 2, 4, 4, 4, 1, 4, 3, 1, 2, 1, 4, 2, 2, 2, 4]",1,-1,False,False,
257,10,97,354,"[5, 4, 2, 6, 2, 6, 3, 7, 19, 1, 6, 16, 11, 4, 15, 21, 22, 22, 10, 14]",6,"[4, 2, 1, 2, 2, 2, 4, 3, 4, 4, 1, 4, 4, 2, 4, 3, 3, 3, 4, 1]",1,-1,False,False,
257,13,98,355,"[19, 23, 21, 4, 9, 8, 16, 21, 8, 17, 5, 16, 9, 2, 18, 9, 17, 10, 6, 1]",2,"[2, 1, 2, 4, 4, 2, 1, 2, 3, 2, 3, 3, 2, 3, 1, 1, 1, 4, 2, 2]",3,-1,False,False,
257,14,63,320,"[19, 24, 18, 14, 13, 10, 24, 8, 9, 6, 2, 6, 3, 15, 10, 14, 21, 7, 12, 1]",10,"[4, 1, 2, 1, 2, 2, 4, 3, 4, 2, 4, 4, 3, 2, 4, 2, 2, 1, 4, 3]",4,-1,False,False,
257,16,81,338,"[19, 20, 3, 7, 16, 24, 9, 9, 14, 13, 13, 23, 10, 11, 9, 21, 15, 9, 10, 3]",15,"[3, 4, 2, 2, 2, 4, 4, 3, 3, 3, 3, 1, 2, 4, 4, 4, 2, 2, 1, 1]",2,-1,False,False,
257,17,60,317,"[11, 17, 2, 13, 17, 24, 2, 22, 8, 14, 13, 4, 8, 21, 15, 22, 17, 20, 16, 11]",20,"[1, 4, 4, 2, 3, 4, 1, 3, 3, 4, 3, 4, 1, 3, 4, 3, 2, 1, 1, 2]",1,-1,False,False,
258,0,59,317,"[8, 18, 22, 11, 13, 2, 22, 7, 8, 20, 8, 23, 24, 11, 16, 23, 7, 20, 2, 14]",8,"[4, 4, 3, 1, 3, 3, 1, 1, 2, 3, 3, 3, 3, 4, 4, 2, 2, 1, 3, 2]",4,-1,False,False,
258,2,57,315,"[18, 12, 22, 12, 12, 14, 22, 13, 4, 11, 6, 6, 23, 12, 23, 17, 20, 6, 24, 1]",22,"[1, 4, 2, 4, 4, 1, 1, 1, 4, 1, 3, 2, 4, 2, 3, 1, 4, 2, 2, 4]",2,-1,False,False,
258,5,98,356,"[11, 12, 13, 13, 2, 18, 20, 21, 6, 19, 21, 21, 22, 10, 4, 21, 6, 14, 6, 8]",18,"[1, 4, 2, 3, 4, 4, 4, 1, 1, 4, 1, 1, 1, 4, 2, 2, 2, 4, 1, 3]",4,-1,False,False,
259,7,56,315,"[4, 22, 11, 21, 8, 10, 12, 20, 14, 20, 6, 9, 24, 24, 24, 4, 17, 8, 8, 24]",20,"[4, 4, 3, 2, 1, 1, 2, 3, 2, 4, 2, 4, 1, 2, 1, 2, 2, 4, 1, 3]",3,-1,False,False,
259,8,91,350,"[21, 2, 8, 2, 7, 10, 7, 21, 10, 9, 18, 9, 5, 1, 20, 11, 15, 21, 1, 18]",10,"[1, 2, 2, 3, 3, 1, 3, 3, 4, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 2]",4,-1,False,False,
259,11,52,311,"[9, 23, 24, 2, 17, 9, 9, 3, 19, 11, 10, 19, 20, 20, 16, 12, 1, 11, 19, 11]",19,"[2, 1, 4, 3, 3, 2, 3, 4, 2, 4, 4, 2, 3, 2, 4, 1, 3, 2, 1, 3]",2,-1,False,False,
259,15,79,338,"[8, 4, 10, 16, 19, 10, 15, 19, 10, 2, 19, 7, 15, 8, 20, 18, 2, 2, 12, 14]",18,"[4, 3, 3, 3, 1, 3, 3, 3, 1, 1, 2, 2, 3, 3, 1, 3, 4, 1, 3, 2]",3,-1,False,False,
259,16,66,325,"[9, 16, 21, 23, 17, 9, 14, 16, 7, 17, 14, 6, 12, 23, 14, 16, 6, 23, 10, 11]",6,"[2, 3, 3, 3, 1, 3, 4, 1, 2, 4, 3, 3, 3, 1, 3, 4, 2, 1, 3, 2]",2,-1,False,False,
259,18,72,331,"[13, 15, 13, 15, 17, 18, 16, 18, 24, 14, 10, 11, 15, 2, 14, 3, 13, 3, 21, 24]",21,"[2, 3, 2, 4, 3, 1, 2, 1, 2, 2, 4, 2, 2, 4, 1, 3, 1, 4, 2, 3]",2,-1,False,False,
260,1,62,322,"[13, 18, 9, 9, 12, 2, 19, 3, 15, 8, 2, 12, 23, 13, 6, 22, 16, 24, 19, 24]",18,"[3, 4, 1, 3, 1, 4, 4, 4, 3, 1, 2, 3, 1, 3, 1, 4, 3, 2, 4, 4]",4,-1,False,False,
260,3,84,344,"[21, 15, 10, 13, 6, 2, 8, 23, 7, 11, 17, 13, 17, 9, 7, 17, 11, 5, 18, 14]",13,"[1, 3, 4, 4, 1, 4, 1, 1, 2, 4, 2, 2, 1, 2, 1, 1, 3, 4, 4, 3]",4,-1,False,False,
260,16,89,349,"[8, 23, 6, 23, 19, 7, 17, 8, 13, 2, 23, 21, 21, 3, 20, 16, 14, 12, 18, 20]",14,"[4, 1, 2, 3, 3, 3, 3, 3, 3, 2, 2, 1, 1, 2, 4, 3, 3, 4, 2, 3]",3,-1,False,False,
260,17,60,320,"[20, 4, 19, 6, 24, 23, 5, 24, 23, 20, 9, 10, 1, 17, 11, 12, 24, 16, 13, 18]",16,"[4, 1, 2, 1, 4, 3, 2, 4, 1, 4, 3, 3, 2, 3, 1, 4, 3, 3, 4, 1]",3,-1,False,False,
261,0,88,349,"[5, 19, 19, 14, 7, 11, 6, 5, 13, 14, 6, 6, 16, 15, 22, 1, 18, 8, 3, 12]",5,"[3, 1, 3, 2, 1, 1, 1, 3, 4, 4, 3, 1, 4, 3, 1, 3, 3, 3, 2, 2]",3,-1,False,False,
261,3,54,315,"[16, 2, 8, 18, 16, 1, 16, 4, 7, 22, 1, 21, 1, 24, 17, 24, 23, 5, 19, 24]",18,"[2, 1, 4, 3, 2, 4, 1, 3, 3, 2, 1, 4, 3, 1, 3, 4, 4, 2, 4, 3]",3,-1,False,False,
261,5,88,349,"[7, 19, 24, 13, 2, 24, 12, 5, 10, 14, 7, 14, 1, 11, 20, 16, 20, 1, 22, 4]",24,"[4, 4, 4, 4, 2, 3, 3, 4, 4, 4, 1, 3, 1, 4, 3, 3, 4, 2, 2, 1]",3,-1,False,False,
261,6,84,345,"[1, 22, 16, 3, 23, 4, 8, 7, 22, 15, 3, 19, 10, 1, 11, 12, 16, 8, 10, 8]",8,"[2, 3, 2, 2, 1, 4, 3, 2, 4, 2, 3, 2, 4, 1, 2, 1, 1, 1, 3, 3]",3,-1,False,False,
261,9,77,338,"[10, 1, 22, 10, 14, 4, 12, 16, 14, 15, 11, 12, 19, 5, 7, 12, 18, 5, 6, 24]",15,"[4, 4, 3, 3, 4, 1, 3, 1, 3, 3, 1, 3, 4, 4, 1, 4, 3, 1, 4, 2]",3,-1,False,False,
261,10,54,315,"[8, 18, 18, 19, 19, 20, 16, 14, 10, 21, 2, 4, 4, 2, 9, 20, 3, 23, 10, 24]",2,"[3, 4, 2, 2, 4, 2, 3, 2, 2, 4, 2, 2, 4, 2, 3, 2, 4, 2, 4, 3]",2,-1,False,False,
261,14,85,346,"[2, 8, 2, 21, 10, 12, 19, 7, 13, 1, 16, 22, 19, 17, 4, 20, 1, 2, 8, 8]",4,"[2, 2, 4, 2, 2, 4, 1, 4, 1, 4, 1, 3, 4, 4, 1, 3, 3, 1, 4, 3]",1,-1,False,False,
261,15,62,323,"[11, 5, 8, 24, 6, 5, 22, 2, 13, 18, 11, 14, 12, 9, 1, 1, 5, 16, 5, 17]",1,"[3, 2, 1, 1, 3, 4, 3, 1, 2, 2, 2, 3, 3, 3, 1, 2, 1, 2, 3, 2]",2,-1,False,False,
261,18,78,339,"[20, 20, 8, 7, 2, 22, 17, 16, 23, 11, 5, 13, 23, 20, 3, 8, 21, 22, 23, 4]",23,"[1, 1, 3, 3, 2, 1, 3, 4, 3, 2, 2, 3, 2, 3, 3, 1, 3, 3, 3, 4]",3,-1,False,False,
262,0,87,349,"[24, 19, 18, 13, 13, 16, 17, 2, 10, 15, 5, 2, 8, 2, 20, 2, 4, 12, 7, 12]",24,"[2, 3, 1, 3, 3, 2, 2, 1, 4, 2, 4, 1, 4, 1, 3, 4, 2, 1, 1, 1]",2,-1,False,False,
262,2,82,344,"[9, 20, 7, 16, 20, 6, 21, 17, 17, 10, 21, 22, 3, 18, 22, 7, 5, 17, 12, 17]",7,"[3, 3, 1, 4, 4, 2, 1, 3, 2, 2, 1, 3, 3, 2, 2, 1, 2, 2, 2, 3]",1,-1,False,False,
262,8,59,321,"[24, 11, 13, 13, 17, 22, 14, 13, 15, 20, 10, 2, 6, 4, 16, 13, 13, 18, 21, 15]",15,"[2, 4, 2, 2, 4, 4, 2, 3, 4, 2, 2, 1, 4, 4, 1, 1, 2, 3, 1, 4]",4,-1,False,False,
262,13,54,316,"[10, 1, 6, 14, 17, 15, 10, 6, 4, 23, 19, 9, 6, 3, 1, 11, 1, 20, 14, 17]",3,"[1, 3, 2, 1, 2, 2, 2, 1, 1, 1, 3, 3, 4, 1, 3, 4, 1, 4, 4, 1]",1,-1,False,False,
262,16,56,318,"[19, 20, 20, 5, 15, 22, 14, 13, 7, 2, 24, 22, 13, 12, 23, 19, 2, 13, 16, 1]",2,"[1, 2, 4, 1, 2, 2, 2, 4, 3, 4, 1, 4, 1, 4, 1, 3, 2, 3, 2, 1]",2,-1,False,False,
263,5,98,361,"[21, 12, 10, 4, 10, 18, 3, 3, 15, 9, 14, 24, 11, 3, 10, 3, 1, 4, 18, 17]",18,"[4, 4, 2, 1, 1, 2, 2, 3, 1, 1, 3, 2, 3, 1, 4, 4, 2, 1, 2, 1]",2,-1,False,False,
263,14,53,316,"[21, 18, 20, 19, 14, 9, 14, 2, 16, 20, 14, 3, 6, 1, 13, 18, 19, 18, 11, 12]",13,"[4, 2, 2, 3, 4, 1, 2, 2, 2, 1, 4, 1, 1, 1, 3, 1, 2, 1, 3, 4]",3,-1,False,False,
263,15,87,350,"[2, 16, 17, 8, 23, 18, 17, 2, 10, 9, 17, 7, 18, 5, 13, 23, 2, 4, 23, 9]",23,"[2, 3, 1, 1, 4, 3, 4, 4, 1, 4, 4, 4, 1, 2, 4, 4, 3, 3, 3, 4]",4,-1,False,False,
264,2,86,350,"[18, 2, 19, 8, 11, 6, 21, 5, 4, 24, 15, 20, 15, 3, 24, 9, 14, 7, 20, 5]",19,"[1, 4, 1, 4, 2, 3, 4, 1, 1, 2, 2, 1, 4, 3, 2, 1, 1, 1, 2, 3]",1,-1,False,False,
264,3,90,354,"[20, 15, 15, 1, 12, 13, 9, 20, 2, 1, 18, 4, 2, 15, 21, 11, 12, 22, 19, 16]",1,"[3, 1, 2, 3, 2, 2, 2, 4, 4, 2, 3, 3, 3, 1, 1, 1, 3, 3, 4, 2]",3,-1,False,False,
264,9,56,320,"[6, 4, 6, 20, 18, 17, 9, 13, 13, 14, 9, 22, 24, 20, 17, 24, 1, 6, 23, 17]",14,"[3, 3, 1, 2, 3, 1, 3, 1, 3, 4, 1, 3, 2, 3, 4, 4, 3, 2, 4, 1]",4,-1,False,False,
264,11,50,314,"[10, 19, 22, 10, 1, 22, 18, 2, 6, 11, 19, 13, 19, 4, 8, 10, 11, 1, 9, 9]",13,"[3, 3, 4, 4, 3, 3, 4, 2, 2, 4, 1, 4, 2, 3, 4, 3, 1, 3, 1, 4]",4,-1,False,False,
264,17,71,335,"[23, 1, 11, 1, 8, 7, 7, 3, 21, 21, 19, 24, 22, 18, 6, 8, 23, 22, 20, 7]",22,"[1, 4, 1, 3, 3, 3, 1, 4, 4, 1, 4, 1, 2, 3, 4, 2, 2, 3, 3, 2]",3,-1,False,False,
265,1,55,320,"[7, 23, 1, 7, 23, 17, 5, 9, 3, 4, 3, 8, 11, 14, 6, 7, 11, 3, 24, 24]",23,"[4, 4, 3, 4, 1, 3, 3, 1, 4, 3, 3, 4, 3, 2, 1, 4, 2, 4, 4, 4]",4,-1,False,False,
265,2,71,336,"[23, 16, 14, 2, 17, 1, 17, 21, 2, 23, 1, 23, 16, 23, 16, 14, 12, 24, 13, 17]",14,"[3, 2, 2, 3, 2, 3, 2, 3, 2, 1, 3, 2, 3, 1, 1, 3, 3, 2, 3, 1]",2,-1,False,False,
265,6,94,359,"[20, 9, 15, 13, 11, 16, 15, 18, 9, 16, 17, 10, 14, 19, 3, 10, 20, 1, 18, 24]",15,"[4, 4, 2, 3, 2, 4, 1, 3, 4, 1, 2, 1, 4, 1, 3, 1, 3, 4, 4, 1]",1,-1,False,False,
265,7,97,362,"[21, 12, 3, 9, 2, 15, 19, 2, 10, 18, 5, 9, 3, 18, 18, 14, 9, 24, 5, 10]",2,"[1, 2, 1, 2, 2, 2, 3, 4, 1, 3, 4, 2, 4, 2, 3, 1, 3, 4, 4, 1]",4,-1,False,False,
265,13,52,317,"[21, 17, 7, 6, 9, 14, 4, 18, 12, 8, 9, 2, 19, 22, 7, 8, 6, 14, 6, 16]",22,"[1, 3, 1, 2, 3, 2, 1, 2, 2, 4, 1, 1, 1, 2, 4, 3, 3, 2, 1, 2]",2,-1,False,False,
265,18,89,354,"[3, 17, 23, 15, 14, 1, 3, 15, 23, 4, 23, 1, 3, 15, 22, 6, 14, 3, 7, 23]",7,"[4, 4, 2, 1, 4, 4, 2, 1, 1, 3, 1, 4, 2, 4, 3, 4, 4, 1, 3, 2]",3,-1,False,False,
266,6,80,346,"[9, 16, 18, 11, 22, 16, 19, 19, 19, 17, 13, 4, 10, 23, 11, 17, 14, 1, 22, 13]",19,"[3, 3, 3, 4, 4, 3, 3, 2, 1, 1, 3, 3, 3, 3, 4, 3, 1, 2, 3, 3]",3,-1,False,False,
266,10,73,339,"[11, 10, 12, 8, 14, 5, 24, 16, 5, 20, 14, 10, 4, 6, 8, 7, 13, 6, 18, 16]",14,"[4, 2, 2, 2, 4, 1, 2, 3, 2, 4, 1, 4, 4, 4, 3, 1, 2, 2, 4, 3]",1,-1,False,False,
266,11,93,359,"[2, 18, 11, 9, 6, 10, 11, 16, 17, 19, 13, 17, 4, 9, 14, 18, 4, 17, 21, 18]",17,"[3, 2, 2, 2, 2, 1, 1, 2, 4, 2, 4, 3, 2, 3, 4, 2, 2, 4, 1, 3]",3,-1,False,False,
266,14,99,365,"[13, 2, 1, 24, 3, 14, 2, 13, 24, 11, 19, 21, 8, 12, 8, 8, 11, 19, 19, 18]",8,"[3, 4, 2, 3, 4, 2, 2, 4, 3, 2, 4, 2, 4, 3, 2, 4, 3, 2, 3, 3]",2,-1,False,False,
266,16,73,339,"[20, 4, 9, 16, 5, 2, 13, 5, 15, 8, 13, 8, 15, 11, 5, 9, 7, 1, 10, 9]",7,"[1, 4, 3, 3, 1, 2, 4, 1, 4, 4, 1, 4, 1, 2, 1, 3, 3, 4, 3, 1]",3,-1,False,False,
266,17,80,346,"[13, 2, 17, 17, 16, 4, 22, 12, 21, 16, 22, 10, 2, 12, 20, 10, 24, 10, 21, 6]",10,"[4, 1, 2, 4, 4, 3, 2, 1, 2, 1, 1, 3, 1, 1, 3, 2, 2, 4, 4, 3]",4,-1,False,False,
267,0,64,331,"[7, 18, 24, 3, 12, 21, 4, 11, 13, 22, 6, 23, 5, 14, 15, 13, 23, 8, 13, 17]",7,"[2, 1, 1, 3, 4, 2, 4, 2, 1, 1, 4, 2, 1, 2, 3, 2, 2, 4, 4, 1]",2,-1,False,False,
267,2,61,328,"[22, 14, 24, 23, 10, 12, 6, 7, 8, 11, 18, 4, 8, 6, 2, 21, 2, 16, 7, 13]",24,"[4, 3, 1, 2, 4, 3, 3, 3, 1, 2, 1, 4, 1, 3, 2, 4, 1, 1, 4, 1]",1,-1,False,False,
267,8,63,330,"[17, 6, 17, 2, 22, 13, 24, 19, 17, 23, 23, 17, 15, 20, 1, 5, 1, 11, 4, 5]",17,"[2, 2, 4, 3, 3, 3, 4, 4, 4, 3, 2, 2, 4, 1, 1, 4, 4, 2, 1, 2]",4,-1,False,False,
267,9,98,365,"[10, 14, 23, 14, 16, 21, 24, 21, 4, 18, 7, 23, 20, 21, 10, 22, 23, 13, 24, 9]",18,"[2, 2, 4, 4, 1, 4, 4, 3, 3, 4, 3, 2, 3, 2, 3, 2, 1, 2, 1, 1]",4,-1,False,False,
267,13,96,363,"[15, 9, 16, 4, 6, 7, 21, 15, 22, 3, 19, 7, 5, 9, 9, 5, 17, 10, 3, 3]",9,"[3, 4, 2, 4, 2, 2, 1, 2, 4, 4, 4, 3, 1, 3, 2, 4, 3, 2, 4, 4]",3,-1,False,False,
268,3,80,348,"[19, 11, 19, 9, 4, 17, 12, 15, 17, 24, 7, 16, 18, 5, 21, 14, 23, 3, 11, 11]",9,"[1, 2, 1, 3, 3, 4, 2, 1, 1, 1, 1, 1, 2, 2, 1, 4, 1, 2, 1, 1]",3,-1,False,False,
268,7,65,333,"[15, 12, 19, 7, 22, 14, 22, 10, 1, 12, 13, 12, 2, 14, 4, 11, 23, 10, 1, 12]",10,"[3, 4, 1, 3, 4, 1, 1, 3, 2, 1, 2, 3, 1, 4, 3, 1, 4, 2, 4, 2]",3,-1,False,False,
268,15,87,355,"[22, 22, 2, 21, 19, 9, 11, 18, 1, 15, 3, 17, 1, 20, 14, 18, 18, 17, 18, 7]",18,"[3, 1, 2, 4, 1, 2, 4, 1, 3, 2, 2, 1, 1, 2, 1, 3, 3, 3, 1, 1]",3,-1,False,False,
268,17,58,326,"[24, 2, 18, 9, 11, 22, 11, 8, 2, 18, 19, 8, 6, 6, 12, 12, 10, 7, 21, 10]",7,"[1, 2, 1, 1, 2, 2, 2, 3, 3, 2, 1, 1, 1, 4, 1, 4, 4, 3, 3, 3]",3,-1,False,False,
269,1,78,347,"[1, 13, 5, 14, 13, 3, 17, 9, 7, 4, 7, 15, 1, 11, 9, 24, 13, 22, 19, 1]",13,"[3, 4, 1, 4, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 4, 1]",4,-1,False,False,
269,3,97,366,"[2, 13, 6, 13, 9, 6, 12, 4, 9, 18, 16, 5, 21, 7, 12, 13, 15, 10, 23, 19]",13,"[1, 4, 4, 3, 4, 4, 2, 3, 4, 4, 1, 4, 2, 2, 1, 4, 1, 3, 1, 1]",3,-1,False,False,
269,5,74,343,"[20, 2, 10, 21, 4, 17, 17, 1, 10, 21, 20, 15, 15, 5, 23, 7, 10, 19, 8, 24]",17,"[4, 2, 4, 1, 4, 2, 2, 3, 3, 1, 3, 3, 2, 1, 4, 3, 3, 1, 1, 4]",2,-1,False,False,
269,8,52,321,"[20, 22, 13, 2, 5, 4, 1, 22, 22, 11, 5, 9, 6, 16, 13, 3, 16, 10, 22, 8]",22,"[3, 2, 3, 3, 3, 3, 4, 3, 2, 4, 2, 2, 3, 1, 2, 2, 4, 3, 4, 3]",2,-1,False,False,
269,10,55,324,"[11, 9, 10, 23, 24, 14, 22, 18, 5, 11, 4, 7, 17, 1, 21, 22, 12, 5, 5, 6]",4,"[4, 3, 3, 3, 3, 1, 1, 3, 2, 3, 2, 1, 1, 4, 4, 2, 3, 1, 1, 4]",2,-1,False,False,
269,11,76,345,"[9, 4, 1, 8, 14, 5, 12, 16, 7, 12, 7, 17, 7, 7, 14, 8, 7, 2, 14, 15]",17,"[4, 1, 4, 3, 3, 3, 1, 3, 3, 4, 4, 3, 2, 2, 1, 1, 1, 3, 4, 4]",3,-1,False,False,
269,16,81,350,"[5, 20, 22, 1, 16, 20, 9, 18, 13, 5, 18, 7, 4, 14, 22, 17, 9, 8, 16, 10]",9,"[4, 2, 2, 1, 1, 3, 4, 2, 2, 1, 4, 4, 4, 2, 2, 3, 1, 4, 1, 3]",1,-1,False,False,
270,6,74,344,"[20, 21, 21, 5, 8, 2, 7, 14, 24, 7, 19, 9, 24, 14, 19, 7, 5, 8, 23, 15]",7,"[1, 1, 1, 3, 1, 4, 3, 2, 4, 3, 4, 2, 4, 2, 1, 4, 1, 2, 4, 2]",3,-1,False,False,
270,9,90,360,"[19, 3, 17, 4, 19, 10, 17, 3, 15, 18, 8, 9, 8, 22, 12, 22, 20, 23, 14, 14]",18,"[4, 2, 2, 4, 1, 3, 4, 4, 4, 3, 1, 3, 4, 1, 3, 3, 4, 2, 2, 1]",3,-1,False,False,
270,14,88,358,"[14, 9, 15, 2, 5, 13, 16, 22, 8, 24, 7, 13, 14, 2, 15, 13, 6, 3, 4, 21]",15,"[2, 2, 1, 2, 4, 2, 3, 1, 4, 3, 3, 1, 1, 4, 2, 2, 4, 2, 4, 3]",2,-1,False,False,
271,0,53,324,"[24, 15, 6, 9, 22, 11, 24, 10, 1, 24, 17, 14, 6, 16, 18, 23, 21, 19, 22, 12]",24,"[3, 2, 4, 3, 2, 4, 1, 3, 1, 4, 1, 4, 4, 3, 4, 1, 3, 1, 3, 2]",3,-1,False,False,
271,7,61,332,"[3, 7, 4, 17, 14, 16, 1, 5, 1, 12, 8, 5, 4, 19, 3, 11, 22, 13, 1, 24]",5,"[2, 3, 4, 2, 2, 2, 3, 1, 2, 3, 4, 1, 2, 3, 2, 1, 2, 4, 1, 4]",1,-1,False,False,
271,8,87,358,"[15, 18, 21, 5, 10, 20, 16, 13, 10, 18, 24, 5, 12, 1, 23, 4, 4, 18, 8, 18]",10,"[3, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2, 1, 3, 2, 4, 3, 2, 1, 2]",3,-1,False,False,
271,10,95,366,"[16, 22, 19, 18, 11, 15, 8, 18, 18, 2, 21, 2, 1, 19, 10, 8, 23, 22, 10, 20]",21,"[3, 2, 3, 4, 3, 3, 3, 4, 1, 1, 2, 4, 4, 4, 1, 4, 3, 1, 3, 1]",2,-1,False,False,
271,11,61,332,"[11, 6, 3, 24, 5, 3, 21, 12, 15, 4, 21, 21, 21, 21, 1, 1, 24, 3, 13, 12]",21,"[2, 4, 4, 2, 4, 2, 3, 4, 2, 3, 3, 1, 1, 1, 4, 2, 2, 4, 4, 1]",1,-1,False,False,
271,13,72,343,"[1, 8, 3, 23, 20, 20, 21, 4, 18, 8, 13, 6, 4, 12, 22, 3, 6, 10, 17, 7]",12,"[4, 2, 3, 1, 4, 3, 4, 1, 4, 2, 3, 4, 3, 4, 1, 2, 2, 4, 1, 3]",4,-1,False,False,
271,14,81,352,"[18, 12, 24, 8, 13, 4, 4, 11, 13, 1, 14, 20, 4, 24, 17, 18, 17, 19, 14, 16]",17,"[3, 1, 3, 1, 1, 1, 4, 4, 1, 4, 2, 4, 2, 4, 1, 4, 3, 2, 1, 2]",1,-1,False,False,
271,16,50,321,"[11, 16, 16, 12, 13, 13, 9, 14, 15, 8, 15, 6, 14, 16, 23, 1, 18, 11, 13, 17]",18,"[2, 3, 1, 3, 3, 4, 1, 4, 2, 1, 2, 1, 2, 3, 4, 3, 4, 2, 3, 3]",4,-1,False,False,
